Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:38:48,26024.3,26196.8,65.6,True,26166.85,26025.88,26022.54,26000,0.92,1863401,1708249,NIFTY2610626000CE,26000,145.15,180822,0.6273,0.0015,-7.7551,12.8625,7.48,NIFTY2610626000PE,26000,66.7,252766,-0.3727,0.0015,-7.7551,12.8625,7.48
10:38:59,26024.3,26196.0,65.6,True,26166.87,26025.88,26022.54,26000,0.92,1863401,1708249,NIFTY2610626000CE,26000,145.45,180822,0.6223,0.0015,-7.7813,12.914,7.47,NIFTY2610626000PE,26000,66.7,252766,-0.3777,0.0015,-7.7813,12.914,7.47
10:39:09,26027.1,26192.1,68.5,True,26166.88,26026.28,26023.19,26050,0.92,1863401,1708249,NIFTY2610626050CE,26050,115.1,91933,0.5461,0.0016,-7.9859,13.4652,7.36,NIFTY2610626050PE,26050,86.05,78356,-0.4539,0.0016,-7.9859,13.4652,7.36
10:39:16,26027.4,26198.5,68.8,True,26166.89,26026.38,26023.23,26050,0.92,1863401,1708249,NIFTY2610626050CE,26050,115.4,91933,0.5479,0.0016,-7.9778,13.4587,7.35,NIFTY2610626050PE,26050,85.65,78356,-0.4521,0.0016,-7.9778,13.4587,7.35
10:39:23,26027.25,26195.1,68.6,True,26166.91,26026.33,26023.21,26050,0.92,1863401,1708249,NIFTY2610626050CE,26050,115.15,91933,0.5479,0.0016,-7.9778,13.4587,7.35,NIFTY2610626050PE,26050,86.15,78356,-0.4521,0.0016,-7.9778,13.4587,7.35
10:39:30,26025.05,26197.7,66.4,True,26166.93,26025.6,26022.9,26050,0.92,1863401,1708249,NIFTY2610626050CE,26050,114.45,91933,0.5481,0.0016,-8.0066,13.4579,7.38,NIFTY2610626050PE,26050,86.45,78356,-0.4519,0.0016,-8.0066,13.4579,7.38
10:39:38,26025.6,26192.3,67.0,True,26166.94,26025.78,26022.98,26050,0.92,1863401,1708249,NIFTY2610626050CE,26050,114.4,91933,0.5481,0.0016,-8.0066,13.4579,7.38,NIFTY2610626050PE,26050,86.5,78356,-0.4519,0.0016,-8.0066,13.4579,7.38
10:39:46,26026.35,26193.0,67.8,True,26166.95,26026.03,26023.08,26050,0.93,1859728,1727015,NIFTY2610626050CE,26050,115.35,89696,0.5458,0.0016,-7.9971,13.4663,7.37,NIFTY2610626050PE,26050,85.9,80450,-0.4542,0.0016,-7.9971,13.4663,7.37
10:39:54,26025.0,26193.0,66.4,True,26166.95,26025.58,26022.89,26000,0.93,1860995,1727308,NIFTY2610626000CE,26000,145.6,177797,0.622,0.0015,-7.7853,12.9173,7.48,NIFTY2610626000PE,26000,66.6,258822,-0.378,0.0015,-7.7853,12.9173,7.48
10:40:02,26025.55,26194.6,67.0,True,26166.99,26025.57,26023.27,26050,0.93,1861024,1727174,NIFTY2610626050CE,26050,113.35,89696,0.5476,0.0016,-8.0097,13.4589,7.38,NIFTY2610626050PE,26050,87.1,80450,-0.4524,0.0016,-8.0097,13.4589,7.38
10:40:09,26024.0,26192.5,64.1,True,26167.0,26025.06,26023.05,26000,0.93,1861004,1727534,NIFTY2610626000CE,26000,143.25,177797,0.6237,0.0015,-7.7809,12.8983,7.48,NIFTY2610626000PE,26000,67.5,258822,-0.3763,0.0015,-7.7809,12.8983,7.48
10:40:19,26023.5,26192.6,63.1,True,26167.01,26024.89,26022.98,26000,0.93,1861004,1727553,NIFTY2610626000CE,26000,144.8,177797,0.6198,0.0015,-7.7827,12.9384,7.46,NIFTY2610626000PE,26000,67.1,258822,-0.3802,0.0015,-7.7827,12.9384,7.46
10:40:30,26025.1,26197.6,66.5,True,26167.04,26025.42,26023.21,26050,0.93,1861014,1727553,NIFTY2610626050CE,26050,115.8,89696,0.5436,0.0016,-8.0037,13.4733,7.37,NIFTY2610626050PE,26050,85.65,80450,-0.4564,0.0016,-8.0037,13.4733,7.37
10:40:37,26024.95,26193.4,66.2,True,26167.04,26025.37,26023.18,26000,0.93,1861021,1727553,NIFTY2610626000CE,26000,146.05,177797,0.622,0.0015,-7.7862,12.9166,7.48,NIFTY2610626000PE,26000,66.15,258822,-0.378,0.0015,-7.7862,12.9166,7.48
10:40:45,26030.85,26200.0,72.1,True,26167.09,26027.34,26024.03,26050,0.93,1861036,1727558,NIFTY2610626050CE,26050,116.9,89696,0.5458,0.0016,-7.9964,13.4658,7.36,NIFTY2610626050PE,26050,84.4,80450,-0.4542,0.0016,-7.9964,13.4658,7.36
10:40:52,26029.65,26200.0,71.1,True,26167.09,26026.94,26023.86,26050,0.93,1861036,1727558,NIFTY2610626050CE,26050,118.3,89696,0.5504,0.0016,-7.9828,13.4484,7.36,NIFTY2610626050PE,26050,83.65,80450,-0.4496,0.0016,-7.9828,13.4484,7.36
10:40:59,26029.65,26205.0,71.1,True,26167.52,26026.94,26023.86,26050,0.93,1861041,1727594,NIFTY2610626050CE,26050,119,89696,0.5497,0.0016,-7.9483,13.4509,7.33,NIFTY2610626050PE,26050,83.25,80450,-0.4503,0.0016,-7.9483,13.4509,7.33
10:41:08,26033.3,26205.0,74.1,True,26167.59,26029.06,26025.2,26050,0.93,1861055,1727594,NIFTY2610626050CE,26050,119.3,89696,0.5595,0.0016,-7.992,13.4076,7.39,NIFTY2610626050PE,26050,83.2,80450,-0.4405,0.0016,-7.992,13.4076,7.39
10:41:15,26034.05,26206.9,74.7,True,26167.65,26029.31,26025.31,26050,0.93,1861083,1727594,NIFTY2610626050CE,26050,120.15,89696,0.5595,0.0016,-7.992,13.4076,7.39,NIFTY2610626050PE,26050,82.75,80450,-0.4405,0.0016,-7.992,13.4076,7.39
10:41:22,26034.7,26203.0,75.1,True,26167.67,26029.53,26025.4,26050,0.93,1861089,1727594,NIFTY2610626050CE,26050,122.15,89696,0.5608,0.0016,-7.9927,13.4017,7.4,NIFTY2610626050PE,26050,81.35,80450,-0.4392,0.0016,-7.9927,13.4017,7.4
10:41:31,26038.7,26211.9,77.6,True,26168.1,26030.86,26025.98,26050,0.93,1861089,1727594,NIFTY2610626050CE,26050,125.35,89696,0.5644,0.0016,-7.9684,13.3834,7.38,NIFTY2610626050PE,26050,79,80450,-0.4356,0.0016,-7.9684,13.3834,7.38
10:41:39,26041.9,26210.4,79.3,True,26168.23,26031.93,26026.43,26050,0.93,1861089,1727593,NIFTY2610626050CE,26050,127.1,89696,0.5757,0.0016,-7.9708,13.3195,7.42,NIFTY2610626050PE,26050,78.5,80450,-0.4243,0.0016,-7.9708,13.3195,7.42
10:41:46,26041.4,26214.0,79.0,True,26168.34,26031.76,26026.36,26050,0.93,1861089,1727593,NIFTY2610626050CE,26050,127.05,89696,0.5757,0.0016,-7.9708,13.3195,7.42,NIFTY2610626050PE,26050,78.3,80450,-0.4243,0.0016,-7.9708,13.3195,7.42
10:41:53,26039.6,26214.0,78.1,True,26168.34,26031.16,26026.1,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,129,89696,0.5773,0.0015,-7.9726,13.3098,7.43,NIFTY2610626050PE,26050,77.4,80450,-0.4227,0.0015,-7.9726,13.3098,7.43
10:42:00,26043.9,26215.0,80.3,True,26168.45,26035.41,26028.65,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,128.65,89696,0.5773,0.0015,-7.9726,13.3098,7.43,NIFTY2610626050PE,26050,77.75,80450,-0.4227,0.0015,-7.9726,13.3098,7.43
10:42:07,26043.75,26215.0,80.3,True,26168.51,26035.36,26028.63,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,127.6,89696,0.5792,0.0015,-7.9782,13.2969,7.44,NIFTY2610626050PE,26050,78.35,80450,-0.4208,0.0015,-7.9782,13.2969,7.44
10:42:14,26044.65,26210.0,80.7,True,26168.58,26035.66,26028.75,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,127.05,89696,0.5792,0.0015,-7.9782,13.2969,7.44,NIFTY2610626050PE,26050,78.85,80450,-0.4208,0.0015,-7.9782,13.2969,7.44
10:42:21,26044.2,26215.0,80.5,True,26168.73,26035.51,26028.69,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,128.15,89696,0.5808,0.0015,-7.9824,13.286,7.45,NIFTY2610626050PE,26050,77.65,80450,-0.4192,0.0015,-7.9824,13.286,7.45
10:42:28,26045.15,26215.0,80.9,True,26168.78,26035.82,26028.83,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,129,89696,0.5814,0.0015,-8.0053,13.2826,7.47,NIFTY2610626050PE,26050,77.65,80450,-0.4186,0.0015,-8.0053,13.2826,7.47
10:42:37,26044.85,26214.9,80.8,True,26168.83,26035.72,26028.78,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,129.45,89696,0.5814,0.0015,-8.0053,13.2826,7.47,NIFTY2610626050PE,26050,77.5,80450,-0.4186,0.0015,-8.0053,13.2826,7.47
10:42:44,26047.15,26218.0,81.7,True,26169.12,26036.49,26029.11,26050,0.93,1861110,1727595,NIFTY2610626050CE,26050,130.15,89696,0.5807,0.0015,-7.9795,13.2868,7.45,NIFTY2610626050PE,26050,77.35,80450,-0.4193,0.0015,-7.9795,13.2868,7.45
10:42:51,26043.65,26218.0,80.2,True,26169.15,26035.32,26028.61,26050,0.99,1756298,1738419,NIFTY2610626050CE,26050,128.1,77569,0.5802,0.0015,-8.0096,13.2894,7.47,NIFTY2610626050PE,26050,78.55,81337,-0.4198,0.0015,-8.0096,13.2894,7.47
10:42:58,26043.65,26218.0,80.2,True,26169.15,26035.32,26028.61,26050,0.99,1756279,1738496,NIFTY2610626050CE,26050,128.15,77569,0.5807,0.0015,-7.9795,13.2868,7.45,NIFTY2610626050PE,26050,78.7,81337,-0.4193,0.0015,-7.9795,13.2868,7.45
10:43:05,26043.7,26214.0,80.2,True,26169.33,26038.12,26030.77,26050,0.99,1756232,1738534,NIFTY2610626050CE,26050,127.5,77569,0.5766,0.0015,-8.0398,13.3125,7.49,NIFTY2610626050PE,26050,79.3,81337,-0.4234,0.0015,-8.0398,13.3125,7.49
10:43:13,26041.85,26214.8,76.7,True,26169.45,26037.5,26030.5,26050,0.99,1756232,1738527,NIFTY2610626050CE,26050,127.95,77569,0.5766,0.0015,-8.0398,13.3125,7.49,NIFTY2610626050PE,26050,79.05,81337,-0.4234,0.0015,-8.0398,13.3125,7.49
10:43:20,26042.45,26213.0,77.8,True,26169.48,26037.7,26030.59,26050,0.99,1756234,1738527,NIFTY2610626050CE,26050,128.15,77569,0.5766,0.0015,-8.0398,13.3125,7.49,NIFTY2610626050PE,26050,79.05,81337,-0.4234,0.0015,-8.0398,13.3125,7.49
10:43:27,26042.1,26213.0,77.1,True,26169.5,26037.58,26030.54,26050,0.99,1756228,1738527,NIFTY2610626050CE,26050,127.9,77569,0.5779,0.0015,-8.0356,13.3043,7.49,NIFTY2610626050PE,26050,79,81337,-0.4221,0.0015,-8.0356,13.3043,7.49
10:43:35,26042.45,26214.9,77.8,True,26169.58,26037.7,26030.59,26050,0.99,1756250,1738527,NIFTY2610626050CE,26050,128.1,77569,0.5779,0.0015,-8.0258,13.3042,7.48,NIFTY2610626050PE,26050,78.9,81337,-0.4221,0.0015,-8.0258,13.3042,7.48
10:43:42,26041.9,26214.6,76.8,True,26169.69,26037.52,26030.51,26050,0.99,1756250,1738527,NIFTY2610626050CE,26050,127,77569,0.5779,0.0015,-8.0356,13.3043,7.49,NIFTY2610626050PE,26050,79.35,81337,-0.4221,0.0015,-8.0356,13.3043,7.49
10:43:49,26042.15,26214.9,77.2,True,26169.71,26037.6,26030.55,26050,0.99,1756250,1738528,NIFTY2610626050CE,26050,128,77569,0.5779,0.0015,-8.0258,13.3042,7.48,NIFTY2610626050PE,26050,78.95,81337,-0.4221,0.0015,-8.0258,13.3042,7.48
10:43:57,26042.15,26214.9,77.2,True,26169.71,26037.6,26030.55,26050,0.99,1756250,1738528,NIFTY2610626050CE,26050,128,77569,0.5762,0.0015,-7.9886,13.3152,7.44,NIFTY2610626050PE,26050,79,81337,-0.4238,0.0015,-7.9886,13.3152,7.44
10:44:03,26044.55,26211.0,78.6,True,26169.83,26039.92,26032.55,26050,0.99,1756250,1738528,NIFTY2610626050CE,26050,128.35,77569,0.5779,0.0015,-8.0365,13.3036,7.49,NIFTY2610626050PE,26050,78.7,81337,-0.4221,0.0015,-8.0365,13.3036,7.49
10:44:11,26042.2,26210.0,77.3,True,26169.84,26039.13,26032.21,26050,0.99,1756250,1738527,NIFTY2610626050CE,26050,126.8,77569,0.5775,0.0015,-8.0277,13.3059,7.48,NIFTY2610626050PE,26050,79.5,81337,-0.4225,0.0015,-8.0277,13.3059,7.48
10:44:21,26042.0,26211.0,76.9,True,26169.9,26039.07,26032.18,26050,0.99,1756087,1738527,NIFTY2610626050CE,26050,127.25,77569,0.5775,0.0015,-8.0277,13.3059,7.48,NIFTY2610626050PE,26050,79.4,81337,-0.4225,0.0015,-8.0277,13.3059,7.48
10:44:28,26042.05,26214.9,77.0,True,26169.95,26039.08,26032.19,26050,0.99,1756087,1738527,NIFTY2610626050CE,26050,127.5,77569,0.5763,0.0015,-8.0235,13.3136,7.47,NIFTY2610626050PE,26050,79.5,81337,-0.4237,0.0015,-8.0235,13.3136,7.47
10:44:34,26042.85,26214.0,77.7,True,26169.96,26039.35,26032.3,26050,0.99,1756084,1738527,NIFTY2610626050CE,26050,127.5,77569,0.5763,0.0015,-8.0235,13.3136,7.47,NIFTY2610626050PE,26050,79.05,81337,-0.4237,0.0015,-8.0235,13.3136,7.47
10:44:42,26041.95,26210.2,76.8,True,26169.97,26039.05,26032.17,26050,0.99,1756084,1738527,NIFTY2610626050CE,26050,127.5,77569,0.5752,0.0015,-8.0361,13.3207,7.48,NIFTY2610626050PE,26050,78.9,81337,-0.4248,0.0015,-8.0361,13.3207,7.48
10:44:49,26040.95,26214.9,74.9,True,26170.03,26038.72,26032.03,26050,0.99,1756084,1738527,NIFTY2610626050CE,26050,129.25,77569,0.5774,0.0015,-8.0289,13.3069,7.48,NIFTY2610626050PE,26050,77.6,81337,-0.4226,0.0015,-8.0289,13.3069,7.48
10:44:56,26040.95,26214.9,74.9,True,26170.03,26038.72,26032.03,26050,0.99,1756084,1738517,NIFTY2610626050CE,26050,130.05,77569,0.5774,0.0015,-8.0289,13.3069,7.48,NIFTY2610626050PE,26050,77.35,81337,-0.4226,0.0015,-8.0289,13.3069,7.48
10:45:04,26045.2,26214.0,77.5,True,26170.15,26040.88,26033.91,26050,0.99,1756084,1738517,NIFTY2610626050CE,26050,129.05,77569,0.5803,0.0015,-7.958,13.287,7.42,NIFTY2610626050PE,26050,77.8,81337,-0.4197,0.0015,-7.958,13.287,7.42
10:45:11,26045.0,26217.0,77.4,True,26170.21,26040.81,26033.88,26050,0.99,1756084,1738517,NIFTY2610626050CE,26050,129.8,77569,0.5822,0.0015,-7.9761,13.2748,7.45,NIFTY2610626050PE,26050,77.9,81337,-0.4178,0.0015,-7.9761,13.2748,7.45
10:45:19,26045.2,26217.0,77.5,True,26170.23,26040.88,26033.91,26050,0.99,1756084,1738515,NIFTY2610626050CE,26050,128.8,77569,0.5822,0.0015,-7.9761,13.2748,7.45,NIFTY2610626050PE,26050,78.2,81337,-0.4178,0.0015,-7.9761,13.2748,7.45
10:45:26,26045.5,26218.0,77.7,True,26170.3,26040.98,26033.96,26050,0.99,1756084,1738515,NIFTY2610626050CE,26050,128.65,77569,0.5815,0.0015,-8.0123,13.2792,7.48,NIFTY2610626050PE,26050,78.4,81337,-0.4185,0.0015,-8.0123,13.2792,7.48
10:45:32,26043.7,26215.2,76.6,True,26170.31,26040.38,26033.7,26050,0.99,1756084,1738515,NIFTY2610626050CE,26050,127.8,77569,0.58,0.0015,-8.021,13.2895,7.48,NIFTY2610626050PE,26050,78.85,81337,-0.42,0.0015,-8.021,13.2895,7.48
10:45:40,26044.2,26215.2,76.9,True,26170.35,26040.54,26033.77,26050,0.99,1756084,1738515,NIFTY2610626050CE,26050,127.85,77569,0.58,0.0015,-8.021,13.2895,7.48,NIFTY2610626050PE,26050,78.95,81337,-0.42,0.0015,-8.021,13.2895,7.48
10:45:48,26041.1,26216.7,75.0,True,26170.37,26039.51,26033.33,26050,1.0,1754748,1748079,NIFTY2610626050CE,26050,127,77569,0.5779,0.0015,-8.0416,13.3031,7.49,NIFTY2610626050PE,26050,79.45,81337,-0.4221,0.0015,-8.0416,13.3031,7.49
10:45:55,26041.1,26216.7,75.0,True,26170.37,26039.51,26033.33,26050,1.02,1745740,1774342,NIFTY2610626050CE,26050,127.15,78882,0.5779,0.0015,-8.0416,13.3031,7.49,NIFTY2610626050PE,26050,79.5,87092,-0.4221,0.0015,-8.0416,13.3031,7.49
10:46:02,26042.65,26216.0,76.1,True,26170.45,26040.56,26034.66,26050,1.02,1745496,1774423,NIFTY2610626050CE,26050,127.7,78882,0.5764,0.0015,-8.0267,13.3117,7.47,NIFTY2610626050PE,26050,79.05,87092,-0.4236,0.0015,-8.0267,13.3117,7.47
10:46:11,26044.3,26218.2,77.1,True,26170.52,26041.11,26034.89,26050,1.02,1745497,1774175,NIFTY2610626050CE,26050,127.7,78882,0.5764,0.0015,-8.0267,13.3117,7.47,NIFTY2610626050PE,26050,79.05,87092,-0.4236,0.0015,-8.0267,13.3117,7.47
10:46:18,26044.25,26214.0,77.1,True,26170.57,26041.09,26034.89,26050,1.02,1745439,1774046,NIFTY2610626050CE,26050,127.95,78882,0.5756,0.0015,-8.0188,13.3163,7.46,NIFTY2610626050PE,26050,79.1,87092,-0.4244,0.0015,-8.0188,13.3163,7.46
10:46:24,26045.25,26218.0,77.7,True,26170.63,26041.42,26035.03,26050,1.02,1745419,1774048,NIFTY2610626050CE,26050,128.2,78882,0.5765,0.0015,-8.024,13.3111,7.47,NIFTY2610626050PE,26050,78.75,87092,-0.4235,0.0015,-8.024,13.3111,7.47
10:46:33,26045.7,26217.0,78.0,True,26170.65,26041.57,26035.09,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,128.25,78882,0.5775,0.0015,-8.0295,13.3044,7.48,NIFTY2610626050PE,26050,78.8,87092,-0.4225,0.0015,-8.0295,13.3044,7.48
10:46:40,26046.0,26215.0,78.1,True,26170.69,26041.67,26035.14,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,128.5,78882,0.5775,0.0015,-8.0295,13.3044,7.48,NIFTY2610626050PE,26050,78.35,87092,-0.4225,0.0015,-8.0295,13.3044,7.48
10:46:46,26045.7,26217.0,78.0,True,26170.7,26041.57,26035.09,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,128.25,78882,0.5777,0.0015,-8.0324,13.3036,7.48,NIFTY2610626050PE,26050,78.8,87092,-0.4223,0.0015,-8.0324,13.3036,7.48
10:46:53,26043.95,26218.5,76.9,True,26170.8,26040.99,26034.84,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,127.5,78882,0.5777,0.0015,-8.0193,13.3025,7.47,NIFTY2610626050PE,26050,79.05,87092,-0.4223,0.0015,-8.0193,13.3025,7.47
10:47:00,26042.5,26215.0,73.8,True,26170.85,26041.49,26035.94,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,127.25,78882,0.5777,0.0015,-8.0193,13.3025,7.47,NIFTY2610626050PE,26050,79.3,87092,-0.4223,0.0015,-8.0193,13.3025,7.47
10:47:07,26039.85,26210.0,68.6,True,26170.86,26040.61,26035.56,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,124.65,78882,0.5777,0.0015,-8.0193,13.3025,7.47,NIFTY2610626050PE,26050,80.45,87092,-0.4223,0.0015,-8.0193,13.3025,7.47
10:47:15,26040.1,26210.0,69.1,True,26170.89,26040.69,26035.6,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,123.75,78882,0.5698,0.0016,-7.9951,13.3498,7.42,NIFTY2610626050PE,26050,81.35,87092,-0.4302,0.0016,-7.9951,13.3498,7.42
10:47:23,26039.85,26210.0,68.6,True,26170.91,26040.61,26035.56,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,125.1,78882,0.5698,0.0016,-7.9951,13.3498,7.42,NIFTY2610626050PE,26050,80.65,87092,-0.4302,0.0016,-7.9951,13.3498,7.42
10:47:31,26039.7,26207.7,68.3,True,26170.93,26040.56,26035.54,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,125.95,78882,0.569,0.0016,-8.0301,13.3544,7.45,NIFTY2610626050PE,26050,80.3,87092,-0.431,0.0016,-8.0301,13.3544,7.45
10:47:39,26038.85,26207.0,66.8,True,26170.95,26040.28,26035.42,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,124.95,78882,0.5716,0.0015,-8.0474,13.3398,7.48,NIFTY2610626050PE,26050,80.85,87092,-0.4284,0.0015,-8.0474,13.3398,7.48
10:47:47,26039.75,26210.0,68.4,True,26170.97,26040.58,26035.55,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,123.9,78882,0.5716,0.0015,-8.0474,13.3398,7.48,NIFTY2610626050PE,26050,81.35,87092,-0.4284,0.0015,-8.0474,13.3398,7.48
10:47:54,26039.35,26207.0,67.7,True,26170.96,26040.44,26035.49,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,124.25,78882,0.5716,0.0015,-8.0474,13.3398,7.48,NIFTY2610626050PE,26050,81.1,87092,-0.4284,0.0015,-8.0474,13.3398,7.48
10:48:01,26038.4,26205.3,66.0,True,26171.0,26039.76,26035.9,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,123.1,78882,0.5699,0.0016,-8.0261,13.3496,7.45,NIFTY2610626050PE,26050,81.6,87092,-0.4301,0.0016,-8.0261,13.3496,7.45
10:48:09,26037.95,26210.0,65.2,True,26171.01,26039.61,26035.84,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,123.2,78882,0.5676,0.0016,-8.0324,13.3612,7.45,NIFTY2610626050PE,26050,81.7,87092,-0.4324,0.0016,-8.0324,13.3612,7.45
10:48:16,26036.0,26209.6,61.9,True,26171.04,26038.96,26035.56,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,121.85,78882,0.5665,0.0016,-8.0455,13.3671,7.46,NIFTY2610626050PE,26050,82.45,87092,-0.4335,0.0016,-8.0455,13.3671,7.46
10:48:22,26035.4,26208.9,61.0,True,26171.04,26038.76,26035.48,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,121,78882,0.5665,0.0016,-8.0455,13.3671,7.46,NIFTY2610626050PE,26050,82.7,87092,-0.4335,0.0016,-8.0455,13.3671,7.46
10:48:30,26033.15,26205.3,57.7,True,26171.1,26038.01,26035.15,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,120,78882,0.5632,0.0016,-8.0179,13.3846,7.42,NIFTY2610626050PE,26050,83.35,87092,-0.4368,0.0016,-8.0179,13.3846,7.42
10:48:38,26032.9,26205.3,57.4,True,26171.13,26037.93,26035.12,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,120.1,78882,0.5632,0.0016,-8.0179,13.3846,7.42,NIFTY2610626050PE,26050,83.45,87092,-0.4368,0.0016,-8.0179,13.3846,7.42
10:48:44,26032.55,26202.3,56.9,True,26171.14,26037.81,26035.07,26050,1.02,1745419,1774049,NIFTY2610626050CE,26050,120.1,78882,0.5608,0.0016,-8.0284,13.3964,7.43,NIFTY2610626050PE,26050,83.5,87092,-0.4392,0.0016,-8.0284,13.3964,7.43
10:48:52,26030.85,26202.3,54.7,True,26171.15,26037.25,26034.83,26050,1.03,1736214,1786631,NIFTY2610626050CE,26050,120.1,75964,0.5584,0.0016,-8.0187,13.4078,7.41,NIFTY2610626050PE,26050,83.55,89878,-0.4416,0.0016,-8.0187,13.4078,7.41
10:48:59,26030.85,26205.0,54.7,True,26171.22,26037.25,26034.83,26050,1.03,1735595,1786638,NIFTY2610626050CE,26050,120.6,75964,0.5584,0.0016,-8.0187,13.4078,7.41,NIFTY2610626050PE,26050,83.25,89878,-0.4416,0.0016,-8.0187,13.4078,7.41
10:49:06,26032.9,26202.3,56.9,True,26171.27,26035.8,26034.55,26050,1.03,1735598,1786528,NIFTY2610626050CE,26050,121.4,75964,0.5587,0.0016,-8.04,13.4059,7.43,NIFTY2610626050PE,26050,82.95,89878,-0.4413,0.0016,-8.04,13.4059,7.43
10:49:13,26033.9,26203.0,57.8,True,26171.28,26036.13,26034.69,26050,1.03,1736600,1786797,NIFTY2610626050CE,26050,121.6,75964,0.5598,0.0016,-8.0293,13.4004,7.42,NIFTY2610626050PE,26050,82.85,89878,-0.4402,0.0016,-8.0293,13.4004,7.42
10:49:20,26032.65,26203.0,56.6,True,26171.29,26035.71,26034.51,26050,1.03,1736599,1786660,NIFTY2610626050CE,26050,121.75,75964,0.5598,0.0016,-8.0293,13.4004,7.42,NIFTY2610626050PE,26050,82.4,89878,-0.4402,0.0016,-8.0293,13.4004,7.42
10:49:27,26033.45,26208.0,57.4,True,26171.32,26035.98,26034.63,26050,1.03,1736599,1786660,NIFTY2610626050CE,26050,121.35,75964,0.5631,0.0016,-8.0229,13.384,7.43,NIFTY2610626050PE,26050,82.5,89878,-0.4369,0.0016,-8.0229,13.384,7.43
10:49:34,26035.95,26203.0,59.7,True,26171.33,26036.81,26034.99,26050,1.03,1736599,1786850,NIFTY2610626050CE,26050,122.25,75964,0.5613,0.0016,-8.0363,13.3933,7.43,NIFTY2610626050PE,26050,81.9,89878,-0.4387,0.0016,-8.0363,13.3933,7.43
10:49:41,26036.2,26203.5,59.9,True,26171.34,26036.9,26035.02,26050,1.03,1736474,1786879,NIFTY2610626050CE,26050,122.9,75964,0.5631,0.0016,-8.0229,13.384,7.43,NIFTY2610626050PE,26050,81.6,89878,-0.4369,0.0016,-8.0229,13.384,7.43
10:49:48,26034.4,26202.2,58.3,True,26171.36,26036.3,26034.76,26050,1.03,1736518,1787202,NIFTY2610626050CE,26050,122.5,75964,0.5642,0.0016,-8.0185,13.3788,7.43,NIFTY2610626050PE,26050,81.8,89878,-0.4358,0.0016,-8.0185,13.3788,7.43
10:49:56,26034.4,26202.2,58.3,True,26171.36,26036.3,26034.76,26050,1.03,1736518,1787202,NIFTY2610626050CE,26050,121.8,75964,0.5642,0.0016,-8.0185,13.3788,7.43,NIFTY2610626050PE,26050,82.35,89878,-0.4358,0.0016,-8.0185,13.3788,7.43
10:50:03,26033.95,26205.0,57.7,True,26171.37,26035.51,26034.65,26050,1.03,1736549,1787202,NIFTY2610626050CE,26050,121.25,75964,0.5664,0.0016,-8.0392,13.3669,7.45,NIFTY2610626050PE,26050,82.75,89878,-0.4336,0.0016,-8.0392,13.3669,7.45
10:50:10,26033.25,26203.0,56.7,True,26171.38,26035.28,26034.55,26050,1.03,1736549,1787202,NIFTY2610626050CE,26050,121.2,75964,0.5649,0.0016,-8.0127,13.3742,7.42,NIFTY2610626050PE,26050,83.1,89878,-0.4351,0.0016,-8.0127,13.3742,7.42
10:50:17,26033.25,26200.8,56.7,True,26171.38,26035.28,26034.55,26050,1.03,1736549,1787202,NIFTY2610626050CE,26050,121.55,75964,0.5649,0.0016,-8.0127,13.3742,7.42,NIFTY2610626050PE,26050,82.45,89878,-0.4351,0.0016,-8.0127,13.3742,7.42
10:50:24,26034.55,26204.9,58.5,True,26171.39,26035.71,26034.73,26050,1.03,1736549,1787202,NIFTY2610626050CE,26050,121.5,75964,0.5609,0.0016,-8.0432,13.3942,7.44,NIFTY2610626050PE,26050,82.6,89878,-0.4391,0.0016,-8.0432,13.3942,7.44
