Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
10:28:19,SCANNING,WATCH_PE,26031.1,26034.58,26042.23,-7.65,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:22,SCANNING,WATCH_PE,26029.65,26034.09,26042.02,-7.93,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:30,SCANNING,WATCH_PE,26029.2,26033.94,26041.96,-8.02,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:37,SCANNING,WATCH_PE,26029.15,26033.93,26041.95,-8.03,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:45,SCANNING,WATCH_PE,26027.5,26033.38,26041.72,-8.34,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:50,SCANNING,WATCH_PE,26029.1,26033.91,26041.95,-8.04,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:28:57,SCANNING,WATCH_PE,26028.1,26033.58,26041.8,-8.23,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:04,SCANNING,WATCH_PE,26028.3,26033.64,26041.83,-8.19,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:11,SCANNING,WATCH_PE,26029.95,26034.19,26042.07,-7.87,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:18,SCANNING,WATCH_PE,26028.65,26033.76,26041.88,-8.12,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:25,SCANNING,WATCH_PE,26027.2,26033.28,26041.67,-8.4,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:31,SCANNING,WATCH_PE,26027.85,26033.49,26041.77,-8.27,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:37,SCANNING,WATCH_PE,26028.75,26033.79,26041.9,-8.1,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:42,SCANNING,WATCH_PE,26027.6,26033.41,26041.73,-8.32,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:50,SCANNING,WATCH_PE,26028.0,26033.54,26041.79,-8.24,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:29:56,SCANNING,WATCH_PE,26028.05,26033.56,26041.8,-8.24,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:03,SCANNING,WATCH_PE,26026.6,26031.24,26039.62,-8.38,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:06,SCANNING,WATCH_PE,26028.35,26031.82,26039.87,-8.05,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:09,SCANNING,WATCH_PE,26026.2,26031.11,26039.57,-8.46,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:12,SCANNING,WATCH_PE,26025.8,26030.97,26039.51,-8.54,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:15,SCANNING,WATCH_PE,26026.45,26031.19,26039.6,-8.41,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:17,SCANNING,WATCH_PE,26026.05,26031.06,26039.55,-8.49,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:20,SCANNING,WATCH_PE,26025.25,26030.79,26039.43,-8.64,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:22,SCANNING,WATCH_PE,26025.5,26030.87,26039.47,-8.59,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:25,SCANNING,WATCH_PE,26025.6,26030.91,26039.48,-8.57,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:27,SCANNING,WATCH_PE,26024.95,26030.69,26039.39,-8.7,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:30,SCANNING,WATCH_PE,26024.45,26030.52,26039.32,-8.79,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:33,SCANNING,WATCH_PE,26025.05,26030.72,26039.4,-8.68,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:35,SCANNING,WATCH_PE,26026.1,26031.07,26039.55,-8.48,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:38,SCANNING,WATCH_PE,26027.2,26031.44,26039.71,-8.27,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:40,SCANNING,WATCH_PE,26025.85,26030.99,26039.52,-8.53,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:43,SCANNING,WATCH_PE,26025.55,26030.89,26039.47,-8.58,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:45,SCANNING,WATCH_PE,26025.15,26030.76,26039.42,-8.66,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:48,SCANNING,WATCH_PE,26023.65,26030.26,26039.2,-8.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:50,SCANNING,WATCH_PE,26024.0,26030.37,26039.25,-8.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:54,SCANNING,WATCH_PE,26024.95,26030.69,26039.39,-8.7,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:30:57,SCANNING,WATCH_PE,26023.85,26030.32,26039.23,-8.91,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:00,SCANNING,WATCH_PE,26023.85,26030.32,26039.23,-8.91,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:02,SCANNING,WATCH_PE,26021.45,26029.52,26038.89,-9.37,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:04,SCANNING,WATCH_PE,26022.85,26029.99,26039.09,-9.1,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:07,SCANNING,WATCH_PE,26023.2,26030.11,26039.14,-9.03,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:09,SCANNING,WATCH_PE,26024.85,26030.66,26039.37,-8.72,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:11,SCANNING,WATCH_PE,26024.75,26030.62,26039.36,-8.74,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:14,SCANNING,WATCH_PE,26026.3,26031.14,26039.58,-8.44,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:16,SCANNING,WATCH_PE,26026.4,26031.17,26039.6,-8.42,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:19,SCANNING,WATCH_PE,26026.2,26031.11,26039.57,-8.46,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:22,SCANNING,WATCH_PE,26026.9,26031.34,26039.67,-8.33,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:25,SCANNING,WATCH_PE,26026.65,26031.26,26039.63,-8.37,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:28,SCANNING,WATCH_PE,26025.95,26031.02,26039.53,-8.51,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:30,SCANNING,WATCH_PE,26025.5,26030.87,26039.47,-8.59,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:33,SCANNING,WATCH_PE,26025.8,26030.97,26039.51,-8.54,26050,NSE-NIFTY-02Jan25-26050-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:35,SCANNING,WATCH_PE,26024.45,26030.52,26039.32,-8.79,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:38,SCANNING,WATCH_PE,26024.2,26030.44,26039.28,-8.84,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:40,SCANNING,WATCH_PE,26024.25,26030.46,26039.29,-8.83,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:43,SCANNING,WATCH_PE,26023.0,26030.04,26039.11,-9.07,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:45,SCANNING,WATCH_PE,26023.55,26030.22,26039.19,-8.97,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:48,SCANNING,WATCH_PE,26022.45,26029.86,26039.03,-9.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:50,SCANNING,WATCH_PE,26023.4,26030.17,26039.17,-8.99,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:53,SCANNING,WATCH_PE,26023.0,26030.04,26039.11,-9.07,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:55,SCANNING,WATCH_PE,26022.5,26029.87,26039.04,-9.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:31:58,SCANNING,WATCH_PE,26022.5,26029.87,26039.04,-9.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:00,SCANNING,WATCH_PE,26022.5,26029.87,26039.04,-9.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:03,SCANNING,WATCH_PE,26019.8,26028.97,26038.65,-9.68,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:05,SCANNING,WATCH_PE,26020.8,26029.31,26038.8,-9.49,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:08,SCANNING,WATCH_PE,26020.25,26029.12,26038.72,-9.59,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:11,SCANNING,WATCH_PE,26018.75,26028.62,26038.5,-9.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:13,SCANNING,WATCH_PE,26020.15,26029.09,26038.7,-9.61,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:16,SCANNING,WATCH_PE,26019.25,26028.79,26038.57,-9.78,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:18,SCANNING,WATCH_PE,26018.4,26028.51,26038.45,-9.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:21,SCANNING,WATCH_PE,26020.65,26029.26,26038.77,-9.52,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:24,SCANNING,WATCH_PE,26019.8,26028.97,26038.65,-9.68,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:27,SCANNING,WATCH_PE,26018.6,26028.57,26038.48,-9.91,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:30,SCANNING,WATCH_PE,26018.25,26028.46,26038.43,-9.97,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:32,SCANNING,WATCH_PE,26017.75,26028.29,26038.36,-10.07,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:34,SCANNING,WATCH_PE,26017.35,26028.16,26038.3,-10.15,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:37,SCANNING,WATCH_PE,26017.25,26028.12,26038.29,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:39,SCANNING,WATCH_PE,26016.55,26027.89,26038.19,-10.3,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:41,SCANNING,WATCH_PE,26015.95,26027.69,26038.1,-10.41,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:44,SCANNING,WATCH_PE,26017.8,26028.31,26038.37,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:46,SCANNING,WATCH_PE,26018.5,26028.54,26038.47,-9.93,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:50,SCANNING,WATCH_PE,26016.8,26027.97,26038.22,-10.25,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:54,SCANNING,WATCH_PE,26017.35,26028.16,26038.3,-10.15,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:56,SCANNING,WATCH_PE,26017.15,26028.09,26038.27,-10.18,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:32:59,SCANNING,WATCH_PE,26017.15,26028.09,26038.27,-10.18,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:01,SCANNING,WATCH_PE,26017.05,26028.06,26038.26,-10.2,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:04,SCANNING,WATCH_PE,26015.5,26027.54,26038.04,-10.5,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:07,SCANNING,WATCH_PE,26016.45,26027.86,26038.17,-10.32,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:10,SCANNING,WATCH_PE,26015.9,26027.67,26038.1,-10.42,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:12,SCANNING,WATCH_PE,26014.4,26027.17,26037.88,-10.71,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:15,SCANNING,WATCH_PE,26018.4,26028.51,26038.45,-9.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:18,SCANNING,WATCH_PE,26017.95,26028.36,26038.39,-10.03,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:20,SCANNING,WATCH_PE,26018.35,26028.49,26038.45,-9.96,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:23,SCANNING,WATCH_PE,26017.75,26028.29,26038.36,-10.07,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:25,SCANNING,WATCH_PE,26018.6,26028.57,26038.48,-9.91,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:28,SCANNING,WATCH_PE,26017.5,26028.21,26038.32,-10.12,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:30,SCANNING,WATCH_PE,26017.6,26028.24,26038.34,-10.1,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:33,SCANNING,WATCH_PE,26017.4,26028.17,26038.31,-10.14,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:35,SCANNING,WATCH_PE,26017.05,26028.06,26038.26,-10.2,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:37,SCANNING,WATCH_PE,26018.05,26028.39,26038.4,-10.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:40,SCANNING,WATCH_PE,26017.8,26028.31,26038.37,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:43,SCANNING,WATCH_PE,26018.3,26028.47,26038.44,-9.97,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:45,SCANNING,WATCH_PE,26018.45,26028.52,26038.46,-9.94,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:47,SCANNING,WATCH_PE,26017.55,26028.22,26038.33,-10.11,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:49,SCANNING,WATCH_PE,26018.65,26028.59,26038.49,-9.9,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:52,SCANNING,WATCH_PE,26017.1,26028.07,26038.27,-10.19,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:55,SCANNING,WATCH_PE,26017.25,26028.12,26038.29,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:33:57,SCANNING,WATCH_PE,26017.65,26028.26,26038.35,-10.09,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:00,SCANNING,WATCH_PE,26017.65,26028.26,26038.35,-10.09,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:03,SCANNING,WATCH_PE,26014.3,26027.14,26037.87,-10.73,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:06,SCANNING,WATCH_PE,26015.75,26027.62,26038.07,-10.45,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:08,SCANNING,WATCH_PE,26015.4,26027.51,26038.02,-10.52,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:10,SCANNING,WATCH_PE,26016.55,26027.89,26038.19,-10.3,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:13,SCANNING,WATCH_PE,26016.0,26027.71,26038.11,-10.4,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:16,SCANNING,WATCH_PE,26015.4,26027.51,26038.02,-10.52,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:19,SCANNING,WATCH_PE,26015.25,26027.46,26038.0,-10.55,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:23,SCANNING,WATCH_PE,26015.7,26027.61,26038.07,-10.46,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:25,SCANNING,WATCH_PE,26016.45,26027.86,26038.17,-10.32,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:28,SCANNING,WATCH_PE,26017.2,26028.11,26038.28,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:32,SCANNING,WATCH_PE,26018.7,26028.61,26038.5,-9.89,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:34,SCANNING,WATCH_PE,26017.25,26028.12,26038.29,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:37,SCANNING,WATCH_PE,26018.7,26028.61,26038.5,-9.89,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:40,SCANNING,WATCH_PE,26018.75,26028.62,26038.5,-9.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:43,SCANNING,WATCH_PE,26017.9,26028.34,26038.38,-10.04,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:45,SCANNING,WATCH_PE,26018.9,26028.67,26038.52,-9.85,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:48,SCANNING,WATCH_PE,26018.8,26028.64,26038.51,-9.87,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:51,SCANNING,WATCH_PE,26018.75,26028.62,26038.5,-9.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:54,SCANNING,WATCH_PE,26019.25,26028.79,26038.57,-9.78,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:57,SCANNING,WATCH_PE,26019.4,26028.84,26038.6,-9.76,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:34:59,SCANNING,WATCH_PE,26019.4,26028.84,26038.6,-9.76,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:02,SCANNING,WATCH_PE,26018.65,26025.44,26035.75,-10.3,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:04,SCANNING,WATCH_PE,26018.95,26025.54,26035.79,-10.25,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:07,SCANNING,WATCH_PE,26017.7,26025.13,26035.61,-10.48,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:10,SCANNING,WATCH_PE,26019.3,26025.66,26035.84,-10.18,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:13,SCANNING,WATCH_PE,26018.05,26025.24,26035.66,-10.42,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:15,SCANNING,WATCH_PE,26019.2,26025.63,26035.82,-10.2,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:18,SCANNING,WATCH_PE,26017.8,26025.16,26035.62,-10.46,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:21,SCANNING,WATCH_PE,26018.2,26025.29,26035.68,-10.39,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:23,SCANNING,WATCH_PE,26019.5,26025.73,26035.87,-10.14,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:26,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:29,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:32,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:34,SCANNING,WATCH_PE,26019.05,26025.58,26035.8,-10.23,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:36,SCANNING,WATCH_PE,26019.0,26025.56,26035.8,-10.24,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:39,SCANNING,WATCH_PE,26019.35,26025.68,26035.85,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:41,SCANNING,WATCH_PE,26018.7,26025.46,26035.75,-10.29,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:43,SCANNING,WATCH_PE,26018.7,26025.46,26035.75,-10.29,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:45,SCANNING,WATCH_PE,26020.3,26025.99,26035.98,-9.99,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
