datetime,open,high,low,close,volume,oi
2025-11-19T13:02:00,46.6,49.1,46.05,49.1,187350,66089.0
2025-11-19T13:03:00,49.0,49.85,48.45,49.1,202725,
2025-11-19T13:04:00,49.15,49.65,48.7,49.3,134100,
2025-11-19T13:05:00,49.35,55.55,49.3,52.4,1106250,65460.0
2025-11-19T13:06:00,52.6,52.7,51.15,51.85,319050,
2025-11-19T13:07:00,51.8,51.8,49.4,50.0,193275,
2025-11-19T13:08:00,50.05,50.3,48.6,49.1,193125,64518.0
2025-11-19T13:09:00,49.4,49.9,48.1,48.1,196050,
2025-11-19T13:10:00,48.0,49.45,47.6,48.2,274350,
2025-11-19T13:11:00,48.25,49.8,48.25,49.2,141975,64410.0
2025-11-19T13:12:00,49.0,49.55,48.3,49.0,98475,
2025-11-19T13:13:00,49.05,50.8,48.85,50.15,111150,
2025-11-19T13:14:00,50.2,51.1,50.05,50.65,157650,64500.0
2025-11-19T13:15:00,50.5,51.25,49.0,49.05,158025,
2025-11-19T13:16:00,49.35,49.65,48.3,48.85,112875,
2025-11-19T13:17:00,49.15,49.5,48.8,49.2,111900,64834.0
2025-11-19T13:18:00,49.1,49.2,47.8,48.35,150450,
2025-11-19T13:19:00,48.25,48.9,47.25,48.0,130875,
2025-11-19T13:20:00,48.2,48.5,47.0,48.05,132000,64617.0
2025-11-19T13:21:00,48.3,49.1,48.15,48.95,146475,
2025-11-19T13:22:00,48.9,48.95,47.75,47.75,77025,
2025-11-19T13:23:00,47.8,48.85,47.8,48.5,79350,64635.0
2025-11-19T13:24:00,48.65,48.95,48.0,48.0,57225,
2025-11-19T13:25:00,48.2,48.6,46.95,47.1,152700,
2025-11-19T13:26:00,47.15,47.15,44.3,45.5,398025,64344.0
2025-11-19T13:27:00,45.35,46.6,45.15,45.2,222750,
2025-11-19T13:28:00,45.3,45.95,43.15,43.5,254400,
2025-11-19T13:29:00,43.4,44.5,43.0,43.45,243750,63836.0
2025-11-19T13:30:00,43.5,45.75,43.15,45.65,263850,
2025-11-19T13:31:00,45.45,45.75,45.05,45.5,124350,
2025-11-19T13:32:00,45.6,46.4,45.0,45.65,203775,64795.0
2025-11-19T13:33:00,45.6,47.2,45.0,45.0,189000,
2025-11-19T13:34:00,44.85,45.5,43.7,43.75,354525,
2025-11-19T13:35:00,43.9,44.2,42.5,42.7,226875,67233.0
2025-11-19T13:36:00,42.9,43.8,42.2,43.7,158850,
2025-11-19T13:37:00,43.75,45.25,43.3,45.0,150300,
2025-11-19T13:38:00,44.9,45.15,43.35,43.85,138075,67824.0
2025-11-19T13:39:00,44.25,44.25,43.0,43.2,111000,
2025-11-19T13:40:00,43.45,43.7,41.95,42.35,186375,
2025-11-19T13:41:00,42.45,42.95,41.85,42.2,173925,67402.0
2025-11-19T13:42:00,42.45,42.45,40.25,40.9,407925,
2025-11-19T13:43:00,41.0,42.15,40.95,42.15,217800,
2025-11-19T13:44:00,42.2,44.75,42.2,44.55,270000,66153.0
2025-11-19T13:45:00,44.65,44.95,43.45,44.15,289350,
2025-11-19T13:46:00,44.0,44.75,43.9,44.35,209775,
2025-11-19T13:47:00,44.2,44.6,43.15,43.2,113100,67404.0
2025-11-19T13:48:00,43.15,44.2,43.15,44.2,117675,
2025-11-19T13:49:00,44.0,46.75,44.0,46.05,519600,
2025-11-19T13:50:00,46.3,47.75,46.25,47.7,295050,66291.0
2025-11-19T13:51:00,47.6,47.75,45.9,47.45,205125,
2025-11-19T13:52:00,47.5,47.5,45.1,45.55,129075,
2025-11-19T13:53:00,45.6,46.85,45.6,46.6,102000,66214.0
2025-11-19T13:54:00,46.65,46.85,46.05,46.6,110925,
2025-11-19T13:55:00,46.5,47.5,46.3,46.45,152925,
2025-11-19T13:56:00,46.4,47.0,46.4,46.9,101850,66960.0
2025-11-19T13:57:00,46.8,47.75,46.45,47.0,118575,
2025-11-19T13:58:00,47.2,48.65,46.05,46.2,261450,
2025-11-19T13:59:00,46.4,46.5,44.9,45.8,294150,66451.0
2025-11-19T14:00:00,45.6,45.75,44.55,45.5,111750,
2025-11-19T14:01:00,45.35,45.75,44.35,45.65,167850,
2025-11-19T14:02:00,45.8,45.8,44.0,45.2,146175,66288.0
2025-11-19T14:03:00,45.3,48.5,45.25,47.7,378225,
2025-11-19T14:04:00,47.95,48.4,46.4,48.4,173175,
2025-11-19T14:05:00,48.5,49.05,47.6,47.85,249525,66244.0
2025-11-19T14:06:00,47.95,49.4,47.65,48.7,380250,
2025-11-19T14:07:00,48.55,48.95,46.95,47.25,273075,
2025-11-19T14:08:00,47.3,47.8,46.15,46.45,100500,65861.0
2025-11-19T14:09:00,46.3,47.75,46.3,47.1,93825,
2025-11-19T14:10:00,47.3,47.9,46.9,47.9,89175,
2025-11-19T14:11:00,47.95,48.6,47.9,48.45,174900,65785.0
2025-11-19T14:12:00,48.15,49.85,48.15,49.15,329400,
2025-11-19T14:13:00,49.25,49.8,48.2,49.6,202125,
2025-11-19T14:14:00,49.35,50.6,49.0,50.6,394500,65576.0
2025-11-19T14:15:00,50.4,51.2,49.5,50.75,533325,
2025-11-19T14:16:00,50.85,51.8,50.5,50.75,479550,
2025-11-19T14:17:00,50.55,55.1,50.5,55.1,641775,65771.0
2025-11-19T14:18:00,55.0,55.65,53.75,55.45,812400,
2025-11-19T14:19:00,55.3,55.35,52.0,53.3,960750,
2025-11-19T14:20:00,53.15,53.25,51.7,52.2,419925,67762.0
2025-11-19T14:21:00,52.3,52.45,51.4,51.95,232650,
2025-11-19T14:22:00,52.1,52.3,51.6,51.85,181875,
2025-11-19T14:23:00,51.95,52.75,51.95,52.4,198825,68697.0
2025-11-19T14:24:00,52.35,54.15,52.35,52.9,279975,
2025-11-19T14:25:00,52.75,53.7,52.6,52.9,139725,
2025-11-19T14:26:00,53.0,53.3,52.5,53.0,79425,69246.0
2025-11-19T14:27:00,52.9,54.1,52.65,53.85,185250,
2025-11-19T14:28:00,53.55,53.7,52.95,53.35,244950,
2025-11-19T14:29:00,52.8,53.45,51.45,52.4,252375,68574.0
2025-11-19T14:30:00,52.55,53.6,52.2,53.1,192975,
2025-11-19T14:31:00,53.15,53.75,52.5,52.5,174150,
2025-11-19T14:32:00,52.6,52.9,50.9,51.05,203250,68242.0
2025-11-19T14:33:00,51.1,51.2,50.0,50.4,258750,
2025-11-19T14:34:00,50.45,50.65,49.75,49.9,188850,
2025-11-19T14:35:00,50.05,51.3,49.4,50.15,158925,67930.0
2025-11-19T14:36:00,50.2,51.0,49.75,50.6,132975,
2025-11-19T14:37:00,50.4,51.45,50.4,51.1,93600,
2025-11-19T14:38:00,50.9,51.8,50.55,50.65,141225,68014.0
2025-11-19T14:39:00,50.7,54.9,50.7,53.5,384150,
2025-11-19T14:40:00,53.4,54.15,52.75,53.6,291825,
2025-11-19T14:41:00,53.75,58.0,53.75,56.65,902625,67721.0
2025-11-19T14:42:00,56.55,56.9,54.95,55.45,409275,
2025-11-19T14:43:00,55.4,56.3,53.6,54.0,318675,
2025-11-19T14:44:00,54.35,54.35,52.75,53.75,400500,68432.0
2025-11-19T14:45:00,54.15,55.4,53.35,53.4,365550,
2025-11-19T14:46:00,53.5,54.2,52.7,53.8,240975,
2025-11-19T14:47:00,53.9,55.25,53.8,54.7,218325,67838.0
2025-11-19T14:48:00,54.65,55.0,53.9,54.7,108075,
2025-11-19T14:49:00,54.6,54.8,53.95,54.7,113850,
2025-11-19T14:50:00,54.8,56.1,54.8,55.65,264150,67918.0
2025-11-19T14:51:00,55.5,57.4,55.35,56.95,284250,
2025-11-19T14:52:00,56.85,57.25,56.25,57.1,412575,
2025-11-19T14:53:00,56.95,56.95,56.15,56.25,140700,67997.0
2025-11-19T14:54:00,56.15,56.3,55.1,55.45,191175,
2025-11-19T14:55:00,55.5,56.3,54.4,56.3,164100,
2025-11-19T14:56:00,56.15,56.25,55.3,55.6,96375,67668.0
2025-11-19T14:57:00,55.45,55.75,54.2,55.2,126825,
2025-11-19T14:58:00,55.45,55.45,53.5,53.7,214200,
2025-11-19T14:59:00,53.8,54.4,53.35,54.2,236850,67217.0
2025-11-19T15:00:00,54.55,56.8,53.65,56.8,381075,
2025-11-19T15:01:00,56.5,56.5,53.95,54.3,249825,
2025-11-19T15:02:00,54.6,54.9,54.2,54.2,144525,67692.0
2025-11-19T15:03:00,54.3,54.75,53.2,53.7,195075,
2025-11-19T15:04:00,53.65,54.25,51.2,51.2,331650,
2025-11-19T15:05:00,51.05,52.8,50.25,52.6,476550,66943.0
2025-11-19T15:06:00,52.7,53.75,52.7,53.2,215850,
2025-11-19T15:07:00,53.3,53.5,53.0,53.05,86550,
2025-11-19T15:08:00,53.2,53.35,52.1,52.9,141525,67271.0
2025-11-19T15:09:00,53.0,53.0,51.7,52.2,211650,
2025-11-19T15:10:00,52.3,52.55,51.35,52.05,355050,
2025-11-19T15:11:00,52.35,52.85,52.0,52.65,147750,67463.0
2025-11-19T15:12:00,52.4,53.7,52.4,52.8,162975,
2025-11-19T15:13:00,52.95,53.7,52.85,53.4,156150,
2025-11-19T15:14:00,53.35,53.5,52.9,53.1,137400,67536.0
2025-11-19T15:15:00,52.85,53.2,51.4,52.65,226725,
2025-11-19T15:16:00,52.9,52.95,51.75,52.1,149025,
2025-11-19T15:17:00,52.15,52.5,51.35,52.3,161400,67312.0
2025-11-19T15:18:00,52.05,52.3,51.15,51.6,134475,
2025-11-19T15:19:00,51.55,52.0,51.5,51.6,107625,
2025-11-19T15:20:00,51.75,52.8,51.65,52.6,284175,67578.0
2025-11-19T15:21:00,52.65,52.85,52.3,52.75,206325,
2025-11-19T15:22:00,52.65,52.9,51.25,51.25,285900,
2025-11-19T15:23:00,51.35,51.85,50.15,51.65,325425,67375.0
2025-11-19T15:24:00,51.55,52.7,51.55,52.6,167025,
2025-11-19T15:25:00,52.65,53.0,52.45,52.75,301350,
2025-11-19T15:26:00,52.9,54.85,52.85,53.5,328125,66884.0
2025-11-19T15:27:00,53.75,54.1,53.5,54.0,202275,
2025-11-19T15:28:00,54.15,54.3,53.7,54.05,234750,
2025-11-19T15:29:00,54.1,54.55,53.9,54.15,506475,66031.0
2025-11-19T15:30:00,54.6,54.6,54.6,54.6,6375,
2025-11-20T09:15:00,65.6,66.75,57.6,58.5,2180850,65169.0
2025-11-20T09:16:00,59.0,59.0,52.4,53.8,1300350,66021.0
2025-11-20T09:17:00,53.65,55.8,52.2,53.65,937875,
2025-11-20T09:18:00,52.75,54.8,52.1,52.3,681300,
2025-11-20T09:19:00,51.9,55.25,51.55,54.65,796350,70796.0
2025-11-20T09:20:00,54.45,54.9,51.2,54.6,668925,
2025-11-20T09:21:00,54.45,55.75,53.95,54.35,486825,
2025-11-20T09:22:00,54.0,56.0,52.9,53.6,475425,72169.0
2025-11-20T09:23:00,53.75,53.9,51.05,51.05,471750,
2025-11-20T09:24:00,50.9,53.9,50.9,53.25,514050,
2025-11-20T09:25:00,53.2,53.2,51.4,51.9,458175,74479.0
2025-11-20T09:26:00,51.95,52.5,51.35,52.3,188925,
2025-11-20T09:27:00,52.15,52.15,51.1,51.5,305100,
2025-11-20T09:28:00,51.35,53.05,51.15,53.0,289875,75746.0
2025-11-20T09:29:00,53.2,57.1,52.9,57.1,727200,
2025-11-20T09:30:00,57.0,57.75,56.05,57.15,951825,
2025-11-20T09:31:00,56.85,57.3,55.75,56.85,464025,74067.0
2025-11-20T09:32:00,56.9,58.05,55.95,57.25,385425,
2025-11-20T09:33:00,57.1,57.55,53.0,54.05,484875,
2025-11-20T09:34:00,53.95,56.2,53.55,55.8,303075,72606.0
2025-11-20T09:35:00,55.9,57.8,55.3,57.75,363600,
2025-11-20T09:36:00,57.85,57.95,55.45,55.45,370800,
2025-11-20T09:37:00,55.5,56.55,54.6,56.55,245025,72167.0
2025-11-20T09:38:00,56.2,57.25,54.5,55.9,250575,
2025-11-20T09:39:00,55.8,56.8,55.1,56.3,150825,
2025-11-20T09:40:00,56.25,56.4,55.5,55.7,142800,72766.0
2025-11-20T09:41:00,55.65,56.3,54.8,55.5,199725,
2025-11-20T09:42:00,55.25,55.45,54.0,54.05,247875,
2025-11-20T09:43:00,54.1,54.6,49.25,49.45,918750,74114.0
2025-11-20T09:44:00,49.4,51.05,47.3,50.9,860700,
