Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:08:40,26317.55,26449.6,79.2,True,26402.32,26315.17,26307.37,26300,1.6,2401720,3847835,NIFTY2610626300CE,26300,77.15,218678,0.5462,0.0024,-8.3067,10.9339,6.1,NIFTY2610626300PE,26300,58.15,301495,-0.4538,0.0024,-8.3067,10.9339,6.1
15:08:48,26317.45,26449.8,79.2,True,26402.35,26315.14,26307.35,26300,1.59,2393957,3814279,NIFTY2610626300CE,26300,77.45,218678,0.5462,0.0024,-8.3067,10.9339,6.1,NIFTY2610626300PE,26300,57.8,301495,-0.4538,0.0024,-8.3067,10.9339,6.1
15:08:55,26317.65,26449.6,79.3,True,26402.41,26315.21,26307.38,26300,1.59,2394054,3814328,NIFTY2610626300CE,26300,78,218678,0.5476,0.0024,-8.3061,10.9296,6.1,NIFTY2610626300PE,26300,57.55,301495,-0.4524,0.0024,-8.3061,10.9296,6.1
15:09:03,26318.3,26449.0,79.6,True,26402.48,26316.39,26309.03,26300,1.59,2394583,3813668,NIFTY2610626300CE,26300,77.85,218678,0.5482,0.0023,-8.3293,10.9269,6.12,NIFTY2610626300PE,26300,57.65,301495,-0.4518,0.0023,-8.3293,10.9269,6.12
15:09:12,26318.5,26450.0,79.8,True,26402.54,26316.46,26309.05,26300,1.59,2394583,3813668,NIFTY2610626300CE,26300,77.95,218678,0.5496,0.0023,-8.307,10.9224,6.11,NIFTY2610626300PE,26300,57.25,301495,-0.4504,0.0023,-8.307,10.9224,6.11
15:09:20,26319.8,26450.0,80.6,True,26402.61,26316.89,26309.24,26300,1.59,2394571,3813652,NIFTY2610626300CE,26300,77.9,218678,0.5496,0.0023,-8.307,10.9224,6.11,NIFTY2610626300PE,26300,56.85,301495,-0.4504,0.0023,-8.307,10.9224,6.11
15:09:27,26320.7,26446.1,81.1,True,26402.67,26317.19,26309.37,26300,1.59,2394571,3813661,NIFTY2610626300CE,26300,78.3,218678,0.5508,0.0024,-8.2856,10.9185,6.09,NIFTY2610626300PE,26300,56.4,301495,-0.4492,0.0024,-8.2856,10.9185,6.09
15:09:37,26320.4,26449.6,80.9,True,26402.8,26317.09,26309.33,26300,1.59,2394569,3813661,NIFTY2610626300CE,26300,78.1,218678,0.5522,0.0024,-8.2566,10.9136,6.07,NIFTY2610626300PE,26300,56.45,301495,-0.4478,0.0024,-8.2566,10.9136,6.07
15:09:45,26320.25,26449.0,80.8,True,26402.84,26317.04,26309.3,26300,1.59,2394569,3813661,NIFTY2610626300CE,26300,78.15,218678,0.5522,0.0024,-8.2566,10.9136,6.07,NIFTY2610626300PE,26300,56.45,301495,-0.4478,0.0024,-8.2566,10.9136,6.07
15:09:52,26319.9,26449.0,80.6,True,26402.89,26316.93,26309.25,26300,1.59,2394569,3813661,NIFTY2610626300CE,26300,78.8,218678,0.5528,0.0024,-8.2414,10.9117,6.06,NIFTY2610626300PE,26300,56.1,301495,-0.4472,0.0024,-8.2414,10.9117,6.06
15:10:00,26322.35,26450.0,81.5,True,26403.01,26319.33,26311.46,26300,1.59,2394568,3813633,NIFTY2610626300CE,26300,81,218678,0.5533,0.0024,-8.2628,10.9097,6.08,NIFTY2610626300PE,26300,54.8,301495,-0.4467,0.0024,-8.2628,10.9097,6.08
15:10:08,26327.45,26454.4,84.3,True,26403.14,26321.03,26312.18,26350,1.59,2394558,3813633,NIFTY2610626350CE,26350,56.85,154077,0.4401,0.0024,-8.0952,10.8841,5.97,NIFTY2610626350PE,26350,76.55,73479,-0.5599,0.0024,-8.0952,10.8841,5.97
15:10:15,26328.7,26459.0,84.8,True,26403.4,26321.45,26312.36,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.3,154077,0.4401,0.0024,-8.0952,10.8841,5.97,NIFTY2610626350PE,26350,75.6,73479,-0.5599,0.0024,-8.0952,10.8841,5.97
15:10:23,26328.7,26460.0,84.8,True,26403.6,26321.45,26312.36,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,58.4,154077,0.4608,0.0024,-8.1388,10.9589,5.96,NIFTY2610626350PE,26350,74.4,73479,-0.5392,0.0024,-8.1388,10.9589,5.96
15:10:31,26327.4,26459.9,84.3,True,26403.72,26321.02,26312.18,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.2,154077,0.4604,0.0024,-8.1556,10.9577,5.97,NIFTY2610626350PE,26350,75.75,73479,-0.5396,0.0024,-8.1556,10.9577,5.97
15:10:39,26328.15,26451.0,84.6,True,26403.95,26321.27,26312.28,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,56.4,154077,0.4604,0.0024,-8.1556,10.9577,5.97,NIFTY2610626350PE,26350,76.8,73479,-0.5396,0.0024,-8.1556,10.9577,5.97
15:10:47,26327.45,26459.1,84.3,True,26404.17,26321.03,26312.18,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57,154077,0.456,0.0024,-8.1945,10.9441,6.01,NIFTY2610626350PE,26350,77.1,73479,-0.544,0.0024,-8.1945,10.9441,6.01
15:10:55,26327.6,26453.1,84.4,True,26404.14,26321.08,26312.21,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.6,154077,0.4545,0.0024,-8.2028,10.9393,6.02,NIFTY2610626350PE,26350,76.8,73479,-0.5455,0.0024,-8.2028,10.9393,6.02
15:11:02,26328.1,26455.1,81.4,True,26404.21,26323.93,26314.76,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.45,154077,0.4545,0.0024,-8.2028,10.9393,6.02,NIFTY2610626350PE,26350,76.85,73479,-0.5455,0.0024,-8.2028,10.9393,6.02
15:11:10,26328.7,26460.0,82.7,True,26404.25,26324.13,26314.84,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.1,154077,0.4545,0.0024,-8.2028,10.9393,6.02,NIFTY2610626350PE,26350,76.9,73479,-0.5455,0.0024,-8.2028,10.9393,6.02
15:11:17,26329.0,26455.0,83.3,True,26404.28,26324.23,26314.89,26350,1.59,2394557,3813633,NIFTY2610626350CE,26350,57.05,154077,0.4545,0.0024,-8.2042,10.9383,6.02,NIFTY2610626350PE,26350,76.7,73479,-0.5455,0.0024,-8.2042,10.9383,6.02
15:11:24,26328.25,26459.9,81.7,True,26404.31,26323.98,26314.78,26350,1.59,2394557,3813613,NIFTY2610626350CE,26350,57.3,154077,0.4548,0.0024,-8.2269,10.9391,6.04,NIFTY2610626350PE,26350,76.85,73479,-0.5452,0.0024,-8.2269,10.9391,6.04
15:11:31,26328.7,26457.5,82.7,True,26404.33,26324.13,26314.84,26350,1.59,2394557,3813613,NIFTY2610626350CE,26350,57.95,154077,0.4548,0.0024,-8.2269,10.9391,6.04,NIFTY2610626350PE,26350,76.4,73479,-0.5452,0.0024,-8.2269,10.9391,6.04
15:11:38,26328.8,26459.9,82.9,True,26404.36,26324.17,26314.86,26350,1.59,2394557,3813611,NIFTY2610626350CE,26350,58.15,154077,0.4554,0.0024,-8.2178,10.9413,6.03,NIFTY2610626350PE,26350,76.2,73479,-0.5446,0.0024,-8.2178,10.9413,6.03
15:11:46,26329.25,26460.0,83.8,True,26404.38,26324.32,26314.92,26350,1.62,2318697,3764359,NIFTY2610626350CE,26350,58.05,142475,0.4575,0.0024,-8.2457,10.9477,6.04,NIFTY2610626350PE,26350,76.3,74245,-0.5425,0.0024,-8.2457,10.9477,6.04
15:11:53,26330.1,26460.0,85.4,True,26404.42,26324.6,26315.04,26350,1.62,2319109,3764133,NIFTY2610626350CE,26350,59.2,142475,0.4592,0.0024,-8.2532,10.9529,6.05,NIFTY2610626350PE,26350,75.6,74245,-0.5408,0.0024,-8.2532,10.9529,6.05
15:12:01,26329.75,26460.0,83.8,True,26404.44,26326.41,26317.19,26350,1.62,2319109,3764130,NIFTY2610626350CE,26350,58.85,142475,0.4586,0.0024,-8.2663,10.9513,6.06,NIFTY2610626350PE,26350,75.45,74245,-0.5414,0.0024,-8.2663,10.9513,6.06
15:12:09,26330.95,26455.0,85.7,True,26404.46,26326.81,26317.37,26350,1.62,2319142,3764130,NIFTY2610626350CE,26350,58.7,142475,0.4606,0.0024,-8.3039,10.9561,6.08,NIFTY2610626350PE,26350,76.1,74245,-0.5394,0.0024,-8.3039,10.9561,6.08
15:12:16,26330.55,26456.1,85.5,True,26404.49,26326.67,26317.31,26350,1.62,2319137,3763984,NIFTY2610626350CE,26350,58.3,142475,0.4606,0.0024,-8.3039,10.9561,6.08,NIFTY2610626350PE,26350,76.2,74245,-0.5394,0.0024,-8.3039,10.9561,6.08
15:12:23,26329.95,26460.0,84.2,True,26404.51,26326.47,26317.22,26350,1.62,2319137,3764001,NIFTY2610626350CE,26350,57.85,142475,0.4604,0.0024,-8.2876,10.9555,6.07,NIFTY2610626350PE,26350,76.8,74245,-0.5396,0.0024,-8.2876,10.9555,6.07
15:12:30,26326.6,26450.0,77.1,True,26404.61,26325.36,26316.74,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,54.5,142475,0.4429,0.0024,-8.1209,10.8938,5.98,NIFTY2610626350PE,26350,78.95,74245,-0.5571,0.0024,-8.1209,10.8938,5.98
15:12:38,26326.15,26450.0,76.3,True,26404.64,26325.21,26316.68,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.4,142475,0.4429,0.0024,-8.1209,10.8938,5.98,NIFTY2610626350PE,26350,78.4,74245,-0.5571,0.0024,-8.1209,10.8938,5.98
15:12:45,26327.45,26450.0,78.8,True,26404.69,26325.64,26316.87,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.3,142475,0.4465,0.0024,-8.1574,10.9084,6.0,NIFTY2610626350PE,26350,78.3,74245,-0.5535,0.0024,-8.1574,10.9084,6.0
15:12:52,26326.65,26451.0,77.2,True,26404.71,26325.37,26316.75,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.45,142475,0.4465,0.0024,-8.1574,10.9084,6.0,NIFTY2610626350PE,26350,78.15,74245,-0.5535,0.0024,-8.1574,10.9084,6.0
15:12:59,26328.8,26451.1,81.6,True,26404.73,26326.09,26317.06,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.95,142475,0.4472,0.0024,-8.1399,10.9111,5.99,NIFTY2610626350PE,26350,78.05,74245,-0.5528,0.0024,-8.1399,10.9111,5.99
15:13:06,26329.2,26455.2,81.8,True,26404.85,26327.13,26318.79,26350,1.62,2319139,3764008,NIFTY2610626350CE,26350,55.85,142475,0.449,0.0024,-8.1634,10.9169,6.0,NIFTY2610626350PE,26350,78.3,74245,-0.551,0.0024,-8.1634,10.9169,6.0
15:13:14,26329.35,26451.2,81.9,True,26404.87,26327.18,26318.81,26350,1.62,2319136,3764008,NIFTY2610626350CE,26350,55.8,142475,0.4472,0.0024,-8.1933,10.9101,6.02,NIFTY2610626350PE,26350,78.15,74245,-0.5528,0.0024,-8.1933,10.9101,6.02
15:13:23,26329.9,26455.0,82.2,True,26404.89,26327.36,26318.89,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,55.05,142475,0.4472,0.0024,-8.1933,10.9101,6.02,NIFTY2610626350PE,26350,78.3,74245,-0.5528,0.0024,-8.1933,10.9101,6.02
15:13:30,26328.15,26451.8,80.1,True,26404.9,26326.78,26318.64,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,54.75,142475,0.4484,0.0024,-8.1848,10.9148,6.02,NIFTY2610626350PE,26350,78.65,74245,-0.5516,0.0024,-8.1848,10.9148,6.02
15:13:38,26327.6,26451.2,78.9,True,26404.91,26326.59,26318.56,26350,1.62,2319172,3764008,NIFTY2610626350CE,26350,54.9,142475,0.4454,0.0024,-8.119,10.9032,5.97,NIFTY2610626350PE,26350,78.9,74245,-0.5546,0.0024,-8.119,10.9032,5.97
15:13:45,26329.25,26452.4,81.9,True,26404.95,26327.14,26318.8,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.15,142475,0.4454,0.0024,-8.119,10.9032,5.97,NIFTY2610626350PE,26350,78.9,74245,-0.5546,0.0024,-8.119,10.9032,5.97
15:13:52,26327.85,26455.0,79.5,True,26404.98,26326.68,26318.6,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.45,142475,0.4433,0.0024,-8.1404,10.8948,5.99,NIFTY2610626350PE,26350,78.7,74245,-0.5567,0.0024,-8.1404,10.8948,5.99
15:13:59,26327.15,26452.0,77.9,True,26405.0,26326.44,26318.5,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.2,142475,0.4437,0.0024,-8.1624,10.8954,6.01,NIFTY2610626350PE,26350,78.9,74245,-0.5563,0.0024,-8.1624,10.8954,6.01
15:14:07,26327.2,26455.0,78.0,True,26405.03,26326.7,26319.74,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.2,142475,0.4437,0.0024,-8.1624,10.8954,6.01,NIFTY2610626350PE,26350,78.9,74245,-0.5563,0.0024,-8.1624,10.8954,6.01
15:14:15,26326.5,26452.0,76.5,True,26405.04,26326.46,26319.64,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.35,142475,0.444,0.0024,-8.1854,10.8965,6.03,NIFTY2610626350PE,26350,79,74245,-0.556,0.0024,-8.1854,10.8965,6.03
15:14:21,26326.65,26450.0,76.8,True,26405.09,26326.51,26319.66,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.25,142475,0.4461,0.0024,-8.1701,10.9049,6.01,NIFTY2610626350PE,26350,78.75,74245,-0.5539,0.0024,-8.1701,10.9049,6.01
15:14:28,26327.3,26454.0,78.0,True,26405.1,26326.73,26319.76,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,55.4,142475,0.4461,0.0024,-8.1701,10.9049,6.01,NIFTY2610626350PE,26350,78.6,74245,-0.5539,0.0024,-8.1701,10.9049,6.01
15:14:36,26325.7,26450.0,74.7,True,26405.14,26326.2,26319.53,26350,1.62,2319172,3764007,NIFTY2610626350CE,26350,54.3,142475,0.4454,0.0024,-8.1875,10.9021,6.02,NIFTY2610626350PE,26350,79.65,74245,-0.5546,0.0024,-8.1875,10.9021,6.02
15:14:44,26322.95,26452.9,69.4,True,26405.18,26325.28,26319.14,26300,1.63,2294278,3743993,NIFTY2610626300CE,26300,80.15,192316,0.5553,0.0023,-8.3568,10.8979,6.15,NIFTY2610626300PE,26300,56.55,282614,-0.4447,0.0023,-8.3568,10.8979,6.15
15:14:52,26321.75,26451.5,67.2,True,26405.19,26324.88,26318.96,26300,1.63,2291645,3724077,NIFTY2610626300CE,26300,80.5,192316,0.5553,0.0023,-8.3568,10.8979,6.15,NIFTY2610626300PE,26300,56.4,282614,-0.4447,0.0023,-8.3568,10.8979,6.15
15:15:01,26321.85,26449.1,67.0,True,26405.21,26324.54,26319.74,26300,1.62,2292155,3723190,NIFTY2610626300CE,26300,78.95,192316,0.5567,0.0023,-8.3549,10.8927,6.15,NIFTY2610626300PE,26300,57.4,282614,-0.4433,0.0023,-8.3549,10.8927,6.15
15:15:09,26322.4,26450.0,68.0,True,26405.3,26324.72,26319.82,26300,1.62,2292163,3723351,NIFTY2610626300CE,26300,79.55,192316,0.5548,0.0023,-8.3737,10.8989,6.16,NIFTY2610626300PE,26300,57.45,282614,-0.4452,0.0023,-8.3737,10.8989,6.16
15:15:17,26324.8,26450.0,72.8,True,26405.32,26325.52,26320.17,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,79.35,192316,0.5536,0.0023,-8.3803,10.9032,6.16,NIFTY2610626300PE,26300,57.4,282614,-0.4464,0.0023,-8.3803,10.9032,6.16
15:15:25,26322.35,26446.0,68.0,True,26405.33,26324.7,26319.82,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,78.15,192316,0.5536,0.0023,-8.3803,10.9032,6.16,NIFTY2610626300PE,26300,57.55,282614,-0.4464,0.0023,-8.3803,10.9032,6.16
15:15:34,26322.55,26445.0,68.3,True,26405.35,26324.77,26319.84,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,77.3,192316,0.552,0.0023,-8.3678,10.9089,6.15,NIFTY2610626300PE,26300,58.05,282614,-0.448,0.0023,-8.3678,10.9089,6.15
15:15:42,26320.55,26448.8,64.7,True,26405.38,26324.1,26319.56,26300,1.62,2292163,3723611,NIFTY2610626300CE,26300,77.2,192316,0.5491,0.0023,-8.3548,10.9182,6.14,NIFTY2610626300PE,26300,58.2,282614,-0.4509,0.0023,-8.3548,10.9182,6.14
15:15:49,26321.05,26449.0,65.6,True,26405.42,26324.27,26319.63,26300,1.62,2292162,3723611,NIFTY2610626300CE,26300,77.5,192316,0.5454,0.0023,-8.3669,10.9299,6.14,NIFTY2610626300PE,26300,58.5,282614,-0.4546,0.0023,-8.3669,10.9299,6.14
15:15:56,26322.4,26444.1,68.0,True,26405.43,26324.72,26319.82,26300,1.62,2292162,3723611,NIFTY2610626300CE,26300,77.45,192316,0.5454,0.0023,-8.3669,10.9299,6.14,NIFTY2610626300PE,26300,58.6,282614,-0.4546,0.0023,-8.3669,10.9299,6.14
15:16:03,26322.25,26445.5,67.7,True,26405.44,26323.85,26320.14,26300,1.62,2292162,3723611,NIFTY2610626300CE,26300,77.9,192316,0.548,0.0023,-8.3621,10.921,6.14,NIFTY2610626300PE,26300,57.9,282614,-0.452,0.0023,-8.3621,10.921,6.14
15:16:10,26323.45,26450.0,68.8,True,26405.46,26324.25,26320.32,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,78.2,192316,0.548,0.0023,-8.3621,10.921,6.14,NIFTY2610626300PE,26300,58,282614,-0.452,0.0023,-8.3621,10.921,6.14
15:16:17,26321.0,26450.0,65.3,True,26405.52,26323.43,26319.97,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,77.55,192316,0.5487,0.0023,-8.3801,10.9188,6.15,NIFTY2610626300PE,26300,58.4,282614,-0.4513,0.0023,-8.3801,10.9188,6.15
15:16:24,26320.9,26450.0,65.2,True,26405.53,26323.4,26319.95,26300,1.62,2292163,3723575,NIFTY2610626300CE,26300,77.85,192316,0.5476,0.0023,-8.367,10.9222,6.14,NIFTY2610626300PE,26300,58.15,282614,-0.4524,0.0023,-8.367,10.9222,6.14
15:16:31,26324.1,26448.0,69.4,True,26405.55,26324.47,26320.41,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,78.5,192316,0.5476,0.0023,-8.367,10.9222,6.14,NIFTY2610626300PE,26300,57.75,282614,-0.4524,0.0023,-8.367,10.9222,6.14
15:16:38,26322.4,26449.0,67.9,True,26405.56,26323.9,26320.17,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,78.8,192316,0.5494,0.0023,-8.3702,10.9164,6.15,NIFTY2610626300PE,26300,57.75,282614,-0.4506,0.0023,-8.3702,10.9164,6.15
15:16:45,26323.3,26447.5,68.7,True,26405.58,26324.2,26320.29,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,78.95,192316,0.5505,0.0023,-8.3831,10.9129,6.16,NIFTY2610626300PE,26300,57.9,282614,-0.4495,0.0023,-8.3831,10.9129,6.16
15:16:52,26322.4,26447.5,67.9,True,26405.64,26323.9,26320.17,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,79.4,192316,0.5505,0.0023,-8.3831,10.9129,6.16,NIFTY2610626300PE,26300,57.95,282614,-0.4495,0.0023,-8.3831,10.9129,6.16
15:17:00,26323.5,26449.0,67.9,True,26405.71,26324.19,26320.87,26300,1.62,2292163,3723580,NIFTY2610626300CE,26300,78.8,192316,0.5499,0.0023,-8.4045,10.9148,6.17,NIFTY2610626300PE,26300,58.2,282614,-0.4501,0.0023,-8.4045,10.9148,6.17
15:17:07,26322.65,26448.0,66.3,True,26405.72,26323.91,26320.75,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,79.05,192316,0.548,0.0023,-8.4282,10.9202,6.19,NIFTY2610626300PE,26300,58,282614,-0.452,0.0023,-8.4282,10.9202,6.19
15:17:14,26322.45,26448.0,65.9,True,26405.8,26323.84,26320.72,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,79,192316,0.548,0.0023,-8.4282,10.9202,6.19,NIFTY2610626300PE,26300,58.05,282614,-0.452,0.0023,-8.4282,10.9202,6.19
15:17:20,26323.6,26448.1,68.1,True,26405.85,26324.22,26320.89,26300,1.62,2292165,3723580,NIFTY2610626300CE,26300,78.95,192316,0.5497,0.0023,-8.4161,10.9144,6.18,NIFTY2610626300PE,26300,58.15,282614,-0.4503,0.0023,-8.4161,10.9144,6.18
15:17:28,26322.5,26451.7,66.0,True,26405.88,26323.86,26320.73,26300,1.62,2292165,3723578,NIFTY2610626300CE,26300,78.65,192316,0.5488,0.0023,-8.4057,10.9176,6.17,NIFTY2610626300PE,26300,58.1,282614,-0.4512,0.0023,-8.4057,10.9176,6.17
15:17:35,26321.2,26449.9,63.6,True,26405.92,26323.42,26320.55,26300,1.62,2292165,3723578,NIFTY2610626300CE,26300,78.6,192316,0.5488,0.0023,-8.4057,10.9176,6.17,NIFTY2610626300PE,26300,57.9,282614,-0.4512,0.0023,-8.4057,10.9176,6.17
15:17:42,26321.75,26449.9,64.6,True,26405.93,26323.61,26320.62,26300,1.62,2275544,3690945,NIFTY2610626300CE,26300,79.65,184466,0.5497,0.0023,-8.4009,10.9145,6.17,NIFTY2610626300PE,26300,57.35,274284,-0.4503,0.0023,-8.4009,10.9145,6.17
15:17:50,26324.5,26449.5,69.8,True,26405.96,26324.52,26321.02,26300,1.62,2274717,3675726,NIFTY2610626300CE,26300,79.9,184466,0.5497,0.0023,-8.4009,10.9145,6.17,NIFTY2610626300PE,26300,56.75,274284,-0.4503,0.0023,-8.4009,10.9145,6.17
15:17:56,26324.0,26452.0,68.9,True,26405.98,26324.36,26320.95,26300,1.61,2275579,3674802,NIFTY2610626300CE,26300,79.95,184466,0.5548,0.0023,-8.3854,10.8968,6.17,NIFTY2610626300PE,26300,57.05,274284,-0.4452,0.0023,-8.3854,10.8968,6.17
15:18:03,26324.5,26450.0,69.6,True,26406.05,26324.44,26321.47,26300,1.61,2275579,3674532,NIFTY2610626300CE,26300,79.5,184466,0.5548,0.0023,-8.3932,10.8961,6.17,NIFTY2610626300PE,26300,57.3,274284,-0.4452,0.0023,-8.3932,10.8961,6.17
15:18:10,26324.35,26448.5,69.5,True,26406.06,26324.39,26321.45,26300,1.61,2275579,3674540,NIFTY2610626300CE,26300,78.95,184466,0.5548,0.0023,-8.3932,10.8961,6.17,NIFTY2610626300PE,26300,57.55,274284,-0.4452,0.0023,-8.3932,10.8961,6.17
15:18:17,26323.35,26448.1,67.5,True,26406.08,26324.05,26321.31,26300,1.61,2275579,3674540,NIFTY2610626300CE,26300,78.85,184466,0.5523,0.0023,-8.3734,10.9049,6.15,NIFTY2610626300PE,26300,57.55,274284,-0.4477,0.0023,-8.3734,10.9049,6.15
15:18:24,26324.25,26448.5,69.4,True,26406.1,26324.35,26321.44,26300,1.61,2275530,3674540,NIFTY2610626300CE,26300,78.8,184466,0.5523,0.0023,-8.3734,10.9049,6.15,NIFTY2610626300PE,26300,57.45,274284,-0.4477,0.0023,-8.3734,10.9049,6.15
15:18:31,26322.95,26451.0,66.7,True,26406.11,26323.92,26321.25,26300,1.61,2275530,3674540,NIFTY2610626300CE,26300,78.6,184466,0.5523,0.0023,-8.3671,10.9048,6.15,NIFTY2610626300PE,26300,57.6,274284,-0.4477,0.0023,-8.3671,10.9048,6.15
15:18:38,26323.45,26450.0,67.7,True,26406.12,26324.09,26321.32,26300,1.61,2275526,3674540,NIFTY2610626300CE,26300,78.45,184466,0.5523,0.0023,-8.3671,10.9048,6.15,NIFTY2610626300PE,26300,57.35,274284,-0.4477,0.0023,-8.3671,10.9048,6.15
15:18:45,26324.4,26451.9,69.5,True,26406.15,26324.4,26321.46,26300,1.61,2275526,3674540,NIFTY2610626300CE,26300,78.9,184466,0.5514,0.0023,-8.3569,10.9081,6.14,NIFTY2610626300PE,26300,57.25,274284,-0.4486,0.0023,-8.3569,10.9081,6.14
15:18:53,26322.65,26450.7,66.1,True,26406.17,26323.82,26321.21,26300,1.61,2275523,3674540,NIFTY2610626300CE,26300,79.2,184466,0.551,0.0023,-8.3404,10.9093,6.13,NIFTY2610626300PE,26300,56.9,274284,-0.449,0.0023,-8.3404,10.9093,6.13
15:19:00,26324.15,26450.9,68.6,True,26406.19,26324.36,26321.87,26300,1.61,2275523,3674540,NIFTY2610626300CE,26300,78.5,184466,0.5523,0.0023,-8.3582,10.905,6.14,NIFTY2610626300PE,26300,57.4,274284,-0.4477,0.0023,-8.3582,10.905,6.14
15:19:08,26324.3,26450.1,69.0,True,26406.21,26324.41,26321.89,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.2,184466,0.5508,0.0023,-8.3672,10.9089,6.15,NIFTY2610626300PE,26300,58,274284,-0.4492,0.0023,-8.3672,10.9089,6.15
15:19:17,26323.75,26450.9,67.7,True,26406.26,26324.23,26321.81,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,77.85,184466,0.5492,0.0023,-8.391,10.9142,6.16,NIFTY2610626300PE,26300,58,274284,-0.4508,0.0023,-8.391,10.9142,6.16
15:19:25,26322.75,26450.9,65.5,True,26406.28,26323.9,26321.67,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.45,184466,0.5492,0.0023,-8.391,10.9142,6.16,NIFTY2610626300PE,26300,57.9,274284,-0.4508,0.0023,-8.391,10.9142,6.16
15:19:32,26320.95,26450.8,62.0,True,26406.3,26323.3,26321.41,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.4,184466,0.5497,0.0023,-8.367,10.9127,6.14,NIFTY2610626300PE,26300,57.75,274284,-0.4503,0.0023,-8.367,10.9127,6.14
15:19:40,26324.0,26450.8,68.3,True,26406.32,26324.31,26321.85,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.15,184466,0.549,0.0023,-8.3643,10.9149,6.14,NIFTY2610626300PE,26300,57.9,274284,-0.451,0.0023,-8.3643,10.9149,6.14
15:19:47,26324.45,26450.8,69.3,True,26406.43,26324.46,26321.91,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,78.4,184466,0.549,0.0023,-8.3643,10.9149,6.14,NIFTY2610626300PE,26300,57.9,274284,-0.451,0.0023,-8.3643,10.9149,6.14
15:19:53,26324.75,26447.5,69.9,True,26406.49,26324.56,26321.95,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.15,184466,0.5502,0.0023,-8.3519,10.9109,6.13,NIFTY2610626300PE,26300,57.05,274284,-0.4498,0.0023,-8.3519,10.9109,6.13
15:20:01,26324.25,26448.1,66.7,True,26406.55,26324.79,26322.46,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79.1,184466,0.5502,0.0023,-8.3519,10.9109,6.13,NIFTY2610626300PE,26300,57.9,274284,-0.4498,0.0023,-8.3519,10.9109,6.13
15:20:07,26324.25,26449.1,66.7,True,26406.6,26324.79,26322.46,26300,1.61,2275523,3674536,NIFTY2610626300CE,26300,79,184466,0.5511,0.0023,-8.4105,10.9072,6.18,NIFTY2610626300PE,26300,57.85,274284,-0.4489,0.0023,-8.4105,10.9072,6.18
15:20:15,26325.25,26450.7,68.9,True,26406.63,26325.13,26322.61,26350,1.61,2275523,3674536,NIFTY2610626350CE,26350,53.05,137890,0.432,0.0024,-8.1334,10.837,6.01,NIFTY2610626350PE,26350,81.55,81024,-0.568,0.0024,-8.1334,10.837,6.01
