Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:00:39,26151.9,26310.9,81.4,True,26206.52,26149.08,26142.86,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129,59549,0.568,0.0015,-8.5715,13.3118,7.86,NIFTY2610626150PE,26150,85.6,79850,-0.432,0.0015,-8.5715,13.3118,7.86
13:00:46,26152.3,26311.3,81.6,True,26206.56,26149.21,26142.92,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.25,59549,0.5669,0.0015,-8.5591,13.3175,7.85,NIFTY2610626150PE,26150,85.8,79850,-0.4331,0.0015,-8.5591,13.3175,7.85
13:00:54,26151.9,26311.0,81.4,True,26206.56,26149.08,26142.86,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,130.3,59549,0.5669,0.0015,-8.5591,13.3175,7.85,NIFTY2610626150PE,26150,85.15,79850,-0.4331,0.0015,-8.5591,13.3175,7.85
13:01:02,26154.7,26313.0,82.9,True,26206.67,26150.95,26144.55,26150,1.53,1560629,2388203,NIFTY2610626150CE,26150,129.7,59549,0.5669,0.0015,-8.5601,13.3168,7.85,NIFTY2610626150PE,26150,85.35,79850,-0.4331,0.0015,-8.5601,13.3168,7.85
13:01:10,26154.25,26315.0,82.7,True,26206.8,26150.8,26144.49,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.25,59549,0.5683,0.0015,-8.5561,13.3092,7.85,NIFTY2610626150PE,26150,85.7,79850,-0.4317,0.0015,-8.5561,13.3092,7.85
13:01:17,26152.7,26310.0,81.9,True,26206.89,26150.29,26144.26,26150,1.53,1560630,2388203,NIFTY2610626150CE,26150,128.75,59549,0.5683,0.0015,-8.5803,13.3094,7.87,NIFTY2610626150PE,26150,86,79850,-0.4317,0.0015,-8.5803,13.3094,7.87
13:01:25,26152.8,26310.0,81.9,True,26206.96,26150.32,26144.28,26150,1.53,1560630,2387032,NIFTY2610626150CE,26150,129.1,59549,0.5665,0.0015,-8.5691,13.3191,7.85,NIFTY2610626150PE,26150,85.8,79850,-0.4335,0.0015,-8.5691,13.3191,7.85
13:01:33,26151.65,26310.0,80.8,True,26206.99,26149.94,26144.11,26150,1.55,1567611,2422792,NIFTY2610626150CE,26150,128.35,60635,0.5665,0.0015,-8.5691,13.3191,7.85,NIFTY2610626150PE,26150,85.95,85623,-0.4335,0.0015,-8.5691,13.3191,7.85
13:01:41,26150.75,26308.8,78.6,True,26207.0,26149.64,26143.99,26150,1.55,1567588,2423025,NIFTY2610626150CE,26150,127.4,60635,0.5675,0.0015,-8.5883,13.3141,7.87,NIFTY2610626150PE,26150,86.6,85623,-0.4325,0.0015,-8.5883,13.3141,7.87
13:01:48,26150.25,26307.4,77.5,True,26207.0,26149.47,26143.91,26150,1.55,1567562,2423029,NIFTY2610626150CE,26150,127.7,60635,0.5675,0.0015,-8.5883,13.3141,7.87,NIFTY2610626150PE,26150,86.25,85623,-0.4325,0.0015,-8.5883,13.3141,7.87
13:01:56,26150.25,26307.4,77.5,True,26207.0,26149.47,26143.91,26150,1.55,1567510,2423029,NIFTY2610626150CE,26150,127,60635,0.5625,0.0015,-8.5544,13.3398,7.83,NIFTY2610626150PE,26150,86.75,85623,-0.4375,0.0015,-8.5544,13.3398,7.83
13:02:03,26150.05,26307.4,77.0,True,26207.06,26149.66,26144.79,26150,1.55,1567499,2423029,NIFTY2610626150CE,26150,127.1,60635,0.564,0.0015,-8.5495,13.3315,7.83,NIFTY2610626150PE,26150,86.75,85623,-0.436,0.0015,-8.5495,13.3315,7.83
13:02:11,26148.2,26305.0,72.8,True,26207.11,26149.05,26144.53,26150,1.55,1567507,2423029,NIFTY2610626150CE,26150,125.35,60635,0.564,0.0015,-8.5495,13.3315,7.83,NIFTY2610626150PE,26150,87,85623,-0.436,0.0015,-8.5495,13.3315,7.83
13:02:18,26146.2,26301.8,68.8,True,26207.15,26148.38,26144.24,26150,1.55,1567502,2423030,NIFTY2610626150CE,26150,123.05,60635,0.5608,0.0015,-8.5079,13.3471,7.78,NIFTY2610626150PE,26150,87.95,85623,-0.4392,0.0015,-8.5079,13.3471,7.78
13:02:26,26145.6,26301.1,67.6,True,26207.18,26148.18,26144.16,26150,1.55,1567503,2423030,NIFTY2610626150CE,26150,122.4,60635,0.5551,0.0015,-8.4839,13.3731,7.74,NIFTY2610626150PE,26150,88.4,85623,-0.4449,0.0015,-8.4839,13.3731,7.74
13:02:34,26146.4,26305.1,69.1,True,26207.28,26148.45,26144.27,26150,1.55,1567503,2423032,NIFTY2610626150CE,26150,123.2,60635,0.5551,0.0015,-8.4839,13.3731,7.74,NIFTY2610626150PE,26150,88,85623,-0.4449,0.0015,-8.4839,13.3731,7.74
13:02:41,26147.9,26301.0,72.2,True,26207.39,26148.95,26144.48,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.65,60635,0.5536,0.0015,-8.4625,13.3798,7.72,NIFTY2610626150PE,26150,87.95,85623,-0.4464,0.0015,-8.4625,13.3798,7.72
13:02:49,26147.4,26301.0,71.1,True,26207.4,26148.78,26144.41,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.55,60635,0.5563,0.0015,-8.4893,13.368,7.75,NIFTY2610626150PE,26150,88.05,85623,-0.4437,0.0015,-8.4893,13.368,7.75
13:02:57,26147.4,26301.0,71.1,True,26207.4,26148.78,26144.41,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.6,60635,0.5557,0.0015,-8.5279,13.37,7.78,NIFTY2610626150PE,26150,87.9,85623,-0.4443,0.0015,-8.5279,13.37,7.78
13:03:04,26147.2,26300.6,70.7,True,26207.46,26148.25,26144.81,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,122.9,60635,0.5557,0.0015,-8.5279,13.37,7.78,NIFTY2610626150PE,26150,88.05,85623,-0.4443,0.0015,-8.5279,13.37,7.78
13:03:11,26146.6,26301.3,69.4,True,26207.49,26148.05,26144.73,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,123.7,60635,0.5557,0.0015,-8.5279,13.37,7.78,NIFTY2610626150PE,26150,87.8,85623,-0.4443,0.0015,-8.5279,13.37,7.78
13:03:19,26147.4,26302.9,71.1,True,26207.51,26148.32,26144.84,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,124.35,60635,0.5556,0.0015,-8.488,13.3701,7.75,NIFTY2610626150PE,26150,87.4,85623,-0.4444,0.0015,-8.488,13.3701,7.75
13:03:27,26147.65,26301.4,71.4,True,26207.54,26148.4,26144.88,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,124.4,60635,0.5556,0.0015,-8.488,13.3701,7.75,NIFTY2610626150PE,26150,87.45,85623,-0.4444,0.0015,-8.488,13.3701,7.75
13:03:34,26149.55,26302.4,72.9,True,26207.58,26149.04,26145.15,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125,60635,0.5578,0.0015,-8.5037,13.3607,7.77,NIFTY2610626150PE,26150,87.1,85623,-0.4422,0.0015,-8.5037,13.3607,7.77
13:03:42,26149.3,26302.3,72.7,True,26207.59,26148.95,26145.11,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.9,60635,0.5584,0.0015,-8.5058,13.3577,7.77,NIFTY2610626150PE,26150,87.1,85623,-0.4416,0.0015,-8.5058,13.3577,7.77
13:03:49,26147.6,26302.4,71.3,True,26207.61,26148.39,26144.87,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125,60635,0.5584,0.0015,-8.5058,13.3577,7.77,NIFTY2610626150PE,26150,87.2,85623,-0.4416,0.0015,-8.5058,13.3577,7.77
13:03:57,26147.6,26302.4,71.3,True,26207.61,26148.39,26144.87,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125.3,60635,0.5591,0.0015,-8.4995,13.3544,7.77,NIFTY2610626150PE,26150,87.2,85623,-0.4409,0.0015,-8.4995,13.3544,7.77
13:04:06,26148.4,26302.7,72.1,True,26207.66,26148.39,26145.37,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125.25,60635,0.5599,0.0015,-8.5215,13.3498,7.79,NIFTY2610626150PE,26150,87,85623,-0.4401,0.0015,-8.5215,13.3498,7.79
13:04:13,26148.35,26301.2,72.0,True,26207.71,26148.37,26145.37,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.4,60635,0.5599,0.0015,-8.5215,13.3498,7.79,NIFTY2610626150PE,26150,87.7,85623,-0.4401,0.0015,-8.5215,13.3498,7.79
13:04:21,26148.25,26301.2,71.9,True,26207.71,26148.34,26145.35,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.55,60635,0.5583,0.0015,-8.5093,13.3573,7.77,NIFTY2610626150PE,26150,87.65,85623,-0.4417,0.0015,-8.5093,13.3573,7.77
13:04:28,26148.85,26302.5,72.5,True,26207.81,26148.54,26145.44,26150,1.55,1568103,2422914,NIFTY2610626150CE,26150,124.15,60635,0.5583,0.0015,-8.5093,13.3573,7.77,NIFTY2610626150PE,26150,87.55,85623,-0.4417,0.0015,-8.5093,13.3573,7.77
13:04:36,26148.35,26302.0,72.0,True,26207.83,26148.37,26145.37,26150,1.55,1574816,2441503,NIFTY2610626150CE,26150,123.85,61776,0.5561,0.0015,-8.5104,13.3674,7.77,NIFTY2610626150PE,26150,88,88058,-0.4439,0.0015,-8.5104,13.3674,7.77
13:04:44,26147.85,26301.1,71.5,True,26207.86,26148.21,26145.29,26150,1.55,1574751,2440784,NIFTY2610626150CE,26150,123.5,61776,0.5561,0.0015,-8.5104,13.3674,7.77,NIFTY2610626150PE,26150,88.25,88058,-0.4439,0.0015,-8.5104,13.3674,7.77
13:04:51,26146.2,26301.0,68.1,True,26207.87,26147.66,26145.06,26150,1.55,1574722,2440580,NIFTY2610626150CE,26150,123.7,61776,0.5557,0.0015,-8.5106,13.369,7.77,NIFTY2610626150PE,26150,88.3,88058,-0.4443,0.0015,-8.5106,13.369,7.77
13:04:59,26146.2,26302.0,68.1,True,26207.92,26147.66,26145.06,26150,1.55,1574768,2440578,NIFTY2610626150CE,26150,124.75,61776,0.5557,0.0015,-8.5106,13.369,7.77,NIFTY2610626150PE,26150,87.9,88058,-0.4443,0.0015,-8.5106,13.369,7.77
13:05:06,26149.65,26301.3,71.5,True,26207.96,26148.32,26145.71,26150,1.55,1574768,2440574,NIFTY2610626150CE,26150,123.7,61776,0.5546,0.0015,-8.5077,13.373,7.76,NIFTY2610626150PE,26150,88.5,88058,-0.4454,0.0015,-8.5077,13.373,7.76
13:05:15,26148.0,26301.2,70.0,True,26207.97,26147.77,26145.48,26150,1.55,1574768,2440572,NIFTY2610626150CE,26150,124,61776,0.5559,0.0015,-8.5248,13.3677,7.78,NIFTY2610626150PE,26150,88.05,88058,-0.4441,0.0015,-8.5248,13.3677,7.78
13:05:24,26148.4,26302.6,70.4,True,26207.97,26147.91,26145.54,26150,1.55,1574768,2440591,NIFTY2610626150CE,26150,124,61776,0.5559,0.0015,-8.5506,13.3674,7.8,NIFTY2610626150PE,26150,88.15,88058,-0.4441,0.0015,-8.5506,13.3674,7.8
13:05:32,26147.1,26301.0,69.1,True,26207.98,26147.47,26145.35,26150,1.55,1574768,2440591,NIFTY2610626150CE,26150,123.55,61776,0.5569,0.0015,-8.5227,13.363,7.78,NIFTY2610626150PE,26150,88.55,88058,-0.4431,0.0015,-8.5227,13.363,7.78
13:05:40,26147.35,26302.9,69.4,True,26208.05,26147.56,26145.39,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,123.25,61776,0.5569,0.0015,-8.5227,13.363,7.78,NIFTY2610626150PE,26150,88.6,88058,-0.4431,0.0015,-8.5227,13.363,7.78
13:05:48,26145.85,26301.0,67.3,True,26208.07,26147.06,26145.17,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,122.95,61776,0.5552,0.0015,-8.5067,13.3707,7.76,NIFTY2610626150PE,26150,88.7,88058,-0.4448,0.0015,-8.5067,13.3707,7.76
13:05:56,26145.85,26301.0,67.3,True,26208.07,26147.06,26145.17,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,121.45,61776,0.5528,0.0015,-8.5031,13.3802,7.75,NIFTY2610626150PE,26150,89.05,88058,-0.4472,0.0015,-8.5031,13.3802,7.75
13:06:04,26146.05,26301.9,67.6,True,26208.14,26146.72,26145.3,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122.25,61776,0.5517,0.0015,-8.4864,13.3844,7.73,NIFTY2610626150PE,26150,88.75,88058,-0.4483,0.0015,-8.4864,13.3844,7.73
13:06:13,26146.8,26301.9,68.4,True,26208.17,26146.97,26145.4,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122,61776,0.5517,0.0015,-8.4864,13.3844,7.73,NIFTY2610626150PE,26150,88.75,88058,-0.4483,0.0015,-8.4864,13.3844,7.73
13:06:21,26145.45,26300.0,66.4,True,26208.24,26146.52,26145.21,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122.45,61776,0.5519,0.0015,-8.5056,13.3836,7.75,NIFTY2610626150PE,26150,88.75,88058,-0.4481,0.0015,-8.5056,13.3836,7.75
13:06:28,26146.8,26299.0,68.4,True,26208.3,26146.97,26145.4,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,121.9,61776,0.5526,0.0015,-8.5081,13.381,7.76,NIFTY2610626150PE,26150,89.25,88058,-0.4474,0.0015,-8.5081,13.381,7.76
13:06:36,26144.7,26298.5,64.6,True,26208.32,26146.27,26145.1,26150,1.55,1574770,2440594,NIFTY2610626150CE,26150,118.85,61776,0.552,0.0015,-8.5072,13.3834,7.75,NIFTY2610626150PE,26150,89.95,88058,-0.448,0.0015,-8.5072,13.3834,7.75
13:06:47,26143.2,26295.0,61.4,True,26208.38,26145.77,26144.89,26150,1.55,1574770,2440594,NIFTY2610626150CE,26150,118.55,61776,0.5471,0.0015,-8.4674,13.4021,7.71,NIFTY2610626150PE,26150,90.2,88058,-0.4529,0.0015,-8.4674,13.4021,7.71
13:06:56,26143.05,26295.0,61.1,True,26208.38,26145.72,26144.87,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,119.95,61776,0.5471,0.0015,-8.4674,13.4021,7.71,NIFTY2610626150PE,26150,89.35,88058,-0.4529,0.0015,-8.4674,13.4021,7.71
13:07:05,26145.3,26297.5,64.0,True,26208.52,26145.58,26144.93,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,119.8,61776,0.5451,0.0015,-8.4495,13.4086,7.69,NIFTY2610626150PE,26150,89.8,88058,-0.4549,0.0015,-8.4495,13.4086,7.69
13:07:12,26144.9,26297.5,63.5,True,26208.52,26145.45,26144.87,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,120,61776,0.5451,0.0015,-8.4495,13.4086,7.69,NIFTY2610626150PE,26150,89.65,88058,-0.4549,0.0015,-8.4495,13.4086,7.69
13:07:19,26145.9,26299.0,64.7,True,26208.62,26145.78,26145.02,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,121.95,61776,0.5471,0.0015,-8.4725,13.4015,7.71,NIFTY2610626150PE,26150,89.05,88058,-0.4529,0.0015,-8.4725,13.4015,7.71
13:07:28,26147.7,26299.0,66.6,True,26208.69,26146.38,26145.27,26150,1.55,1572264,2440442,NIFTY2610626150CE,26150,121.55,61776,0.5471,0.0015,-8.4725,13.4015,7.71,NIFTY2610626150PE,26150,89,88058,-0.4529,0.0015,-8.4725,13.4015,7.71
13:07:35,26146.5,26298.5,65.4,True,26208.75,26145.98,26145.1,26150,1.57,1565838,2455015,NIFTY2610626150CE,26150,121.9,60942,0.5471,0.0015,-8.4725,13.4015,7.71,NIFTY2610626150PE,26150,89,92541,-0.4529,0.0015,-8.4725,13.4015,7.71
13:07:43,26148.1,26300.0,67.0,True,26208.83,26146.51,26145.33,26150,1.57,1566111,2455147,NIFTY2610626150CE,26150,122.2,60942,0.5517,0.0015,-8.5015,13.3837,7.75,NIFTY2610626150PE,26150,89,92541,-0.4483,0.0015,-8.5015,13.3837,7.75
13:07:52,26147.15,26299.5,66.1,True,26208.84,26146.2,26145.19,26150,1.57,1566097,2455160,NIFTY2610626150CE,26150,123.05,60942,0.5517,0.0015,-8.5015,13.3837,7.75,NIFTY2610626150PE,26150,88.5,92541,-0.4483,0.0015,-8.5015,13.3837,7.75
13:07:59,26147.15,26299.5,66.1,True,26208.84,26146.2,26145.19,26150,1.57,1566094,2454985,NIFTY2610626150CE,26150,123.05,60942,0.5517,0.0015,-8.5015,13.3837,7.75,NIFTY2610626150PE,26150,88.65,92541,-0.4483,0.0015,-8.5015,13.3837,7.75
13:08:06,26148.2,26301.0,67.2,True,26208.99,26146.86,26145.62,26150,1.57,1566039,2455080,NIFTY2610626150CE,26150,122.9,60942,0.5545,0.0015,-8.5256,13.3714,7.78,NIFTY2610626150PE,26150,88.8,92541,-0.4455,0.0015,-8.5256,13.3714,7.78
13:08:14,26148.6,26300.9,67.6,True,26209.03,26147.0,26145.68,26150,1.57,1566058,2455082,NIFTY2610626150CE,26150,123.2,60942,0.5545,0.0015,-8.5256,13.3714,7.78,NIFTY2610626150PE,26150,88.55,92541,-0.4455,0.0015,-8.5256,13.3714,7.78
13:08:21,26147.15,26300.5,66.1,True,26209.07,26146.51,26145.47,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.8,60942,0.5543,0.0015,-8.5207,13.3722,7.77,NIFTY2610626150PE,26150,88.85,92541,-0.4457,0.0015,-8.5207,13.3722,7.77
13:08:29,26145.9,26302.0,63.4,True,26209.12,26146.1,26145.3,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.55,60942,0.553,0.0015,-8.53,13.3778,7.78,NIFTY2610626150PE,26150,88.9,92541,-0.447,0.0015,-8.53,13.3778,7.78
13:08:38,26147.15,26302.0,66.1,True,26209.15,26146.51,26145.47,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.8,60942,0.553,0.0015,-8.53,13.3778,7.78,NIFTY2610626150PE,26150,88.9,92541,-0.447,0.0015,-8.53,13.3778,7.78
13:08:45,26147.55,26301.0,66.5,True,26209.17,26146.65,26145.53,26150,1.57,1566058,2455105,NIFTY2610626150CE,26150,122.55,60942,0.5529,0.0015,-8.5084,13.3782,7.76,NIFTY2610626150PE,26150,88.85,92541,-0.4471,0.0015,-8.5084,13.3782,7.76
13:08:53,26145.9,26301.0,63.4,True,26209.17,26146.1,26145.3,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.45,60942,0.5534,0.0015,-8.5258,13.3761,7.77,NIFTY2610626150PE,26150,88.9,92541,-0.4466,0.0015,-8.5258,13.3761,7.77
13:09:01,26146.55,26301.0,64.2,True,26209.22,26146.25,26145.47,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,123,60942,0.5537,0.0015,-8.4884,13.3737,7.74,NIFTY2610626150PE,26150,88.85,92541,-0.4463,0.0015,-8.4884,13.3737,7.74
13:09:09,26148.45,26302.0,66.4,True,26209.25,26146.88,26145.75,26150,1.57,1566050,2455106,NIFTY2610626150CE,26150,123.7,60942,0.5537,0.0015,-8.4884,13.3737,7.74,NIFTY2610626150PE,26150,88.1,92541,-0.4463,0.0015,-8.4884,13.3737,7.74
13:09:17,26147.9,26303.0,65.8,True,26209.26,26146.7,26145.67,26150,1.57,1566050,2455106,NIFTY2610626150CE,26150,124.35,60942,0.5534,0.0015,-8.5043,13.3751,7.75,NIFTY2610626150PE,26150,87.65,92541,-0.4466,0.0015,-8.5043,13.3751,7.75
13:09:24,26148.15,26303.0,66.1,True,26209.26,26146.78,26145.7,26150,1.57,1566019,2455106,NIFTY2610626150CE,26150,123.65,60942,0.5572,0.0015,-8.5331,13.3588,7.79,NIFTY2610626150PE,26150,88.2,92541,-0.4428,0.0015,-8.5331,13.3588,7.79
13:09:31,26149.1,26302.5,67.1,True,26209.29,26147.1,26145.84,26150,1.57,1566019,2455106,NIFTY2610626150CE,26150,123.6,60942,0.5572,0.0015,-8.5331,13.3588,7.79,NIFTY2610626150PE,26150,88.3,92541,-0.4428,0.0015,-8.5331,13.3588,7.79
13:09:39,26149.2,26302.0,67.2,True,26209.32,26147.13,26145.85,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,123.15,60942,0.5542,0.0015,-8.52,13.3717,7.77,NIFTY2610626150PE,26150,88.5,92541,-0.4458,0.0015,-8.52,13.3717,7.77
13:09:46,26147.6,26303.9,65.4,True,26209.36,26146.6,26145.62,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,123.9,60942,0.5544,0.0015,-8.515,13.371,7.77,NIFTY2610626150PE,26150,88,92541,-0.4456,0.0015,-8.515,13.371,7.77
13:09:54,26148.9,26303.9,66.8,True,26209.36,26147.03,26145.81,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,123.85,60942,0.5568,0.0015,-8.5043,13.3598,7.76,NIFTY2610626150PE,26150,87.8,92541,-0.4432,0.0015,-8.5043,13.3598,7.76
13:10:02,26149.3,26304.8,67.3,True,26209.42,26147.79,26146.31,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,123.95,60942,0.5568,0.0015,-8.5043,13.3598,7.76,NIFTY2610626150PE,26150,88.2,92541,-0.4432,0.0015,-8.5043,13.3598,7.76
13:10:11,26149.4,26304.0,67.4,True,26209.44,26147.82,26146.32,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,124.6,60942,0.5577,0.0015,-8.523,13.3557,7.78,NIFTY2610626150PE,26150,87.8,92541,-0.4423,0.0015,-8.523,13.3557,7.78
13:10:18,26150.2,26304.0,68.2,True,26209.46,26148.09,26146.44,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,125.5,60942,0.5575,0.0015,-8.5281,13.3565,7.79,NIFTY2610626150PE,26150,87.25,92541,-0.4425,0.0015,-8.5281,13.3565,7.79
13:10:25,26150.25,26304.0,68.3,True,26209.49,26148.1,26146.44,26150,1.57,1566018,2455104,NIFTY2610626150CE,26150,125.25,60942,0.5589,0.0015,-8.5297,13.3502,7.79,NIFTY2610626150PE,26150,87.55,92541,-0.4411,0.0015,-8.5297,13.3502,7.79
13:10:34,26148.55,26303.1,66.1,True,26209.53,26147.54,26146.2,26150,1.55,1578417,2451254,NIFTY2610626150CE,26150,123.9,60697,0.5589,0.0015,-8.5297,13.3502,7.79,NIFTY2610626150PE,26150,88.05,92930,-0.4411,0.0015,-8.5297,13.3502,7.79
13:10:42,26148.25,26304.7,65.4,True,26209.53,26147.44,26146.16,26150,1.55,1577931,2450315,NIFTY2610626150CE,26150,123.8,60697,0.5586,0.0015,-8.5458,13.3517,7.8,NIFTY2610626150PE,26150,88.35,92930,-0.4414,0.0015,-8.5458,13.3517,7.8
13:10:49,26148.8,26302.5,66.6,True,26209.54,26147.62,26146.24,26150,1.55,1577762,2450390,NIFTY2610626150CE,26150,123.8,60697,0.5586,0.0015,-8.5458,13.3517,7.8,NIFTY2610626150PE,26150,88.5,92930,-0.4414,0.0015,-8.5458,13.3517,7.8
13:10:56,26148.8,26302.5,66.6,True,26209.54,26147.62,26146.24,26150,1.55,1577762,2450380,NIFTY2610626150CE,26150,123.4,60697,0.555,0.0015,-8.545,13.3678,7.79,NIFTY2610626150PE,26150,88.5,92930,-0.445,0.0015,-8.545,13.3678,7.79
13:11:04,26148.4,26302.0,65.7,True,26209.59,26147.88,26146.55,26150,1.55,1577764,2450157,NIFTY2610626150CE,26150,123.65,60697,0.555,0.0015,-8.545,13.3678,7.79,NIFTY2610626150PE,26150,88.4,92930,-0.445,0.0015,-8.545,13.3678,7.79
13:11:12,26147.35,26301.5,63.3,True,26209.6,26147.53,26146.4,26150,1.55,1577785,2450143,NIFTY2610626150CE,26150,123.35,60697,0.5553,0.0015,-8.53,13.3657,7.78,NIFTY2610626150PE,26150,88.6,92930,-0.4447,0.0015,-8.53,13.3657,7.78
13:11:20,26147.3,26298.3,63.2,True,26209.95,26147.51,26146.39,26150,1.55,1577787,2450143,NIFTY2610626150CE,26150,123,60697,0.5539,0.0015,-8.5237,13.3715,7.77,NIFTY2610626150PE,26150,88.9,92930,-0.4461,0.0015,-8.5237,13.3715,7.77
13:11:28,26147.5,26300.5,63.6,True,26210.0,26147.58,26146.42,26150,1.55,1577787,2450143,NIFTY2610626150CE,26150,122.65,60697,0.5539,0.0015,-8.5237,13.3715,7.77,NIFTY2610626150PE,26150,88.95,92930,-0.4461,0.0015,-8.5237,13.3715,7.77
13:11:35,26146.5,26300.5,61.5,True,26210.01,26147.25,26146.27,26150,1.55,1577787,2450143,NIFTY2610626150CE,26150,122.55,60697,0.5533,0.0015,-8.5229,13.374,7.77,NIFTY2610626150PE,26150,88.8,92930,-0.4467,0.0015,-8.5229,13.374,7.77
13:11:42,26147.8,26300.9,64.3,True,26210.02,26147.68,26146.46,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,123.2,60697,0.5529,0.0015,-8.5171,13.3757,7.76,NIFTY2610626150PE,26150,88.4,92930,-0.4471,0.0015,-8.5171,13.3757,7.76
13:11:50,26149.05,26301.5,66.9,True,26210.03,26148.1,26146.64,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,123.1,60697,0.5529,0.0015,-8.5171,13.3757,7.76,NIFTY2610626150PE,26150,88.25,92930,-0.4471,0.0015,-8.5171,13.3757,7.76
13:11:57,26149.05,26301.5,66.9,True,26210.03,26148.1,26146.64,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.45,60697,0.5554,0.0015,-8.5343,13.3643,7.78,NIFTY2610626150PE,26150,87.6,92930,-0.4446,0.0015,-8.5343,13.3643,7.78
13:12:06,26149.55,26303.0,67.6,True,26210.06,26148.58,26147.05,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124,60697,0.5575,0.0015,-8.5117,13.3548,7.77,NIFTY2610626150PE,26150,87.8,92930,-0.4425,0.0015,-8.5117,13.3548,7.77
13:12:15,26150.75,26303.8,69.0,True,26210.09,26148.98,26147.23,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.75,60697,0.5585,0.0015,-8.5361,13.3505,7.79,NIFTY2610626150PE,26150,87.8,92930,-0.4415,0.0015,-8.5361,13.3505,7.79
13:12:23,26149.8,26303.8,67.9,True,26210.12,26148.67,26147.09,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,125.3,60697,0.5585,0.0015,-8.5361,13.3505,7.79,NIFTY2610626150PE,26150,87.4,92930,-0.4415,0.0015,-8.5361,13.3505,7.79
13:12:30,26151.55,26305.0,69.8,True,26210.13,26149.25,26147.34,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.8,60697,0.5578,0.0015,-8.5466,13.3538,7.8,NIFTY2610626150PE,26150,87.5,92930,-0.4422,0.0015,-8.5466,13.3538,7.8
13:12:39,26150.65,26304.9,68.8,True,26210.14,26148.95,26147.21,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,125,60697,0.5584,0.0015,-8.5529,13.351,7.81,NIFTY2610626150PE,26150,87.5,92930,-0.4416,0.0015,-8.5529,13.351,7.81
13:12:47,26152.15,26304.9,70.5,True,26210.18,26149.45,26147.43,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.95,60697,0.5584,0.0015,-8.5529,13.351,7.81,NIFTY2610626150PE,26150,87.6,92930,-0.4416,0.0015,-8.5529,13.351,7.81
