Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
15:02:35,25920.55,26096.0,35.1,True,26086.74,25927.17,25934.9,25900,0.73,1074558,779335,NIFTY2610625900CE,25900,162,33400,0.6256,0.0013,-7.5921,13.6536,7.81,NIFTY2610625900PE,25900,73.7,59660,-0.3744,0.0013,-7.5921,13.6536,7.81
15:02:42,25921.3,26096.7,35.9,True,26086.75,25927.42,25935.01,25900,0.73,1074558,779335,NIFTY2610625900CE,25900,161.9,33400,0.6245,0.0013,-7.6126,13.6664,7.82,NIFTY2610625900PE,25900,73.65,59660,-0.3755,0.0013,-7.6126,13.6664,7.82
15:02:49,25924.65,26098.6,39.3,True,26086.75,25928.54,25935.48,25900,0.72,1082526,782916,NIFTY2610625900CE,25900,163,34488,0.6252,0.0013,-7.6195,13.658,7.83,NIFTY2610625900PE,25900,73,59966,-0.3748,0.0013,-7.6195,13.658,7.83
15:02:57,25922.8,26098.6,37.5,True,26086.75,25927.92,25935.22,25900,0.72,1084783,783175,NIFTY2610625900CE,25900,162.55,34488,0.6263,0.0013,-7.6075,13.6457,7.83,NIFTY2610625900PE,25900,73,59966,-0.3737,0.0013,-7.6075,13.6457,7.83
15:03:05,25928.8,26099.0,43.4,True,26086.76,25928.21,25934.3,25950,0.72,1084799,783365,NIFTY2610625950CE,25950,133.4,27941,0.5588,0.0014,-7.8383,14.2156,7.74,NIFTY2610625950PE,25950,91.6,22323,-0.4412,0.0014,-7.8383,14.2156,7.74
15:03:12,25932.15,26100.4,46.2,True,26086.77,25929.33,25934.78,25950,0.72,1084777,783368,NIFTY2610625950CE,25950,133.95,27941,0.5588,0.0014,-7.8383,14.2156,7.74,NIFTY2610625950PE,25950,91.65,22323,-0.4412,0.0014,-7.8383,14.2156,7.74
15:03:21,25930.45,26099.8,44.8,True,26086.77,25928.76,25934.54,25950,0.72,1085499,783409,NIFTY2610625950CE,25950,133.45,27941,0.5588,0.0014,-7.8383,14.2156,7.74,NIFTY2610625950PE,25950,91.85,22323,-0.4412,0.0014,-7.8383,14.2156,7.74
15:03:28,25930.05,26100.2,44.5,True,26086.78,25928.63,25934.48,25950,0.72,1085503,783571,NIFTY2610625950CE,25950,134,27941,0.5627,0.0014,-7.8105,14.1958,7.72,NIFTY2610625950PE,25950,91.7,22323,-0.4373,0.0014,-7.8105,14.1958,7.72
15:03:36,25935.95,26101.0,49.1,True,26086.79,25930.6,25935.32,25950,0.72,1085503,783571,NIFTY2610625950CE,25950,133.75,27941,0.5617,0.0014,-7.8499,14.2013,7.76,NIFTY2610625950PE,25950,91.3,22323,-0.4383,0.0014,-7.8499,14.2013,7.76
15:03:44,25931.15,26098.0,45.4,True,26086.79,25929.0,25934.64,25950,0.72,1085550,783615,NIFTY2610625950CE,25950,132.4,27941,0.5617,0.0014,-7.8499,14.2013,7.76,NIFTY2610625950PE,25950,93.05,22323,-0.4383,0.0014,-7.8499,14.2013,7.76
15:03:52,25928.2,26099.0,42.8,True,26086.8,25928.01,25934.22,25950,0.72,1085550,783615,NIFTY2610625950CE,25950,132.6,27941,0.5623,0.0014,-7.8341,14.1982,7.74,NIFTY2610625950PE,25950,92.65,22323,-0.4377,0.0014,-7.8341,14.1982,7.74
15:04:00,25928.65,26098.4,43.3,True,26086.8,25928.22,25933.42,25950,0.72,1085589,783615,NIFTY2610625950CE,25950,133,27941,0.5573,0.0014,-7.8457,14.2223,7.74,NIFTY2610625950PE,25950,92.1,22323,-0.4427,0.0014,-7.8457,14.2223,7.74
15:04:07,25930.05,26098.7,44.6,True,26086.81,25928.69,25933.62,25950,0.72,1085589,783615,NIFTY2610625950CE,25950,133.15,27941,0.5573,0.0014,-7.8457,14.2223,7.74,NIFTY2610625950PE,25950,91,22323,-0.4427,0.0014,-7.8457,14.2223,7.74
15:04:14,25934.7,26101.5,48.6,True,26086.82,25930.24,25934.29,25950,0.72,1085589,783615,NIFTY2610625950CE,25950,133.45,27941,0.5601,0.0014,-7.8426,14.2088,7.75,NIFTY2610625950PE,25950,91.15,22323,-0.4399,0.0014,-7.8426,14.2088,7.75
15:04:21,25933.2,26100.5,47.4,True,26086.82,25929.74,25934.07,25950,0.72,1085590,783615,NIFTY2610625950CE,25950,133.1,27941,0.5626,0.0014,-7.7861,14.1958,7.7,NIFTY2610625950PE,25950,90.6,22323,-0.4374,0.0014,-7.7861,14.1958,7.7
15:04:29,25938.2,26102.0,51.2,True,26086.83,25931.41,25934.79,25950,0.72,1085590,783615,NIFTY2610625950CE,25950,133.2,27941,0.5626,0.0014,-7.7861,14.1958,7.7,NIFTY2610625950PE,25950,90.4,22323,-0.4374,0.0014,-7.7861,14.1958,7.7
15:04:37,25939.2,26101.5,51.9,True,26086.83,25931.74,25934.93,25950,0.72,1085590,783657,NIFTY2610625950CE,25950,134,27941,0.5626,0.0014,-7.7861,14.1958,7.7,NIFTY2610625950PE,25950,90,22323,-0.4374,0.0014,-7.7861,14.1958,7.7
15:04:45,25937.3,26100.5,50.6,True,26086.84,25931.11,25934.66,25950,0.72,1085590,783657,NIFTY2610625950CE,25950,133.45,27941,0.5658,0.0014,-7.7505,14.1781,7.67,NIFTY2610625950PE,25950,89.55,22323,-0.4342,0.0014,-7.7505,14.1781,7.67
15:04:52,25936.45,26101.0,49.9,True,26086.85,25930.82,25934.54,25950,0.72,1085590,783658,NIFTY2610625950CE,25950,132.9,27941,0.5658,0.0014,-7.7505,14.1781,7.67,NIFTY2610625950PE,25950,91.25,22323,-0.4342,0.0014,-7.7505,14.1781,7.67
15:04:59,25936.45,26101.2,49.9,True,26086.86,25930.82,25934.54,25950,0.72,1085590,783658,NIFTY2610625950CE,25950,134.2,27941,0.5635,0.0014,-7.7931,14.1899,7.71,NIFTY2610625950PE,25950,90.8,22323,-0.4365,0.0014,-7.7931,14.1899,7.71
15:05:07,25937.55,26100.4,50.8,True,26086.87,25933.07,25934.97,25950,0.72,1085590,783658,NIFTY2610625950CE,25950,134.1,27941,0.5639,0.0014,-7.8064,14.1878,7.72,NIFTY2610625950PE,25950,90.75,22323,-0.4361,0.0014,-7.8064,14.1878,7.72
15:05:16,25940.15,26101.2,52.7,True,26086.87,25933.93,25935.34,25950,0.72,1085590,783658,NIFTY2610625950CE,25950,134.2,27941,0.5639,0.0014,-7.8064,14.1878,7.72,NIFTY2610625950PE,25950,90.4,22323,-0.4361,0.0014,-7.8064,14.1878,7.72
15:05:23,25939.35,26100.3,52.2,True,26086.88,25933.67,25935.22,25950,0.72,1085588,783658,NIFTY2610625950CE,25950,134.2,27941,0.5632,0.0014,-7.8072,14.1916,7.72,NIFTY2610625950PE,25950,90.6,22323,-0.4368,0.0014,-7.8072,14.1916,7.72
15:05:31,25943.7,26102.5,55.2,True,26086.89,25935.12,25935.85,25950,0.72,1085588,783657,NIFTY2610625950CE,25950,134.7,27941,0.5653,0.0014,-7.775,14.18,7.69,NIFTY2610625950PE,25950,89.9,22323,-0.4347,0.0014,-7.775,14.18,7.69
15:05:38,25948.15,26102.0,57.9,True,26086.9,25936.6,25936.48,25950,0.72,1085588,783657,NIFTY2610625950CE,25950,134.65,27941,0.5653,0.0014,-7.775,14.18,7.69,NIFTY2610625950PE,25950,89.9,22323,-0.4347,0.0014,-7.775,14.18,7.69
15:05:45,25946.05,26101.6,56.6,True,26086.9,25935.9,25936.18,25950,0.72,1086073,785283,NIFTY2610625950CE,25950,134.6,28107,0.5661,0.0014,-7.7705,14.1759,7.69,NIFTY2610625950PE,25950,90.45,22829,-0.4339,0.0014,-7.7705,14.1759,7.69
15:05:53,25948.0,26103.3,57.8,True,26086.91,25936.55,25936.46,25950,0.72,1088433,787866,NIFTY2610625950CE,25950,134.55,28107,0.5655,0.0014,-7.8125,14.1794,7.73,NIFTY2610625950PE,25950,90.2,22829,-0.4345,0.0014,-7.8125,14.1794,7.73
15:06:00,25949.65,26103.1,58.8,True,26086.92,25940.92,25938.34,25950,0.72,1090029,789176,NIFTY2610625950CE,25950,135,28107,0.5649,0.0014,-7.8082,14.1819,7.73,NIFTY2610625950PE,25950,89.9,22829,-0.4351,0.0014,-7.8082,14.1819,7.73
15:06:07,25950.05,26105.0,59.0,True,26086.92,25941.05,25938.4,25950,0.72,1089938,789184,NIFTY2610625950CE,25950,135.9,28107,0.5649,0.0014,-7.8082,14.1819,7.73,NIFTY2610625950PE,25950,89.4,22829,-0.4351,0.0014,-7.8082,14.1819,7.73
15:06:14,25949.95,26104.9,59.0,True,26086.93,25941.02,25938.39,25950,0.72,1089988,789306,NIFTY2610625950CE,25950,135.55,28107,0.5661,0.0014,-7.7986,14.1749,7.72,NIFTY2610625950PE,25950,89.6,22829,-0.4339,0.0014,-7.7986,14.1749,7.72
15:06:21,25947.15,26105.1,57.1,True,26086.94,25940.08,25937.99,25950,0.72,1090008,789306,NIFTY2610625950CE,25950,135.9,28107,0.5661,0.0014,-7.7986,14.1749,7.72,NIFTY2610625950PE,25950,89.55,22829,-0.4339,0.0014,-7.7986,14.1749,7.72
15:06:28,25951.85,26112.0,60.1,True,26086.97,25941.65,25938.66,25950,0.72,1089877,789306,NIFTY2610625950CE,25950,135.95,28107,0.5671,0.0014,-7.7908,14.1695,7.72,NIFTY2610625950PE,25950,89.25,22829,-0.4329,0.0014,-7.7908,14.1695,7.72
15:06:36,25956.15,26115.0,62.3,True,26086.98,25943.08,25939.27,25950,0.72,1089933,789306,NIFTY2610625950CE,25950,137.45,28107,0.5702,0.0014,-7.7757,14.1515,7.71,NIFTY2610625950PE,25950,87.5,22829,-0.4298,0.0014,-7.7757,14.1515,7.71
15:06:44,25955.55,26116.0,62.0,True,26086.99,25942.88,25939.19,25950,0.72,1089933,789306,NIFTY2610625950CE,25950,138,28107,0.5702,0.0014,-7.7757,14.1515,7.71,NIFTY2610625950PE,25950,86.7,22829,-0.4298,0.0014,-7.7757,14.1515,7.71
15:06:51,25954.05,26110.7,61.2,True,26086.99,25942.38,25938.97,25950,0.72,1089984,789303,NIFTY2610625950CE,25950,138.05,28107,0.5749,0.0014,-7.7396,14.1222,7.69,NIFTY2610625950PE,25950,86.9,22829,-0.4251,0.0014,-7.7396,14.1222,7.69
15:06:58,25954.05,26116.0,61.2,True,26087.0,25942.38,25938.97,25950,0.72,1089986,789304,NIFTY2610625950CE,25950,138.4,28107,0.5756,0.0014,-7.7387,14.117,7.69,NIFTY2610625950PE,25950,86.2,22829,-0.4244,0.0014,-7.7387,14.117,7.69
15:07:08,25948.55,26112.0,56.7,True,26087.01,25944.44,25940.34,25950,0.72,1089987,789306,NIFTY2610625950CE,25950,137,28107,0.5759,0.0014,-7.7503,14.1151,7.7,NIFTY2610625950PE,25950,87.65,22829,-0.4241,0.0014,-7.7503,14.1151,7.7
15:07:15,25941.0,26110.0,51.5,True,26087.02,25941.92,25939.26,25950,0.72,1089987,789306,NIFTY2610625950CE,25950,135.4,28107,0.5759,0.0014,-7.7503,14.1151,7.7,NIFTY2610625950PE,25950,89.3,22829,-0.4241,0.0014,-7.7503,14.1151,7.7
15:07:23,25937.05,26109.9,49.1,True,26087.03,25940.61,25938.7,25950,0.72,1089987,789306,NIFTY2610625950CE,25950,134.3,28107,0.5708,0.0014,-7.7118,14.1469,7.65,NIFTY2610625950PE,25950,89.65,22829,-0.4292,0.0014,-7.7118,14.1469,7.65
15:07:31,25936.0,26111.7,48.5,True,26087.04,25940.26,25938.55,25950,0.72,1089987,789306,NIFTY2610625950CE,25950,134.7,28107,0.5652,0.0014,-7.7912,14.1792,7.71,NIFTY2610625950PE,25950,89.5,22829,-0.4348,0.0014,-7.7912,14.1792,7.71
15:07:39,25933.65,26106.0,47.3,True,26087.04,25939.47,25938.21,25950,0.72,1089987,789308,NIFTY2610625950CE,25950,134.3,28107,0.5652,0.0014,-7.7912,14.1792,7.71,NIFTY2610625950PE,25950,89.7,22829,-0.4348,0.0014,-7.7912,14.1792,7.71
15:07:47,25931.1,26105.0,45.9,True,26087.05,25938.62,25937.85,25950,0.72,1089987,789308,NIFTY2610625950CE,25950,134,28107,0.5658,0.0014,-7.7688,14.1763,7.69,NIFTY2610625950PE,25950,90.2,22829,-0.4342,0.0014,-7.7688,14.1763,7.69
15:07:56,25930.55,26110.0,45.7,True,26087.06,25938.44,25937.77,25950,0.72,1089987,789308,NIFTY2610625950CE,25950,134.3,28107,0.5658,0.0014,-7.7688,14.1763,7.69,NIFTY2610625950PE,25950,89.9,22829,-0.4342,0.0014,-7.7688,14.1763,7.69
15:08:04,25929.1,26106.0,44.9,True,26087.07,25935.33,25936.53,25950,0.72,1089987,789308,NIFTY2610625950CE,25950,134.8,28107,0.5664,0.0014,-7.7339,14.1716,7.66,NIFTY2610625950PE,25950,89.05,22829,-0.4336,0.0014,-7.7339,14.1716,7.66
15:08:12,25927.15,26105.0,43.9,True,26087.07,25934.68,25936.25,25950,0.72,1089987,789308,NIFTY2610625950CE,25950,134.9,28107,0.5664,0.0014,-7.7339,14.1716,7.66,NIFTY2610625950PE,25950,89.2,22829,-0.4336,0.0014,-7.7339,14.1716,7.66
15:08:19,25925.7,26107.0,43.2,True,26087.08,25934.19,25936.05,25950,0.72,1089973,789308,NIFTY2610625950CE,25950,134.7,28107,0.5667,0.0014,-7.7394,14.1703,7.66,NIFTY2610625950PE,25950,89.5,22829,-0.4333,0.0014,-7.7394,14.1703,7.66
15:08:28,25925.65,26107.0,43.2,True,26087.08,25934.18,25936.04,25950,0.72,1089973,789308,NIFTY2610625950CE,25950,134.9,28107,0.567,0.0014,-7.7896,14.1687,7.71,NIFTY2610625950PE,25950,89.4,22829,-0.433,0.0014,-7.7896,14.1687,7.71
15:08:35,25931.45,26109.5,46.2,True,26087.09,25936.11,25936.87,25950,0.72,1089973,789308,NIFTY2610625950CE,25950,136.05,28107,0.5682,0.0014,-7.7624,14.1615,7.69,NIFTY2610625950PE,25950,88.95,22829,-0.4318,0.0014,-7.7624,14.1615,7.69
15:08:42,25933.45,26107.5,47.4,True,26087.1,25936.78,25937.15,25950,0.72,1089972,789308,NIFTY2610625950CE,25950,137,28107,0.5682,0.0014,-7.7624,14.1615,7.69,NIFTY2610625950PE,25950,88.1,22829,-0.4318,0.0014,-7.7624,14.1615,7.69
15:08:49,25935.95,26110.0,48.9,True,26087.11,25937.61,25937.51,25950,0.73,1089972,790705,NIFTY2610625950CE,25950,137.3,28107,0.5713,0.0014,-7.7593,14.1433,7.7,NIFTY2610625950PE,25950,87.65,23516,-0.4287,0.0014,-7.7593,14.1433,7.7
15:08:56,25938.1,26111.0,50.1,True,26087.11,25938.33,25937.82,25950,0.73,1092089,798962,NIFTY2610625950CE,25950,137.6,27386,0.5748,0.0014,-7.7492,14.1206,7.7,NIFTY2610625950PE,25950,87.2,23516,-0.4252,0.0014,-7.7492,14.1206,7.7
15:09:03,25939.65,26110.2,50.9,True,26087.12,25938.77,25938.08,25950,0.73,1092195,798900,NIFTY2610625950CE,25950,137.5,27386,0.5748,0.0014,-7.7492,14.1206,7.7,NIFTY2610625950PE,25950,87.8,23516,-0.4252,0.0014,-7.7492,14.1206,7.7
15:09:10,25938.75,26109.4,50.4,True,26087.13,25938.47,25937.95,25950,0.73,1092202,798914,NIFTY2610625950CE,25950,137.1,27386,0.574,0.0014,-7.7481,14.1257,7.69,NIFTY2610625950PE,25950,87.85,23516,-0.426,0.0014,-7.7481,14.1257,7.69
15:09:18,25939.7,26108.7,51.0,True,26087.13,25938.78,25938.09,25950,0.73,1092675,798912,NIFTY2610625950CE,25950,136.95,27386,0.5713,0.0014,-7.7551,14.1428,7.69,NIFTY2610625950PE,25950,88.2,23516,-0.4287,0.0014,-7.7551,14.1428,7.69
15:09:25,25936.2,26107.0,49.0,True,26087.14,25937.62,25937.59,25950,0.73,1092783,798912,NIFTY2610625950CE,25950,135.5,27386,0.5713,0.0014,-7.7551,14.1428,7.69,NIFTY2610625950PE,25950,89,23516,-0.4287,0.0014,-7.7551,14.1428,7.69
15:09:32,25937.3,26107.3,49.6,True,26087.15,25937.98,25937.74,25950,0.73,1092783,798912,NIFTY2610625950CE,25950,135.95,27386,0.5683,0.0014,-7.7695,14.1603,7.7,NIFTY2610625950PE,25950,88.7,23516,-0.4317,0.0014,-7.7695,14.1603,7.7
15:09:40,25936.65,26109.1,49.2,True,26087.15,25937.77,25937.65,25950,0.73,1092783,798908,NIFTY2610625950CE,25950,135.5,27386,0.5683,0.0014,-7.7695,14.1603,7.7,NIFTY2610625950PE,25950,89.05,23516,-0.4317,0.0014,-7.7695,14.1603,7.7
15:09:48,25938.9,26107.0,50.5,True,26087.16,25938.52,25937.97,25950,0.73,1092778,798908,NIFTY2610625950CE,25950,135.1,27386,0.5694,0.0014,-7.7505,14.1541,7.68,NIFTY2610625950PE,25950,89.2,23516,-0.4306,0.0014,-7.7505,14.1541,7.68
15:09:55,25940.45,26108.5,51.4,True,26087.16,25939.03,25938.19,25950,0.73,1092778,798928,NIFTY2610625950CE,25950,135,27386,0.5677,0.0014,-7.7633,14.164,7.69,NIFTY2610625950PE,25950,89.55,23516,-0.4323,0.0014,-7.7633,14.164,7.69
15:10:02,25936.95,26107.5,49.3,True,26087.17,25938.34,25938.02,25950,0.73,1092778,798933,NIFTY2610625950CE,25950,135.65,27386,0.5677,0.0014,-7.7633,14.164,7.69,NIFTY2610625950PE,25950,88.65,23516,-0.4323,0.0014,-7.7633,14.164,7.69
15:10:09,25938.05,26107.4,49.9,True,26087.18,25938.71,25938.17,25950,0.73,1092782,798933,NIFTY2610625950CE,25950,136.45,27386,0.5658,0.0014,-7.7798,14.1742,7.7,NIFTY2610625950PE,25950,88.2,23516,-0.4342,0.0014,-7.7798,14.1742,7.7
15:10:16,25936.75,26107.5,49.2,True,26087.18,25938.27,25937.99,25950,0.73,1092782,798933,NIFTY2610625950CE,25950,135.6,27386,0.57,0.0014,-7.7437,14.1497,7.68,NIFTY2610625950PE,25950,88.5,23516,-0.43,0.0014,-7.7437,14.1497,7.68
15:10:23,25934.1,26106.7,47.7,True,26087.19,25937.39,25937.61,25950,0.73,1092781,798974,NIFTY2610625950CE,25950,136,27386,0.57,0.0014,-7.7437,14.1497,7.68,NIFTY2610625950PE,25950,88.75,23516,-0.43,0.0014,-7.7437,14.1497,7.68
15:10:30,25937.4,26106.9,49.6,True,26087.19,25938.49,25938.08,25950,0.73,1092781,799004,NIFTY2610625950CE,25950,136.4,27386,0.5676,0.0014,-7.7627,14.1636,7.69,NIFTY2610625950PE,25950,88.4,23516,-0.4324,0.0014,-7.7627,14.1636,7.69
15:10:38,25937.8,26107.5,49.8,True,26087.21,25938.62,25938.14,25950,0.73,1092786,799003,NIFTY2610625950CE,25950,136.6,27386,0.5698,0.0014,-7.7794,14.1507,7.71,NIFTY2610625950PE,25950,88.45,23516,-0.4302,0.0014,-7.7794,14.1507,7.71
15:10:45,25932.55,26107.4,46.9,True,26087.22,25936.87,25937.39,25950,0.73,1092800,799003,NIFTY2610625950CE,25950,136.3,27386,0.5698,0.0014,-7.7794,14.1507,7.71,NIFTY2610625950PE,25950,88.9,23516,-0.4302,0.0014,-7.7794,14.1507,7.71
15:10:54,25931.6,26105.7,46.4,True,26087.22,25936.56,25937.25,25950,0.73,1092800,799003,NIFTY2610625950CE,25950,135.75,27386,0.5704,0.0014,-7.7805,14.1471,7.71,NIFTY2610625950PE,25950,89.15,23516,-0.4296,0.0014,-7.7805,14.1471,7.71
15:11:01,25934.3,26107.2,48.1,True,26087.23,25935.8,25936.83,25950,0.73,1092800,799003,NIFTY2610625950CE,25950,136.45,27386,0.5692,0.0014,-7.774,14.1538,7.7,NIFTY2610625950PE,25950,88.6,23516,-0.4308,0.0014,-7.774,14.1538,7.7
15:11:08,25933.8,26106.5,47.8,True,26087.23,25935.64,25936.76,25950,0.73,1092801,799003,NIFTY2610625950CE,25950,136.5,27386,0.5692,0.0014,-7.774,14.1538,7.7,NIFTY2610625950PE,25950,88.5,23516,-0.4308,0.0014,-7.774,14.1538,7.7
15:11:16,25933.3,26105.7,47.5,True,26087.23,25935.47,25936.69,25950,0.73,1092801,799003,NIFTY2610625950CE,25950,136.15,27386,0.5702,0.0014,-7.7548,14.1475,7.69,NIFTY2610625950PE,25950,88.7,23516,-0.4298,0.0014,-7.7548,14.1475,7.69
15:11:23,25930.15,26106.6,45.6,True,26087.24,25934.42,25936.24,25950,0.73,1092801,799003,NIFTY2610625950CE,25950,136,27386,0.5701,0.0014,-7.7471,14.1483,7.68,NIFTY2610625950PE,25950,88.75,23516,-0.4299,0.0014,-7.7471,14.1483,7.68
15:11:31,25932.4,26106.7,46.9,True,26087.24,25935.17,25936.56,25950,0.73,1092801,799003,NIFTY2610625950CE,25950,136.4,27386,0.5701,0.0014,-7.7471,14.1483,7.68,NIFTY2610625950PE,25950,88.75,23516,-0.4299,0.0014,-7.7471,14.1483,7.68
15:11:38,25930.9,26106.3,46.0,True,26087.25,25934.67,25936.34,25950,0.73,1092802,799003,NIFTY2610625950CE,25950,136.25,27386,0.5693,0.0014,-7.784,14.1535,7.71,NIFTY2610625950PE,25950,88.8,23516,-0.4307,0.0014,-7.784,14.1535,7.71
15:11:45,25931.05,26106.1,46.1,True,26087.25,25934.72,25936.37,25950,0.73,1092802,799003,NIFTY2610625950CE,25950,136.3,27386,0.5691,0.0014,-7.785,14.1544,7.71,NIFTY2610625950PE,25950,88.75,23516,-0.4309,0.0014,-7.785,14.1544,7.71
15:11:52,25931.7,26106.3,46.5,True,26087.25,25934.94,25936.46,25950,0.73,1099500,807235,NIFTY2610625950CE,25950,135,27161,0.5687,0.0014,-7.7676,14.156,7.7,NIFTY2610625950PE,25950,89.7,24120,-0.4313,0.0014,-7.7676,14.156,7.7
15:11:59,25931.7,26105.5,46.5,True,26087.26,25934.94,25936.46,25950,0.74,1098427,808415,NIFTY2610625950CE,25950,135.1,27161,0.5687,0.0014,-7.7676,14.156,7.7,NIFTY2610625950PE,25950,89.65,24120,-0.4313,0.0014,-7.7676,14.156,7.7
15:12:07,25929.95,26105.1,45.5,True,26087.27,25933.27,25935.53,25950,0.74,1098539,808311,NIFTY2610625950CE,25950,135,27161,0.5662,0.0014,-7.7736,14.1705,7.69,NIFTY2610625950PE,25950,89.15,24120,-0.4338,0.0014,-7.7736,14.1705,7.69
15:12:13,25930.75,26105.5,45.9,True,26087.27,25933.54,25935.64,25950,0.74,1098655,808481,NIFTY2610625950CE,25950,135.5,27161,0.5662,0.0014,-7.7736,14.1705,7.69,NIFTY2610625950PE,25950,89.05,24120,-0.4338,0.0014,-7.7736,14.1705,7.69
15:12:20,25932.6,26105.1,47.1,True,26087.28,25934.16,25935.91,25950,0.74,1099145,808506,NIFTY2610625950CE,25950,135.4,27161,0.5668,0.0014,-7.7228,14.167,7.64,NIFTY2610625950PE,25950,88.85,24120,-0.4332,0.0014,-7.7228,14.167,7.64
15:12:26,25930.15,26106.0,45.6,True,26087.3,25933.34,25935.56,25950,0.74,1099145,808506,NIFTY2610625950CE,25950,135.6,27161,0.5686,0.0014,-7.7649,14.1566,7.69,NIFTY2610625950PE,25950,88.75,24120,-0.4314,0.0014,-7.7649,14.1566,7.69
15:12:33,25933.05,26106.6,47.4,True,26087.31,25934.31,25935.97,25950,0.74,1099141,808514,NIFTY2610625950CE,25950,136,27161,0.5686,0.0014,-7.7649,14.1566,7.69,NIFTY2610625950PE,25950,88.45,24120,-0.4314,0.0014,-7.7649,14.1566,7.69
15:12:41,25931.05,26107.4,46.1,True,26087.32,25933.64,25935.69,25950,0.74,1099141,808514,NIFTY2610625950CE,25950,136.35,27161,0.5701,0.0014,-7.7479,14.1476,7.68,NIFTY2610625950PE,25950,88.35,24120,-0.4299,0.0014,-7.7479,14.1476,7.68
15:12:49,25932.55,26108.0,47.0,True,26087.32,25934.14,25935.9,25950,0.74,1099147,808514,NIFTY2610625950CE,25950,136.35,27161,0.5698,0.0014,-7.7709,14.1496,7.7,NIFTY2610625950PE,25950,88.2,24120,-0.4302,0.0014,-7.7709,14.1496,7.7
15:12:56,25931.85,26109.1,46.6,True,26087.33,25933.91,25935.8,25950,0.74,1099246,808522,NIFTY2610625950CE,25950,136.3,27161,0.5701,0.0014,-7.7479,14.1476,7.68,NIFTY2610625950PE,25950,88.2,24120,-0.4299,0.0014,-7.7479,14.1476,7.68
15:13:03,25935.45,26110.0,49.1,True,26087.36,25934.42,25935.75,25950,0.74,1099247,808517,NIFTY2610625950CE,25950,136.7,27161,0.5703,0.0014,-7.7577,14.1457,7.69,NIFTY2610625950PE,25950,87.75,24120,-0.4297,0.0014,-7.7577,14.1457,7.69
15:13:10,25936.9,26110.1,50.0,True,26087.36,25934.91,25935.96,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,137.1,27161,0.5703,0.0014,-7.7577,14.1457,7.69,NIFTY2610625950PE,25950,87.35,24120,-0.4297,0.0014,-7.7577,14.1457,7.69
15:13:17,25935.25,26112.0,48.9,True,26087.37,25934.36,25935.72,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,137.2,27161,0.572,0.0014,-7.7357,14.1354,7.67,NIFTY2610625950PE,25950,87.2,24120,-0.428,0.0014,-7.7357,14.1354,7.67
15:13:24,25935.45,26112.1,49.1,True,26087.37,25934.42,25935.75,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,136.9,27161,0.573,0.0014,-7.7286,14.129,7.67,NIFTY2610625950PE,25950,87.4,24120,-0.427,0.0014,-7.7286,14.129,7.67
15:13:31,25938.5,26112.7,51.0,True,26087.38,25935.44,25936.19,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,137,27161,0.573,0.0014,-7.7286,14.129,7.67,NIFTY2610625950PE,25950,87.45,24120,-0.427,0.0014,-7.7286,14.129,7.67
15:13:38,25938.15,26112.8,50.8,True,26087.39,25935.32,25936.14,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,137.45,27161,0.5724,0.0014,-7.7538,14.133,7.69,NIFTY2610625950PE,25950,87.7,24120,-0.4276,0.0014,-7.7538,14.133,7.69
15:13:45,25936.65,26114.5,49.9,True,26087.4,25934.82,25935.92,25950,0.74,1099247,808511,NIFTY2610625950CE,25950,137.05,27161,0.5724,0.0014,-7.7538,14.133,7.69,NIFTY2610625950PE,25950,87.8,24120,-0.4276,0.0014,-7.7538,14.133,7.69
15:13:52,25935.55,26112.6,49.1,True,26087.42,25934.46,25935.76,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.65,27161,0.5725,0.0014,-7.7551,14.1326,7.69,NIFTY2610625950PE,25950,87.85,24120,-0.4275,0.0014,-7.7551,14.1326,7.69
15:13:59,25935.55,26113.1,49.1,True,26087.46,25934.46,25935.76,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.85,27161,0.5728,0.0014,-7.7639,14.1298,7.7,NIFTY2610625950PE,25950,87.25,24120,-0.4272,0.0014,-7.7639,14.1298,7.7
15:14:07,25939.4,26115.7,51.7,True,26087.47,25936.1,25936.28,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,138,27161,0.5728,0.0014,-7.7639,14.1298,7.7,NIFTY2610625950PE,25950,86.9,24120,-0.4272,0.0014,-7.7639,14.1298,7.7
15:14:14,25938.95,26117.0,51.4,True,26087.48,25935.95,25936.22,25950,0.74,1099250,808511,NIFTY2610625950CE,25950,137.6,27161,0.5744,0.0014,-7.7388,14.1197,7.68,NIFTY2610625950PE,25950,86.85,24120,-0.4256,0.0014,-7.7388,14.1197,7.68
