Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:52:47,25981.9,25995.0,55.0,True,26032.21,25983.69,25981.26,26000,0.58,3874717,2231924,NIFTY25DEC26000CE,26000,49,439315,0.4886,0.0032,-21.8572,5.8187,8.64,NIFTY25DEC26000PE,26000,52,289358,-0.5114,0.0032,-21.8572,5.8187,8.64
11:52:58,25981.8,25994.1,54.8,True,26032.21,25983.66,25981.24,26000,0.58,3874545,2234641,NIFTY25DEC26000CE,26000,49.1,439315,0.4906,0.0032,-21.9416,5.8178,8.67,NIFTY25DEC26000PE,26000,52.3,289358,-0.5094,0.0032,-21.9416,5.8178,8.67
11:53:07,25982.35,25995.6,55.9,True,26032.18,25983.22,25981.4,26000,0.58,3874180,2234398,NIFTY25DEC26000CE,26000,49.35,439315,0.4906,0.0032,-21.9416,5.8178,8.67,NIFTY25DEC26000PE,26000,51.8,289358,-0.5094,0.0032,-21.9416,5.8178,8.67
11:53:16,25981.45,25994.6,54.0,True,26032.17,25982.92,25981.27,26000,0.58,3874141,2234328,NIFTY25DEC26000CE,26000,49.25,439315,0.4951,0.0032,-21.9627,5.8193,8.68,NIFTY25DEC26000PE,26000,52.3,289358,-0.5049,0.0032,-21.9627,5.8193,8.68
11:53:28,25982.0,25998.9,55.2,True,26032.14,25983.11,25981.35,26000,0.58,3874074,2234341,NIFTY25DEC26000CE,26000,49.6,439315,0.4951,0.0032,-21.9627,5.8193,8.68,NIFTY25DEC26000PE,26000,51.8,289358,-0.5049,0.0032,-21.9627,5.8193,8.68
11:53:35,25980.7,25996.5,52.2,True,26032.13,25982.67,25981.17,26000,0.58,3874074,2234317,NIFTY25DEC26000CE,26000,50.25,439315,0.4953,0.0031,-21.9955,5.8194,8.69,NIFTY25DEC26000PE,26000,51.15,289358,-0.5047,0.0031,-21.9955,5.8194,8.69
11:53:43,25982.25,25995.7,55.7,True,26032.12,25983.19,25981.39,26000,0.58,3874072,2234317,NIFTY25DEC26000CE,26000,50,439315,0.4989,0.0032,-21.945,5.82,8.67,NIFTY25DEC26000PE,26000,51.5,289358,-0.5011,0.0032,-21.945,5.82,8.67
11:53:51,25983.85,25995.8,58.6,True,26032.12,25983.72,25981.62,26000,0.58,3874072,2234318,NIFTY25DEC26000CE,26000,50.2,439315,0.4989,0.0032,-21.945,5.82,8.67,NIFTY25DEC26000PE,26000,51.45,289358,-0.5011,0.0032,-21.945,5.82,8.67
11:53:58,25983.85,25999.7,58.6,True,26032.12,25983.72,25981.62,26000,0.58,3874066,2234267,NIFTY25DEC26000CE,26000,49.7,439315,0.4964,0.0031,-22.0514,5.8196,8.71,NIFTY25DEC26000PE,26000,51.85,289358,-0.5036,0.0031,-22.0514,5.8196,8.71
11:54:05,25984.05,25995.9,58.9,True,26032.1,25983.83,25981.96,26000,0.58,3874282,2234267,NIFTY25DEC26000CE,26000,50,439315,0.4978,0.0031,-22.0554,5.8181,8.71,NIFTY25DEC26000PE,26000,51.45,289358,-0.5022,0.0031,-22.0554,5.8181,8.71
11:54:13,25983.7,25996.0,58.2,True,26032.1,25983.72,25981.91,26000,0.58,3874282,2234267,NIFTY25DEC26000CE,26000,50.2,439315,0.4969,0.0031,-22.0327,5.818,8.7,NIFTY25DEC26000PE,26000,51.35,289358,-0.5031,0.0031,-22.0327,5.818,8.7
11:54:20,25982.85,26000.0,56.1,True,26032.09,25983.43,25981.79,26000,0.58,3874279,2234288,NIFTY25DEC26000CE,26000,49.95,439315,0.4969,0.0031,-22.0327,5.818,8.7,NIFTY25DEC26000PE,26000,51.7,289358,-0.5031,0.0031,-22.0327,5.818,8.7
11:54:28,25983.2,25998.9,56.9,True,26032.09,25983.55,25981.84,26000,0.58,3874264,2234288,NIFTY25DEC26000CE,26000,49.3,439315,0.4947,0.0031,-22.0513,5.8175,8.71,NIFTY25DEC26000PE,26000,52.35,289358,-0.5053,0.0031,-22.0513,5.8175,8.71
11:54:36,25983.7,25997.9,58.2,True,26032.07,25983.72,25981.91,26000,0.58,3874264,2234288,NIFTY25DEC26000CE,26000,49.7,439315,0.4932,0.0031,-22.1135,5.817,8.74,NIFTY25DEC26000PE,26000,52.15,289358,-0.5068,0.0031,-22.1135,5.817,8.74
11:54:43,25983.5,25998.0,57.7,True,26032.07,25983.65,25981.89,26000,0.58,3874260,2234364,NIFTY25DEC26000CE,26000,49.7,439315,0.4932,0.0031,-22.1135,5.817,8.74,NIFTY25DEC26000PE,26000,52.05,289358,-0.5068,0.0031,-22.1135,5.817,8.74
11:54:50,25984.05,25995.1,58.9,True,26032.07,25983.83,25981.96,26000,0.58,3874260,2234364,NIFTY25DEC26000CE,26000,49.45,439315,0.4947,0.0031,-22.0513,5.8175,8.71,NIFTY25DEC26000PE,26000,52.2,289358,-0.5053,0.0031,-22.0513,5.8175,8.71
11:54:57,25982.15,25995.1,54.5,True,26032.06,25983.2,25981.69,26000,0.58,3874260,2234364,NIFTY25DEC26000CE,26000,49.6,439315,0.493,0.0031,-22.0721,5.8152,8.72,NIFTY25DEC26000PE,26000,52.1,289358,-0.507,0.0031,-22.0721,5.8152,8.72
11:55:04,25984.35,25999.4,58.5,True,26032.02,25983.58,25982.07,26000,0.58,3874260,2234299,NIFTY25DEC26000CE,26000,49.8,439315,0.493,0.0031,-22.0721,5.8152,8.72,NIFTY25DEC26000PE,26000,51.9,289358,-0.507,0.0031,-22.0721,5.8152,8.72
11:55:11,25983.95,25999.9,57.8,True,26032.0,25983.45,25982.02,26000,0.58,3874232,2234298,NIFTY25DEC26000CE,26000,49.4,439315,0.495,0.0031,-22.0869,5.8158,8.72,NIFTY25DEC26000PE,26000,52.3,289358,-0.505,0.0031,-22.0869,5.8158,8.72
11:55:18,25982.25,25996.1,54.7,True,26031.97,25982.88,25981.77,26000,0.58,3874232,2234298,NIFTY25DEC26000CE,26000,49.2,439315,0.495,0.0031,-22.0869,5.8158,8.72,NIFTY25DEC26000PE,26000,52.55,289358,-0.505,0.0031,-22.0869,5.8158,8.72
11:55:26,25981.6,25993.6,53.2,True,26031.96,25982.67,25981.68,26000,0.58,3874204,2234293,NIFTY25DEC26000CE,26000,49.25,439315,0.495,0.0031,-22.0869,5.8158,8.72,NIFTY25DEC26000PE,26000,52.7,289358,-0.505,0.0031,-22.0869,5.8158,8.72
11:55:33,25980.85,25996.0,51.6,True,26031.95,25982.42,25981.57,26000,0.58,3874204,2234293,NIFTY25DEC26000CE,26000,49.2,439315,0.4892,0.0031,-22.1271,5.8137,8.74,NIFTY25DEC26000PE,26000,52.7,289358,-0.5108,0.0031,-22.1271,5.8137,8.74
11:55:40,25981.35,25994.2,52.7,True,26031.93,25982.58,25981.64,26000,0.58,3874198,2234293,NIFTY25DEC26000CE,26000,49.1,439315,0.4892,0.0031,-22.1271,5.8137,8.74,NIFTY25DEC26000PE,26000,52.85,289358,-0.5108,0.0031,-22.1271,5.8137,8.74
11:55:48,25981.2,25994.7,52.3,True,26031.92,25982.53,25981.62,26000,0.58,3877811,2247207,NIFTY25DEC26000CE,26000,49.1,440771,0.4906,0.0031,-22.1205,5.8143,8.74,NIFTY25DEC26000PE,26000,52.85,295262,-0.5094,0.0031,-22.1205,5.8143,8.74
11:55:55,25982.15,25999.9,54.5,True,26031.91,25982.85,25981.76,26000,0.58,3876905,2251386,NIFTY25DEC26000CE,26000,49,440771,0.4906,0.0031,-22.1205,5.8143,8.74,NIFTY25DEC26000PE,26000,52.65,295262,-0.5094,0.0031,-22.1205,5.8143,8.74
11:56:03,25982.15,25997.9,54.5,True,26031.88,25982.62,25981.81,26000,0.58,3877116,2251159,NIFTY25DEC26000CE,26000,49.45,440771,0.4904,0.0031,-22.1632,5.8142,8.76,NIFTY25DEC26000PE,26000,52.35,295262,-0.5096,0.0031,-22.1632,5.8142,8.76
11:56:11,25982.8,25997.7,55.9,True,26031.87,25982.83,25981.91,26000,0.58,3876815,2250896,NIFTY25DEC26000CE,26000,49.45,440771,0.4922,0.0031,-22.0945,5.8132,8.73,NIFTY25DEC26000PE,26000,52.45,295262,-0.5078,0.0031,-22.0945,5.8132,8.73
11:56:18,25981.7,25995.0,53.4,True,26031.86,25982.47,25981.75,26000,0.58,3876815,2250858,NIFTY25DEC26000CE,26000,49.15,440771,0.4908,0.0031,-22.1017,5.8126,8.73,NIFTY25DEC26000PE,26000,52.65,295262,-0.5092,0.0031,-22.1017,5.8126,8.73
11:56:25,25980.2,25996.0,49.9,True,26031.85,25981.97,25981.54,26000,0.58,3876741,2250829,NIFTY25DEC26000CE,26000,48.9,440771,0.4908,0.0031,-22.1017,5.8126,8.73,NIFTY25DEC26000PE,26000,52.75,295262,-0.5092,0.0031,-22.1017,5.8126,8.73
11:56:32,25981.65,25998.6,53.2,True,26031.83,25982.45,25981.74,26000,0.58,3876732,2250866,NIFTY25DEC26000CE,26000,48.9,440771,0.4895,0.0031,-22.0761,5.8121,8.72,NIFTY25DEC26000PE,26000,52.85,295262,-0.5105,0.0031,-22.0761,5.8121,8.72
11:56:39,25980.6,25995.2,50.8,True,26031.79,25982.1,25981.59,26000,0.58,3876718,2250867,NIFTY25DEC26000CE,26000,48.4,440771,0.4885,0.0031,-22.127,5.8116,8.74,NIFTY25DEC26000PE,26000,53.45,295262,-0.5115,0.0031,-22.127,5.8116,8.74
11:56:47,25979.7,25994.1,48.8,True,26031.78,25981.8,25981.46,26000,0.58,3876718,2250867,NIFTY25DEC26000CE,26000,48.5,440771,0.4885,0.0031,-22.127,5.8116,8.74,NIFTY25DEC26000PE,26000,53.4,295262,-0.5115,0.0031,-22.127,5.8116,8.74
11:56:53,25981.1,25995.5,51.9,True,26031.78,25982.27,25981.66,26000,0.58,3876718,2250863,NIFTY25DEC26000CE,26000,48.45,440771,0.4864,0.0031,-22.0648,5.8105,8.72,NIFTY25DEC26000PE,26000,53.4,295262,-0.5136,0.0031,-22.0648,5.8105,8.72
11:57:01,25980.2,25994.6,49.8,True,26031.76,25981.58,25981.46,26000,0.58,3876718,2250863,NIFTY25DEC26000CE,26000,48.3,440771,0.4862,0.0031,-22.1102,5.8087,8.73,NIFTY25DEC26000PE,26000,53.5,295262,-0.5138,0.0031,-22.1102,5.8087,8.73
11:57:07,25978.35,25993.0,45.8,True,26031.75,25980.96,25981.19,26000,0.58,3876721,2250863,NIFTY25DEC26000CE,26000,47.5,440771,0.4862,0.0031,-22.1102,5.8087,8.73,NIFTY25DEC26000PE,26000,54.6,295262,-0.5138,0.0031,-22.1102,5.8087,8.73
11:57:15,25976.05,25992.2,41.7,True,26031.72,25980.19,25980.86,26000,0.58,3876720,2250862,NIFTY25DEC26000CE,26000,47,440771,0.484,0.0031,-22.0787,5.8073,8.72,NIFTY25DEC26000PE,26000,55,295262,-0.516,0.0031,-22.0787,5.8073,8.72
11:57:22,25976.8,25992.3,43.0,True,26031.66,25980.44,25980.97,26000,0.58,3876720,2250904,NIFTY25DEC26000CE,26000,47.45,440771,0.4771,0.0031,-22.1588,5.8019,8.76,NIFTY25DEC26000PE,26000,54.85,295262,-0.5229,0.0031,-22.1588,5.8019,8.76
11:57:30,25977.8,25992.1,44.8,True,26031.61,25980.78,25981.11,26000,0.58,3876729,2250904,NIFTY25DEC26000CE,26000,47.35,440771,0.4771,0.0031,-22.1588,5.8019,8.76,NIFTY25DEC26000PE,26000,54.9,295262,-0.5229,0.0031,-22.1588,5.8019,8.76
11:57:37,25978.15,25997.4,45.4,True,26031.6,25980.89,25981.16,26000,0.58,3876729,2250904,NIFTY25DEC26000CE,26000,47.95,440771,0.4779,0.0031,-22.2186,5.8026,8.79,NIFTY25DEC26000PE,26000,54.5,295262,-0.5221,0.0031,-22.2186,5.8026,8.79
11:57:45,25978.3,25992.4,45.7,True,26031.56,25980.94,25981.18,26000,0.58,3876729,2250904,NIFTY25DEC26000CE,26000,48.2,440771,0.4799,0.0031,-22.1546,5.8043,8.76,NIFTY25DEC26000PE,26000,54.1,295262,-0.5201,0.0031,-22.1546,5.8043,8.76
11:57:52,25978.8,25997.8,46.7,True,26031.54,25981.11,25981.26,26000,0.58,3876735,2250893,NIFTY25DEC26000CE,26000,47.65,440771,0.4799,0.0031,-22.1546,5.8043,8.76,NIFTY25DEC26000PE,26000,54.75,295262,-0.5201,0.0031,-22.1546,5.8043,8.76
11:57:59,25978.2,25994.1,45.5,True,26031.5,25980.91,25981.17,26000,0.58,3876735,2250893,NIFTY25DEC26000CE,26000,47.7,440771,0.4778,0.0031,-22.2639,5.8007,8.8,NIFTY25DEC26000PE,26000,54.75,295262,-0.5222,0.0031,-22.2639,5.8007,8.8
11:58:07,25978.35,25994.6,45.9,True,26031.48,25980.06,25980.77,26000,0.58,3876735,2250893,NIFTY25DEC26000CE,26000,48,440771,0.4778,0.0031,-22.2639,5.8007,8.8,NIFTY25DEC26000PE,26000,54.5,295262,-0.5222,0.0031,-22.2639,5.8007,8.8
11:58:14,25980.4,25991.6,50.5,True,26031.45,25980.74,25981.06,26000,0.58,3876784,2250894,NIFTY25DEC26000CE,26000,48.3,440771,0.4806,0.0031,-22.2372,5.803,8.79,NIFTY25DEC26000PE,26000,54.05,295262,-0.5194,0.0031,-22.2372,5.803,8.79
11:58:21,25980.75,25998.3,51.2,True,26031.44,25980.86,25981.11,26000,0.58,3876784,2250894,NIFTY25DEC26000CE,26000,48.65,440771,0.4835,0.0031,-22.242,5.8052,8.79,NIFTY25DEC26000PE,26000,53.95,295262,-0.5165,0.0031,-22.242,5.8052,8.79
11:58:29,25982.65,25995.0,54.7,True,26031.41,25981.49,25981.38,26000,0.58,3876784,2250894,NIFTY25DEC26000CE,26000,48.4,440771,0.4854,0.0031,-22.2507,5.8064,8.79,NIFTY25DEC26000PE,26000,54,295262,-0.5146,0.0031,-22.2507,5.8064,8.79
11:58:36,25980.7,25993.0,51.1,True,26031.38,25980.84,25981.1,26000,0.58,3876784,2250903,NIFTY25DEC26000CE,26000,48.7,440771,0.4854,0.0031,-22.2507,5.8064,8.79,NIFTY25DEC26000PE,26000,53.9,295262,-0.5146,0.0031,-22.2507,5.8064,8.79
11:58:43,25982.3,25997.6,54.1,True,26031.37,25981.37,25981.33,26000,0.58,3876784,2250903,NIFTY25DEC26000CE,26000,48.65,440771,0.486,0.0031,-22.2097,5.8067,8.77,NIFTY25DEC26000PE,26000,54,295262,-0.514,0.0031,-22.2097,5.8067,8.77
11:58:51,25982.5,25999.5,54.5,True,26031.34,25981.44,25981.36,26000,0.58,3877195,2252755,NIFTY25DEC26000CE,26000,48.9,439429,0.486,0.0031,-22.2097,5.8067,8.77,NIFTY25DEC26000PE,26000,53.6,297459,-0.514,0.0031,-22.2097,5.8067,8.77
11:58:59,25981.85,25995.3,53.3,True,26031.3,25981.22,25981.27,26000,0.58,3878094,2253420,NIFTY25DEC26000CE,26000,48.8,439429,0.4857,0.0031,-22.252,5.8066,8.79,NIFTY25DEC26000PE,26000,53.85,297459,-0.5143,0.0031,-22.252,5.8066,8.79
11:59:06,25981.1,25995.0,51.7,True,26031.3,25981.18,25981.24,26000,0.58,3878086,2253398,NIFTY25DEC26000CE,26000,48.5,439429,0.4888,0.0031,-22.2338,5.8065,8.78,NIFTY25DEC26000PE,26000,54,297459,-0.5112,0.0031,-22.2338,5.8065,8.78
11:59:14,25979.75,25998.0,49.0,True,26031.27,25980.73,25981.05,26000,0.58,3878051,2253391,NIFTY25DEC26000CE,26000,48.7,439429,0.4888,0.0031,-22.2338,5.8065,8.78,NIFTY25DEC26000PE,26000,53.95,297459,-0.5112,0.0031,-22.2338,5.8065,8.78
11:59:22,25981.65,25997.7,52.9,True,26031.26,25981.37,25981.32,26000,0.58,3877970,2253391,NIFTY25DEC26000CE,26000,48.6,439429,0.4854,0.0031,-22.2423,5.8046,8.78,NIFTY25DEC26000PE,26000,54.1,297459,-0.5146,0.0031,-22.2423,5.8046,8.78
11:59:29,25981.2,25996.8,51.9,True,26031.23,25981.22,25981.26,26000,0.58,3877970,2253389,NIFTY25DEC26000CE,26000,48.2,439429,0.4854,0.0031,-22.2641,5.8046,8.79,NIFTY25DEC26000PE,26000,54.55,297459,-0.5146,0.0031,-22.2641,5.8046,8.79
11:59:37,25979.4,25996.0,48.3,True,26031.21,25980.62,25981.0,26000,0.58,3878183,2253387,NIFTY25DEC26000CE,26000,48.15,439429,0.4845,0.0031,-22.3036,5.8041,8.81,NIFTY25DEC26000PE,26000,54.7,297459,-0.5155,0.0031,-22.3036,5.8041,8.81
11:59:44,25977.75,25995.0,45.5,True,26031.19,25980.07,25980.76,26000,0.58,3878122,2253384,NIFTY25DEC26000CE,26000,47.75,439429,0.4789,0.0031,-22.2733,5.7999,8.8,NIFTY25DEC26000PE,26000,54.8,297459,-0.5211,0.0031,-22.2733,5.7999,8.8
11:59:52,25978.5,25995.1,46.7,True,26031.15,25980.32,25980.87,26000,0.58,3878122,2253384,NIFTY25DEC26000CE,26000,47.85,439429,0.4789,0.0031,-22.2733,5.7999,8.8,NIFTY25DEC26000PE,26000,54.8,297459,-0.5211,0.0031,-22.2733,5.7999,8.8
11:59:59,25977.65,25996.2,45.3,True,26031.14,25980.03,25980.75,26000,0.58,3877478,2253378,NIFTY25DEC26000CE,26000,47.9,439429,0.4818,0.0031,-22.2492,5.8005,8.79,NIFTY25DEC26000PE,26000,54.55,297459,-0.5182,0.0031,-22.2492,5.8005,8.79
12:00:07,25979.25,25994.0,48.5,True,26031.11,25979.77,25980.54,26000,0.58,3877478,2253378,NIFTY25DEC26000CE,26000,47.95,439429,0.4824,0.0031,-22.2088,5.8009,8.77,NIFTY25DEC26000PE,26000,54.5,297459,-0.5176,0.0031,-22.2088,5.8009,8.77
12:00:13,25978.95,25995.6,47.9,True,26031.1,25979.67,25980.49,26000,0.58,3877478,2253383,NIFTY25DEC26000CE,26000,47.8,439429,0.4824,0.0031,-22.2088,5.8009,8.77,NIFTY25DEC26000PE,26000,54.85,297459,-0.5176,0.0031,-22.2088,5.8009,8.77
12:00:21,25978.05,25994.5,46.1,True,26031.07,25979.37,25980.36,26000,0.58,3877478,2253383,NIFTY25DEC26000CE,26000,47.8,439429,0.4806,0.0031,-22.2423,5.7995,8.78,NIFTY25DEC26000PE,26000,54.65,297459,-0.5194,0.0031,-22.2423,5.7995,8.78
12:00:28,25978.4,25996.0,46.8,True,26031.07,25979.49,25980.41,26000,0.58,3877478,2253388,NIFTY25DEC26000CE,26000,48.15,439429,0.4806,0.0031,-22.2423,5.7995,8.78,NIFTY25DEC26000PE,26000,54.05,297459,-0.5194,0.0031,-22.2423,5.7995,8.78
12:00:35,25980.35,25991.9,50.5,True,26031.04,25980.14,25980.69,26000,0.58,3877478,2253417,NIFTY25DEC26000CE,26000,48.2,439429,0.4837,0.0031,-22.2588,5.8018,8.79,NIFTY25DEC26000PE,26000,54.15,297459,-0.5163,0.0031,-22.2588,5.8018,8.79
12:00:43,25978.95,25993.0,47.9,True,26031.02,25979.67,25980.49,26000,0.58,3877478,2253417,NIFTY25DEC26000CE,26000,48.75,439429,0.4834,0.0031,-22.2573,5.8016,8.79,NIFTY25DEC26000PE,26000,53.2,297459,-0.5166,0.0031,-22.2573,5.8016,8.79
12:00:50,25980.35,25994.2,50.5,True,26031.01,25980.14,25980.69,26000,0.58,3877478,2253417,NIFTY25DEC26000CE,26000,48.9,439429,0.4834,0.0031,-22.2573,5.8016,8.79,NIFTY25DEC26000PE,26000,53.2,297459,-0.5166,0.0031,-22.2573,5.8016,8.79
12:00:57,25981.2,25994.2,51.9,True,26031.01,25980.42,25980.81,26000,0.58,3877478,2253402,NIFTY25DEC26000CE,26000,48.75,439429,0.4877,0.0031,-22.2106,5.8042,8.76,NIFTY25DEC26000PE,26000,53,297459,-0.5123,0.0031,-22.2106,5.8042,8.76
12:01:04,25981.1,25993.8,51.7,True,26030.98,25980.65,25980.86,26000,0.58,3877471,2253402,NIFTY25DEC26000CE,26000,49.15,439429,0.4881,0.0031,-22.1492,5.8026,8.74,NIFTY25DEC26000PE,26000,52.5,297459,-0.5119,0.0031,-22.1492,5.8026,8.74
12:01:12,25980.85,25995.0,51.2,True,26030.97,25980.56,25980.82,26000,0.58,3877471,2253402,NIFTY25DEC26000CE,26000,49.1,439429,0.4905,0.0031,-22.1241,5.8037,8.73,NIFTY25DEC26000PE,26000,52.8,297459,-0.5095,0.0031,-22.1241,5.8037,8.73
12:01:19,25981.7,25993.9,52.8,True,26030.96,25980.85,25980.94,26000,0.58,3877471,2253402,NIFTY25DEC26000CE,26000,48.9,439429,0.4905,0.0031,-22.1241,5.8037,8.73,NIFTY25DEC26000PE,26000,52.75,297459,-0.5095,0.0031,-22.1241,5.8037,8.73
12:01:26,25979.75,25993.8,49.3,True,26030.95,25980.2,25980.66,26000,0.58,3877471,2253408,NIFTY25DEC26000CE,26000,49.2,439429,0.4876,0.0031,-22.1585,5.8024,8.74,NIFTY25DEC26000PE,26000,52.5,297459,-0.5124,0.0031,-22.1585,5.8024,8.74
12:01:34,25982.1,25994.3,53.4,True,26030.93,25980.98,25981.0,26000,0.58,3877471,2253408,NIFTY25DEC26000CE,26000,48.95,439429,0.4897,0.0031,-22.1545,5.8034,8.74,NIFTY25DEC26000PE,26000,52.75,297459,-0.5103,0.0031,-22.1545,5.8034,8.74
12:01:41,25981.3,25995.0,52.1,True,26030.92,25980.71,25980.88,26000,0.58,3877471,2253408,NIFTY25DEC26000CE,26000,49.3,439429,0.4897,0.0031,-22.1545,5.8034,8.74,NIFTY25DEC26000PE,26000,52.4,297459,-0.5103,0.0031,-22.1545,5.8034,8.74
12:01:49,25980.0,25995.0,49.7,True,26030.91,25980.28,25980.7,26000,0.58,3887206,2258928,NIFTY25DEC26000CE,26000,49.15,441927,0.492,0.0031,-22.1065,5.8043,8.72,NIFTY25DEC26000PE,26000,52.7,298539,-0.508,0.0031,-22.1065,5.8043,8.72
12:01:56,25980.75,25994.3,51.0,True,26030.89,25980.53,25980.81,26000,0.58,3887989,2265026,NIFTY25DEC26000CE,26000,49.05,441927,0.4909,0.0031,-22.1498,5.8021,8.73,NIFTY25DEC26000PE,26000,52.8,298539,-0.5091,0.0031,-22.1498,5.8021,8.73
12:02:04,25980.4,25993.9,50.4,True,26030.83,25980.49,25980.75,26000,0.58,3887546,2264829,NIFTY25DEC26000CE,26000,49,441927,0.4909,0.0031,-22.1498,5.8021,8.73,NIFTY25DEC26000PE,26000,52.6,298539,-0.5091,0.0031,-22.1498,5.8021,8.73
12:02:12,25981.95,25994.1,53.2,True,26030.75,25981.0,25980.97,26000,0.58,3887532,2264817,NIFTY25DEC26000CE,26000,49.1,441927,0.49,0.0031,-22.1471,5.8017,8.73,NIFTY25DEC26000PE,26000,52.5,298539,-0.51,0.0031,-22.1471,5.8017,8.73
12:02:19,25981.15,25993.9,51.8,True,26030.72,25980.74,25980.85,26000,0.58,3887500,2264877,NIFTY25DEC26000CE,26000,48.85,441927,0.4915,0.0031,-22.1297,5.8024,8.72,NIFTY25DEC26000PE,26000,52.65,298539,-0.5085,0.0031,-22.1297,5.8024,8.72
12:02:26,25980.65,25994.5,50.9,True,26030.7,25980.57,25980.78,26000,0.58,3887535,2264913,NIFTY25DEC26000CE,26000,48.55,441927,0.4915,0.0031,-22.1297,5.8024,8.72,NIFTY25DEC26000PE,26000,53.3,298539,-0.5085,0.0031,-22.1297,5.8024,8.72
12:02:34,25980.85,25995.9,51.2,True,26030.7,25980.64,25980.81,26000,0.58,3887541,2265323,NIFTY25DEC26000CE,26000,48.8,441927,0.4889,0.0031,-22.1326,5.8012,8.73,NIFTY25DEC26000PE,26000,52.95,298539,-0.5111,0.0031,-22.1326,5.8012,8.73
12:02:41,25981.2,25993.1,51.9,True,26030.67,25980.75,25980.86,26000,0.58,3887541,2265713,NIFTY25DEC26000CE,26000,48.7,441927,0.4889,0.0031,-22.1545,5.8012,8.74,NIFTY25DEC26000PE,26000,53.1,298539,-0.5111,0.0031,-22.1545,5.8012,8.74
12:02:49,25980.7,25993.6,50.9,True,26030.67,25980.59,25980.79,26000,0.58,3887541,2265624,NIFTY25DEC26000CE,26000,48.9,441927,0.4889,0.0031,-22.1545,5.8012,8.74,NIFTY25DEC26000PE,26000,52.8,298539,-0.5111,0.0031,-22.1545,5.8012,8.74
12:02:56,25980.6,25995.8,50.8,True,26030.66,25980.55,25980.78,26000,0.58,3887490,2265624,NIFTY25DEC26000CE,26000,48.65,441927,0.4892,0.0031,-22.1555,5.8014,8.74,NIFTY25DEC26000PE,26000,52.95,298539,-0.5108,0.0031,-22.1555,5.8014,8.74
12:03:03,25980.5,25995.0,50.5,True,26030.55,25980.54,25980.74,26000,0.58,3887478,2265621,NIFTY25DEC26000CE,26000,48.7,441927,0.4891,0.0031,-22.1794,5.7996,8.74,NIFTY25DEC26000PE,26000,53,298539,-0.5109,0.0031,-22.1794,5.7996,8.74
12:03:10,25978.8,25993.5,47.2,True,26030.53,25979.97,25980.49,26000,0.58,3887478,2265613,NIFTY25DEC26000CE,26000,48.1,441927,0.4891,0.0031,-22.1794,5.7996,8.74,NIFTY25DEC26000PE,26000,53.65,298539,-0.5109,0.0031,-22.1794,5.7996,8.74
12:03:18,25978.6,25993.0,46.9,True,26030.52,25979.9,25980.46,26000,0.58,3887478,2265613,NIFTY25DEC26000CE,26000,47.75,441927,0.4884,0.0031,-22.1773,5.7993,8.74,NIFTY25DEC26000PE,26000,54,298539,-0.5116,0.0031,-22.1773,5.7993,8.74
12:03:26,25977.3,25994.2,44.6,True,26030.5,25979.47,25980.28,26000,0.58,3887478,2265613,NIFTY25DEC26000CE,26000,47.6,441927,0.4807,0.0031,-22.1531,5.7944,8.74,NIFTY25DEC26000PE,26000,54.3,298539,-0.5193,0.0031,-22.1531,5.7944,8.74
12:03:33,25978.1,25992.0,46.0,True,26030.48,25979.74,25980.39,26000,0.58,3887476,2265611,NIFTY25DEC26000CE,26000,47.5,441927,0.4807,0.0031,-22.1531,5.7944,8.74,NIFTY25DEC26000PE,26000,54.4,298539,-0.5193,0.0031,-22.1531,5.7944,8.74
12:03:40,25978.05,25991.2,45.9,True,26030.47,25979.72,25980.39,26000,0.58,3887476,2265673,NIFTY25DEC26000CE,26000,47.25,441927,0.4808,0.0031,-22.175,5.7944,8.75,NIFTY25DEC26000PE,26000,54.85,298539,-0.5192,0.0031,-22.175,5.7944,8.75
12:03:48,25975.55,25991.0,42.0,True,26030.45,25978.89,25980.03,26000,0.58,3887457,2265681,NIFTY25DEC26000CE,26000,46.7,441927,0.4774,0.0031,-22.1439,5.7916,8.74,NIFTY25DEC26000PE,26000,54.85,298539,-0.5226,0.0031,-22.1439,5.7916,8.74
12:03:55,25975.35,25991.1,41.7,True,26030.44,25978.82,25980.0,26000,0.58,3887457,2265681,NIFTY25DEC26000CE,26000,46.55,441927,0.4774,0.0031,-22.1439,5.7916,8.74,NIFTY25DEC26000PE,26000,55.3,298539,-0.5226,0.0031,-22.1439,5.7916,8.74
12:04:02,25974.5,25989.6,40.4,True,26030.41,25977.38,25979.21,25950,0.58,3887457,2265715,NIFTY25DEC25950CE,25950,75.35,92175,0.6276,0.0029,-21.3884,5.4996,8.89,NIFTY25DEC25950PE,25950,33.05,155844,-0.3724,0.0029,-21.3884,5.4996,8.89
