Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:50:12,25910.55,26071.3,67.8,True,26085.54,25907.39,25902.86,25900,0.69,1003812,693129,NIFTY2610625900CE,25900,151.65,40193,0.5856,0.0013,-8.115,14.117,8.17,NIFTY2610625900PE,25900,89.3,50215,-0.4144,0.0013,-8.115,14.117,8.17
12:50:19,25909.85,26070.0,66.5,True,26085.54,25907.15,25902.76,25900,0.69,1003831,693326,NIFTY2610625900CE,25900,150.35,40193,0.5851,0.0013,-8.1345,14.1207,8.19,NIFTY2610625900PE,25900,90,50215,-0.4149,0.0013,-8.1345,14.1207,8.19
12:50:26,25911.1,26064.9,68.9,True,26085.51,25907.57,25902.94,25900,0.69,1003872,693385,NIFTY2610625900CE,25900,150.5,40193,0.5867,0.0013,-8.0808,14.1092,8.14,NIFTY2610625900PE,25900,90.6,50215,-0.4133,0.0013,-8.0808,14.1092,8.14
12:50:33,25911.45,26070.0,69.7,True,26085.5,25907.69,25902.99,25900,0.69,1003872,693385,NIFTY2610625900CE,25900,150.3,40193,0.5867,0.0013,-8.0808,14.1092,8.14,NIFTY2610625900PE,25900,90.45,50215,-0.4133,0.0013,-8.0808,14.1092,8.14
12:50:41,25909.4,26065.3,65.6,True,26085.48,25907.0,25902.7,25900,0.69,1003941,693422,NIFTY2610625900CE,25900,150.2,40193,0.5831,0.0013,-8.1201,14.1358,8.17,NIFTY2610625900PE,25900,90.5,50215,-0.4169,0.0013,-8.1201,14.1358,8.17
12:50:48,25910.5,26066.4,67.7,True,26085.48,25907.37,25902.85,25900,0.69,1003941,693397,NIFTY2610625900CE,25900,151.45,40193,0.5824,0.0013,-8.132,14.1403,8.18,NIFTY2610625900PE,25900,90.1,50215,-0.4176,0.0013,-8.132,14.1403,8.18
12:50:55,25911.3,26065.5,69.4,True,26085.48,25907.64,25902.97,25900,0.69,1004122,693402,NIFTY2610625900CE,25900,150.25,40193,0.5824,0.0013,-8.132,14.1403,8.18,NIFTY2610625900PE,25900,91.05,50215,-0.4176,0.0013,-8.132,14.1403,8.18
12:51:02,25907.9,26068.2,62.5,True,26085.47,25907.72,25903.67,25900,0.69,1004122,693402,NIFTY2610625900CE,25900,150,40193,0.5841,0.0013,-8.1181,14.1284,8.17,NIFTY2610625900PE,25900,91.3,50215,-0.4159,0.0013,-8.1181,14.1284,8.17
12:51:09,25904.45,26065.9,56.8,True,26085.46,25906.57,25903.18,25900,0.69,1004050,693402,NIFTY2610625900CE,25900,149.05,40193,0.5814,0.0013,-8.1554,14.1474,8.2,NIFTY2610625900PE,25900,91.65,50215,-0.4186,0.0013,-8.1554,14.1474,8.2
12:51:15,25903.95,26067.7,56.1,True,26085.46,25906.41,25903.11,25900,0.69,1004051,693402,NIFTY2610625900CE,25900,149.2,40193,0.5789,0.0013,-8.1533,14.1643,8.19,NIFTY2610625900PE,25900,91.55,50215,-0.4211,0.0013,-8.1533,14.1643,8.19
12:51:23,25903.9,26068.6,56.0,True,26085.45,25906.39,25903.1,25900,0.69,1003893,693398,NIFTY2610625900CE,25900,148.4,40193,0.5789,0.0013,-8.1533,14.1643,8.19,NIFTY2610625900PE,25900,91.85,50215,-0.4211,0.0013,-8.1533,14.1643,8.19
12:51:30,25903.5,26066.0,55.4,True,26085.44,25906.26,25903.04,25900,0.69,1004098,693398,NIFTY2610625900CE,25900,149.7,40193,0.5785,0.0013,-8.1651,14.1672,8.2,NIFTY2610625900PE,25900,91.6,50215,-0.4215,0.0013,-8.1651,14.1672,8.2
12:51:37,25905.05,26065.0,57.7,True,26085.44,25906.77,25903.27,25900,0.69,1004098,693398,NIFTY2610625900CE,25900,149.55,40193,0.5785,0.0013,-8.1651,14.1672,8.2,NIFTY2610625900PE,25900,91.5,50215,-0.4215,0.0013,-8.1651,14.1672,8.2
12:51:44,25902.75,26068.1,54.4,True,26085.44,25906.01,25902.94,25900,0.69,1004110,693398,NIFTY2610625900CE,25900,149,40193,0.58,0.0013,-8.1629,14.1567,8.2,NIFTY2610625900PE,25900,91.8,50215,-0.42,0.0013,-8.1629,14.1567,8.2
12:51:51,25901.0,26065.5,52.1,True,26085.43,25905.42,25902.69,25900,0.69,1004110,693398,NIFTY2610625900CE,25900,148.6,40193,0.5794,0.0013,-8.1733,14.1612,8.21,NIFTY2610625900PE,25900,92.4,50215,-0.4206,0.0013,-8.1733,14.1612,8.21
12:51:58,25901.0,26065.5,52.1,True,26085.43,25905.42,25902.69,25900,0.69,1004110,693398,NIFTY2610625900CE,25900,147.45,40193,0.5758,0.0013,-8.1457,14.1839,8.17,NIFTY2610625900PE,25900,92.7,50215,-0.4242,0.0013,-8.1457,14.1839,8.17
12:52:05,25899.45,26065.2,50.1,True,26085.42,25903.43,25902.22,25900,0.69,1004110,693398,NIFTY2610625900CE,25900,146.65,40193,0.5758,0.0013,-8.1457,14.1839,8.17,NIFTY2610625900PE,25900,92.65,50215,-0.4242,0.0013,-8.1457,14.1839,8.17
12:52:11,25897.55,26061.0,47.8,True,26085.41,25902.8,25901.95,25900,0.69,1004120,693398,NIFTY2610625900CE,25900,146.1,40193,0.5753,0.0013,-8.1535,14.1877,8.17,NIFTY2610625900PE,25900,93.4,50215,-0.4247,0.0013,-8.1535,14.1877,8.17
12:52:18,25895.9,26060.8,46.0,True,26085.4,25902.25,25901.72,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,146.1,40193,0.5753,0.0013,-8.1535,14.1877,8.17,NIFTY2610625900PE,25900,93.35,50215,-0.4247,0.0013,-8.1535,14.1877,8.17
12:52:25,25896.75,26061.6,46.9,True,26085.39,25902.53,25901.84,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,146.1,40193,0.5745,0.0013,-8.101,14.1922,8.12,NIFTY2610625900PE,25900,92.75,50215,-0.4255,0.0013,-8.101,14.1922,8.12
12:52:32,25898.15,26062.5,48.5,True,26085.38,25903.0,25902.04,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,148.55,40193,0.5757,0.0013,-8.121,14.1846,8.14,NIFTY2610625900PE,25900,92.25,50215,-0.4243,0.0013,-8.121,14.1846,8.14
12:52:39,25900.2,26068.2,51.0,True,26085.37,25903.68,25902.33,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,148.75,40193,0.5757,0.0013,-8.121,14.1846,8.14,NIFTY2610625900PE,25900,91.9,50215,-0.4243,0.0013,-8.121,14.1846,8.14
12:52:46,25900.05,26064.0,50.8,True,26085.37,25903.63,25902.31,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,148.65,40193,0.5767,0.0013,-8.1186,14.1781,8.14,NIFTY2610625900PE,25900,91.85,50215,-0.4233,0.0013,-8.1186,14.1781,8.14
12:52:53,25898.0,26065.0,48.3,True,26085.37,25902.95,25902.02,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,148.75,40193,0.5767,0.0013,-8.1186,14.1781,8.14,NIFTY2610625900PE,25900,92.4,50215,-0.4233,0.0013,-8.1186,14.1781,8.14
12:53:00,25899.95,26061.6,50.8,True,26085.34,25901.95,25901.72,25900,0.69,1004120,693395,NIFTY2610625900CE,25900,148.25,40193,0.5779,0.0013,-8.171,14.1695,8.2,NIFTY2610625900PE,25900,92.3,50215,-0.4221,0.0013,-8.171,14.1695,8.2
12:53:08,25896.5,26066.9,46.5,True,26085.34,25900.8,25901.23,25900,0.69,1003864,693049,NIFTY2610625900CE,25900,148.2,40459,0.5774,0.0013,-8.1545,14.1728,8.18,NIFTY2610625900PE,25900,92.75,50288,-0.4226,0.0013,-8.1545,14.1728,8.18
12:53:14,25894.85,26065.8,44.6,True,26085.34,25900.25,25900.99,25900,0.69,1004735,695400,NIFTY2610625900CE,25900,147.65,40459,0.5774,0.0013,-8.1545,14.1728,8.18,NIFTY2610625900PE,25900,92.75,50288,-0.4226,0.0013,-8.1545,14.1728,8.18
12:53:22,25895.65,26065.9,45.5,True,26085.34,25900.52,25901.11,25900,0.69,1008321,695710,NIFTY2610625900CE,25900,148.3,40459,0.576,0.0013,-8.1503,14.1822,8.17,NIFTY2610625900PE,25900,92.3,50288,-0.424,0.0013,-8.1503,14.1822,8.17
12:53:29,25895.85,26067.4,45.7,True,26085.33,25900.58,25901.14,25900,0.69,1008311,695727,NIFTY2610625900CE,25900,148.3,40459,0.5773,0.0013,-8.1642,14.1738,8.19,NIFTY2610625900PE,25900,92,50288,-0.4227,0.0013,-8.1642,14.1738,8.19
12:53:36,25899.8,26065.1,50.6,True,26085.32,25901.9,25901.7,25900,0.69,1008521,695804,NIFTY2610625900CE,25900,148.7,40459,0.5773,0.0013,-8.1642,14.1738,8.19,NIFTY2610625900PE,25900,91.75,50288,-0.4227,0.0013,-8.1642,14.1738,8.19
12:53:45,25899.75,26067.3,50.6,True,26085.32,25901.88,25901.69,25900,0.69,1008508,695937,NIFTY2610625900CE,25900,150,40459,0.5789,0.0013,-8.1341,14.1625,8.17,NIFTY2610625900PE,25900,90.55,50288,-0.4211,0.0013,-8.1341,14.1625,8.17
12:53:52,25900.8,26069.5,51.8,True,26085.32,25902.23,25901.84,25900,0.69,1008506,695931,NIFTY2610625900CE,25900,150.25,40459,0.5811,0.0013,-8.1371,14.1478,8.18,NIFTY2610625900PE,25900,90.45,50288,-0.4189,0.0013,-8.1371,14.1478,8.18
12:53:58,25900.8,26069.5,51.8,True,26085.32,25902.23,25901.84,25900,0.69,1008520,696004,NIFTY2610625900CE,25900,150.7,40459,0.5811,0.0013,-8.1371,14.1478,8.18,NIFTY2610625900PE,25900,90.3,50288,-0.4189,0.0013,-8.1371,14.1478,8.18
12:54:05,25898.3,26070.0,48.6,True,26085.32,25900.92,25901.34,25900,0.69,1008576,696004,NIFTY2610625900CE,25900,149.4,40459,0.5824,0.0013,-8.129,14.138,8.17,NIFTY2610625900PE,25900,91.15,50288,-0.4176,0.0013,-8.129,14.138,8.17
12:54:12,25899.7,26067.3,50.4,True,26085.29,25901.39,25901.54,25900,0.69,1008576,696004,NIFTY2610625900CE,25900,150.55,40459,0.5824,0.0013,-8.129,14.138,8.17,NIFTY2610625900PE,25900,90.05,50288,-0.4176,0.0013,-8.129,14.138,8.17
12:54:19,25901.4,26072.0,52.6,True,26085.29,25901.96,25901.78,25900,0.69,1008576,696072,NIFTY2610625900CE,25900,151.25,40459,0.5808,0.0013,-8.123,14.1488,8.16,NIFTY2610625900PE,25900,89.9,50288,-0.4192,0.0013,-8.123,14.1488,8.16
12:54:26,25900.6,26064.2,51.5,True,26085.21,25901.69,25901.67,25900,0.69,1008576,696072,NIFTY2610625900CE,25900,150.1,40459,0.5843,0.0013,-8.1165,14.1243,8.17,NIFTY2610625900PE,25900,90.15,50288,-0.4157,0.0013,-8.1165,14.1243,8.17
12:54:33,25900.6,26065.8,51.5,True,26085.15,25901.69,25901.67,25900,0.69,1008577,696097,NIFTY2610625900CE,25900,149.9,40459,0.5839,0.0013,-8.1249,14.1272,8.18,NIFTY2610625900PE,25900,90.55,50288,-0.4161,0.0013,-8.1249,14.1272,8.18
12:54:40,25902.75,26072.6,54.1,True,26085.15,25902.41,25901.97,25900,0.69,1008577,696097,NIFTY2610625900CE,25900,149.7,40459,0.5839,0.0013,-8.1249,14.1272,8.18,NIFTY2610625900PE,25900,90.4,50288,-0.4161,0.0013,-8.1249,14.1272,8.18
12:54:46,25901.3,26068.1,52.4,True,26085.11,25901.92,25901.77,25900,0.69,1008577,696097,NIFTY2610625900CE,25900,150,40459,0.5811,0.0013,-8.1244,14.1471,8.16,NIFTY2610625900PE,25900,90.4,50288,-0.4189,0.0013,-8.1244,14.1471,8.16
12:54:53,25900.85,26064.7,51.9,True,26085.09,25901.77,25901.7,25900,0.69,1008577,696092,NIFTY2610625900CE,25900,149.2,40459,0.5811,0.0013,-8.1244,14.1471,8.16,NIFTY2610625900PE,25900,90.95,50288,-0.4189,0.0013,-8.1244,14.1471,8.16
12:55:00,25899.45,26064.3,49.9,True,26085.08,25901.0,25901.38,25900,0.69,1008577,696092,NIFTY2610625900CE,25900,148.95,40459,0.5814,0.0013,-8.1341,14.1439,8.17,NIFTY2610625900PE,25900,91.4,50288,-0.4186,0.0013,-8.1341,14.1439,8.17
12:55:08,25899.35,26066.9,49.8,True,26085.08,25900.96,25901.37,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,149,40459,0.5801,0.0013,-8.111,14.153,8.15,NIFTY2610625900PE,25900,91.35,50288,-0.4199,0.0013,-8.111,14.153,8.15
12:55:15,25899.15,26070.4,49.5,True,26085.07,25900.9,25901.34,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,149.1,40459,0.5801,0.0013,-8.111,14.153,8.15,NIFTY2610625900PE,25900,91.1,50288,-0.4199,0.0013,-8.111,14.153,8.15
12:55:22,25898.7,26065.1,48.9,True,26085.06,25900.75,25901.27,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,148.85,40459,0.5801,0.0013,-8.111,14.153,8.15,NIFTY2610625900PE,25900,91.4,50288,-0.4199,0.0013,-8.111,14.153,8.15
12:55:28,25898.2,26069.1,48.3,True,26085.05,25900.58,25901.2,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,149,40459,0.5801,0.0013,-8.1183,14.1534,8.15,NIFTY2610625900PE,25900,91.4,50288,-0.4199,0.0013,-8.1183,14.1534,8.15
12:55:35,25900.7,26067.4,51.7,True,26085.04,25901.41,25901.56,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,150,40459,0.5801,0.0013,-8.1183,14.1534,8.15,NIFTY2610625900PE,25900,91.3,50288,-0.4199,0.0013,-8.1183,14.1534,8.15
12:55:42,25900.45,26071.5,51.3,True,26085.04,25901.33,25901.52,25900,0.69,1008572,696092,NIFTY2610625900CE,25900,150.2,40459,0.5799,0.0013,-8.1451,14.1547,8.18,NIFTY2610625900PE,25900,90.7,50288,-0.4201,0.0013,-8.1451,14.1547,8.18
12:55:49,25899.4,26069.4,49.8,True,26085.03,25900.98,25901.37,25900,0.69,1008568,696092,NIFTY2610625900CE,25900,150.3,40459,0.5799,0.0013,-8.1451,14.1547,8.18,NIFTY2610625900PE,25900,90.75,50288,-0.4201,0.0013,-8.1451,14.1547,8.18
12:55:55,25902.0,26069.4,53.4,True,26085.03,25901.85,25901.74,25900,0.69,1008568,696092,NIFTY2610625900CE,25900,150.1,40459,0.5814,0.0013,-8.1427,14.144,8.18,NIFTY2610625900PE,25900,91.1,50288,-0.4186,0.0013,-8.1427,14.144,8.18
12:56:03,25901.05,26069.2,51.9,True,26085.03,25901.58,25901.64,25900,0.69,1008568,696092,NIFTY2610625900CE,25900,150,40459,0.5818,0.0013,-8.1437,14.1406,8.19,NIFTY2610625900PE,25900,90.8,50288,-0.4182,0.0013,-8.1437,14.1406,8.19
12:56:10,25901.6,26074.2,52.8,True,26085.03,25901.77,25901.72,25900,0.69,1008571,696156,NIFTY2610625900CE,25900,150.55,40462,0.5818,0.0013,-8.1437,14.1406,8.19,NIFTY2610625900PE,25900,90.8,50288,-0.4182,0.0013,-8.1437,14.1406,8.19
12:56:17,25901.4,26072.5,52.5,True,26085.02,25901.7,25901.69,25900,0.69,1007938,699598,NIFTY2610625900CE,25900,150.25,40462,0.5816,0.0013,-8.1558,14.1423,8.2,NIFTY2610625900PE,25900,90.65,50811,-0.4184,0.0013,-8.1558,14.1423,8.2
12:56:24,25901.6,26070.0,52.8,True,26085.01,25901.77,25901.72,25900,0.69,1007967,699466,NIFTY2610625900CE,25900,150.1,40462,0.5816,0.0013,-8.1558,14.1423,8.2,NIFTY2610625900PE,25900,90.7,50811,-0.4184,0.0013,-8.1558,14.1423,8.2
12:56:31,25899.75,26069.8,50.1,True,26085.01,25901.15,25901.46,25900,0.69,1007967,699473,NIFTY2610625900CE,25900,149.75,40462,0.5822,0.0013,-8.1452,14.1376,8.19,NIFTY2610625900PE,25900,90.65,50811,-0.4178,0.0013,-8.1452,14.1376,8.19
12:56:39,25901.0,26069.0,51.9,True,26085.0,25901.57,25901.64,25900,0.69,1008142,699450,NIFTY2610625900CE,25900,149.7,40462,0.5815,0.0013,-8.1276,14.1427,8.17,NIFTY2610625900PE,25900,90.75,50811,-0.4185,0.0013,-8.1276,14.1427,8.17
12:56:46,25900.95,26068.2,51.8,True,26085.0,25901.55,25901.63,25900,0.69,1008143,698930,NIFTY2610625900CE,25900,149.4,40462,0.5813,0.0013,-8.1324,14.1439,8.17,NIFTY2610625900PE,25900,90.8,50811,-0.4187,0.0013,-8.1324,14.1439,8.17
12:56:52,25901.6,26071.0,52.8,True,26085.0,25901.77,25901.72,25900,0.69,1008143,698948,NIFTY2610625900CE,25900,148.2,40462,0.5813,0.0013,-8.1324,14.1439,8.17,NIFTY2610625900PE,25900,91.8,50811,-0.4187,0.0013,-8.1324,14.1439,8.17
12:57:00,25899.2,26071.3,49.1,True,26084.98,25900.91,25901.36,25900,0.69,1008157,698948,NIFTY2610625900CE,25900,148.8,40462,0.5813,0.0013,-8.1324,14.1439,8.17,NIFTY2610625900PE,25900,91.7,50811,-0.4187,0.0013,-8.1324,14.1439,8.17
12:57:07,25897.2,26068.8,46.4,True,26084.97,25900.24,25901.08,25900,0.69,1008157,698948,NIFTY2610625900CE,25900,148.85,40462,0.5794,0.0013,-8.1352,14.1566,8.17,NIFTY2610625900PE,25900,91.55,50811,-0.4206,0.0013,-8.1352,14.1566,8.17
12:57:14,25896.45,26069.6,45.5,True,26084.96,25899.99,25900.97,25900,0.69,1008157,698938,NIFTY2610625900CE,25900,147.95,40462,0.5794,0.0013,-8.1352,14.1566,8.17,NIFTY2610625900PE,25900,92.4,50811,-0.4206,0.0013,-8.1352,14.1566,8.17
12:57:22,25897.9,26063.7,47.3,True,26084.94,25900.48,25901.18,25900,0.69,1008157,698938,NIFTY2610625900CE,25900,147.2,40462,0.5773,0.0013,-8.1588,14.1709,8.18,NIFTY2610625900PE,25900,92.7,50811,-0.4227,0.0013,-8.1588,14.1709,8.18
12:57:29,25895.1,26064.8,43.9,True,26084.94,25899.54,25900.78,25900,0.69,1008157,698938,NIFTY2610625900CE,25900,147.45,40462,0.5779,0.0013,-8.0895,14.1667,8.11,NIFTY2610625900PE,25900,92.8,50811,-0.4221,0.0013,-8.0895,14.1667,8.11
12:57:36,25898.8,26069.7,48.5,True,26084.93,25900.78,25901.31,25900,0.69,1008077,698938,NIFTY2610625900CE,25900,147.6,40462,0.5779,0.0013,-8.0895,14.1667,8.11,NIFTY2610625900PE,25900,92.5,50811,-0.4221,0.0013,-8.0895,14.1667,8.11
12:57:44,25896.2,26067.2,45.2,True,26084.93,25899.91,25900.93,25900,0.69,1008077,698938,NIFTY2610625900CE,25900,147.3,40462,0.5756,0.0013,-8.1616,14.182,8.18,NIFTY2610625900PE,25900,92.5,50811,-0.4244,0.0013,-8.1616,14.182,8.18
12:57:51,25897.2,26068.3,46.4,True,26084.92,25900.24,25901.08,25900,0.69,1008115,698938,NIFTY2610625900CE,25900,147.3,40462,0.577,0.0013,-8.1352,14.1725,8.16,NIFTY2610625900PE,25900,92.6,50811,-0.423,0.0013,-8.1352,14.1725,8.16
12:57:58,25897.2,26063.4,46.4,True,26084.92,25900.24,25901.08,25900,0.69,1008115,698938,NIFTY2610625900CE,25900,147.15,40462,0.577,0.0013,-8.1352,14.1725,8.16,NIFTY2610625900PE,25900,93.1,50811,-0.423,0.0013,-8.1352,14.1725,8.16
12:58:06,25894.75,26063.2,43.3,True,26084.92,25898.41,25900.17,25900,0.69,1008115,698938,NIFTY2610625900CE,25900,146.75,40462,0.5769,0.0013,-8.0892,14.1724,8.11,NIFTY2610625900PE,25900,93.25,50811,-0.4231,0.0013,-8.0892,14.1724,8.11
12:58:13,25894.2,26065.2,42.6,True,26084.91,25898.23,25900.09,25900,0.69,1008115,698936,NIFTY2610625900CE,25900,146.7,40462,0.5755,0.0013,-8.1414,14.1822,8.16,NIFTY2610625900PE,25900,93.25,50811,-0.4245,0.0013,-8.1414,14.1822,8.16
12:58:20,25893.0,26064.9,41.3,True,26084.91,25897.83,25899.92,25900,0.69,1008116,698936,NIFTY2610625900CE,25900,145.5,40462,0.5755,0.0013,-8.1414,14.1822,8.16,NIFTY2610625900PE,25900,94,50811,-0.4245,0.0013,-8.1414,14.1822,8.16
12:58:27,25892.05,26063.0,40.3,True,26084.9,25897.51,25899.79,25900,0.69,1008116,698940,NIFTY2610625900CE,25900,145.2,40462,0.574,0.0013,-8.1748,14.1918,8.19,NIFTY2610625900PE,25900,94.35,50811,-0.426,0.0013,-8.1748,14.1918,8.19
12:58:34,25893.0,26060.0,41.3,True,26084.89,25897.83,25899.92,25900,0.69,1008116,698971,NIFTY2610625900CE,25900,144.55,40462,0.5697,0.0013,-8.1613,14.218,8.16,NIFTY2610625900PE,25900,94.75,50811,-0.4303,0.0013,-8.1613,14.218,8.16
12:58:41,25893.55,26058.3,41.9,True,26084.87,25898.01,25900.0,25900,0.69,1008116,698971,NIFTY2610625900CE,25900,144.8,40462,0.5697,0.0013,-8.1613,14.218,8.16,NIFTY2610625900PE,25900,94.45,50811,-0.4303,0.0013,-8.1613,14.218,8.16
12:58:48,25892.65,26060.3,40.9,True,26084.87,25897.71,25899.87,25900,0.69,1008116,698971,NIFTY2610625900CE,25900,144,40462,0.57,0.0013,-8.1657,14.2159,8.16,NIFTY2610625900PE,25900,94.3,50811,-0.43,0.0013,-8.1657,14.2159,8.16
12:58:55,25891.2,26060.6,39.4,True,26084.87,25897.23,25899.67,25900,0.69,1008116,699008,NIFTY2610625900CE,25900,143.75,40462,0.5677,0.0013,-8.1911,14.2289,8.18,NIFTY2610625900PE,25900,94.65,50811,-0.4323,0.0013,-8.1911,14.2289,8.18
12:59:02,25891.8,26060.0,40.4,True,26084.85,25895.42,25898.54,25900,0.69,1008116,699008,NIFTY2610625900CE,25900,144.05,40462,0.5677,0.0013,-8.1911,14.2289,8.18,NIFTY2610625900PE,25900,94.6,50811,-0.4323,0.0013,-8.1911,14.2289,8.18
12:59:08,25892.8,26057.0,41.9,True,26084.84,25895.75,25898.69,25900,0.69,1008969,699872,NIFTY2610625900CE,25900,144.35,40614,0.569,0.0013,-8.1448,14.2215,8.14,NIFTY2610625900PE,25900,94.3,51229,-0.431,0.0013,-8.1448,14.2215,8.14
12:59:16,25891.45,26056.1,39.8,True,26084.82,25895.3,25898.49,25900,0.69,1011036,700084,NIFTY2610625900CE,25900,143.85,40614,0.5691,0.0013,-8.1339,14.2209,8.13,NIFTY2610625900PE,25900,95.2,51229,-0.4309,0.0013,-8.1339,14.2209,8.13
12:59:24,25892.6,26058.8,41.6,True,26084.81,25895.69,25898.66,25900,0.69,1011036,699507,NIFTY2610625900CE,25900,144.1,40614,0.5691,0.0013,-8.1339,14.2209,8.13,NIFTY2610625900PE,25900,95.15,51229,-0.4309,0.0013,-8.1339,14.2209,8.13
12:59:31,25892.95,26055.4,42.1,True,26084.76,25895.8,25898.71,25900,0.69,1011236,699517,NIFTY2610625900CE,25900,144,40614,0.5688,0.0013,-8.1358,14.2225,8.13,NIFTY2610625900PE,25900,95.75,51229,-0.4312,0.0013,-8.1358,14.2225,8.13
12:59:39,25892.75,26054.4,41.8,True,26084.7,25895.74,25898.68,25900,0.69,1011296,699594,NIFTY2610625900CE,25900,144.05,40614,0.5684,0.0013,-8.1657,14.2247,8.16,NIFTY2610625900PE,25900,95.3,51229,-0.4316,0.0013,-8.1657,14.2247,8.16
12:59:46,25893.2,26052.6,42.5,True,26084.58,25895.89,25898.74,25900,0.69,1011322,699591,NIFTY2610625900CE,25900,143.2,40614,0.5684,0.0013,-8.1657,14.2247,8.16,NIFTY2610625900PE,25900,95.2,51229,-0.4316,0.0013,-8.1657,14.2247,8.16
12:59:53,25892.2,26053.3,41.0,True,26084.57,25895.55,25898.6,25900,0.69,1011347,699582,NIFTY2610625900CE,25900,144,40614,0.5696,0.0013,-8.1387,14.2177,8.13,NIFTY2610625900PE,25900,94.5,51229,-0.4304,0.0013,-8.1387,14.2177,8.13
13:00:00,25894.75,26053.0,45.0,True,26084.47,25895.29,25898.05,25900,0.69,1011301,699582,NIFTY2610625900CE,25900,143.35,40614,0.5696,0.0013,-8.1387,14.2177,8.13,NIFTY2610625900PE,25900,94.8,51229,-0.4304,0.0013,-8.1387,14.2177,8.13
13:00:07,25894.25,26055.0,44.2,True,26084.46,25895.12,25897.98,25900,0.69,1011301,699564,NIFTY2610625900CE,25900,143.7,40614,0.5695,0.0013,-8.1111,14.2176,8.11,NIFTY2610625900PE,25900,94.65,51229,-0.4305,0.0013,-8.1111,14.2176,8.11
13:00:15,25893.75,26057.4,43.5,True,26084.46,25894.95,25897.91,25900,0.69,1011301,699564,NIFTY2610625900CE,25900,143.55,40614,0.5686,0.0013,-8.1655,14.2232,8.16,NIFTY2610625900PE,25900,94.9,51229,-0.4314,0.0013,-8.1655,14.2232,8.16
13:00:22,25894.2,26059.4,44.2,True,26084.46,25895.1,25897.97,25900,0.69,1011334,699565,NIFTY2610625900CE,25900,144.65,40614,0.5686,0.0013,-8.1655,14.2232,8.16,NIFTY2610625900PE,25900,93.85,51229,-0.4314,0.0013,-8.1655,14.2232,8.16
13:00:29,25893.55,26060.0,43.2,True,26084.45,25894.89,25897.88,25900,0.69,1011334,699565,NIFTY2610625900CE,25900,145.4,40614,0.572,0.0013,-8.1512,14.2024,8.15,NIFTY2610625900PE,25900,93.6,51229,-0.428,0.0013,-8.1512,14.2024,8.15
13:00:35,25895.1,26064.9,45.5,True,26084.45,25895.4,25898.1,25900,0.69,1011334,699565,NIFTY2610625900CE,25900,145.05,40614,0.572,0.0013,-8.1512,14.2024,8.15,NIFTY2610625900PE,25900,93.25,51229,-0.428,0.0013,-8.1512,14.2024,8.15
13:00:43,25893.65,26062.0,43.3,True,26084.44,25894.92,25897.89,25900,0.69,1011333,699565,NIFTY2610625900CE,25900,145,40614,0.572,0.0013,-8.1512,14.2024,8.15,NIFTY2610625900PE,25900,93.85,51229,-0.428,0.0013,-8.1512,14.2024,8.15
13:00:50,25893.75,26060.0,43.5,True,26084.43,25894.95,25897.91,25900,0.69,1011333,699565,NIFTY2610625900CE,25900,144.85,40614,0.5733,0.0013,-8.0957,14.1942,8.1,NIFTY2610625900PE,25900,94.1,51229,-0.4267,0.0013,-8.0957,14.1942,8.1
13:00:57,25894.3,26062.5,44.3,True,26084.42,25895.14,25897.99,25900,0.69,1011372,699565,NIFTY2610625900CE,25900,144.35,40614,0.5707,0.0013,-8.1682,14.2096,8.17,NIFTY2610625900PE,25900,94.5,51229,-0.4293,0.0013,-8.1682,14.2096,8.17
13:01:05,25893.1,26061.3,42.8,True,26084.41,25894.46,25897.29,25900,0.69,1011372,699565,NIFTY2610625900CE,25900,144.2,40614,0.5707,0.0013,-8.1682,14.2096,8.17,NIFTY2610625900PE,25900,94.3,51229,-0.4293,0.0013,-8.1682,14.2096,8.17
13:01:12,25893.25,26060.0,43.0,True,26084.39,25894.51,25897.31,25900,0.69,1011372,699569,NIFTY2610625900CE,25900,144.6,40614,0.5707,0.0013,-8.1682,14.2096,8.17,NIFTY2610625900PE,25900,93.85,51229,-0.4293,0.0013,-8.1682,14.2096,8.17
13:01:19,25893.55,26060.0,43.4,True,26084.38,25894.61,25897.35,25900,0.69,1011372,699570,NIFTY2610625900CE,25900,145,40614,0.5705,0.0013,-8.1371,14.2107,8.13,NIFTY2610625900PE,25900,93.45,51229,-0.4295,0.0013,-8.1371,14.2107,8.13
