datetime,open,high,low,close,volume,oi
2025-11-19T10:27:00,74.9,75.95,73.75,74.65,108225,
2025-11-19T10:28:00,74.85,75.2,71.85,71.85,163950,27705.0
2025-11-19T10:29:00,71.8,72.15,70.0,70.65,236625,
2025-11-19T10:30:00,70.9,75.85,70.9,74.5,232275,
2025-11-19T10:31:00,74.65,75.8,73.65,75.3,171600,27643.0
2025-11-19T10:32:00,75.4,78.4,73.85,73.85,320850,
2025-11-19T10:33:00,74.55,77.5,73.45,76.9,175425,
2025-11-19T10:34:00,77.25,78.1,76.3,77.2,168225,27984.0
2025-11-19T10:35:00,77.3,77.45,75.8,76.05,103650,
2025-11-19T10:36:00,76.45,78.95,75.7,77.5,180675,
2025-11-19T10:37:00,77.4,77.75,75.75,75.85,96825,28083.0
2025-11-19T10:38:00,76.15,77.1,75.25,75.75,93450,
2025-11-19T10:39:00,75.95,76.25,74.25,74.8,129600,
2025-11-19T10:40:00,75.4,75.5,74.05,74.45,81825,27978.0
2025-11-19T10:41:00,74.5,74.75,73.35,73.45,75525,
2025-11-19T10:42:00,73.5,74.75,72.65,73.95,119775,
2025-11-19T10:43:00,74.2,75.25,73.05,74.5,96975,27705.0
2025-11-19T10:44:00,74.8,74.8,71.5,72.35,206175,
2025-11-19T10:45:00,72.5,74.15,72.15,73.95,112275,
2025-11-19T10:46:00,74.1,74.5,71.2,71.4,140775,28227.0
2025-11-19T10:47:00,71.25,72.7,70.0,71.05,160800,
2025-11-19T10:48:00,71.35,71.35,65.8,66.15,330825,
2025-11-19T10:49:00,65.95,68.85,65.95,68.0,219300,28067.0
2025-11-19T10:50:00,68.7,68.95,67.55,67.85,75675,
2025-11-19T10:51:00,67.9,72.8,67.8,72.35,149400,
2025-11-19T10:52:00,72.8,74.3,72.3,72.65,208800,27958.0
2025-11-19T10:53:00,72.75,74.7,72.65,74.45,190725,
2025-11-19T10:54:00,74.35,74.65,72.25,73.85,102900,
2025-11-19T10:55:00,73.95,73.95,71.3,71.9,98700,28107.0
2025-11-19T10:56:00,71.8,72.1,69.55,71.65,133500,
2025-11-19T10:57:00,71.45,71.95,70.45,70.75,47100,
2025-11-19T10:58:00,70.45,70.7,67.35,67.5,126600,28320.0
2025-11-19T10:59:00,67.7,68.65,67.45,67.95,86775,
2025-11-19T11:00:00,68.35,68.35,66.95,67.8,98775,
2025-11-19T11:01:00,67.95,68.65,66.7,67.3,79050,28850.0
2025-11-19T11:02:00,67.4,67.85,66.65,67.05,78750,
2025-11-19T11:03:00,67.0,67.45,64.8,65.2,187575,
2025-11-19T11:04:00,65.0,66.95,64.65,66.7,169275,29413.0
2025-11-19T11:05:00,66.65,68.65,66.65,68.65,142050,
2025-11-19T11:06:00,68.8,69.1,67.15,68.5,132750,
2025-11-19T11:07:00,68.55,68.85,66.6,67.2,94500,29871.0
2025-11-19T11:08:00,67.5,67.6,62.9,62.9,346950,
2025-11-19T11:09:00,62.7,63.45,61.6,62.5,224625,
2025-11-19T11:10:00,62.65,63.15,59.2,59.75,305550,28380.0
2025-11-19T11:11:00,59.6,61.5,59.45,60.85,204000,
2025-11-19T11:12:00,61.05,61.95,58.75,58.9,144975,
2025-11-19T11:13:00,59.1,60.0,58.25,58.85,128175,29055.0
2025-11-19T11:14:00,58.9,59.35,57.95,58.2,99600,
2025-11-19T11:15:00,57.7,57.7,56.3,56.5,228300,
2025-11-19T11:16:00,56.4,58.6,56.2,58.4,127725,29682.0
2025-11-19T11:17:00,58.6,60.05,58.55,59.8,161850,
2025-11-19T11:18:00,59.7,62.35,59.7,61.4,205500,
2025-11-19T11:19:00,61.3,62.45,61.15,61.8,102225,29637.0
2025-11-19T11:20:00,61.85,64.85,61.85,64.6,230250,
2025-11-19T11:21:00,64.3,64.3,62.8,63.3,170925,
2025-11-19T11:22:00,63.8,63.8,62.15,62.8,101850,29949.0
2025-11-19T11:23:00,62.7,63.0,61.35,62.5,99600,
2025-11-19T11:24:00,62.45,62.65,61.75,62.4,107850,
2025-11-19T11:25:00,62.65,67.5,62.5,66.65,245925,29835.0
2025-11-19T11:26:00,66.45,66.85,65.0,66.85,172800,
2025-11-19T11:27:00,66.8,67.25,64.95,65.8,184800,
2025-11-19T11:28:00,65.9,66.6,65.0,65.05,119325,30680.0
2025-11-19T11:29:00,65.5,67.25,65.15,66.85,136125,
2025-11-19T11:30:00,66.8,67.6,65.4,66.0,138150,
2025-11-19T11:31:00,65.9,67.5,65.85,67.35,91575,30402.0
2025-11-19T11:32:00,67.2,67.5,66.55,67.3,69150,
2025-11-19T11:33:00,67.2,67.4,66.25,66.4,61125,
2025-11-19T11:34:00,66.2,67.0,66.0,66.05,68475,30282.0
2025-11-19T11:35:00,66.2,67.05,65.5,65.5,77550,
2025-11-19T11:36:00,65.6,67.65,65.6,66.85,104550,
2025-11-19T11:37:00,66.8,67.95,66.25,66.5,90150,29883.0
2025-11-19T11:38:00,66.65,67.35,65.35,66.65,105150,
2025-11-19T11:39:00,66.7,68.4,66.65,67.8,130875,
2025-11-19T11:40:00,67.6,68.25,66.55,67.8,141375,30222.0
2025-11-19T11:41:00,67.95,71.5,67.65,71.35,206550,
2025-11-19T11:42:00,71.1,72.85,70.5,72.85,271125,
2025-11-19T11:43:00,72.65,73.3,72.0,73.0,216675,29370.0
2025-11-19T11:44:00,72.9,73.3,72.4,72.85,138300,
2025-11-19T11:45:00,72.9,75.7,72.8,75.7,305325,
2025-11-19T11:46:00,75.15,75.5,74.25,74.75,188700,28703.0
2025-11-19T11:47:00,74.65,75.25,72.8,72.9,250125,
2025-11-19T11:48:00,72.8,74.9,72.7,74.1,200475,
2025-11-19T11:49:00,74.25,75.05,73.6,74.25,97275,28342.0
2025-11-19T11:50:00,74.1,74.85,73.4,73.8,160650,
2025-11-19T11:51:00,73.85,74.5,73.4,73.5,126075,
2025-11-19T11:52:00,74.05,76.0,74.05,74.45,210000,26982.0
2025-11-19T11:53:00,74.65,75.65,74.05,74.85,149250,
2025-11-19T11:54:00,74.9,75.55,73.25,74.75,100425,
2025-11-19T11:55:00,74.4,74.85,72.5,73.15,103725,26676.0
2025-11-19T11:56:00,73.1,75.7,73.1,75.15,110625,
2025-11-19T11:57:00,75.2,78.95,75.1,75.95,346350,
2025-11-19T11:58:00,75.9,77.4,74.05,76.55,198150,25184.0
2025-11-19T11:59:00,76.6,77.1,74.65,76.75,110700,
2025-11-19T12:00:00,76.4,78.25,76.35,78.1,178200,
2025-11-19T12:01:00,77.85,89.9,77.25,89.5,954600,24809.0
2025-11-19T12:02:00,89.25,89.25,83.8,84.2,558225,
2025-11-19T12:03:00,84.0,85.7,83.7,84.2,258375,
2025-11-19T12:04:00,84.15,87.2,83.45,86.45,309825,24237.0
2025-11-19T12:05:00,86.6,87.05,85.5,85.95,229050,
2025-11-19T12:06:00,86.45,90.55,86.45,88.6,422925,
2025-11-19T12:07:00,88.75,89.0,85.8,85.8,269175,24096.0
2025-11-19T12:08:00,86.1,86.2,84.45,84.55,184050,
2025-11-19T12:09:00,84.8,85.6,83.25,83.65,150975,
2025-11-19T12:10:00,83.75,85.3,82.7,84.0,166575,24219.0
2025-11-19T12:11:00,84.25,86.35,84.2,86.0,289425,
2025-11-19T12:12:00,85.85,88.7,85.6,87.6,255075,
2025-11-19T12:13:00,88.0,88.3,86.2,88.15,148350,24272.0
2025-11-19T12:14:00,87.95,88.8,86.85,88.8,123075,
2025-11-19T12:15:00,88.85,98.2,88.75,95.85,900225,
2025-11-19T12:16:00,96.0,96.35,88.7,88.75,449625,23835.0
2025-11-19T12:17:00,88.8,90.3,87.85,88.15,227775,
2025-11-19T12:18:00,88.45,89.35,87.15,88.35,170400,
2025-11-19T12:19:00,88.65,91.45,88.25,90.45,200250,23973.0
2025-11-19T12:20:00,90.6,91.7,89.3,89.65,204075,
2025-11-19T12:21:00,90.15,93.4,90.0,92.8,234225,
2025-11-19T12:22:00,93.05,93.75,91.95,93.65,156150,24030.0
2025-11-19T12:23:00,93.75,94.65,92.0,93.45,268800,
2025-11-19T12:24:00,94.3,94.85,92.3,94.2,201525,
2025-11-19T12:25:00,94.05,95.1,93.25,93.8,231075,
2025-11-19T12:26:00,93.85,95.3,92.45,94.15,183750,24236.0
2025-11-19T12:27:00,93.95,95.8,93.1,95.8,199350,
2025-11-19T12:28:00,95.95,97.7,95.1,96.35,296250,
2025-11-19T12:29:00,96.1,96.8,93.7,95.7,240900,24053.0
2025-11-19T12:30:00,95.4,96.95,93.4,96.25,298275,
2025-11-19T12:31:00,96.65,99.9,95.9,98.9,465000,
2025-11-19T12:32:00,100.6,101.0,97.5,99.55,422175,23489.0
2025-11-19T12:33:00,99.75,101.65,98.15,100.65,422025,
2025-11-19T12:34:00,100.75,100.8,99.05,99.55,223875,
2025-11-19T12:35:00,99.5,100.35,97.6,97.85,176775,23622.0
2025-11-19T12:36:00,97.9,101.65,96.25,96.5,306225,
2025-11-19T12:37:00,96.8,96.85,94.05,96.75,264750,
2025-11-19T12:38:00,96.7,97.3,95.25,95.7,132900,23562.0
2025-11-19T12:39:00,95.6,96.5,94.95,95.5,85575,
2025-11-19T12:40:00,95.35,95.8,93.4,94.05,166050,
2025-11-19T12:41:00,95.0,97.0,94.3,96.4,112500,23418.0
2025-11-19T12:42:00,96.75,98.8,96.45,98.35,219525,
2025-11-19T12:43:00,98.25,98.65,96.1,98.5,123975,
2025-11-19T12:44:00,98.65,101.25,96.7,96.7,273450,23571.0
2025-11-19T12:45:00,96.85,98.2,94.55,95.75,210150,
2025-11-19T12:46:00,95.8,98.2,95.05,97.05,144750,
2025-11-19T12:47:00,97.35,100.9,96.2,99.2,181425,24024.0
2025-11-19T12:48:00,99.05,100.45,97.95,100.0,137700,
2025-11-19T12:49:00,99.85,101.35,99.1,100.3,244800,
2025-11-19T12:50:00,100.4,103.25,99.9,102.95,399525,24543.0
2025-11-19T12:51:00,103.0,103.0,98.35,98.35,306675,
2025-11-19T12:52:00,98.0,98.45,96.2,97.4,180150,
2025-11-19T12:53:00,97.2,98.0,96.3,97.4,99750,24758.0
2025-11-19T12:54:00,97.65,98.4,96.95,98.1,76425,
2025-11-19T12:55:00,98.15,98.55,96.4,97.65,90750,
2025-11-19T12:56:00,97.95,100.35,97.5,98.95,205650,25279.0
2025-11-19T12:57:00,99.05,99.2,96.35,97.05,172350,
2025-11-19T12:58:00,96.7,97.0,93.55,93.55,301200,
2025-11-19T12:59:00,93.45,95.35,93.05,94.3,227625,26533.0
2025-11-19T13:00:00,95.1,96.65,94.0,95.35,172425,
2025-11-19T13:01:00,95.95,96.35,93.85,94.45,142275,
2025-11-19T13:02:00,94.65,98.45,93.7,98.45,193575,27987.0
2025-11-19T13:03:00,98.65,100.25,97.6,98.65,286275,
2025-11-19T13:04:00,99.15,99.8,98.2,99.4,132300,
2025-11-19T13:05:00,99.25,108.95,99.25,104.3,998850,27180.0
2025-11-19T13:06:00,103.6,104.3,101.55,102.7,382050,
2025-11-19T13:07:00,102.45,102.65,99.45,100.25,250650,
2025-11-19T13:08:00,100.45,100.45,97.65,98.8,248400,27621.0
2025-11-19T13:09:00,99.15,99.5,96.5,96.55,141525,
2025-11-19T13:10:00,96.5,99.0,95.8,96.5,293625,
2025-11-19T13:11:00,96.55,99.35,96.55,98.1,161925,28402.0
2025-11-19T13:12:00,98.0,98.9,96.8,97.75,135525,
2025-11-19T13:13:00,97.8,100.75,97.8,99.9,193800,
2025-11-19T13:14:00,99.85,101.5,99.65,100.6,205275,28583.0
2025-11-19T13:15:00,100.85,101.75,97.65,98.15,178350,
2025-11-19T13:16:00,98.35,99.25,97.05,98.7,109275,
2025-11-19T13:17:00,98.6,99.4,97.8,98.75,76950,28399.0
2025-11-19T13:18:00,98.45,98.85,96.2,97.4,131175,
2025-11-19T13:19:00,97.5,98.15,95.4,97.0,123000,
2025-11-19T13:20:00,96.8,97.5,95.4,97.1,129900,28629.0
2025-11-19T13:21:00,97.45,98.4,97.1,98.35,118050,
2025-11-19T13:22:00,98.25,98.35,96.3,96.45,131100,
2025-11-19T13:23:00,96.7,98.4,96.6,98.05,108750,29158.0
2025-11-19T13:24:00,98.1,98.7,97.2,97.2,63225,
2025-11-19T13:25:00,97.1,98.15,95.4,95.85,130425,
2025-11-19T13:26:00,95.8,95.8,91.05,92.65,578850,29319.0
2025-11-19T13:27:00,92.85,94.65,91.95,92.25,171375,
2025-11-19T13:28:00,92.3,93.5,88.5,89.05,279075,
2025-11-19T13:29:00,89.0,90.85,88.55,90.15,274050,29307.0
2025-11-19T13:30:00,89.1,92.7,88.9,92.25,341550,
2025-11-19T13:31:00,92.45,92.7,91.6,92.2,135525,
2025-11-19T13:32:00,92.3,93.85,91.45,92.75,198750,28885.0
2025-11-19T13:33:00,92.9,95.1,91.55,91.55,140925,
2025-11-19T13:34:00,91.75,92.6,89.7,89.95,125475,
2025-11-19T13:35:00,90.25,90.6,87.9,88.2,217275,28938.0
2025-11-19T13:36:00,88.3,90.0,87.65,89.8,160425,
2025-11-19T13:37:00,89.75,92.1,89.0,91.65,156075,
2025-11-19T13:38:00,91.7,91.95,88.9,90.0,134925,29425.0
2025-11-19T13:39:00,90.55,90.65,88.5,89.0,83550,
2025-11-19T13:40:00,89.05,89.6,86.6,87.65,186975,
2025-11-19T13:41:00,87.75,88.6,86.65,87.3,188175,29400.0
2025-11-19T13:42:00,87.6,87.6,83.8,84.45,341400,
2025-11-19T13:43:00,85.25,87.4,85.0,87.4,282675,
2025-11-19T13:44:00,87.55,91.65,87.55,91.15,268200,31800.0
2025-11-19T13:45:00,90.9,92.1,90.05,90.55,529875,
2025-11-19T13:46:00,90.8,91.95,90.25,91.0,184200,
2025-11-19T13:47:00,91.1,91.55,89.2,89.35,138075,31560.0
2025-11-19T13:48:00,89.4,91.0,89.3,91.0,92700,
2025-11-19T13:49:00,90.85,95.4,90.85,94.3,380625,
2025-11-19T13:50:00,94.7,97.5,94.55,97.5,377700,30880.0
2025-11-19T13:51:00,96.95,97.1,94.05,96.7,342375,
2025-11-19T13:52:00,96.85,96.85,92.65,93.7,195375,
2025-11-19T13:53:00,93.35,95.5,93.35,95.1,102825,31287.0
2025-11-19T13:54:00,95.5,95.5,94.1,94.95,79500,
2025-11-19T13:55:00,94.9,96.25,94.3,94.35,136950,
2025-11-19T13:56:00,94.7,95.5,94.7,95.3,73125,31282.0
2025-11-19T13:57:00,95.25,96.75,94.7,95.6,146925,
2025-11-19T13:58:00,95.85,98.25,93.75,93.75,323250,
2025-11-19T13:59:00,94.2,94.5,91.7,93.25,332175,31222.0
2025-11-19T14:00:00,93.2,93.5,91.65,92.85,149175,
2025-11-19T14:01:00,92.8,93.5,90.8,93.3,157200,
2025-11-19T14:02:00,93.35,93.35,90.45,92.6,150825,30137.0
2025-11-19T14:03:00,92.5,98.25,92.35,97.35,369375,
2025-11-19T14:04:00,97.55,98.25,95.05,98.15,240900,
2025-11-19T14:05:00,98.1,99.1,96.95,97.6,308925,29559.0
2025-11-19T14:06:00,97.7,99.85,96.8,98.55,294000,
2025-11-19T14:07:00,98.05,98.9,95.65,96.6,248625,
2025-11-19T14:08:00,96.15,97.0,94.2,94.7,150675,30202.0
2025-11-19T14:09:00,94.85,96.9,94.8,96.35,245850,
2025-11-19T14:10:00,96.3,97.4,95.0,97.4,216075,
2025-11-19T14:11:00,97.1,98.35,97.1,98.0,149700,31732.0
2025-11-19T14:12:00,97.7,100.5,97.7,98.85,516600,
2025-11-19T14:13:00,99.35,100.35,97.7,100.0,290400,
2025-11-19T14:14:00,99.85,102.0,98.9,102.0,424725,29107.0
2025-11-19T14:15:00,101.75,102.35,99.8,101.75,398025,
2025-11-19T14:16:00,101.4,103.6,101.05,101.65,366225,
2025-11-19T14:17:00,101.45,108.65,101.1,108.65,515475,27628.0
2025-11-19T14:18:00,109.0,109.4,106.8,109.05,467925,
2025-11-19T14:19:00,108.85,109.0,104.0,106.0,522975,
2025-11-19T14:20:00,105.8,106.15,103.75,104.45,272550,26659.0
2025-11-19T14:21:00,104.6,105.25,103.55,104.55,144525,
2025-11-19T14:22:00,104.45,104.95,103.7,104.1,113025,
2025-11-19T14:23:00,104.5,105.6,104.5,105.6,167325,26977.0
2025-11-19T14:24:00,105.3,107.5,105.1,106.35,193650,
2025-11-19T14:25:00,105.95,107.0,105.15,105.5,136275,
2025-11-19T14:26:00,105.55,106.45,105.3,106.0,79875,26692.0
2025-11-19T14:27:00,105.8,107.9,105.35,107.0,151725,
2025-11-19T14:28:00,106.55,107.15,105.8,106.8,93000,
2025-11-19T14:29:00,105.8,106.85,103.7,104.8,244875,26922.0
2025-11-19T14:30:00,105.2,107.0,104.8,106.0,248325,
2025-11-19T14:31:00,106.2,106.95,104.55,104.85,171225,
2025-11-19T14:32:00,105.3,105.65,102.35,102.75,224850,27566.0
2025-11-19T14:33:00,102.35,102.85,101.0,101.9,241425,
2025-11-19T14:34:00,102.1,102.1,100.4,101.25,98400,
2025-11-19T14:35:00,101.1,103.05,100.0,101.0,164175,27440.0
2025-11-19T14:36:00,101.3,102.5,100.55,102.15,95700,
2025-11-19T14:37:00,101.6,103.6,101.6,102.75,120225,
2025-11-19T14:38:00,102.6,104.05,101.65,102.0,99600,27680.0
2025-11-19T14:39:00,102.3,109.35,102.05,106.8,372750,
2025-11-19T14:40:00,106.95,107.6,105.45,107.15,208800,
2025-11-19T14:41:00,106.9,114.0,106.9,112.5,815850,26149.0
2025-11-19T14:42:00,112.4,112.65,109.55,110.65,392100,
2025-11-19T14:43:00,110.95,111.85,107.0,107.7,354150,
2025-11-19T14:44:00,107.45,108.4,105.7,107.45,288150,26751.0
2025-11-19T14:45:00,108.3,109.9,106.5,106.5,391125,
2025-11-19T14:46:00,106.65,107.45,105.55,106.8,158925,
2025-11-19T14:47:00,107.0,109.25,107.0,108.4,192450,26531.0
2025-11-19T14:48:00,108.35,108.85,107.05,108.2,76650,
2025-11-19T14:49:00,108.3,108.55,107.2,108.55,98250,
2025-11-19T14:50:00,108.8,110.6,108.6,109.8,209625,26134.0
2025-11-19T14:51:00,109.6,112.55,109.2,111.5,185025,
2025-11-19T14:52:00,111.75,112.0,110.4,112.0,155325,
2025-11-19T14:53:00,111.7,111.7,110.4,110.6,108600,26088.0
2025-11-19T14:54:00,110.65,110.65,108.9,109.5,157500,
2025-11-19T14:55:00,109.45,110.55,108.1,110.5,113475,
2025-11-19T14:56:00,110.45,110.45,109.1,109.65,97050,25572.0
2025-11-19T14:57:00,109.6,109.95,107.55,109.2,87600,
2025-11-19T14:58:00,109.1,109.75,106.6,107.1,120225,
2025-11-19T14:59:00,106.75,108.05,106.2,107.95,144675,25339.0
2025-11-19T15:00:00,109.15,111.7,107.0,111.4,265650,
2025-11-19T15:01:00,111.0,111.0,107.3,108.2,191475,
2025-11-19T15:02:00,108.55,109.05,107.9,108.3,70950,25168.0
2025-11-19T15:03:00,108.2,108.75,106.2,107.4,106275,
2025-11-19T15:04:00,107.5,108.05,102.6,102.6,273525,
2025-11-19T15:05:00,102.65,105.0,101.5,104.95,269775,25290.0
2025-11-19T15:06:00,105.2,106.75,104.9,105.8,156150,
2025-11-19T15:07:00,106.2,106.35,105.45,105.45,68100,
2025-11-19T15:08:00,105.55,105.55,103.65,104.5,122175,24801.0
2025-11-19T15:09:00,104.7,105.0,103.0,103.7,87300,
2025-11-19T15:10:00,103.65,104.2,102.05,103.65,156000,
2025-11-19T15:11:00,103.95,104.6,103.4,104.25,86550,24720.0
2025-11-19T15:12:00,104.0,106.15,104.0,104.9,153525,
2025-11-19T15:13:00,105.0,106.4,104.85,106.1,129000,
2025-11-19T15:14:00,105.9,106.4,105.3,105.3,109950,24778.0
2025-11-19T15:15:00,105.5,105.7,102.9,105.05,331050,
2025-11-19T15:16:00,105.15,105.3,103.3,103.95,135075,
2025-11-19T15:17:00,103.8,104.7,102.6,104.15,90900,25285.0
2025-11-19T15:18:00,104.05,104.15,102.6,103.3,101175,
2025-11-19T15:19:00,103.2,103.7,103.15,103.5,83775,
2025-11-19T15:20:00,103.6,105.5,103.45,105.4,172800,24847.0
2025-11-19T15:21:00,105.3,105.6,104.65,105.05,99150,
2025-11-19T15:22:00,105.2,105.2,102.5,102.5,171075,
2025-11-19T15:23:00,102.65,103.45,100.1,102.8,188250,24333.0
2025-11-19T15:24:00,102.95,104.75,102.95,104.7,118950,
2025-11-19T15:25:00,104.45,105.45,104.45,105.15,186150,
2025-11-19T15:26:00,105.45,108.0,105.3,106.25,205800,23152.0
2025-11-19T15:27:00,105.8,107.3,105.8,107.0,113175,
2025-11-19T15:28:00,107.05,107.7,106.7,107.5,178350,
2025-11-19T15:29:00,107.85,108.1,107.0,107.75,316575,22636.0
2025-11-19T15:30:00,107.8,107.8,107.8,107.8,1500,
2025-11-20T09:15:00,121.65,127.3,118.25,121.25,2212275,22259.0
2025-11-20T09:16:00,120.3,121.6,108.65,111.9,1547325,28529.0
2025-11-20T09:17:00,111.25,115.2,109.3,112.05,1121625,
2025-11-20T09:18:00,111.3,113.25,109.15,109.75,932325,
2025-11-20T09:19:00,109.0,114.4,108.2,113.15,704850,43003.0
2025-11-20T09:20:00,112.2,113.75,107.25,112.95,716025,
2025-11-20T09:21:00,113.25,115.0,112.05,112.95,771300,
2025-11-20T09:22:00,112.35,115.45,110.25,111.35,610350,47055.0
2025-11-20T09:23:00,111.5,111.8,106.85,106.9,655500,
2025-11-20T09:24:00,106.15,111.85,106.0,111.35,804750,
2025-11-20T09:25:00,110.9,110.9,107.2,108.6,444225,51083.0
2025-11-20T09:26:00,108.1,109.2,107.4,109.0,278625,
2025-11-20T09:27:00,108.6,108.6,106.5,107.55,322350,
2025-11-20T09:28:00,107.4,109.9,106.85,109.65,288000,54751.0
2025-11-20T09:29:00,109.9,117.15,109.65,117.15,957075,
2025-11-20T09:30:00,116.95,118.55,115.55,117.45,1251450,
2025-11-20T09:31:00,117.3,117.85,115.35,117.15,530550,55182.0
2025-11-20T09:32:00,117.4,119.05,115.65,118.0,612300,
2025-11-20T09:33:00,117.85,118.35,110.45,112.35,849300,
2025-11-20T09:34:00,112.4,116.0,111.6,115.25,490275,56971.0
2025-11-20T09:35:00,115.15,118.7,114.45,118.65,668475,
2025-11-20T09:36:00,118.3,118.6,114.25,114.25,579525,
2025-11-20T09:37:00,114.7,116.9,113.2,116.4,360825,58622.0
2025-11-20T09:38:00,116.0,117.3,112.35,114.85,381150,
2025-11-20T09:39:00,115.05,116.45,113.8,116.0,277500,
2025-11-20T09:40:00,115.6,116.35,114.5,114.85,288000,59366.0
2025-11-20T09:41:00,115.1,115.8,113.1,114.25,240825,
2025-11-20T09:42:00,113.8,113.9,111.25,111.25,324300,
2025-11-20T09:43:00,111.7,112.45,102.2,102.2,1279650,59979.0
2025-11-20T09:44:00,101.7,105.45,96.9,104.0,1517475,
