Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:49:21,25910.3,0.0,48.6,True,0.0,25917.08,25917.87,25900,0.7,777528,544932,NIFTY2610625900CE,25900,154.8,23723,0.5792,0.0013,-8.3136,14.2887,8.42,NIFTY2610625900PE,25900,94.85,40810,-0.4208,0.0013,-8.3136,14.2887,8.42
09:49:28,25909.35,0.0,47.9,True,0.0,25916.76,25917.73,25900,0.7,777439,545091,NIFTY2610625900CE,25900,151.95,23723,0.5777,0.0013,-8.2988,14.2986,8.4,NIFTY2610625900PE,25900,95.7,40810,-0.4223,0.0013,-8.2988,14.2986,8.4
09:49:35,25908.75,0.0,47.4,True,0.0,25916.56,25917.65,25900,0.7,777518,545091,NIFTY2610625900CE,25900,152.7,23723,0.5749,0.0013,-8.2759,14.3173,8.37,NIFTY2610625900PE,25900,95.7,40810,-0.4251,0.0013,-8.2759,14.3173,8.37
09:49:42,25908.0,0.0,46.9,True,0.0,25916.31,25917.54,25900,0.7,777518,545093,NIFTY2610625900CE,25900,153.8,23723,0.5749,0.0013,-8.2759,14.3173,8.37,NIFTY2610625900PE,25900,94.5,40810,-0.4251,0.0013,-8.2759,14.3173,8.37
09:49:49,25908.85,0.0,47.5,True,0.0,25916.6,25917.66,25900,0.7,777518,545093,NIFTY2610625900CE,25900,152.95,23723,0.5776,0.0013,-8.2781,14.2994,8.38,NIFTY2610625900PE,25900,95.2,40810,-0.4224,0.0013,-8.2781,14.2994,8.38
09:49:56,25908.25,0.0,47.1,True,0.0,25916.4,25917.58,25900,0.7,777495,545090,NIFTY2610625900CE,25900,152.5,23723,0.5771,0.0013,-8.2711,14.302,8.37,NIFTY2610625900PE,25900,95.7,40810,-0.4229,0.0013,-8.2711,14.302,8.37
09:50:03,25906.8,0.0,46.0,True,0.0,25913.2,25916.04,25900,0.7,777495,545090,NIFTY2610625900CE,25900,152.55,23723,0.5771,0.0013,-8.2711,14.302,8.37,NIFTY2610625900PE,25900,95.75,40810,-0.4229,0.0013,-8.2711,14.302,8.37
09:50:10,25908.45,0.0,47.2,True,0.0,25913.75,25916.27,25900,0.7,777500,545090,NIFTY2610625900CE,25900,152.35,23723,0.5757,0.0013,-8.2657,14.3115,8.36,NIFTY2610625900PE,25900,95.45,40810,-0.4243,0.0013,-8.2657,14.3115,8.36
09:50:19,25908.4,0.0,47.2,True,0.0,25913.73,25916.26,25900,0.7,777458,545083,NIFTY2610625900CE,25900,152.2,23723,0.5766,0.0013,-8.2682,14.3051,8.36,NIFTY2610625900PE,25900,95.35,40810,-0.4234,0.0013,-8.2682,14.3051,8.36
09:50:27,25909.9,0.0,48.5,True,0.0,25914.23,25916.48,25900,0.7,777462,545083,NIFTY2610625900CE,25900,154.65,23723,0.5766,0.0013,-8.2682,14.3051,8.36,NIFTY2610625900PE,25900,93.75,40810,-0.4234,0.0013,-8.2682,14.3051,8.36
09:50:34,25911.45,0.0,49.7,True,0.0,25914.75,25916.7,25900,0.7,777462,545083,NIFTY2610625900CE,25900,154.65,23723,0.5782,0.0013,-8.2604,14.2943,8.36,NIFTY2610625900PE,25900,94.15,40810,-0.4218,0.0013,-8.2604,14.2943,8.36
09:50:42,25909.9,0.0,48.5,True,0.0,25914.23,25916.48,25900,0.7,777462,545083,NIFTY2610625900CE,25900,155,23723,0.58,0.0013,-8.2765,14.2826,8.39,NIFTY2610625900PE,25900,93.8,40810,-0.42,0.0013,-8.2765,14.2826,8.39
09:50:50,25909.7,0.0,48.3,True,0.0,25914.16,25916.45,25900,0.7,777462,545107,NIFTY2610625900CE,25900,154.75,23723,0.58,0.0013,-8.2765,14.2826,8.39,NIFTY2610625900PE,25900,94.25,40810,-0.42,0.0013,-8.2765,14.2826,8.39
09:50:56,25909.4,0.0,48.0,True,0.0,25914.06,25916.41,25900,0.7,777455,545107,NIFTY2610625900CE,25900,155.3,23723,0.5817,0.0013,-8.2574,14.2706,8.37,NIFTY2610625900PE,25900,94,40810,-0.4183,0.0013,-8.2574,14.2706,8.37
09:51:03,25912.2,0.0,50.4,True,0.0,25913.44,25915.81,25900,0.7,777465,545104,NIFTY2610625900CE,25900,159.5,23723,0.5895,0.0013,-8.2254,14.211,8.38,NIFTY2610625900PE,25900,90.8,40810,-0.4105,0.0013,-8.2254,14.211,8.38
09:51:10,25916.8,0.0,53.9,True,0.0,25914.98,25916.46,25900,0.7,777463,545109,NIFTY2610625900CE,25900,160,23723,0.5895,0.0013,-8.2254,14.211,8.38,NIFTY2610625900PE,25900,90.75,40810,-0.4105,0.0013,-8.2254,14.211,8.38
09:51:18,25916.6,0.0,53.8,True,0.0,25914.91,25916.43,25900,0.7,777463,545109,NIFTY2610625900CE,25900,159.7,23723,0.5885,0.0013,-8.2484,14.2194,8.39,NIFTY2610625900PE,25900,91.2,40810,-0.4115,0.0013,-8.2484,14.2194,8.39
09:51:25,25918.5,0.0,55.1,True,0.0,25915.54,25916.71,25900,0.7,777463,545108,NIFTY2610625900CE,25900,161.55,23723,0.5932,0.0013,-8.2459,14.1823,8.41,NIFTY2610625900PE,25900,89.85,40810,-0.4068,0.0013,-8.2459,14.1823,8.41
09:51:32,25920.2,0.0,56.2,True,0.0,25916.11,25916.95,25900,0.7,777463,545108,NIFTY2610625900CE,25900,165.15,23723,0.5932,0.0013,-8.2459,14.1823,8.41,NIFTY2610625900PE,25900,87.45,40810,-0.4068,0.0013,-8.2459,14.1823,8.41
09:51:39,25927.1,0.0,60.2,True,0.0,25918.41,25917.93,25950,0.7,777479,545104,NIFTY2610625950CE,25950,138.65,13648,0.5384,0.0013,-8.3422,14.518,8.31,NIFTY2610625950PE,25950,104.6,13836,-0.4616,0.0013,-8.3422,14.518,8.31
09:51:46,25926.2,0.0,59.7,True,0.0,25918.11,25917.81,25950,0.7,777479,545104,NIFTY2610625950CE,25950,136.95,13648,0.5453,0.0013,-8.2962,14.4942,8.28,NIFTY2610625950PE,25950,106.6,13836,-0.4547,0.0013,-8.2962,14.4942,8.28
09:51:54,25926.25,0.0,59.7,True,0.0,25918.13,25917.81,25950,0.7,777479,545104,NIFTY2610625950CE,25950,137.45,13648,0.5453,0.0013,-8.2962,14.4942,8.28,NIFTY2610625950PE,25950,106.05,13836,-0.4547,0.0013,-8.2962,14.4942,8.28
09:52:01,25930.05,0.0,61.8,True,0.0,25922.1,25919.56,25950,0.7,777479,545104,NIFTY2610625950CE,25950,140.05,13648,0.5448,0.0013,-8.3064,14.4956,8.29,NIFTY2610625950PE,25950,103.65,13836,-0.4552,0.0013,-8.3064,14.4956,8.29
09:52:08,25930.85,0.0,62.2,True,0.0,25922.37,25919.68,25950,0.7,777479,545104,NIFTY2610625950CE,25950,141.7,13648,0.5508,0.0013,-8.2605,14.4715,8.26,NIFTY2610625950PE,25950,103.05,13836,-0.4492,0.0013,-8.2605,14.4715,8.26
09:52:16,25931.85,0.0,62.7,True,0.0,25922.7,25919.82,25950,0.7,782048,547410,NIFTY2610625950CE,25950,142.5,14143,0.5508,0.0013,-8.2605,14.4715,8.26,NIFTY2610625950PE,25950,101.75,14330,-0.4492,0.0013,-8.2605,14.4715,8.26
09:52:23,25935.3,0.0,64.4,True,0.0,25923.85,25920.31,25950,0.7,782384,548827,NIFTY2610625950CE,25950,142.8,14143,0.5528,0.0013,-8.286,14.463,8.29,NIFTY2610625950PE,25950,101.5,14330,-0.4472,0.0013,-8.286,14.463,8.29
09:52:29,25936.65,0.0,65.0,True,0.0,25924.3,25920.5,25950,0.7,782179,548817,NIFTY2610625950CE,25950,142.9,14143,0.5528,0.0013,-8.286,14.463,8.29,NIFTY2610625950PE,25950,101.7,14330,-0.4472,0.0013,-8.286,14.463,8.29
09:52:36,25936.05,0.0,64.7,True,0.0,25924.1,25920.42,25950,0.7,782165,548983,NIFTY2610625950CE,25950,144,14143,0.5563,0.0013,-8.2397,14.4469,8.25,NIFTY2610625950PE,25950,100.15,14330,-0.4437,0.0013,-8.2397,14.4469,8.25
09:52:42,25935.9,0.0,64.6,True,0.0,25924.05,25920.4,25950,0.7,782165,548869,NIFTY2610625950CE,25950,144.5,14143,0.5587,0.0013,-8.2462,14.4352,8.27,NIFTY2610625950PE,25950,100.6,14330,-0.4413,0.0013,-8.2462,14.4352,8.27
09:52:49,25935.0,0.0,64.2,True,0.0,25923.75,25920.27,25950,0.7,782059,548981,NIFTY2610625950CE,25950,141,14143,0.5563,0.0013,-8.2397,14.4469,8.25,NIFTY2610625950PE,25950,103,14330,-0.4437,0.0013,-8.2397,14.4469,8.25
09:52:56,25933.95,0.0,63.7,True,0.0,25923.4,25920.12,25950,0.7,782104,548981,NIFTY2610625950CE,25950,141.55,14143,0.5529,0.0013,-8.2966,14.462,8.3,NIFTY2610625950PE,25950,102.8,14330,-0.4471,0.0013,-8.2966,14.462,8.3
09:53:03,25933.3,0.0,63.2,True,0.0,25926.7,25922.0,25950,0.7,782059,548981,NIFTY2610625950CE,25950,141.7,14143,0.5527,0.0013,-8.3113,14.463,8.31,NIFTY2610625950PE,25950,102.8,14330,-0.4473,0.0013,-8.3113,14.463,8.31
09:53:10,25932.95,0.0,62.9,True,0.0,25926.58,25921.95,25950,0.7,782104,548981,NIFTY2610625950CE,25950,140.25,14143,0.5527,0.0013,-8.3113,14.463,8.31,NIFTY2610625950PE,25950,104,14330,-0.4473,0.0013,-8.3113,14.463,8.31
09:53:17,25927.4,0.0,58.4,True,0.0,25924.73,25921.16,25950,0.7,782104,548979,NIFTY2610625950CE,25950,137.75,14143,0.545,0.0013,-8.3319,14.4942,8.32,NIFTY2610625950PE,25950,106.4,14330,-0.455,0.0013,-8.3319,14.4942,8.32
09:53:25,25931.65,0.0,61.8,True,0.0,25926.15,25921.77,25950,0.7,782104,548979,NIFTY2610625950CE,25950,139.55,14143,0.545,0.0013,-8.3319,14.4942,8.32,NIFTY2610625950PE,25950,104.85,14330,-0.455,0.0013,-8.3319,14.4942,8.32
09:53:31,25932.7,0.0,62.6,True,0.0,25926.5,25921.92,25950,0.7,782104,548979,NIFTY2610625950CE,25950,140.35,14143,0.5428,0.0013,-8.3053,14.5019,8.29,NIFTY2610625950PE,25950,105.3,14330,-0.4572,0.0013,-8.3053,14.5019,8.29
09:53:39,25933.5,0.0,63.3,True,0.0,25926.77,25922.03,25950,0.7,782104,548979,NIFTY2610625950CE,25950,141.5,14143,0.5484,0.0013,-8.3672,14.4811,8.36,NIFTY2610625950PE,25950,104.55,14330,-0.4516,0.0013,-8.3672,14.4811,8.36
09:53:47,25932.85,0.0,62.8,True,0.0,25926.55,25921.94,25950,0.7,782104,548991,NIFTY2610625950CE,25950,141.8,14143,0.5497,0.0013,-8.3523,14.4758,8.35,NIFTY2610625950PE,25950,104.4,14330,-0.4503,0.0013,-8.3523,14.4758,8.35
09:53:54,25933.5,0.0,63.3,True,0.0,25926.77,25922.03,25950,0.7,782104,548991,NIFTY2610625950CE,25950,143.2,14143,0.5497,0.0013,-8.3523,14.4758,8.35,NIFTY2610625950PE,25950,103.85,14330,-0.4503,0.0013,-8.3523,14.4758,8.35
09:54:01,25932.6,0.0,62.5,True,0.0,25928.71,25923.54,25950,0.7,782104,549005,NIFTY2610625950CE,25950,143.75,14143,0.5512,0.0013,-8.3759,14.4687,8.37,NIFTY2610625950PE,25950,102.9,14330,-0.4488,0.0013,-8.3759,14.4687,8.37
09:54:08,25936.7,0.0,65.0,True,0.0,25930.08,25924.13,25950,0.7,782104,549005,NIFTY2610625950CE,25950,144,14143,0.5512,0.0013,-8.3759,14.4687,8.37,NIFTY2610625950PE,25950,103.3,14330,-0.4488,0.0013,-8.3759,14.4687,8.37
09:54:14,25933.7,0.0,63.4,True,0.0,25929.08,25923.7,25950,0.7,782110,549005,NIFTY2610625950CE,25950,143.05,14143,0.5525,0.0013,-8.381,14.463,8.38,NIFTY2610625950PE,25950,103.5,14330,-0.4475,0.0013,-8.381,14.463,8.38
09:54:22,25933.5,0.0,63.3,True,0.0,25929.01,25923.67,25950,0.7,782110,549005,NIFTY2610625950CE,25950,143.6,14143,0.5557,0.0013,-8.3756,14.4488,8.39,NIFTY2610625950PE,25950,104.05,14330,-0.4443,0.0013,-8.3756,14.4488,8.39
09:54:28,25932.8,0.0,62.7,True,0.0,25928.78,25923.57,25950,0.7,782095,549005,NIFTY2610625950CE,25950,143.2,14143,0.5557,0.0013,-8.3756,14.4488,8.39,NIFTY2610625950PE,25950,104,14330,-0.4443,0.0013,-8.3756,14.4488,8.39
09:54:35,25929.7,0.0,59.9,True,0.0,25927.74,25923.13,25950,0.7,782095,549005,NIFTY2610625950CE,25950,142,14143,0.5528,0.0013,-8.4189,14.4621,8.42,NIFTY2610625950PE,25950,104.8,14330,-0.4472,0.0013,-8.4189,14.4621,8.42
09:54:42,25931.4,0.0,61.4,True,0.0,25928.31,25923.37,25950,0.7,782095,549005,NIFTY2610625950CE,25950,143.35,14143,0.5528,0.0013,-8.4189,14.4621,8.42,NIFTY2610625950PE,25950,104.3,14330,-0.4472,0.0013,-8.4189,14.4621,8.42
09:54:48,25930.35,0.0,60.5,True,0.0,25927.96,25923.22,25950,0.7,782095,549005,NIFTY2610625950CE,25950,144.65,14143,0.5538,0.0013,-8.3964,14.4575,8.4,NIFTY2610625950PE,25950,103.4,14330,-0.4462,0.0013,-8.3964,14.4575,8.4
09:54:56,25933.35,0.0,63.2,True,0.0,25928.96,25923.65,25950,0.7,782095,549005,NIFTY2610625950CE,25950,143.7,14143,0.5563,0.0013,-8.3678,14.4451,8.38,NIFTY2610625950PE,25950,103.75,14330,-0.4437,0.0013,-8.3678,14.4451,8.38
09:55:03,25932.2,0.0,62.1,True,0.0,25930.04,25924.87,25950,0.7,782095,549005,NIFTY2610625950CE,25950,143.35,14143,0.5537,0.0013,-8.3909,14.4572,8.39,NIFTY2610625950PE,25950,103.1,14330,-0.4463,0.0013,-8.3909,14.4572,8.39
09:55:11,25933.4,0.0,63.2,True,0.0,25930.44,25925.04,25950,0.7,782095,548943,NIFTY2610625950CE,25950,143.2,14143,0.5537,0.0013,-8.3909,14.4572,8.39,NIFTY2610625950PE,25950,103.25,14330,-0.4463,0.0013,-8.3909,14.4572,8.39
09:55:19,25935.4,0.0,64.4,True,0.0,25931.11,25925.33,25950,0.71,781591,553978,NIFTY2610625950CE,25950,143.2,14126,0.5527,0.0013,-8.379,14.4614,8.38,NIFTY2610625950PE,25950,103.3,14530,-0.4473,0.0013,-8.379,14.4614,8.38
09:55:26,25935.25,0.0,64.3,True,0.0,25931.06,25925.3,25950,0.71,782098,556172,NIFTY2610625950CE,25950,144,14126,0.5528,0.0013,-8.3565,14.4611,8.36,NIFTY2610625950PE,25950,102.5,14530,-0.4472,0.0013,-8.3565,14.4611,8.36
09:55:34,25948.2,0.0,70.3,True,0.0,25935.37,25927.15,25950,0.71,782535,556297,NIFTY2610625950CE,25950,150.45,14126,0.5528,0.0013,-8.3565,14.4611,8.36,NIFTY2610625950PE,25950,98.15,14530,-0.4472,0.0013,-8.3565,14.4611,8.36
09:55:41,25953.25,0.0,72.1,True,0.0,25937.06,25927.88,25950,0.71,782548,556318,NIFTY2610625950CE,25950,154.7,14126,0.5709,0.0013,-8.3102,14.3658,8.37,NIFTY2610625950PE,25950,94.4,14530,-0.4291,0.0013,-8.3102,14.3658,8.37
09:55:48,25951.8,0.0,71.6,True,0.0,25936.57,25927.67,25950,0.71,782528,556318,NIFTY2610625950CE,25950,152.35,14126,0.5767,0.0013,-8.2999,14.3289,8.38,NIFTY2610625950PE,25950,96.25,14530,-0.4233,0.0013,-8.2999,14.3289,8.38
09:55:56,25948.05,0.0,70.2,True,0.0,25935.32,25927.13,25950,0.71,782513,556344,NIFTY2610625950CE,25950,149.5,14126,0.5767,0.0013,-8.2999,14.3289,8.38,NIFTY2610625950PE,25950,98.2,14530,-0.4233,0.0013,-8.2999,14.3289,8.38
09:56:05,25945.2,0.0,67.5,True,0.0,25938.62,25929.71,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149.05,14126,0.5684,0.0013,-8.3289,14.3802,8.38,NIFTY2610625950PE,25950,98.5,14530,-0.4316,0.0013,-8.3289,14.3802,8.38
09:56:12,25944.15,0.0,66.6,True,0.0,25938.27,25929.56,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149.15,14126,0.5684,0.0013,-8.3289,14.3802,8.38,NIFTY2610625950PE,25950,99.8,14530,-0.4316,0.0013,-8.3289,14.3802,8.38
09:56:19,25945.15,0.0,67.5,True,0.0,25938.6,25929.71,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149,14126,0.5682,0.0013,-8.3032,14.3812,8.35,NIFTY2610625950PE,25950,99.85,14530,-0.4318,0.0013,-8.3032,14.3812,8.35
09:56:27,25945.8,0.0,68.1,True,0.0,25938.82,25929.8,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149.15,14126,0.5652,0.0013,-8.3589,14.3983,8.4,NIFTY2610625950PE,25950,99.8,14530,-0.4348,0.0013,-8.3589,14.3983,8.4
09:56:34,25943.2,0.0,65.8,True,0.0,25937.95,25929.43,25950,0.71,782513,556351,NIFTY2610625950CE,25950,147.35,14126,0.5612,0.0013,-8.3781,14.42,8.4,NIFTY2610625950PE,25950,100.8,14530,-0.4388,0.0013,-8.3781,14.42,8.4
09:56:42,25943.35,0.0,65.9,True,0.0,25938.0,25929.45,25950,0.71,782513,556351,NIFTY2610625950CE,25950,148.05,14126,0.5612,0.0013,-8.3781,14.42,8.4,NIFTY2610625950PE,25950,100.4,14530,-0.4388,0.0013,-8.3781,14.42,8.4
09:56:50,25945.9,0.0,68.2,True,0.0,25938.85,25929.81,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149.25,14126,0.5619,0.0013,-8.3621,14.4164,8.39,NIFTY2610625950PE,25950,99.85,14530,-0.4381,0.0013,-8.3621,14.4164,8.39
09:56:57,25945.95,0.0,68.2,True,0.0,25938.87,25929.82,25950,0.71,782513,556351,NIFTY2610625950CE,25950,150,14126,0.5656,0.0013,-8.3677,14.3958,8.41,NIFTY2610625950PE,25950,98.9,14530,-0.4344,0.0013,-8.3677,14.3958,8.41
09:57:05,25947.05,0.0,68.7,True,0.0,25941.59,25932.28,25950,0.71,782513,556351,NIFTY2610625950CE,25950,150.65,14126,0.5656,0.0013,-8.3677,14.3958,8.41,NIFTY2610625950PE,25950,98.65,14530,-0.4344,0.0013,-8.3677,14.3958,8.41
09:57:12,25945.8,0.0,68.1,True,0.0,25941.18,25932.1,25950,0.71,782513,556351,NIFTY2610625950CE,25950,149.75,14126,0.568,0.0013,-8.3577,14.3818,8.4,NIFTY2610625950PE,25950,98.7,14530,-0.432,0.0013,-8.3577,14.3818,8.4
09:57:20,25945.95,0.0,68.2,True,0.0,25941.23,25932.13,25950,0.71,782513,556351,NIFTY2610625950CE,25950,150.4,14126,0.5677,0.0013,-8.3618,14.3838,8.41,NIFTY2610625950PE,25950,97.75,14530,-0.4323,0.0013,-8.3618,14.3838,8.41
09:57:27,25948.5,0.0,69.3,True,0.0,25942.08,25932.49,25950,0.71,782513,556351,NIFTY2610625950CE,25950,150.4,14126,0.57,0.0013,-8.3486,14.37,8.4,NIFTY2610625950PE,25950,97.75,14530,-0.43,0.0013,-8.3486,14.37,8.4
09:57:35,25946.1,0.0,68.3,True,0.0,25941.28,25932.15,25950,0.71,782513,556352,NIFTY2610625950CE,25950,150.4,14126,0.57,0.0013,-8.3486,14.37,8.4,NIFTY2610625950PE,25950,98,14530,-0.43,0.0013,-8.3486,14.37,8.4
09:57:43,25945.45,0.0,67.7,True,0.0,25941.06,25932.05,25950,0.71,782513,556352,NIFTY2610625950CE,25950,150.3,14126,0.5692,0.0013,-8.3445,14.375,8.39,NIFTY2610625950PE,25950,97.7,14530,-0.4308,0.0013,-8.3445,14.375,8.39
09:57:50,25944.65,0.0,66.9,True,0.0,25940.79,25931.94,25950,0.71,782513,556352,NIFTY2610625950CE,25950,148.5,14126,0.5692,0.0013,-8.3445,14.375,8.39,NIFTY2610625950PE,25950,99.35,14530,-0.4308,0.0013,-8.3445,14.375,8.39
09:57:57,25943.45,0.0,65.8,True,0.0,25940.39,25931.77,25950,0.71,782513,556352,NIFTY2610625950CE,25950,147.8,14126,0.5695,0.0013,-8.332,14.3729,8.38,NIFTY2610625950PE,25950,99.9,14530,-0.4305,0.0013,-8.332,14.3729,8.38
09:58:05,25943.2,0.0,65.6,True,0.0,25941.33,25933.4,25950,0.71,782513,556352,NIFTY2610625950CE,25950,146.25,14126,0.565,0.0013,-8.3286,14.3984,8.36,NIFTY2610625950PE,25950,100.7,14530,-0.435,0.0013,-8.3286,14.3984,8.36
09:58:12,25941.85,0.0,64.2,True,0.0,25940.88,25933.21,25950,0.71,782513,556352,NIFTY2610625950CE,25950,146.5,14126,0.5617,0.0013,-8.3428,14.4159,8.37,NIFTY2610625950PE,25950,100.4,14530,-0.4383,0.0013,-8.3428,14.4159,8.37
09:58:20,25941.55,0.0,64.0,True,0.0,25940.78,25933.17,25950,0.72,783046,560873,NIFTY2610625950CE,25950,145.85,14638,0.5617,0.0013,-8.3428,14.4159,8.37,NIFTY2610625950PE,25950,100.6,14928,-0.4383,0.0013,-8.3428,14.4159,8.37
09:58:27,25943.0,0.0,65.4,True,0.0,25941.26,25933.37,25950,0.71,784608,560811,NIFTY2610625950CE,25950,147.7,14638,0.5615,0.0013,-8.3422,14.4169,8.37,NIFTY2610625950PE,25950,100.6,14928,-0.4385,0.0013,-8.3422,14.4169,8.37
09:58:34,25943.65,0.0,65.9,True,0.0,25941.48,25933.47,25950,0.71,784691,560871,NIFTY2610625950CE,25950,148.8,14638,0.5615,0.0013,-8.3422,14.4169,8.37,NIFTY2610625950PE,25950,99.55,14928,-0.4385,0.0013,-8.3422,14.4169,8.37
09:58:41,25943.6,0.0,65.9,True,0.0,25941.46,25933.46,25950,0.71,784926,560872,NIFTY2610625950CE,25950,148.45,14638,0.5631,0.0013,-8.2865,14.4084,8.32,NIFTY2610625950PE,25950,99.85,14928,-0.4369,0.0013,-8.2865,14.4084,8.32
09:58:48,25940.5,0.0,63.0,True,0.0,25940.43,25933.02,25950,0.71,784934,561118,NIFTY2610625950CE,25950,146.45,14638,0.5626,0.0013,-8.3475,14.4114,8.38,NIFTY2610625950PE,25950,101.1,14928,-0.4374,0.0013,-8.3475,14.4114,8.38
09:58:55,25940.4,0.0,62.9,True,0.0,25940.4,25933.0,25950,0.71,784912,561121,NIFTY2610625950CE,25950,146,14638,0.5626,0.0013,-8.3475,14.4114,8.38,NIFTY2610625950PE,25950,101.5,14928,-0.4374,0.0013,-8.3475,14.4114,8.38
09:59:03,25938.25,0.0,60.9,True,0.0,25939.68,25933.75,25950,0.71,784885,561121,NIFTY2610625950CE,25950,144.05,14638,0.5596,0.0013,-8.3805,14.4263,8.4,NIFTY2610625950PE,25950,102.85,14928,-0.4404,0.0013,-8.3805,14.4263,8.4
09:59:10,25938.75,0.0,61.3,True,0.0,25939.85,25933.82,25950,0.71,784885,561121,NIFTY2610625950CE,25950,143.7,14638,0.5551,0.0013,-8.3658,14.4478,8.37,NIFTY2610625950PE,25950,102.6,14928,-0.4449,0.0013,-8.3658,14.4478,8.37
09:59:17,25938.55,0.0,61.1,True,0.0,25939.78,25933.79,25950,0.71,784895,561102,NIFTY2610625950CE,25950,144.35,14638,0.5538,0.0013,-8.3393,14.454,8.34,NIFTY2610625950PE,25950,103,14928,-0.4462,0.0013,-8.3393,14.454,8.34
09:59:27,25937.2,0.0,59.9,True,0.0,25939.33,25933.6,25950,0.72,784895,561212,NIFTY2610625950CE,25950,141.05,14638,0.5538,0.0013,-8.3393,14.454,8.34,NIFTY2610625950PE,25950,105.05,14928,-0.4462,0.0013,-8.3393,14.454,8.34
09:59:34,25935.3,0.0,58.3,True,0.0,25938.7,25933.33,25950,0.72,784895,561215,NIFTY2610625950CE,25950,141,14638,0.554,0.0013,-8.3702,14.4529,8.37,NIFTY2610625950PE,25950,105,14928,-0.446,0.0013,-8.3702,14.4529,8.37
09:59:42,25935.85,0.0,58.7,True,0.0,25938.88,25933.41,25950,0.72,784881,561215,NIFTY2610625950CE,25950,141.05,14638,0.5512,0.0013,-8.3884,14.4652,8.38,NIFTY2610625950PE,25950,104.8,14928,-0.4488,0.0013,-8.3884,14.4652,8.38
09:59:50,25935.45,0.0,58.4,True,0.0,25938.75,25933.35,25950,0.72,784895,561227,NIFTY2610625950CE,25950,141.95,14638,0.5512,0.0013,-8.3884,14.4652,8.38,NIFTY2610625950PE,25950,104.4,14928,-0.4488,0.0013,-8.3884,14.4652,8.38
09:59:57,25935.7,0.0,58.6,True,0.0,25938.83,25933.39,25950,0.72,784895,561227,NIFTY2610625950CE,25950,141.95,14638,0.5504,0.0013,-8.3644,14.4679,8.36,NIFTY2610625950PE,25950,104.4,14928,-0.4496,0.0013,-8.3644,14.4679,8.36
10:00:04,25936.65,0.0,59.2,True,0.0,25938.1,25933.85,25950,0.72,784895,561227,NIFTY2610625950CE,25950,142.35,14638,0.5504,0.0013,-8.3644,14.4679,8.36,NIFTY2610625950PE,25950,103,14928,-0.4496,0.0013,-8.3644,14.4679,8.36
10:00:12,25936.4,0.0,59.0,True,0.0,25938.02,25933.82,25950,0.72,784793,561227,NIFTY2610625950CE,25950,141.3,14638,0.5504,0.0013,-8.3644,14.4679,8.36,NIFTY2610625950PE,25950,103.75,14928,-0.4496,0.0013,-8.3644,14.4679,8.36
10:00:19,25938.0,0.0,60.0,True,0.0,25938.55,25934.05,25950,0.72,784793,561221,NIFTY2610625950CE,25950,144.1,14638,0.5518,0.0013,-8.352,14.4619,8.35,NIFTY2610625950PE,25950,102.25,14928,-0.4482,0.0013,-8.352,14.4619,8.35
10:00:27,25936.6,0.0,59.2,True,0.0,25938.09,25933.85,25950,0.72,784793,561221,NIFTY2610625950CE,25950,142.6,14638,0.5538,0.0013,-8.3141,14.4529,8.32,NIFTY2610625950PE,25950,103.3,14928,-0.4462,0.0013,-8.3141,14.4529,8.32
10:00:34,25937.2,0.0,59.5,True,0.0,25938.29,25933.93,25950,0.72,784793,561221,NIFTY2610625950CE,25950,142,14638,0.5538,0.0013,-8.3141,14.4529,8.32,NIFTY2610625950PE,25950,103.85,14928,-0.4462,0.0013,-8.3141,14.4529,8.32
10:00:41,25935.25,0.0,58.2,True,0.0,25937.64,25933.65,25950,0.72,784793,561221,NIFTY2610625950CE,25950,140.65,14638,0.5506,0.0013,-8.3581,14.4669,8.35,NIFTY2610625950PE,25950,104.95,14928,-0.4494,0.0013,-8.3581,14.4669,8.35
10:00:48,25936.4,0.0,59.0,True,0.0,25938.02,25933.82,25950,0.72,784793,561221,NIFTY2610625950CE,25950,141.45,14638,0.5484,0.0013,-8.3693,14.4761,8.36,NIFTY2610625950PE,25950,104.3,14928,-0.4516,0.0013,-8.3693,14.4761,8.36
10:00:55,25934.6,0.0,57.6,True,0.0,25937.42,25933.56,25950,0.72,784795,561221,NIFTY2610625950CE,25950,140.65,14638,0.5484,0.0013,-8.3693,14.4761,8.36,NIFTY2610625950PE,25950,104.55,14928,-0.4516,0.0013,-8.3693,14.4761,8.36
10:01:02,25934.1,0.0,57.1,True,0.0,25936.31,25933.64,25950,0.72,784795,561221,NIFTY2610625950CE,25950,141.05,14638,0.5484,0.0013,-8.3693,14.4761,8.36,NIFTY2610625950PE,25950,104.2,14928,-0.4516,0.0013,-8.3693,14.4761,8.36
