Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:55:24,25940.7,26113.0,60.0,True,26084.0,25940.65,25939.15,25950,0.72,1019147,730126,NIFTY2610625950CE,25950,138.5,22018,0.5635,0.0014,-8.0687,14.2403,8.01,NIFTY2610625950PE,25950,94.7,22460,-0.4365,0.0014,-8.0687,14.2403,8.01
13:55:32,25940.7,26108.0,60.0,True,26084.0,25940.65,25939.15,25950,0.72,1019146,730126,NIFTY2610625950CE,25950,138.35,22018,0.5635,0.0014,-8.0687,14.2403,8.01,NIFTY2610625950PE,25950,94.9,22460,-0.4365,0.0014,-8.0687,14.2403,8.01
13:55:39,25941.8,26112.6,60.8,True,26084.01,25941.01,25939.31,25950,0.72,1019146,730126,NIFTY2610625950CE,25950,137.85,22018,0.5614,0.0014,-8.0363,14.251,7.97,NIFTY2610625950PE,25950,94.95,22460,-0.4386,0.0014,-8.0363,14.251,7.97
13:55:45,25942.25,26108.0,61.1,True,26084.02,25941.16,25939.38,25950,0.72,1019146,730126,NIFTY2610625950CE,25950,139,22018,0.5625,0.0014,-8.0417,14.2452,7.98,NIFTY2610625950PE,25950,94.5,22460,-0.4375,0.0014,-8.0417,14.2452,7.98
13:55:52,25941.2,26112.3,60.3,True,26084.03,25940.81,25939.23,25950,0.72,1019146,730126,NIFTY2610625950CE,25950,139,22018,0.5625,0.0014,-8.0417,14.2452,7.98,NIFTY2610625950PE,25950,94.5,22460,-0.4375,0.0014,-8.0417,14.2452,7.98
13:56:00,25940.6,26109.0,59.7,True,26084.05,25940.74,25939.42,25950,0.72,1019146,730126,NIFTY2610625950CE,25950,138,22018,0.5628,0.0014,-8.058,14.243,7.99,NIFTY2610625950PE,25950,94.15,22460,-0.4372,0.0014,-8.058,14.243,7.99
13:56:07,25936.15,26111.5,55.1,True,26084.05,25939.26,25938.79,25950,0.72,1019146,730124,NIFTY2610625950CE,25950,138.35,22018,0.5628,0.0014,-8.058,14.243,7.99,NIFTY2610625950PE,25950,94.9,22460,-0.4372,0.0014,-8.058,14.243,7.99
13:56:17,25935.75,26113.1,54.8,True,26084.06,25939.13,25938.73,25950,0.72,1019146,730124,NIFTY2610625950CE,25950,137.7,22018,0.5611,0.0014,-8.0496,14.2522,7.98,NIFTY2610625950PE,25950,95.3,22460,-0.4389,0.0014,-8.0496,14.2522,7.98
13:56:24,25934.55,26108.0,53.7,True,26084.06,25938.73,25938.56,25950,0.72,1019146,730124,NIFTY2610625950CE,25950,137.1,22018,0.5611,0.0014,-8.0496,14.2522,7.98,NIFTY2610625950PE,25950,95.5,22460,-0.4389,0.0014,-8.0496,14.2522,7.98
13:56:31,25934.05,26105.1,53.2,True,26084.06,25938.56,25938.49,25950,0.71,1023177,731219,NIFTY2610625950CE,25950,137,22193,0.559,0.0014,-8.0425,14.2624,7.97,NIFTY2610625950PE,25950,95.5,22354,-0.441,0.0014,-8.0425,14.2624,7.97
13:56:38,25936.1,26105.0,55.1,True,26084.08,25939.24,25938.78,25950,0.71,1023183,731246,NIFTY2610625950CE,25950,137.25,22193,0.559,0.0014,-8.0425,14.2624,7.97,NIFTY2610625950PE,25950,95.2,22354,-0.441,0.0014,-8.0425,14.2624,7.97
13:56:45,25936.95,26111.5,55.9,True,26084.09,25939.53,25938.9,25950,0.72,1023186,731881,NIFTY2610625950CE,25950,137.7,22193,0.5599,0.0014,-8.039,14.2579,7.97,NIFTY2610625950PE,25950,94.8,22354,-0.4401,0.0014,-8.039,14.2579,7.97
13:56:52,25937.1,26112.0,56.0,True,26084.1,25939.58,25938.92,25950,0.72,1023115,731891,NIFTY2610625950CE,25950,138,22193,0.5582,0.0014,-8.0337,14.2667,7.96,NIFTY2610625950PE,25950,94.95,22354,-0.4418,0.0014,-8.0337,14.2667,7.96
13:56:58,25937.1,26112.0,56.0,True,26084.1,25939.58,25938.92,25950,0.72,1023115,731881,NIFTY2610625950CE,25950,137.85,22193,0.5582,0.0014,-8.0337,14.2667,7.96,NIFTY2610625950PE,25950,95.2,22354,-0.4418,0.0014,-8.0337,14.2667,7.96
13:57:06,25936.0,26110.1,54.9,True,26084.13,25938.38,25938.5,25950,0.72,1023115,731881,NIFTY2610625950CE,25950,137.85,22193,0.5593,0.0014,-8.0503,14.2603,7.98,NIFTY2610625950PE,25950,95.8,22354,-0.4407,0.0014,-8.0503,14.2603,7.98
13:57:13,25936.4,26111.1,55.3,True,26084.14,25938.52,25938.56,25950,0.72,1023117,731885,NIFTY2610625950CE,25950,137.45,22193,0.5589,0.0014,-8.0736,14.2624,8.0,NIFTY2610625950PE,25950,95.2,22354,-0.4411,0.0014,-8.0736,14.2624,8.0
13:57:21,25936.1,26111.3,55.0,True,26084.14,25938.42,25938.52,25950,0.72,1023117,731885,NIFTY2610625950CE,25950,137.9,22193,0.5589,0.0014,-8.0736,14.2624,8.0,NIFTY2610625950PE,25950,95.15,22354,-0.4411,0.0014,-8.0736,14.2624,8.0
13:57:28,25937.1,26104.6,56.0,True,26084.14,25938.75,25938.66,25950,0.72,1023115,731885,NIFTY2610625950CE,25950,137.5,22193,0.5604,0.0014,-8.0855,14.2548,8.01,NIFTY2610625950PE,25950,95.5,22354,-0.4396,0.0014,-8.0855,14.2548,8.01
13:57:35,25938.25,26111.7,57.0,True,26084.15,25939.13,25938.83,25950,0.72,1023115,731885,NIFTY2610625950CE,25950,137.6,22193,0.5596,0.0014,-8.0523,14.259,7.98,NIFTY2610625950PE,25950,95.35,22354,-0.4404,0.0014,-8.0523,14.259,7.98
13:57:42,25936.7,26105.0,55.6,True,26084.16,25938.62,25938.6,25950,0.72,1023137,731885,NIFTY2610625950CE,25950,136.85,22193,0.5596,0.0014,-8.0523,14.259,7.98,NIFTY2610625950PE,25950,95.6,22354,-0.4404,0.0014,-8.0523,14.259,7.98
13:57:49,25937.05,26111.5,56.0,True,26084.17,25938.73,25938.65,25950,0.72,1023137,731885,NIFTY2610625950CE,25950,137.7,22193,0.5586,0.0014,-8.0494,14.2639,7.97,NIFTY2610625950PE,25950,94.9,22354,-0.4414,0.0014,-8.0494,14.2639,7.97
13:57:56,25937.55,26112.0,56.4,True,26084.18,25938.9,25938.73,25950,0.72,1023135,731885,NIFTY2610625950CE,25950,138,22193,0.5586,0.0014,-8.0494,14.2639,7.97,NIFTY2610625950PE,25950,95.15,22354,-0.4414,0.0014,-8.0494,14.2639,7.97
13:58:03,25938.4,26109.6,57.1,True,26084.18,25938.73,25938.68,25950,0.72,1023135,731885,NIFTY2610625950CE,25950,137.4,22193,0.5611,0.0014,-8.0526,14.2505,7.98,NIFTY2610625950PE,25950,95.1,22354,-0.4389,0.0014,-8.0526,14.2505,7.98
13:58:10,25937.3,26110.0,56.1,True,26084.18,25938.37,25938.52,25950,0.72,1023150,731882,NIFTY2610625950CE,25950,138,22193,0.5599,0.0014,-8.0406,14.2565,7.97,NIFTY2610625950PE,25950,95.3,22354,-0.4401,0.0014,-8.0406,14.2565,7.97
13:58:17,25936.5,26111.8,55.2,True,26084.19,25938.1,25938.41,25950,0.72,1023150,731882,NIFTY2610625950CE,25950,137.7,22193,0.5599,0.0014,-8.0406,14.2565,7.97,NIFTY2610625950PE,25950,95.3,22354,-0.4401,0.0014,-8.0406,14.2565,7.97
13:58:24,25936.55,26106.1,55.3,True,26084.19,25938.12,25938.41,25950,0.72,1023150,731885,NIFTY2610625950CE,25950,137.8,22193,0.5603,0.0014,-8.0662,14.2547,7.99,NIFTY2610625950PE,25950,94.9,22354,-0.4397,0.0014,-8.0662,14.2547,7.99
13:58:31,25936.95,26111.8,55.7,True,26084.19,25938.25,25938.47,25950,0.72,1023150,731971,NIFTY2610625950CE,25950,137,22193,0.5603,0.0014,-8.0698,14.2549,8.0,NIFTY2610625950PE,25950,95.4,22354,-0.4397,0.0014,-8.0698,14.2549,8.0
13:58:37,25939.6,26111.0,58.1,True,26084.2,25939.13,25938.85,25950,0.72,1023150,731971,NIFTY2610625950CE,25950,138.2,22193,0.5603,0.0014,-8.0698,14.2549,8.0,NIFTY2610625950PE,25950,94.6,22354,-0.4397,0.0014,-8.0698,14.2549,8.0
13:58:45,25939.95,26112.1,58.4,True,26084.22,25939.25,25938.9,25950,0.72,1023150,731971,NIFTY2610625950CE,25950,139.7,22193,0.5595,0.0014,-8.0395,14.2585,7.96,NIFTY2610625950PE,25950,93.3,22354,-0.4405,0.0014,-8.0395,14.2585,7.96
13:58:51,25940.6,26112.1,58.9,True,26084.23,25939.47,25938.99,25950,0.72,1023150,731971,NIFTY2610625950CE,25950,139.55,22193,0.5665,0.0014,-7.9732,14.2207,7.92,NIFTY2610625950PE,25950,93.1,22354,-0.4335,0.0014,-7.9732,14.2207,7.92
13:58:58,25940.6,26112.1,58.9,True,26084.23,25939.47,25938.99,25950,0.72,1023149,731971,NIFTY2610625950CE,25950,138.15,22193,0.5665,0.0014,-7.9732,14.2207,7.92,NIFTY2610625950PE,25950,94.05,22354,-0.4335,0.0014,-7.9732,14.2207,7.92
13:59:07,25940.65,26108.2,59.0,True,26084.25,25939.86,25939.23,25950,0.72,1023149,731971,NIFTY2610625950CE,25950,137.8,22193,0.5632,0.0014,-8.0061,14.2387,7.94,NIFTY2610625950PE,25950,94.6,22354,-0.4368,0.0014,-8.0061,14.2387,7.94
13:59:14,25937.65,26109.0,55.6,True,26084.26,25938.86,25938.8,25950,0.72,1023151,731974,NIFTY2610625950CE,25950,138.3,22193,0.5628,0.0014,-8.0418,14.2413,7.98,NIFTY2610625950PE,25950,94.65,22354,-0.4372,0.0014,-8.0418,14.2413,7.98
13:59:21,25936.95,26111.7,54.9,True,26084.26,25938.63,25938.7,25950,0.72,1023151,731974,NIFTY2610625950CE,25950,137.75,22193,0.5628,0.0014,-8.0418,14.2413,7.98,NIFTY2610625950PE,25950,95.25,22354,-0.4372,0.0014,-8.0418,14.2413,7.98
13:59:28,25937.35,26110.0,55.3,True,26084.27,25938.76,25938.76,25950,0.72,1023052,732457,NIFTY2610625950CE,25950,137.55,22146,0.5606,0.0014,-8.0567,14.2526,7.98,NIFTY2610625950PE,25950,94.65,22150,-0.4394,0.0014,-8.0567,14.2526,7.98
13:59:34,25937.05,26111.0,55.0,True,26084.28,25938.66,25938.72,25950,0.72,1023408,733686,NIFTY2610625950CE,25950,137,22146,0.5606,0.0014,-8.0567,14.2526,7.98,NIFTY2610625950PE,25950,95.2,22150,-0.4394,0.0014,-8.0567,14.2526,7.98
13:59:42,25935.2,26105.0,53.1,True,26084.29,25938.04,25938.45,25950,0.72,1024111,734054,NIFTY2610625950CE,25950,137.3,22146,0.56,0.0014,-8.0133,14.2555,7.94,NIFTY2610625950PE,25950,95.3,22150,-0.44,0.0014,-8.0133,14.2555,7.94
13:59:49,25935.75,26111.0,53.6,True,26084.3,25938.23,25938.53,25950,0.72,1024103,734041,NIFTY2610625950CE,25950,137.25,22146,0.56,0.0014,-8.0133,14.2555,7.94,NIFTY2610625950PE,25950,94.85,22150,-0.44,0.0014,-8.0133,14.2555,7.94
13:59:56,25938.25,26111.0,56.2,True,26084.3,25939.06,25938.89,25950,0.72,1024110,734073,NIFTY2610625950CE,25950,138.7,22146,0.5588,0.0014,-8.0307,14.2615,7.95,NIFTY2610625950PE,25950,93.75,22150,-0.4412,0.0014,-8.0307,14.2615,7.95
14:00:04,25942.75,26111.6,60.0,True,26084.31,25940.29,25939.44,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,139.35,22146,0.5588,0.0014,-8.0307,14.2615,7.95,NIFTY2610625950PE,25950,93.75,22150,-0.4412,0.0014,-8.0307,14.2615,7.95
14:00:11,25943.1,26112.1,60.3,True,26084.32,25940.41,25939.49,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,139,22146,0.5625,0.0014,-8.0112,14.2418,7.94,NIFTY2610625950PE,25950,93.4,22150,-0.4375,0.0014,-8.0112,14.2418,7.94
14:00:19,25943.85,26111.0,60.8,True,26084.33,25940.66,25939.6,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,138.8,22146,0.5642,0.0014,-8.0438,14.2327,7.98,NIFTY2610625950PE,25950,94.4,22150,-0.4358,0.0014,-8.0438,14.2327,7.98
14:00:27,25942.5,26110.0,59.8,True,26084.33,25940.21,25939.4,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,138.35,22146,0.5633,0.0014,-8.0305,14.2376,7.97,NIFTY2610625950PE,25950,94.45,22150,-0.4367,0.0014,-8.0305,14.2376,7.97
14:00:34,25943.3,26112.0,60.4,True,26084.34,25940.47,25939.52,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,139.35,22146,0.5633,0.0014,-8.0305,14.2376,7.97,NIFTY2610625950PE,25950,94,22150,-0.4367,0.0014,-8.0305,14.2376,7.97
14:00:40,25943.65,26112.0,60.7,True,26084.34,25940.59,25939.57,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,139.75,22146,0.5639,0.0014,-8.0615,14.2345,8.0,NIFTY2610625950PE,25950,93.8,22150,-0.4361,0.0014,-8.0615,14.2345,8.0
14:00:48,25944.2,26110.0,61.1,True,26084.34,25940.77,25939.65,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,140.9,22146,0.5639,0.0014,-8.0615,14.2345,8.0,NIFTY2610625950PE,25950,92.25,22150,-0.4361,0.0014,-8.0615,14.2345,8.0
14:00:54,25946.05,26111.0,62.4,True,26084.34,25941.39,25939.91,25950,0.72,1024138,734073,NIFTY2610625950CE,25950,141.05,22146,0.5636,0.0014,-8.0768,14.2359,8.01,NIFTY2610625950PE,25950,92.35,22150,-0.4364,0.0014,-8.0768,14.2359,8.01
14:01:01,25948.1,26111.0,63.8,True,26084.35,25943.63,25941.08,25950,0.72,1024139,734073,NIFTY2610625950CE,25950,140.8,22146,0.5695,0.0014,-7.9995,14.202,7.95,NIFTY2610625950PE,25950,92.1,22150,-0.4305,0.0014,-7.9995,14.202,7.95
14:01:09,25949.85,26115.0,64.9,True,26084.36,25944.21,25941.33,25950,0.72,1024139,734073,NIFTY2610625950CE,25950,141.35,22146,0.5675,0.0014,-7.9747,14.2132,7.92,NIFTY2610625950PE,25950,91.85,22150,-0.4325,0.0014,-7.9747,14.2132,7.92
14:01:16,25949.95,26115.0,65.0,True,26084.36,25944.24,25941.34,25950,0.72,1024139,734077,NIFTY2610625950CE,25950,140.85,22146,0.5675,0.0014,-7.9747,14.2132,7.92,NIFTY2610625950PE,25950,92,22150,-0.4325,0.0014,-7.9747,14.2132,7.92
14:01:23,25946.55,26111.0,62.7,True,26084.38,25943.11,25940.86,25950,0.72,1024139,734023,NIFTY2610625950CE,25950,139.55,22146,0.5698,0.0014,-8.0212,14.1999,7.98,NIFTY2610625950PE,25950,93,22150,-0.4302,0.0014,-8.0212,14.1999,7.98
14:01:31,25938.3,26104.0,54.2,True,26084.41,25940.36,25939.68,25950,0.72,1024139,734026,NIFTY2610625950CE,25950,136,22146,0.5685,0.0014,-8.0012,14.2079,7.95,NIFTY2610625950PE,25950,95.8,22150,-0.4315,0.0014,-8.0012,14.2079,7.95
14:01:37,25938.55,26104.0,54.5,True,26084.42,25940.44,25939.72,25950,0.72,1024139,734026,NIFTY2610625950CE,25950,135.75,22146,0.5622,0.0014,-8.0209,14.2429,7.95,NIFTY2610625950PE,25950,96.15,22150,-0.4378,0.0014,-8.0209,14.2429,7.95
14:01:45,25939.35,26110.1,55.2,True,26084.43,25940.71,25939.83,25950,0.72,1024139,734026,NIFTY2610625950CE,25950,137.1,22146,0.5622,0.0014,-8.0209,14.2429,7.95,NIFTY2610625950PE,25950,95,22150,-0.4378,0.0014,-8.0209,14.2429,7.95
14:01:51,25940.7,26104.6,56.5,True,26084.42,25941.16,25940.02,25950,0.72,1024139,734026,NIFTY2610625950CE,25950,138.5,22146,0.5587,0.0014,-8.0417,14.2607,7.96,NIFTY2610625950PE,25950,94.5,22150,-0.4413,0.0014,-8.0417,14.2607,7.96
14:01:59,25940.7,26104.6,56.5,True,26084.42,25941.16,25940.02,25950,0.72,1024139,734038,NIFTY2610625950CE,25950,136.4,22146,0.5595,0.0014,-8.0535,14.2561,7.98,NIFTY2610625950PE,25950,96,22150,-0.4405,0.0014,-8.0535,14.2561,7.98
14:02:07,25937.35,26108.3,53.2,True,26084.43,25939.89,25939.64,25950,0.72,1024139,734038,NIFTY2610625950CE,25950,136.25,22146,0.5595,0.0014,-8.0535,14.2561,7.98,NIFTY2610625950PE,25950,96.2,22150,-0.4405,0.0014,-8.0535,14.2561,7.98
14:02:14,25938.85,26104.7,54.6,True,26084.43,25940.39,25939.86,25950,0.72,1024139,734038,NIFTY2610625950CE,25950,138.05,22146,0.5569,0.0014,-8.0592,14.2684,7.98,NIFTY2610625950PE,25950,94.3,22150,-0.4431,0.0014,-8.0592,14.2684,7.98
14:02:21,25938.5,26105.3,54.3,True,26084.43,25940.27,25939.81,25950,0.72,1024139,734038,NIFTY2610625950CE,25950,139,22146,0.5599,0.0014,-8.0438,14.2537,7.97,NIFTY2610625950PE,25950,93.65,22150,-0.4401,0.0014,-8.0438,14.2537,7.97
14:02:27,25939.8,26105.7,55.6,True,26084.44,25940.71,25939.99,25950,0.72,1026702,734264,NIFTY2610625950CE,25950,139.2,22329,0.5599,0.0014,-8.0438,14.2537,7.97,NIFTY2610625950PE,25950,93.75,21991,-0.4401,0.0014,-8.0438,14.2537,7.97
14:02:34,25940.55,26111.0,56.4,True,26084.44,25940.96,25940.1,25950,0.71,1028253,734904,NIFTY2610625950CE,25950,138.8,22329,0.5644,0.0014,-8.0078,14.2301,7.95,NIFTY2610625950PE,25950,93.9,21991,-0.4356,0.0014,-8.0078,14.2301,7.95
14:02:42,25941.85,26107.1,57.4,True,26084.44,25941.39,25940.28,25950,0.72,1027784,735031,NIFTY2610625950CE,25950,139.6,22329,0.5644,0.0014,-8.0078,14.2301,7.95,NIFTY2610625950PE,25950,93.8,21991,-0.4356,0.0014,-8.0078,14.2301,7.95
14:02:49,25942.25,26111.0,57.8,True,26084.44,25941.52,25940.34,25950,0.72,1027771,735126,NIFTY2610625950CE,25950,139.05,22329,0.5642,0.0014,-8.0073,14.2312,7.95,NIFTY2610625950PE,25950,93.8,21991,-0.4358,0.0014,-8.0073,14.2312,7.95
14:02:57,25945.0,26111.0,59.8,True,26084.44,25942.44,25940.73,25950,0.72,1027736,735093,NIFTY2610625950CE,25950,138.65,22329,0.5626,0.0014,-8.0249,14.2391,7.96,NIFTY2610625950PE,25950,94.1,21991,-0.4374,0.0014,-8.0249,14.2391,7.96
14:03:05,25944.7,26111.0,59.4,True,26084.44,25943.19,25941.3,25950,0.72,1027772,735093,NIFTY2610625950CE,25950,138.75,22329,0.5635,0.0014,-8.042,14.2344,7.98,NIFTY2610625950PE,25950,93.7,21991,-0.4365,0.0014,-8.042,14.2344,7.98
14:03:11,25944.05,26106.0,58.7,True,26084.44,25942.98,25941.21,25950,0.72,1027765,735093,NIFTY2610625950CE,25950,138.55,22329,0.5635,0.0014,-8.042,14.2344,7.98,NIFTY2610625950PE,25950,94.15,21991,-0.4365,0.0014,-8.042,14.2344,7.98
14:03:19,25943.85,26106.0,58.5,True,26084.45,25942.91,25941.18,25950,0.72,1027765,735033,NIFTY2610625950CE,25950,138.65,22329,0.5629,0.0014,-8.0354,14.2377,7.97,NIFTY2610625950PE,25950,94.5,21991,-0.4371,0.0014,-8.0354,14.2377,7.97
14:03:26,25941.8,26105.0,56.4,True,26084.46,25942.23,25940.89,25950,0.72,1027765,735026,NIFTY2610625950CE,25950,138.4,22329,0.5623,0.0014,-8.0353,14.2406,7.97,NIFTY2610625950PE,25950,94.35,21991,-0.4377,0.0014,-8.0353,14.2406,7.97
14:03:34,25940.85,26108.0,55.5,True,26084.46,25941.91,25940.75,25950,0.72,1027765,735026,NIFTY2610625950CE,25950,139.2,22329,0.5629,0.0014,-8.0354,14.2377,7.97,NIFTY2610625950PE,25950,93.7,21991,-0.4371,0.0014,-8.0354,14.2377,7.97
14:03:42,25943.3,26111.0,57.9,True,26084.46,25942.73,25941.1,25950,0.72,1027765,735118,NIFTY2610625950CE,25950,139.25,22329,0.5623,0.0014,-8.0353,14.2406,7.97,NIFTY2610625950PE,25950,93.65,21991,-0.4377,0.0014,-8.0353,14.2406,7.97
14:03:50,25942.95,26112.0,57.6,True,26084.47,25942.61,25941.05,25950,0.72,1027765,735118,NIFTY2610625950CE,25950,139.3,22329,0.5622,0.0014,-8.0411,14.2411,7.97,NIFTY2610625950PE,25950,94.2,21991,-0.4378,0.0014,-8.0411,14.2411,7.97
14:03:57,25942.6,26112.0,57.2,True,26084.47,25942.49,25941.0,25950,0.72,1027765,735118,NIFTY2610625950CE,25950,138.95,22329,0.5647,0.0014,-8.024,14.2279,7.96,NIFTY2610625950PE,25950,94.2,21991,-0.4353,0.0014,-8.024,14.2279,7.96
14:04:04,25943.55,26112.0,58.0,True,26084.48,25942.85,25941.36,25950,0.72,1027765,735111,NIFTY2610625950CE,25950,140.2,22329,0.5638,0.0014,-8.0546,14.2321,7.99,NIFTY2610625950PE,25950,93.35,21991,-0.4362,0.0014,-8.0546,14.2321,7.99
14:04:14,25942.95,26111.9,57.5,True,26084.48,25942.65,25941.28,25950,0.72,1027767,735111,NIFTY2610625950CE,25950,140.25,22329,0.5638,0.0014,-8.0546,14.2321,7.99,NIFTY2610625950PE,25950,92.9,21991,-0.4362,0.0014,-8.0546,14.2321,7.99
14:04:21,25944.4,26113.3,58.6,True,26084.48,25943.13,25941.49,25950,0.72,1027767,735078,NIFTY2610625950CE,25950,141.35,22329,0.5664,0.0014,-8.0348,14.218,7.98,NIFTY2610625950PE,25950,91.7,21991,-0.4336,0.0014,-8.0348,14.218,7.98
14:04:28,25943.5,26113.6,57.9,True,26084.49,25942.83,25941.36,25950,0.72,1027814,735078,NIFTY2610625950CE,25950,138.65,22329,0.5684,0.0014,-7.985,14.2061,7.94,NIFTY2610625950PE,25950,92.9,21991,-0.4316,0.0014,-7.985,14.2061,7.94
14:04:36,25945.05,26114.9,59.1,True,26084.5,25943.35,25941.58,25950,0.72,1027814,735078,NIFTY2610625950CE,25950,139.85,22329,0.5646,0.0014,-7.9839,14.2276,7.92,NIFTY2610625950PE,25950,92.45,21991,-0.4354,0.0014,-7.9839,14.2276,7.92
14:04:43,25945.5,26116.4,59.5,True,26084.51,25943.5,25941.64,25950,0.72,1027814,735078,NIFTY2610625950CE,25950,140.45,22329,0.5646,0.0014,-7.9839,14.2276,7.92,NIFTY2610625950PE,25950,92.15,21991,-0.4354,0.0014,-7.9839,14.2276,7.92
14:04:51,25944.15,26115.7,58.4,True,26084.51,25943.05,25941.45,25950,0.72,1027814,735076,NIFTY2610625950CE,25950,140.05,22329,0.568,0.0014,-7.9742,14.2087,7.92,NIFTY2610625950PE,25950,92.3,21991,-0.432,0.0014,-7.9742,14.2087,7.92
14:04:59,25944.15,26114.8,58.4,True,26084.52,25943.05,25941.45,25950,0.72,1027814,735076,NIFTY2610625950CE,25950,139.2,22329,0.5688,0.0014,-7.9866,14.2031,7.94,NIFTY2610625950PE,25950,93.15,21991,-0.4312,0.0014,-7.9866,14.2031,7.94
14:05:08,25943.45,26115.9,57.6,True,26084.53,25943.18,25941.74,25950,0.72,1027814,735076,NIFTY2610625950CE,25950,140,22329,0.5688,0.0014,-7.9866,14.2031,7.94,NIFTY2610625950PE,25950,93.05,21991,-0.4312,0.0014,-7.9866,14.2031,7.94
14:05:15,25943.65,26110.0,57.9,True,26084.53,25943.25,25941.76,25950,0.72,1027814,735076,NIFTY2610625950CE,25950,139.75,22329,0.5668,0.0014,-7.9824,14.2145,7.93,NIFTY2610625950PE,25950,93.15,21991,-0.4332,0.0014,-7.9824,14.2145,7.93
14:05:23,25941.9,26110.0,55.9,True,26084.54,25942.66,25941.51,25950,0.72,1027814,735076,NIFTY2610625950CE,25950,139.05,22329,0.5662,0.0014,-8.0106,14.218,7.95,NIFTY2610625950PE,25950,93.25,21991,-0.4338,0.0014,-8.0106,14.218,7.95
14:05:30,25941.65,26111.0,55.6,True,26084.54,25942.58,25941.48,25950,0.72,1027810,735361,NIFTY2610625950CE,25950,139,22377,0.5662,0.0014,-8.0106,14.218,7.95,NIFTY2610625950PE,25950,93.25,22142,-0.4338,0.0014,-8.0106,14.218,7.95
14:05:37,25943.85,26108.0,58.1,True,26084.54,25943.31,25941.79,25950,0.72,1029061,737303,NIFTY2610625950CE,25950,139,22377,0.5651,0.0014,-8.0043,14.2244,7.94,NIFTY2610625950PE,25950,93.3,22142,-0.4349,0.0014,-8.0043,14.2244,7.94
14:05:45,25943.55,26110.0,57.7,True,26084.54,25943.21,25941.75,25950,0.72,1028940,737442,NIFTY2610625950CE,25950,138.95,22377,0.5651,0.0014,-8.0043,14.2244,7.94,NIFTY2610625950PE,25950,93.5,22142,-0.4349,0.0014,-8.0043,14.2244,7.94
14:05:53,25941.9,26110.0,55.9,True,26084.54,25942.66,25941.51,25950,0.72,1029014,737465,NIFTY2610625950CE,25950,138.35,22377,0.5652,0.0014,-8.0279,14.224,7.97,NIFTY2610625950PE,25950,94.1,22142,-0.4348,0.0014,-8.0279,14.224,7.97
14:05:59,25941.9,26108.0,55.9,True,26084.54,25942.66,25941.51,25950,0.72,1028884,737486,NIFTY2610625950CE,25950,137.4,22377,0.5652,0.0014,-8.0279,14.224,7.97,NIFTY2610625950PE,25950,94.25,22142,-0.4348,0.0014,-8.0279,14.224,7.97
14:06:06,25941.05,26105.3,54.9,True,26084.55,25942.13,25941.45,25950,0.72,1028884,737493,NIFTY2610625950CE,25950,136.75,22377,0.5612,0.0014,-8.0322,14.2442,7.96,NIFTY2610625950PE,25950,94.95,22142,-0.4388,0.0014,-8.0322,14.2442,7.96
14:06:14,25940.5,26105.3,54.3,True,26084.55,25941.94,25941.37,25950,0.72,1028884,737503,NIFTY2610625950CE,25950,137.45,22377,0.5612,0.0014,-8.0322,14.2442,7.96,NIFTY2610625950PE,25950,94.55,22142,-0.4388,0.0014,-8.0322,14.2442,7.96
14:06:21,25939.4,26104.1,53.1,True,26084.55,25941.58,25941.21,25950,0.72,1028940,737503,NIFTY2610625950CE,25950,137.2,22377,0.5621,0.0014,-8.0307,14.2399,7.96,NIFTY2610625950PE,25950,95.1,22142,-0.4379,0.0014,-8.0307,14.2399,7.96
14:06:29,25939.45,26108.9,53.2,True,26084.56,25941.59,25941.22,25950,0.72,1028940,737660,NIFTY2610625950CE,25950,135.95,22377,0.5599,0.0014,-8.0247,14.2511,7.95,NIFTY2610625950PE,25950,95.2,22142,-0.4401,0.0014,-8.0247,14.2511,7.95
14:06:37,25939.5,26104.2,53.2,True,26084.57,25941.61,25941.23,25950,0.72,1028941,737660,NIFTY2610625950CE,25950,136.3,22377,0.559,0.0014,-7.9792,14.2552,7.9,NIFTY2610625950PE,25950,95.1,22142,-0.441,0.0014,-7.9792,14.2552,7.9
14:06:45,25938.0,26103.0,51.7,True,26084.57,25941.11,25941.01,25950,0.72,1028949,737660,NIFTY2610625950CE,25950,134.7,22377,0.5559,0.0014,-8.0246,14.2705,7.94,NIFTY2610625950PE,25950,96.4,22142,-0.4441,0.0014,-8.0246,14.2705,7.94
14:06:54,25937.25,26104.2,51.0,True,26084.57,25940.86,25940.91,25950,0.72,1028953,737660,NIFTY2610625950CE,25950,136.7,22377,0.5559,0.0014,-8.0246,14.2705,7.94,NIFTY2610625950PE,25950,94.5,22142,-0.4441,0.0014,-8.0246,14.2705,7.94
