Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:58:58,26154.7,26295.0,57.9,True,26301.79,26153.04,26151.37,26150,1.08,2151121,2332657,NIFTY2610626150CE,26150,93.15,131285,0.5474,0.0019,-7.9112,12.257,6.59,NIFTY2610626150PE,26150,70.35,113893,-0.4526,0.0019,-7.9112,12.257,6.59
12:59:06,26154.0,26296.5,56.9,True,26301.79,26153.36,26151.75,26150,1.09,2146643,2341158,NIFTY2610626150CE,26150,92.35,129336,0.5474,0.0019,-7.9112,12.257,6.59,NIFTY2610626150PE,26150,71.1,116367,-0.4526,0.0019,-7.9112,12.257,6.59
12:59:14,26152.3,26295.0,54.5,True,26301.79,26152.79,26151.51,26150,1.09,2146555,2340959,NIFTY2610626150CE,26150,91.05,129336,0.5457,0.0019,-7.9153,12.262,6.59,NIFTY2610626150PE,26150,71.95,116367,-0.4543,0.0019,-7.9153,12.262,6.59
12:59:22,26152.7,26295.8,55.0,True,26301.79,26152.93,26151.56,26150,1.09,2146556,2340934,NIFTY2610626150CE,26150,91.85,129336,0.543,0.0019,-7.9221,12.2708,6.59,NIFTY2610626150PE,26150,71.3,116367,-0.457,0.0019,-7.9221,12.2708,6.59
12:59:29,26151.95,26293.0,54.0,True,26301.79,26152.68,26151.46,26150,1.09,2146711,2341595,NIFTY2610626150CE,26150,92.3,129336,0.543,0.0019,-7.9221,12.2708,6.59,NIFTY2610626150PE,26150,71,116367,-0.457,0.0019,-7.9221,12.2708,6.59
12:59:36,26151.4,26293.0,53.3,True,26301.79,26152.49,26151.38,26150,1.09,2146544,2342192,NIFTY2610626150CE,26150,92.3,129336,0.5415,0.002,-7.8988,12.2751,6.57,NIFTY2610626150PE,26150,70.8,116367,-0.4585,0.002,-7.8988,12.2751,6.57
12:59:43,26152.35,26295.8,54.5,True,26301.79,26152.81,26151.51,26150,1.09,2146544,2342192,NIFTY2610626150CE,26150,92.75,129336,0.5425,0.002,-7.8948,12.2721,6.57,NIFTY2610626150PE,26150,70.7,116367,-0.4575,0.002,-7.8948,12.2721,6.57
12:59:50,26152.75,26295.8,55.1,True,26301.79,26152.94,26151.57,26150,1.09,2146472,2342242,NIFTY2610626150CE,26150,92.75,129336,0.5425,0.002,-7.8948,12.2721,6.57,NIFTY2610626150PE,26150,70.45,116367,-0.4575,0.002,-7.8948,12.2721,6.57
12:59:58,26151.6,26295.8,53.5,True,26301.79,26152.56,26151.41,26150,1.09,2146472,2342241,NIFTY2610626150CE,26150,93.1,129336,0.5453,0.0019,-7.9001,12.2633,6.58,NIFTY2610626150PE,26150,70.4,116367,-0.4547,0.0019,-7.9001,12.2633,6.58
13:00:05,26152.35,26291.7,54.4,True,26301.79,26152.49,26151.54,26150,1.09,2146472,2342241,NIFTY2610626150CE,26150,93,129336,0.5454,0.0019,-7.9082,12.2623,6.58,NIFTY2610626150PE,26150,70.35,116367,-0.4546,0.0019,-7.9082,12.2623,6.58
13:00:12,26152.95,26291.3,55.1,True,26301.79,26152.69,26151.63,26150,1.09,2146472,2342241,NIFTY2610626150CE,26150,92.75,129336,0.5454,0.0019,-7.9082,12.2623,6.58,NIFTY2610626150PE,26150,70.45,116367,-0.4546,0.0019,-7.9082,12.2623,6.58
13:00:19,26153.3,26291.3,55.5,True,26301.79,26152.81,26151.68,26150,1.09,2146542,2342241,NIFTY2610626150CE,26150,94,129336,0.5457,0.0019,-7.8994,12.2612,6.58,NIFTY2610626150PE,26150,69.55,116367,-0.4543,0.0019,-7.8994,12.2612,6.58
13:00:25,26154.95,26295.2,57.3,True,26301.78,26153.36,26151.91,26150,1.09,2146531,2342215,NIFTY2610626150CE,26150,93.7,129336,0.5457,0.0019,-7.8994,12.2612,6.58,NIFTY2610626150PE,26150,69.7,116367,-0.4543,0.0019,-7.8994,12.2612,6.58
13:00:33,26153.6,26295.2,55.9,True,26301.78,26152.91,26151.72,26150,1.09,2146522,2342217,NIFTY2610626150CE,26150,94.15,129336,0.5481,0.0019,-7.9007,12.2531,6.58,NIFTY2610626150PE,26150,69.4,116367,-0.4519,0.0019,-7.9007,12.2531,6.58
13:00:41,26152.35,26295.2,54.4,True,26301.78,26152.49,26151.54,26150,1.09,2146522,2342217,NIFTY2610626150CE,26150,93,129336,0.546,0.0019,-7.9245,12.2601,6.6,NIFTY2610626150PE,26150,70.5,116367,-0.454,0.0019,-7.9245,12.2601,6.6
13:00:49,26151.5,26295.0,53.4,True,26301.78,26152.21,26151.42,26150,1.09,2146522,2342217,NIFTY2610626150CE,26150,93.3,129336,0.546,0.0019,-7.9245,12.2601,6.6,NIFTY2610626150PE,26150,70.2,116367,-0.454,0.0019,-7.9245,12.2601,6.6
13:00:58,26151.5,26295.0,53.4,True,26301.78,26152.21,26151.42,26150,1.09,2146522,2342217,NIFTY2610626150CE,26150,92.65,129336,0.5447,0.0019,-7.9037,12.2644,6.58,NIFTY2610626150PE,26150,70.55,116367,-0.4553,0.0019,-7.9037,12.2644,6.58
13:01:05,26150.9,26290.1,52.5,True,26301.77,26151.77,26151.35,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,92.55,129336,0.5447,0.0019,-7.9037,12.2644,6.58,NIFTY2610626150PE,26150,70.75,116367,-0.4553,0.0019,-7.9037,12.2644,6.58
13:01:13,26150.55,26288.0,52.0,True,26301.77,26151.66,26151.3,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,91.2,129336,0.5441,0.002,-7.8954,12.2656,6.57,NIFTY2610626150PE,26150,71.7,116367,-0.4559,0.002,-7.8954,12.2656,6.57
13:01:21,26150.05,26288.0,51.3,True,26301.77,26151.49,26151.22,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,91.25,129336,0.542,0.002,-7.9064,12.2721,6.58,NIFTY2610626150PE,26150,71.8,116367,-0.458,0.002,-7.9064,12.2721,6.58
13:01:29,26148.85,26291.0,49.6,True,26301.77,26151.09,26151.05,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,90.9,129336,0.542,0.002,-7.9064,12.2721,6.58,NIFTY2610626150PE,26150,72.1,116367,-0.458,0.002,-7.9064,12.2721,6.58
13:01:37,26148.95,26288.0,49.8,True,26301.77,26151.12,26151.07,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,90.7,129336,0.539,0.002,-7.9109,12.2808,6.57,NIFTY2610626150PE,26150,72.1,116367,-0.461,0.002,-7.9109,12.2808,6.57
13:01:45,26150.15,26288.0,51.4,True,26301.77,26151.52,26151.24,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,90.5,129336,0.539,0.002,-7.9109,12.2808,6.57,NIFTY2610626150PE,26150,72,116367,-0.461,0.002,-7.9109,12.2808,6.57
13:01:52,26148.6,26288.0,49.3,True,26301.77,26151.01,26151.02,26150,1.09,2146522,2342213,NIFTY2610626150CE,26150,90.75,129336,0.5389,0.002,-7.9087,12.2811,6.57,NIFTY2610626150PE,26150,72.05,116367,-0.4611,0.002,-7.9087,12.2811,6.57
13:02:00,26148.8,26291.0,49.5,True,26301.77,26150.37,26150.76,26150,1.09,2147972,2345217,NIFTY2610626150CE,26150,90.75,129336,0.5392,0.002,-7.9013,12.2793,6.57,NIFTY2610626150PE,26150,71.95,116367,-0.4608,0.002,-7.9013,12.2793,6.57
13:02:09,26148.25,26290.0,48.8,True,26301.77,26150.19,26150.68,26150,1.09,2147859,2350230,NIFTY2610626150CE,26150,91.6,129407,0.5392,0.002,-7.9013,12.2793,6.57,NIFTY2610626150PE,26150,71.45,116940,-0.4608,0.002,-7.9013,12.2793,6.57
13:02:17,26150.85,26290.0,52.3,True,26301.76,26151.05,26151.05,26150,1.09,2147863,2350130,NIFTY2610626150CE,26150,92.15,129407,0.5392,0.002,-7.9013,12.2793,6.57,NIFTY2610626150PE,26150,70.65,116940,-0.4608,0.002,-7.9013,12.2793,6.57
13:02:25,26151.7,26290.0,53.4,True,26301.74,26151.34,26151.17,26150,1.09,2147861,2350130,NIFTY2610626150CE,26150,92.4,129407,0.5392,0.002,-7.8674,12.2794,6.54,NIFTY2610626150PE,26150,70.8,116940,-0.4608,0.002,-7.8674,12.2794,6.54
13:02:32,26150.6,26297.8,52.0,True,26301.75,26150.97,26151.01,26150,1.09,2147894,2350130,NIFTY2610626150CE,26150,92.4,129407,0.5441,0.002,-7.8865,12.2646,6.56,NIFTY2610626150PE,26150,70.7,116940,-0.4559,0.002,-7.8865,12.2646,6.56
13:02:39,26150.4,26294.0,51.8,True,26301.75,26150.9,26150.98,26150,1.09,2147887,2350095,NIFTY2610626150CE,26150,92.95,129407,0.5441,0.002,-7.8865,12.2646,6.56,NIFTY2610626150PE,26150,69.95,116940,-0.4559,0.002,-7.8865,12.2646,6.56
13:02:47,26151.0,26294.0,52.5,True,26301.75,26151.1,26151.07,26150,1.09,2147954,2350095,NIFTY2610626150CE,26150,92.55,129407,0.5464,0.002,-7.8861,12.257,6.57,NIFTY2610626150PE,26150,70.75,116940,-0.4536,0.002,-7.8861,12.257,6.57
13:02:55,26152.3,26294.0,54.2,True,26301.74,26151.54,26151.26,26150,1.09,2147954,2350232,NIFTY2610626150CE,26150,92.3,129407,0.5464,0.002,-7.8861,12.257,6.57,NIFTY2610626150PE,26150,70.75,116940,-0.4536,0.002,-7.8861,12.257,6.57
13:03:02,26149.8,26290.0,50.9,True,26301.73,26150.52,26150.81,26150,1.09,2147941,2350232,NIFTY2610626150CE,26150,91.9,129407,0.5452,0.002,-7.8843,12.2611,6.56,NIFTY2610626150PE,26150,71,116940,-0.4548,0.002,-7.8843,12.2611,6.56
13:03:10,26152.95,26290.0,55.2,True,26301.73,26151.57,26151.26,26150,1.09,2147941,2350232,NIFTY2610626150CE,26150,92.95,129407,0.5422,0.0019,-7.9197,12.2697,6.59,NIFTY2610626150PE,26150,70.15,116940,-0.4578,0.0019,-7.9197,12.2697,6.59
13:03:17,26152.45,26290.0,54.5,True,26301.73,26151.41,26151.19,26150,1.09,2147941,2350201,NIFTY2610626150CE,26150,93.7,129407,0.5422,0.0019,-7.9197,12.2697,6.59,NIFTY2610626150PE,26150,69.55,116940,-0.4578,0.0019,-7.9197,12.2697,6.59
13:03:24,26153.15,26291.3,55.4,True,26301.73,26151.64,26151.29,26150,1.09,2147941,2350211,NIFTY2610626150CE,26150,93.05,129407,0.547,0.002,-7.8845,12.2541,6.56,NIFTY2610626150PE,26150,70.3,116940,-0.453,0.002,-7.8845,12.2541,6.56
13:03:31,26151.85,26291.3,53.8,True,26301.73,26151.21,26151.1,26150,1.09,2147941,2350211,NIFTY2610626150CE,26150,93,129407,0.5465,0.002,-7.8892,12.2559,6.57,NIFTY2610626150PE,26150,70.45,116940,-0.4535,0.002,-7.8892,12.2559,6.57
13:03:39,26151.75,26297.9,53.6,True,26301.73,26151.17,26151.09,26150,1.09,2147947,2350211,NIFTY2610626150CE,26150,94.2,129407,0.5465,0.002,-7.8892,12.2559,6.57,NIFTY2610626150PE,26150,69.1,116940,-0.4535,0.002,-7.8892,12.2559,6.57
13:03:48,26151.7,26291.3,53.6,True,26301.73,26151.16,26151.08,26150,1.09,2147947,2350195,NIFTY2610626150CE,26150,93.55,129407,0.5455,0.0019,-7.9085,12.2594,6.58,NIFTY2610626150PE,26150,69.65,116940,-0.4545,0.0019,-7.9085,12.2594,6.58
13:03:56,26153.55,26296.0,55.9,True,26301.73,26151.77,26151.34,26150,1.09,2148161,2350195,NIFTY2610626150CE,26150,94,129407,0.5472,0.0019,-7.9005,12.2535,6.58,NIFTY2610626150PE,26150,69.7,116940,-0.4528,0.0019,-7.9005,12.2535,6.58
13:04:04,26154.05,26295.0,56.6,True,26301.73,26152.34,26151.63,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,94.45,129407,0.5472,0.0019,-7.9005,12.2535,6.58,NIFTY2610626150PE,26150,69.05,116940,-0.4528,0.0019,-7.9005,12.2535,6.58
13:04:11,26152.8,26297.9,55.0,True,26301.73,26151.93,26151.45,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,94.45,129407,0.549,0.0019,-7.9103,12.2464,6.59,NIFTY2610626150PE,26150,68.95,116940,-0.451,0.0019,-7.9103,12.2464,6.59
13:04:18,26152.6,26298.0,54.7,True,26301.73,26151.86,26151.42,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,94.1,129407,0.5512,0.0019,-7.8878,12.2386,6.57,NIFTY2610626150PE,26150,69.2,116940,-0.4488,0.0019,-7.8878,12.2386,6.57
13:04:27,26153.2,26298.0,55.5,True,26301.73,26152.06,26151.51,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,93.9,129407,0.5503,0.0019,-7.8947,12.2419,6.58,NIFTY2610626150PE,26150,69.4,116940,-0.4497,0.0019,-7.8947,12.2419,6.58
13:04:34,26151.45,26297.1,52.9,True,26301.73,26151.48,26151.26,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,93.35,129407,0.5503,0.0019,-7.8947,12.2419,6.58,NIFTY2610626150PE,26150,69.65,116940,-0.4497,0.0019,-7.8947,12.2419,6.58
13:04:41,26152.6,26292.0,54.7,True,26301.73,26151.86,26151.42,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,94,129407,0.5495,0.0019,-7.8885,12.2446,6.57,NIFTY2610626150PE,26150,69.5,116940,-0.4505,0.0019,-7.8885,12.2446,6.57
13:04:49,26152.2,26292.0,54.0,True,26301.73,26151.73,26151.36,26150,1.09,2148161,2350052,NIFTY2610626150CE,26150,93.75,129407,0.5493,0.0019,-7.8994,12.2455,6.58,NIFTY2610626150PE,26150,69.4,116940,-0.4507,0.0019,-7.8994,12.2455,6.58
13:04:57,26151.8,26298.7,53.4,True,26301.73,26151.59,26151.31,26150,1.09,2148162,2350052,NIFTY2610626150CE,26150,93.8,129407,0.5493,0.0019,-7.8994,12.2455,6.58,NIFTY2610626150PE,26150,69.85,116940,-0.4507,0.0019,-7.8994,12.2455,6.58
13:05:05,26150.75,26299.0,51.7,True,26301.73,26151.31,26151.23,26150,1.1,2145071,2357781,NIFTY2610626150CE,26150,93.45,128933,0.5485,0.0019,-7.8912,12.2484,6.57,NIFTY2610626150PE,26150,69.95,119280,-0.4515,0.0019,-7.8912,12.2484,6.57
13:05:12,26151.55,26299.0,53.0,True,26301.73,26151.58,26151.34,26150,1.1,2144958,2356933,NIFTY2610626150CE,26150,93.45,128933,0.5483,0.0019,-7.9121,12.248,6.59,NIFTY2610626150PE,26150,69.45,119280,-0.4517,0.0019,-7.9121,12.248,6.59
13:05:19,26152.65,26299.0,54.6,True,26301.73,26151.95,26151.5,26150,1.1,2145557,2358322,NIFTY2610626150CE,26150,93.4,128933,0.5483,0.0019,-7.9121,12.248,6.59,NIFTY2610626150PE,26150,69.85,119280,-0.4517,0.0019,-7.9121,12.248,6.59
13:05:27,26152.6,26296.9,54.6,True,26301.73,26151.93,26151.49,26150,1.1,2145578,2358365,NIFTY2610626150CE,26150,93.8,128933,0.5474,0.0019,-7.9068,12.2512,6.58,NIFTY2610626150PE,26150,69.85,119280,-0.4526,0.0019,-7.9068,12.2512,6.58
13:05:34,26151.95,26292.3,53.6,True,26301.73,26151.71,26151.4,26150,1.1,2145578,2358365,NIFTY2610626150CE,26150,94.05,128933,0.5488,0.0019,-7.9073,12.2462,6.59,NIFTY2610626150PE,26150,69.45,119280,-0.4512,0.0019,-7.9073,12.2462,6.59
13:05:42,26152.1,26292.0,53.8,True,26301.72,26151.76,26151.42,26150,1.1,2145577,2358365,NIFTY2610626150CE,26150,93.65,128933,0.5488,0.0019,-7.9073,12.2462,6.59,NIFTY2610626150PE,26150,69.6,119280,-0.4512,0.0019,-7.9073,12.2462,6.59
13:05:49,26150.25,26297.9,50.9,True,26301.72,26151.15,26151.15,26150,1.1,2145578,2358366,NIFTY2610626150CE,26150,92.3,128933,0.5495,0.0019,-7.8995,12.244,6.58,NIFTY2610626150PE,26150,70.55,119280,-0.4505,0.0019,-7.8995,12.244,6.58
13:05:58,26150.9,26290.1,51.9,True,26301.7,26151.36,26151.25,26150,1.1,2145580,2358368,NIFTY2610626150CE,26150,92.05,128933,0.545,0.002,-7.8884,12.2593,6.56,NIFTY2610626150PE,26150,70.55,119280,-0.455,0.002,-7.8884,12.2593,6.56
13:06:05,26151.2,26296.5,52.4,True,26301.7,26151.31,26151.24,26150,1.1,2145781,2358368,NIFTY2610626150CE,26150,92.35,128933,0.5436,0.002,-7.8904,12.2628,6.56,NIFTY2610626150PE,26150,70.7,119280,-0.4564,0.002,-7.8904,12.2628,6.56
13:06:13,26151.3,26296.5,52.6,True,26301.7,26151.34,26151.25,26150,1.1,2145791,2358368,NIFTY2610626150CE,26150,92.6,128933,0.545,0.0019,-7.9015,12.2583,6.57,NIFTY2610626150PE,26150,70.2,119280,-0.455,0.0019,-7.9015,12.2583,6.57
13:06:20,26151.8,26296.0,53.3,True,26301.7,26151.51,26151.33,26150,1.1,2145791,2358365,NIFTY2610626150CE,26150,93.55,128933,0.545,0.0019,-7.9015,12.2583,6.57,NIFTY2610626150PE,26150,69.65,119280,-0.455,0.0019,-7.9015,12.2583,6.57
13:06:27,26151.75,26296.0,53.2,True,26301.7,26151.49,26151.32,26150,1.1,2145803,2358474,NIFTY2610626150CE,26150,94.2,128933,0.5472,0.0019,-7.9038,12.251,6.58,NIFTY2610626150PE,26150,69.2,119280,-0.4528,0.0019,-7.9038,12.251,6.58
13:06:35,26152.45,26298.8,54.3,True,26301.7,26151.73,26151.42,26150,1.1,2145804,2358494,NIFTY2610626150CE,26150,94.4,128933,0.5472,0.0019,-7.9038,12.251,6.58,NIFTY2610626150PE,26150,68.95,119280,-0.4528,0.0019,-7.9038,12.251,6.58
13:06:44,26154.55,26293.0,57.1,True,26301.7,26152.43,26151.72,26150,1.1,2145804,2358494,NIFTY2610626150CE,26150,94.45,128933,0.5499,0.0019,-7.9057,12.2415,6.59,NIFTY2610626150PE,26150,68.85,119280,-0.4501,0.0019,-7.9057,12.2415,6.59
13:06:52,26153.0,26293.5,55.0,True,26301.7,26151.91,26151.5,26150,1.1,2145805,2358496,NIFTY2610626150CE,26150,93.7,128933,0.5523,0.0019,-7.8771,12.2326,6.57,NIFTY2610626150PE,26150,69.7,119280,-0.4477,0.0019,-7.8771,12.2326,6.57
13:07:00,26154.75,26293.5,57.5,True,26301.7,26152.86,26151.96,26150,1.1,2145807,2358496,NIFTY2610626150CE,26150,93.5,128933,0.5523,0.0019,-7.8771,12.2326,6.57,NIFTY2610626150PE,26150,69.55,119280,-0.4477,0.0019,-7.8771,12.2326,6.57
13:07:07,26154.95,26292.2,57.8,True,26301.7,26152.92,26151.99,26150,1.1,2145807,2358496,NIFTY2610626150CE,26150,93.65,128933,0.5516,0.0019,-7.883,12.2353,6.57,NIFTY2610626150PE,26150,69.55,119280,-0.4484,0.0019,-7.883,12.2353,6.57
13:07:14,26152.9,26296.6,54.9,True,26301.7,26152.24,26151.7,26150,1.1,2145807,2358495,NIFTY2610626150CE,26150,92.75,128933,0.5488,0.0019,-7.9194,12.2448,6.6,NIFTY2610626150PE,26150,70.35,119280,-0.4512,0.0019,-7.9194,12.2448,6.6
13:07:22,26153.25,26295.0,55.4,True,26301.69,26152.36,26151.75,26150,1.1,2145807,2358491,NIFTY2610626150CE,26150,93.95,128933,0.5486,0.0019,-7.8915,12.2455,6.57,NIFTY2610626150PE,26150,69.35,119280,-0.4514,0.0019,-7.8915,12.2455,6.57
13:07:29,26156.5,26299.9,59.7,True,26301.69,26153.44,26152.21,26150,1.1,2145807,2358491,NIFTY2610626150CE,26150,94.95,128933,0.5486,0.0019,-7.8915,12.2455,6.57,NIFTY2610626150PE,26150,69.05,119280,-0.4514,0.0019,-7.8915,12.2455,6.57
13:07:36,26156.05,26298.0,59.2,True,26301.69,26153.29,26152.15,26150,1.1,2145807,2358492,NIFTY2610626150CE,26150,94.65,128933,0.5525,0.0019,-7.901,12.2309,6.59,NIFTY2610626150PE,26150,68.55,119280,-0.4475,0.0019,-7.901,12.2309,6.59
13:07:44,26155.95,26298.0,59.1,True,26301.69,26153.26,26152.13,26150,1.1,2145808,2358492,NIFTY2610626150CE,26150,95.3,128933,0.5521,0.0019,-7.8741,12.2324,6.56,NIFTY2610626150PE,26150,68,119280,-0.4479,0.0019,-7.8741,12.2324,6.56
13:07:51,26155.25,26298.0,58.2,True,26301.69,26153.02,26152.03,26150,1.1,2145808,2358492,NIFTY2610626150CE,26150,94.9,128933,0.5521,0.0019,-7.8741,12.2324,6.56,NIFTY2610626150PE,26150,68.55,119280,-0.4479,0.0019,-7.8741,12.2324,6.56
13:07:58,26154.8,26298.0,57.6,True,26301.69,26152.87,26151.97,26150,1.1,2145808,2358492,NIFTY2610626150CE,26150,95,128933,0.5528,0.0019,-7.8681,12.2297,6.56,NIFTY2610626150PE,26150,68.05,119280,-0.4472,0.0019,-7.8681,12.2297,6.56
13:08:06,26155.25,26298.0,58.2,True,26301.69,26153.66,26152.44,26150,1.1,2142019,2358157,NIFTY2610626150CE,26150,94.85,126683,0.5539,0.0019,-7.8611,12.2245,6.56,NIFTY2610626150PE,26150,68.3,119265,-0.4461,0.0019,-7.8611,12.2245,6.56
13:08:13,26155.05,26297.5,57.9,True,26301.69,26153.6,26152.41,26150,1.1,2142060,2359007,NIFTY2610626150CE,26150,94.55,126683,0.5539,0.0019,-7.8611,12.2245,6.56,NIFTY2610626150PE,26150,68.7,119265,-0.4461,0.0019,-7.8611,12.2245,6.56
13:08:21,26155.0,26298.0,57.9,True,26301.68,26153.58,26152.4,26150,1.1,2142060,2358678,NIFTY2610626150CE,26150,94.45,126683,0.5531,0.0019,-7.8652,12.2276,6.56,NIFTY2610626150PE,26150,68.65,119265,-0.4469,0.0019,-7.8652,12.2276,6.56
13:08:29,26154.1,26297.4,56.3,True,26301.68,26153.28,26152.27,26150,1.1,2142060,2358855,NIFTY2610626150CE,26150,93,126683,0.5526,0.002,-7.8632,12.2298,6.56,NIFTY2610626150PE,26150,69.45,119265,-0.4474,0.002,-7.8632,12.2298,6.56
13:08:37,26153.95,26298.0,56.0,True,26301.68,26153.23,26152.25,26150,1.1,2142060,2358865,NIFTY2610626150CE,26150,94.05,126683,0.5526,0.002,-7.8632,12.2298,6.56,NIFTY2610626150PE,26150,68.5,119265,-0.4474,0.002,-7.8632,12.2298,6.56
13:08:44,26154.05,26297.0,56.2,True,26301.68,26153.26,26152.27,26150,1.1,2142060,2358865,NIFTY2610626150CE,26150,93.95,126683,0.5515,0.002,-7.8662,12.2339,6.56,NIFTY2610626150PE,26150,69.05,119265,-0.4485,0.002,-7.8662,12.2339,6.56
13:08:52,26155.4,26297.0,58.4,True,26301.68,26153.71,26152.46,26150,1.1,2142060,2358865,NIFTY2610626150CE,26150,94.45,126683,0.5502,0.002,-7.8701,12.2386,6.56,NIFTY2610626150PE,26150,68.55,119265,-0.4498,0.002,-7.8701,12.2386,6.56
13:09:00,26153.1,26297.0,54.4,True,26301.68,26153.17,26152.36,26150,1.1,2142042,2358897,NIFTY2610626150CE,26150,94.55,126683,0.5502,0.002,-7.8701,12.2386,6.56,NIFTY2610626150PE,26150,68.75,119265,-0.4498,0.002,-7.8701,12.2386,6.56
13:09:07,26153.85,26292.9,55.8,True,26301.68,26153.42,26152.47,26150,1.1,2142042,2358897,NIFTY2610626150CE,26150,94.9,126683,0.5507,0.002,-7.8632,12.2371,6.55,NIFTY2610626150PE,26150,68.45,119265,-0.4493,0.002,-7.8632,12.2371,6.55
13:09:13,26154.65,26292.9,57.0,True,26301.68,26153.68,26152.58,26150,1.1,2142042,2358897,NIFTY2610626150CE,26150,94.6,126683,0.5503,0.002,-7.8323,12.2376,6.52,NIFTY2610626150PE,26150,68.7,119265,-0.4497,0.002,-7.8323,12.2376,6.52
13:09:21,26154.3,26293.5,56.5,True,26301.68,26153.57,26152.53,26150,1.1,2142061,2358869,NIFTY2610626150CE,26150,92.2,126683,0.5503,0.002,-7.8323,12.2376,6.52,NIFTY2610626150PE,26150,70.8,119265,-0.4497,0.002,-7.8323,12.2376,6.52
13:09:29,26151.6,26292.9,51.7,True,26301.67,26152.67,26152.15,26150,1.1,2142060,2358869,NIFTY2610626150CE,26150,91.65,126683,0.5512,0.0019,-7.8762,12.2344,6.56,NIFTY2610626150PE,26150,70.9,119265,-0.4488,0.0019,-7.8762,12.2344,6.56
13:09:38,26153.55,26292.9,55.2,True,26301.67,26153.32,26152.43,26150,1.1,2142085,2358869,NIFTY2610626150CE,26150,92.25,126683,0.543,0.002,-7.8792,12.2621,6.55,NIFTY2610626150PE,26150,70.2,119265,-0.457,0.002,-7.8792,12.2621,6.55
13:09:47,26154.45,26292.9,56.7,True,26301.67,26153.62,26152.55,26150,1.1,2142085,2358869,NIFTY2610626150CE,26150,93.7,126683,0.5457,0.002,-7.8922,12.2537,6.57,NIFTY2610626150PE,26150,69.6,119265,-0.4543,0.002,-7.8922,12.2537,6.57
13:09:54,26156.8,26292.0,60.0,True,26301.67,26154.4,26152.89,26150,1.1,2142085,2358869,NIFTY2610626150CE,26150,93.7,126683,0.5457,0.002,-7.8922,12.2537,6.57,NIFTY2610626150PE,26150,68.85,119265,-0.4543,0.002,-7.8922,12.2537,6.57
13:10:01,26155.8,26296.8,58.5,True,26301.67,26154.68,26153.2,26150,1.1,2142085,2358868,NIFTY2610626150CE,26150,93.75,126683,0.5502,0.002,-7.8711,12.2378,6.56,NIFTY2610626150PE,26150,68.75,119265,-0.4498,0.002,-7.8711,12.2378,6.56
13:10:09,26155.15,26296.8,57.2,True,26301.67,26154.46,26153.11,26150,1.1,2142085,2358868,NIFTY2610626150CE,26150,93.6,126683,0.5505,0.002,-7.8493,12.2361,6.54,NIFTY2610626150PE,26150,69.15,119265,-0.4495,0.002,-7.8493,12.2361,6.54
13:10:16,26155.75,26296.8,58.4,True,26301.67,26154.66,26153.19,26150,1.1,2142085,2358868,NIFTY2610626150CE,26150,93.75,126683,0.5505,0.002,-7.8493,12.2361,6.54,NIFTY2610626150PE,26150,69.1,119265,-0.4495,0.002,-7.8493,12.2361,6.54
13:10:23,26156.55,26296.9,59.7,True,26301.67,26154.93,26153.31,26150,1.1,2142084,2358868,NIFTY2610626150CE,26150,94.7,126683,0.5498,0.002,-7.8721,12.2387,6.56,NIFTY2610626150PE,26150,68.5,119265,-0.4502,0.002,-7.8721,12.2387,6.56
13:10:31,26157.35,26299.6,60.8,True,26301.67,26155.19,26153.42,26150,1.1,2142084,2358868,NIFTY2610626150CE,26150,95.15,126683,0.5534,0.0019,-7.8683,12.2249,6.56,NIFTY2610626150PE,26150,68.15,119265,-0.4466,0.0019,-7.8683,12.2249,6.56
13:10:39,26157.3,26296.8,60.7,True,26301.66,26155.18,26153.42,26150,1.1,2142084,2358868,NIFTY2610626150CE,26150,95.5,126683,0.5534,0.0019,-7.8683,12.2249,6.56,NIFTY2610626150PE,26150,67.95,119265,-0.4466,0.0019,-7.8683,12.2249,6.56
13:10:46,26157.25,26296.8,60.6,True,26301.66,26155.16,26153.41,26150,1.1,2142084,2358868,NIFTY2610626150CE,26150,95,126683,0.5531,0.0019,-7.8673,12.226,6.56,NIFTY2610626150PE,26150,68.4,119265,-0.4469,0.0019,-7.8673,12.226,6.56
