Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:27:15,25920.75,26087.5,32.8,True,26085.4,25926.93,25934.38,25900,0.73,1037931,755012,NIFTY2610625900CE,25900,157.15,38323,0.6103,0.0013,-7.7557,13.8377,7.89,NIFTY2610625900PE,25900,78.75,57197,-0.3897,0.0013,-7.7557,13.8377,7.89
14:27:25,25919.05,26088.0,31.4,True,26085.4,25926.36,25934.13,25900,0.73,1037926,754984,NIFTY2610625900CE,25900,156.5,38323,0.6103,0.0013,-7.7557,13.8377,7.89,NIFTY2610625900PE,25900,79.05,57197,-0.3897,0.0013,-7.7557,13.8377,7.89
14:27:35,25920.7,26091.2,32.7,True,26085.4,25926.91,25934.37,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,159.05,38323,0.6106,0.0013,-7.7674,13.8349,7.91,NIFTY2610625900PE,25900,77.25,57197,-0.3894,0.0013,-7.7674,13.8349,7.91
14:27:43,25920.55,26091.0,32.5,True,26085.4,25926.86,25934.35,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,158.3,38323,0.6109,0.0013,-7.7741,13.8321,7.92,NIFTY2610625900PE,25900,77.8,57197,-0.3891,0.0013,-7.7741,13.8321,7.92
14:27:52,25920.95,26091.0,33.0,True,26085.4,25927.0,25934.41,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,158.3,38323,0.6135,0.0013,-7.7441,13.8067,7.9,NIFTY2610625900PE,25900,77.8,57197,-0.3865,0.0013,-7.7441,13.8067,7.9
14:28:00,25918.1,26091.8,31.2,True,26085.41,25924.03,25932.08,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,158,38323,0.6145,0.0013,-7.7346,13.7953,7.9,NIFTY2610625900PE,25900,78.35,57197,-0.3855,0.0013,-7.7346,13.7953,7.9
14:28:09,25920.75,26091.2,32.9,True,26085.41,25924.91,25932.46,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,157.8,38323,0.6145,0.0013,-7.7346,13.7953,7.9,NIFTY2610625900PE,25900,78.15,57197,-0.3855,0.0013,-7.7346,13.7953,7.9
14:28:18,25918.95,26091.0,31.7,True,26085.41,25924.31,25932.2,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,158.2,38323,0.6121,0.0013,-7.7682,13.8196,7.92,NIFTY2610625900PE,25900,78.15,57197,-0.3879,0.0013,-7.7682,13.8196,7.92
14:28:26,25918.2,26091.5,31.2,True,26085.41,25924.06,25932.09,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,157.55,38323,0.6127,0.0013,-7.742,13.8137,7.89,NIFTY2610625900PE,25900,78.3,57197,-0.3873,0.0013,-7.742,13.8137,7.89
14:28:34,25919.4,26091.5,32.0,True,26085.41,25924.46,25932.26,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,157.6,38323,0.6136,0.0013,-7.7592,13.8042,7.92,NIFTY2610625900PE,25900,77.9,57197,-0.3864,0.0013,-7.7592,13.8042,7.92
14:28:42,25918.0,26091.4,31.1,True,26085.41,25924.0,25932.06,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,157.85,38323,0.6126,0.0013,-7.7299,13.8146,7.88,NIFTY2610625900PE,25900,77.6,57197,-0.3874,0.0013,-7.7299,13.8146,7.88
14:28:50,25918.1,26091.2,31.2,True,26085.41,25924.03,25932.08,25900,0.73,1037926,754980,NIFTY2610625900CE,25900,157.35,38323,0.6126,0.0013,-7.7299,13.8146,7.88,NIFTY2610625900PE,25900,77.55,57197,-0.3874,0.0013,-7.7299,13.8146,7.88
14:29:00,25917.25,26091.0,30.6,True,26085.41,25921.77,25929.96,25900,0.73,1037928,754980,NIFTY2610625900CE,25900,158.5,38323,0.6137,0.0013,-7.706,13.8033,7.86,NIFTY2610625900PE,25900,77.25,57197,-0.3863,0.0013,-7.706,13.8033,7.86
14:29:08,25918.4,26091.0,31.6,True,26085.42,25922.15,25930.12,25900,0.73,1037928,754980,NIFTY2610625900CE,25900,158.15,38323,0.6159,0.0013,-7.7068,13.7806,7.88,NIFTY2610625900PE,25900,77.55,57197,-0.3841,0.0013,-7.7068,13.7806,7.88
14:29:16,25919.6,26095.5,33.3,True,26085.42,25922.55,25930.29,25900,0.73,1037928,754980,NIFTY2610625900CE,25900,158.85,38323,0.6148,0.0013,-7.737,13.7917,7.9,NIFTY2610625900PE,25900,77.05,57197,-0.3852,0.0013,-7.737,13.7917,7.9
14:29:25,25917.35,26094.9,30.7,True,26085.42,25921.8,25929.97,25900,0.73,1037928,754980,NIFTY2610625900CE,25900,159.35,38323,0.6145,0.0013,-7.7392,13.7951,7.9,NIFTY2610625900PE,25900,76.95,57197,-0.3855,0.0013,-7.7392,13.7951,7.9
14:29:32,25919.6,26094.0,33.3,True,26085.42,25922.55,25930.29,25900,0.73,1037928,754980,NIFTY2610625900CE,25900,159.4,38323,0.6145,0.0013,-7.7392,13.7951,7.9,NIFTY2610625900PE,25900,76.95,57197,-0.3855,0.0013,-7.7392,13.7951,7.9
14:29:41,25916.85,26090.5,30.4,True,26085.42,25921.64,25929.9,25900,0.73,1040353,756238,NIFTY2610625900CE,25900,159.15,38821,0.6181,0.0013,-7.7014,13.7581,7.88,NIFTY2610625900PE,25900,77,58470,-0.3819,0.0013,-7.7014,13.7581,7.88
14:29:48,25917.0,26092.2,30.4,True,26085.42,25921.69,25929.92,25900,0.73,1043064,758181,NIFTY2610625900CE,25900,159,38821,0.6152,0.0013,-7.7408,13.7878,7.91,NIFTY2610625900PE,25900,77.25,58470,-0.3848,0.0013,-7.7408,13.7878,7.91
14:29:56,25916.6,26089.4,30.2,True,26085.42,25921.55,25929.87,25900,0.73,1043796,758430,NIFTY2610625900CE,25900,157.3,38821,0.6125,0.0013,-7.7588,13.8143,7.91,NIFTY2610625900PE,25900,78.35,58470,-0.3875,0.0013,-7.7588,13.8143,7.91
14:30:05,25917.45,26093.8,31.5,True,26085.43,25920.19,25928.09,25900,0.73,1043773,758438,NIFTY2610625900CE,25900,158.7,38821,0.6125,0.0013,-7.7588,13.8143,7.91,NIFTY2610625900PE,25900,77.6,58470,-0.3875,0.0013,-7.7588,13.8143,7.91
14:30:14,25918.8,26094.0,33.5,True,26085.43,25920.64,25928.28,25900,0.73,1043773,758444,NIFTY2610625900CE,25900,158.8,38821,0.6123,0.0013,-7.7445,13.8162,7.89,NIFTY2610625900PE,25900,77.7,58470,-0.3877,0.0013,-7.7445,13.8162,7.89
14:30:23,25927.2,26098.9,43.6,True,26085.44,25923.44,25929.48,25950,0.73,1043781,758445,NIFTY2610625950CE,25950,132.6,23753,0.545,0.0014,-7.9971,14.2989,7.88,NIFTY2610625950PE,25950,95.2,21621,-0.455,0.0014,-7.9971,14.2989,7.88
14:30:30,25926.95,26099.6,43.3,True,26085.44,25923.35,25929.45,25950,0.73,1043794,758445,NIFTY2610625950CE,25950,132.75,23753,0.5546,0.0014,-7.9177,14.2591,7.82,NIFTY2610625950PE,25950,95.45,21621,-0.4454,0.0014,-7.9177,14.2591,7.82
14:30:38,25927.0,26098.3,43.4,True,26085.44,25923.37,25929.46,25950,0.73,1043794,758445,NIFTY2610625950CE,25950,133.05,23753,0.5546,0.0014,-7.9177,14.2591,7.82,NIFTY2610625950PE,25950,95.15,21621,-0.4454,0.0014,-7.9177,14.2591,7.82
14:30:45,25926.75,26095.7,43.1,True,26085.44,25923.29,25929.42,25950,0.73,1043794,758445,NIFTY2610625950CE,25950,131.2,23753,0.5546,0.0014,-7.9509,14.2592,7.85,NIFTY2610625950PE,25950,97.3,21621,-0.4454,0.0014,-7.9509,14.2592,7.85
14:30:52,25926.55,26090.8,42.9,True,26085.44,25923.22,25929.39,25950,0.73,1043794,758445,NIFTY2610625950CE,25950,131.1,23753,0.5546,0.0014,-7.9509,14.2592,7.85,NIFTY2610625950PE,25950,97.25,21621,-0.4454,0.0014,-7.9509,14.2592,7.85
14:31:00,25925.0,26094.0,41.6,True,26085.44,25923.81,25928.76,25900,0.73,1043794,758443,NIFTY2610625900CE,25900,159.85,38821,0.6175,0.0013,-7.7245,13.763,7.9,NIFTY2610625900PE,25900,76.7,58470,-0.3825,0.0013,-7.7245,13.763,7.9
14:31:10,25927.8,26095.0,44.3,True,26085.45,25924.75,25929.16,25950,0.73,1043794,758443,NIFTY2610625950CE,25950,131.5,23753,0.5479,0.0014,-7.9658,14.2873,7.85,NIFTY2610625950PE,25950,97.15,21621,-0.4521,0.0014,-7.9658,14.2873,7.85
14:31:18,25929.1,26094.2,45.7,True,26085.45,25925.18,25929.35,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,132.6,23753,0.5502,0.0014,-7.9285,14.2777,7.82,NIFTY2610625950PE,25950,95.65,21621,-0.4498,0.0014,-7.9285,14.2777,7.82
14:31:25,25929.85,26093.9,46.4,True,26085.45,25925.43,25929.46,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,132.75,23753,0.5539,0.0014,-7.9677,14.2618,7.87,NIFTY2610625950PE,25950,96.2,21621,-0.4461,0.0014,-7.9677,14.2618,7.87
14:31:33,25931.6,26098.8,48.1,True,26085.45,25926.01,25929.71,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,133.2,23753,0.5539,0.0014,-7.9677,14.2618,7.87,NIFTY2610625950PE,25950,95.35,21621,-0.4461,0.0014,-7.9677,14.2618,7.87
14:31:40,25930.85,26097.5,47.4,True,26085.45,25925.76,25929.6,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,133.45,23753,0.5539,0.0014,-7.9554,14.2617,7.85,NIFTY2610625950PE,25950,94.9,21621,-0.4461,0.0014,-7.9554,14.2617,7.85
14:31:48,25933.65,26100.0,49.9,True,26085.46,25926.7,25930.0,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,134.5,23753,0.5539,0.0014,-7.9554,14.2617,7.85,NIFTY2610625950PE,25950,93.4,21621,-0.4461,0.0014,-7.9554,14.2617,7.85
14:31:55,25934.05,26100.0,50.3,True,26085.46,25926.83,25930.06,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,135.35,23753,0.5544,0.0014,-7.9532,14.2598,7.85,NIFTY2610625950PE,25950,92.4,21621,-0.4456,0.0014,-7.9532,14.2598,7.85
14:32:02,25934.15,26104.5,50.4,True,26085.47,25929.27,25930.64,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,134.75,23753,0.5594,0.0014,-7.8897,14.235,7.8,NIFTY2610625950PE,25950,93.85,21621,-0.4406,0.0014,-7.8897,14.235,7.8
14:32:10,25933.85,26101.0,50.1,True,26085.47,25929.17,25930.6,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,135,23753,0.5586,0.0014,-7.9061,14.2387,7.82,NIFTY2610625950PE,25950,93.6,21621,-0.4414,0.0014,-7.9061,14.2387,7.82
14:32:17,25933.7,26100.1,49.9,True,26085.47,25929.12,25930.58,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,133.95,23753,0.5586,0.0014,-7.9061,14.2387,7.82,NIFTY2610625950PE,25950,94.35,21621,-0.4414,0.0014,-7.9061,14.2387,7.82
14:32:24,25933.05,26098.0,49.4,True,26085.48,25928.9,25930.48,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,133.2,23753,0.5597,0.0014,-7.9386,14.2337,7.85,NIFTY2610625950PE,25950,94.95,21621,-0.4403,0.0014,-7.9386,14.2337,7.85
14:32:32,25934.35,26101.1,50.5,True,26085.48,25929.34,25930.67,25950,0.73,1043794,758423,NIFTY2610625950CE,25950,134.7,23753,0.5597,0.0014,-7.9386,14.2337,7.85,NIFTY2610625950PE,25950,93.75,21621,-0.4403,0.0014,-7.9386,14.2337,7.85
14:32:39,25934.35,26101.8,50.5,True,26085.48,25929.34,25930.67,25950,0.73,1045569,759318,NIFTY2610625950CE,25950,134.9,23853,0.557,0.0014,-7.9329,14.2469,7.84,NIFTY2610625950PE,25950,93.25,21406,-0.443,0.0014,-7.9329,14.2469,7.84
14:32:48,25935.5,26101.0,51.6,True,26085.48,25929.72,25930.83,25950,0.72,1048039,759047,NIFTY2610625950CE,25950,134.55,23853,0.5589,0.0014,-7.9204,14.2375,7.83,NIFTY2610625950PE,25950,93.7,21406,-0.4411,0.0014,-7.9204,14.2375,7.83
14:32:56,25934.85,26101.8,51.0,True,26085.49,25929.5,25930.74,25950,0.72,1048085,759039,NIFTY2610625950CE,25950,133.55,23853,0.5589,0.0014,-7.9204,14.2375,7.83,NIFTY2610625950PE,25950,94.2,21406,-0.4411,0.0014,-7.9204,14.2375,7.83
14:33:04,25933.95,26097.0,50.1,True,26085.49,25930.99,25931.2,25950,0.72,1048085,759036,NIFTY2610625950CE,25950,133.35,23853,0.5586,0.0014,-7.8686,14.238,7.78,NIFTY2610625950PE,25950,95,21406,-0.4414,0.0014,-7.8686,14.238,7.78
14:33:12,25933.85,26098.1,50.0,True,26085.5,25930.95,25931.19,25950,0.72,1048308,759048,NIFTY2610625950CE,25950,133.8,23853,0.5586,0.0014,-7.8686,14.238,7.78,NIFTY2610625950PE,25950,94.5,21406,-0.4414,0.0014,-7.8686,14.238,7.78
14:33:20,25933.4,26097.3,49.6,True,26085.5,25930.8,25931.12,25950,0.72,1048308,759048,NIFTY2610625950CE,25950,134.1,23853,0.5586,0.0014,-7.8686,14.238,7.78,NIFTY2610625950PE,25950,94.5,21406,-0.4414,0.0014,-7.8686,14.238,7.78
14:33:26,25932.75,26096.9,49.0,True,26085.5,25930.59,25931.03,25950,0.72,1048308,759048,NIFTY2610625950CE,25950,132.8,23853,0.5574,0.0014,-7.9277,14.2441,7.84,NIFTY2610625950PE,25950,95,21406,-0.4426,0.0014,-7.9277,14.2441,7.84
14:33:35,25934.4,26099.0,50.6,True,26085.5,25931.14,25931.26,25950,0.72,1048308,759048,NIFTY2610625950CE,25950,133.5,23853,0.5562,0.0014,-7.9326,14.2498,7.84,NIFTY2610625950PE,25950,95,21406,-0.4438,0.0014,-7.9326,14.2498,7.84
14:33:43,25935.25,26099.0,51.4,True,26085.5,25931.42,25931.39,25950,0.72,1048327,759048,NIFTY2610625950CE,25950,133.15,23853,0.5562,0.0014,-7.9326,14.2498,7.84,NIFTY2610625950PE,25950,94.75,21406,-0.4438,0.0014,-7.9326,14.2498,7.84
14:33:51,25935.15,26101.0,51.3,True,26085.5,25931.39,25931.37,25950,0.72,1048327,759048,NIFTY2610625950CE,25950,133.85,23853,0.5552,0.0014,-7.9379,14.2544,7.84,NIFTY2610625950PE,25950,94.4,21406,-0.4448,0.0014,-7.9379,14.2544,7.84
14:33:58,25935.15,26101.0,51.3,True,26085.5,25931.39,25931.37,25950,0.72,1048327,759049,NIFTY2610625950CE,25950,134.05,23853,0.5563,0.0014,-7.939,14.2493,7.84,NIFTY2610625950PE,25950,94.2,21406,-0.4437,0.0014,-7.939,14.2493,7.84
14:34:05,25937.5,26101.6,53.6,True,26085.51,25933.42,25932.25,25950,0.72,1048327,759039,NIFTY2610625950CE,25950,134.25,23853,0.5576,0.0014,-7.9364,14.2426,7.84,NIFTY2610625950PE,25950,93.8,21406,-0.4424,0.0014,-7.9364,14.2426,7.84
14:34:13,25937.1,26101.6,53.2,True,26085.51,25933.29,25932.19,25950,0.72,1048327,759039,NIFTY2610625950CE,25950,134.9,23853,0.5576,0.0014,-7.9364,14.2426,7.84,NIFTY2610625950PE,25950,93.05,21406,-0.4424,0.0014,-7.9364,14.2426,7.84
14:34:20,25935.65,26102.0,51.8,True,26085.51,25932.81,25931.98,25950,0.72,1048327,759035,NIFTY2610625950CE,25950,134.25,23853,0.5589,0.0014,-7.9356,14.2359,7.85,NIFTY2610625950PE,25950,94.05,21406,-0.4411,0.0014,-7.9356,14.2359,7.85
14:34:28,25936.15,26104.9,52.3,True,26085.51,25932.97,25932.05,25950,0.72,1048327,759035,NIFTY2610625950CE,25950,134.7,23853,0.5589,0.0014,-7.9356,14.2359,7.85,NIFTY2610625950PE,25950,94.1,21406,-0.4411,0.0014,-7.9356,14.2359,7.85
14:34:35,25938.6,26105.0,54.6,True,26085.52,25933.79,25932.4,25950,0.72,1048327,759038,NIFTY2610625950CE,25950,136.25,23853,0.5582,0.0014,-7.9397,14.2394,7.85,NIFTY2610625950PE,25950,94,21406,-0.4418,0.0014,-7.9397,14.2394,7.85
14:34:42,25936.9,26105.0,53.0,True,26085.52,25933.22,25932.16,25950,0.72,1048327,759038,NIFTY2610625950CE,25950,135.45,23853,0.5591,0.0014,-7.9608,14.2351,7.87,NIFTY2610625950PE,25950,93.4,21406,-0.4409,0.0014,-7.9608,14.2351,7.87
14:34:50,25936.55,26105.0,52.7,True,26085.52,25933.11,25932.11,25950,0.72,1048329,759038,NIFTY2610625950CE,25950,134.9,23853,0.5607,0.0014,-7.9654,14.2271,7.88,NIFTY2610625950PE,25950,93.9,21406,-0.4393,0.0014,-7.9654,14.2271,7.88
14:34:57,25937.2,26105.0,53.3,True,26085.52,25933.32,25932.2,25950,0.72,1048329,759038,NIFTY2610625950CE,25950,134.25,23853,0.5593,0.0014,-7.9376,14.2332,7.85,NIFTY2610625950PE,25950,94.15,21406,-0.4407,0.0014,-7.9376,14.2332,7.85
14:35:06,25935.3,26100.0,51.2,True,26085.52,25933.98,25932.65,25950,0.72,1048329,759091,NIFTY2610625950CE,25950,133.9,23853,0.5593,0.0014,-7.9376,14.2332,7.85,NIFTY2610625950PE,25950,94.4,21406,-0.4407,0.0014,-7.9376,14.2332,7.85
14:35:13,25936.2,26100.0,52.2,True,26085.53,25934.28,25932.78,25950,0.72,1048329,759103,NIFTY2610625950CE,25950,134.7,23853,0.5571,0.0014,-7.9504,14.2443,7.86,NIFTY2610625950PE,25950,94.2,21406,-0.4429,0.0014,-7.9504,14.2443,7.86
14:35:21,25936.3,26098.5,52.3,True,26085.53,25934.32,25932.79,25950,0.72,1048329,759103,NIFTY2610625950CE,25950,134.75,23853,0.557,0.0014,-7.9353,14.2448,7.84,NIFTY2610625950PE,25950,94.3,21406,-0.443,0.0014,-7.9353,14.2448,7.84
14:35:29,25934.3,26101.0,50.1,True,26085.53,25933.65,25932.5,25950,0.72,1048329,759103,NIFTY2610625950CE,25950,134.75,23853,0.5581,0.0014,-7.9326,14.2394,7.84,NIFTY2610625950PE,25950,94.05,21406,-0.4419,0.0014,-7.9326,14.2394,7.84
14:35:36,25935.8,26104.8,51.7,True,26085.54,25934.15,25932.72,25950,0.73,1047237,759810,NIFTY2610625950CE,25950,134.55,24096,0.5581,0.0014,-7.9326,14.2394,7.84,NIFTY2610625950PE,25950,94.5,21605,-0.4419,0.0014,-7.9326,14.2394,7.84
14:35:44,25932.65,26100.0,48.5,True,26085.54,25933.1,25932.27,25950,0.73,1048936,761826,NIFTY2610625950CE,25950,134.4,24096,0.5586,0.0014,-7.9612,14.2371,7.87,NIFTY2610625950PE,25950,94.7,21605,-0.4414,0.0014,-7.9612,14.2371,7.87
14:35:52,25933.1,26100.0,48.9,True,26085.54,25933.25,25932.33,25950,0.73,1048839,761993,NIFTY2610625950CE,25950,133.6,24096,0.5586,0.0014,-7.9612,14.2371,7.87,NIFTY2610625950PE,25950,95,21605,-0.4414,0.0014,-7.9612,14.2371,7.87
14:35:59,25933.1,26099.2,48.9,True,26085.56,25933.25,25932.33,25950,0.73,1049214,762062,NIFTY2610625950CE,25950,131.5,24096,0.5586,0.0014,-7.9612,14.2371,7.87,NIFTY2610625950PE,25950,96.85,21605,-0.4414,0.0014,-7.9612,14.2371,7.87
14:36:08,25928.9,26093.9,44.9,True,26085.56,25931.8,25931.84,25950,0.73,1049214,762235,NIFTY2610625950CE,25950,131.65,24096,0.5507,0.0014,-7.9722,14.2723,7.86,NIFTY2610625950PE,25950,96.8,21605,-0.4493,0.0014,-7.9722,14.2723,7.86
14:36:15,25930.65,26096.4,46.5,True,26085.56,25932.38,25932.09,25950,0.73,1049466,762240,NIFTY2610625950CE,25950,132.2,24096,0.5513,0.0014,-7.9867,14.2698,7.88,NIFTY2610625950PE,25950,96.25,21605,-0.4487,0.0014,-7.9867,14.2698,7.88
14:36:23,25930.85,26100.0,46.7,True,26085.57,25932.45,25932.12,25950,0.73,1049466,762240,NIFTY2610625950CE,25950,133.2,24096,0.5513,0.0014,-7.9867,14.2698,7.88,NIFTY2610625950PE,25950,95.6,21605,-0.4487,0.0014,-7.9867,14.2698,7.88
14:36:30,25929.65,26100.6,45.6,True,26085.57,25932.05,25931.95,25950,0.73,1049466,762260,NIFTY2610625950CE,25950,131.7,24096,0.5521,0.0014,-7.9738,14.2662,7.87,NIFTY2610625950PE,25950,96.3,21605,-0.4479,0.0014,-7.9738,14.2662,7.87
14:36:37,25929.25,26094.4,45.2,True,26085.57,25931.92,25931.89,25950,0.73,1049466,762260,NIFTY2610625950CE,25950,132.15,24096,0.5521,0.0014,-7.9738,14.2662,7.87,NIFTY2610625950PE,25950,96,21605,-0.4479,0.0014,-7.9738,14.2662,7.87
14:36:45,25928.45,26094.4,44.5,True,26085.57,25931.65,25931.78,25950,0.73,1049481,762280,NIFTY2610625950CE,25950,132.25,24096,0.5514,0.0014,-7.9391,14.2694,7.83,NIFTY2610625950PE,25950,96.15,21605,-0.4486,0.0014,-7.9391,14.2694,7.83
14:36:53,25928.9,26099.1,44.9,True,26085.58,25931.8,25931.84,25950,0.73,1049481,762280,NIFTY2610625950CE,25950,132.3,24096,0.5514,0.0014,-8.0019,14.2693,7.89,NIFTY2610625950PE,25950,96.45,21605,-0.4486,0.0014,-8.0019,14.2693,7.89
14:37:01,25929.15,26100.1,45.2,True,26085.59,25930.92,25931.46,25950,0.73,1049481,762287,NIFTY2610625950CE,25950,131.9,24096,0.553,0.0014,-7.9876,14.2617,7.88,NIFTY2610625950PE,25950,96.8,21605,-0.447,0.0014,-7.9876,14.2617,7.88
14:37:09,25927.65,26096.2,43.7,True,26085.59,25930.42,25931.24,25950,0.73,1049481,762287,NIFTY2610625950CE,25950,131.6,24096,0.553,0.0014,-7.9876,14.2617,7.88,NIFTY2610625950PE,25950,96.7,21605,-0.447,0.0014,-7.9876,14.2617,7.88
14:37:16,25926.1,26092.0,42.4,True,26085.59,25929.9,25931.02,25950,0.73,1049450,762304,NIFTY2610625950CE,25950,130.5,24096,0.5518,0.0014,-7.9832,14.2669,7.87,NIFTY2610625950PE,25950,97.9,21605,-0.4482,0.0014,-7.9832,14.2669,7.87
14:37:23,25925.05,26091.1,41.5,True,26085.59,25929.55,25930.87,25950,0.73,1049450,762304,NIFTY2610625950CE,25950,129.45,24096,0.5481,0.0014,-8.0082,14.2823,7.89,NIFTY2610625950PE,25950,98.55,21605,-0.4519,0.0014,-8.0082,14.2823,7.89
14:37:32,25925.95,26095.0,42.3,True,26085.59,25929.85,25931.0,25950,0.73,1049450,762304,NIFTY2610625950CE,25950,129.95,24096,0.5466,0.0014,-7.9835,14.2882,7.86,NIFTY2610625950PE,25950,97.8,21605,-0.4534,0.0014,-7.9835,14.2882,7.86
14:37:40,25926.15,26094.4,42.4,True,26085.59,25929.92,25931.03,25950,0.73,1049450,762304,NIFTY2610625950CE,25950,130.7,24096,0.5466,0.0014,-7.9835,14.2882,7.86,NIFTY2610625950PE,25950,97.3,21605,-0.4534,0.0014,-7.9835,14.2882,7.86
14:37:48,25925.45,26090.0,41.8,True,26085.59,25929.68,25930.93,25950,0.73,1049509,762304,NIFTY2610625950CE,25950,129.35,24096,0.5455,0.0014,-7.9987,14.2921,7.88,NIFTY2610625950PE,25950,97.9,21605,-0.4545,0.0014,-7.9987,14.2921,7.88
14:37:55,25925.0,26093.5,41.5,True,26085.6,25929.53,25930.86,25900,0.73,1049509,762304,NIFTY2610625900CE,25900,157.9,37658,0.6143,0.0013,-7.7675,13.7906,7.93,NIFTY2610625900PE,25900,77.75,58277,-0.3857,0.0013,-7.7675,13.7906,7.93
14:38:03,25925.3,26096.7,41.8,True,26085.6,25928.12,25930.07,25950,0.73,1049511,762299,NIFTY2610625950CE,25950,131.3,24096,0.5466,0.0014,-7.9331,14.2871,7.81,NIFTY2610625950PE,25950,97,21605,-0.4534,0.0014,-7.9331,14.2871,7.81
14:38:13,25925.95,26096.8,42.6,True,26085.6,25928.34,25930.16,25950,0.73,1049511,762299,NIFTY2610625950CE,25950,131.5,24096,0.5466,0.0014,-7.9331,14.2871,7.81,NIFTY2610625950PE,25950,96.65,21605,-0.4534,0.0014,-7.9331,14.2871,7.81
14:38:22,25925.1,26094.0,41.6,True,26085.6,25928.06,25930.04,25950,0.73,1049511,762299,NIFTY2610625950CE,25950,132.75,24096,0.5515,0.0014,-7.9645,14.2674,7.85,NIFTY2610625950PE,25950,96.2,21605,-0.4485,0.0014,-7.9645,14.2674,7.85
14:38:30,25922.95,26096.8,39.7,True,26085.61,25927.34,25929.73,25900,0.73,1049511,762299,NIFTY2610625900CE,25900,162,37658,0.6178,0.0013,-7.7918,13.7555,7.97,NIFTY2610625900PE,25900,77.1,58277,-0.3822,0.0013,-7.7918,13.7555,7.97
14:38:37,25926.05,26094.2,42.7,True,26085.61,25928.37,25930.18,25950,0.73,1050085,762295,NIFTY2610625950CE,25950,132.55,24846,0.5511,0.0014,-7.989,14.269,7.88,NIFTY2610625950PE,25950,96.55,21563,-0.4489,0.0014,-7.989,14.269,7.88
14:38:45,25925.3,26094.0,41.8,True,26085.61,25928.12,25930.07,25950,0.73,1051912,763768,NIFTY2610625950CE,25950,132.1,24846,0.5511,0.0014,-7.989,14.269,7.88,NIFTY2610625950PE,25950,96.75,21563,-0.4489,0.0014,-7.989,14.269,7.88
14:38:53,25925.35,26097.3,41.9,True,26085.61,25928.14,25930.08,25950,0.72,1055197,764068,NIFTY2610625950CE,25950,131.3,24846,0.5511,0.0014,-7.989,14.269,7.88,NIFTY2610625950PE,25950,97.15,21563,-0.4489,0.0014,-7.989,14.269,7.88
14:39:00,25925.05,26093.3,41.6,True,26085.61,25927.11,25929.36,25950,0.73,1055191,765476,NIFTY2610625950CE,25950,131.2,24846,0.5511,0.0014,-8.0049,14.2691,7.89,NIFTY2610625950PE,25950,95.9,21563,-0.4489,0.0014,-8.0049,14.2691,7.89
14:39:08,25924.25,26094.7,40.9,True,26085.61,25926.84,25929.24,25900,0.73,1055192,765509,NIFTY2610625900CE,25900,162.2,36956,0.6174,0.0013,-7.774,13.7586,7.95,NIFTY2610625900PE,25900,75.95,58591,-0.3826,0.0013,-7.774,13.7586,7.95
14:39:16,25930.6,26097.0,48.0,True,26085.61,25928.96,25930.15,25950,0.73,1055548,765526,NIFTY2610625950CE,25950,132.5,24846,0.5497,0.0014,-7.9916,14.2743,7.88,NIFTY2610625950PE,25950,95.2,21563,-0.4503,0.0014,-7.9916,14.2743,7.88
14:39:24,25928.95,26097.0,46.3,True,26085.61,25928.41,25929.92,25950,0.73,1055548,765533,NIFTY2610625950CE,25950,132.3,24846,0.5547,0.0014,-7.9435,14.2524,7.84,NIFTY2610625950PE,25950,95.55,21563,-0.4453,0.0014,-7.9435,14.2524,7.84
14:39:32,25930.15,26099.0,47.6,True,26085.61,25928.81,25930.09,25950,0.73,1055548,765533,NIFTY2610625950CE,25950,132.15,24846,0.5547,0.0014,-7.9435,14.2524,7.84,NIFTY2610625950PE,25950,95.65,21563,-0.4453,0.0014,-7.9435,14.2524,7.84
