Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:32:19,26179.8,26316.1,53.0,True,26316.9,26178.33,26174.65,26200,1.21,1841770,2229374,NIFTY2610626200CE,26200,86.3,196204,0.4939,0.0018,-8.3429,12.5253,6.99,NIFTY2610626200PE,26200,90.5,116180,-0.5061,0.0018,-8.3429,12.5253,6.99
09:32:26,26181.3,26317.0,54.0,True,26316.9,26178.83,26174.86,26200,1.21,1841770,2229374,NIFTY2610626200CE,26200,86.7,196204,0.494,0.0018,-8.4169,12.5254,7.05,NIFTY2610626200PE,26200,90.1,116180,-0.506,0.0018,-8.4169,12.5254,7.05
09:32:34,26178.7,26315.0,52.3,True,26316.89,26177.96,26174.49,26200,1.21,1841770,2229374,NIFTY2610626200CE,26200,86.05,196204,0.494,0.0018,-8.4169,12.5254,7.05,NIFTY2610626200PE,26200,90.55,116180,-0.506,0.0018,-8.4169,12.5254,7.05
09:32:41,26175.2,26315.0,49.8,True,26316.89,26176.8,26173.99,26200,1.21,1841765,2229374,NIFTY2610626200CE,26200,85.1,196204,0.4945,0.0018,-8.4101,12.5257,7.05,NIFTY2610626200PE,26200,92.05,116180,-0.5055,0.0018,-8.4101,12.5257,7.05
09:32:49,26174.95,26309.8,49.7,True,26316.81,26176.71,26173.96,26150,1.21,1841765,2229374,NIFTY2610626150CE,26150,111.85,95176,0.5825,0.0017,-8.3969,12.2582,7.19,NIFTY2610626150PE,26150,70.95,90827,-0.4175,0.0017,-8.3969,12.2582,7.19
09:32:56,26176.85,26311.6,51.0,True,26316.81,26177.35,26174.23,26200,1.21,1841765,2229374,NIFTY2610626200CE,26200,84.45,196204,0.4945,0.0018,-8.4101,12.5257,7.05,NIFTY2610626200PE,26200,93.05,116180,-0.5055,0.0018,-8.4101,12.5257,7.05
09:33:04,26176.15,26307.7,50.5,True,26316.8,26176.57,26174.29,26200,1.21,1841765,2229371,NIFTY2610626200CE,26200,84.4,196204,0.4868,0.0018,-8.376,12.5171,7.02,NIFTY2610626200PE,26200,92.85,116180,-0.5132,0.0018,-8.376,12.5171,7.02
09:33:11,26174.1,26308.9,49.0,True,26316.8,26175.89,26174.0,26150,1.21,1841765,2229371,NIFTY2610626150CE,26150,112.6,95176,0.5672,0.0017,-8.4514,12.344,7.19,NIFTY2610626150PE,26150,70.6,90827,-0.4328,0.0017,-8.4514,12.344,7.19
09:33:20,26182.25,26314.0,54.6,True,26316.8,26178.6,26175.17,26200,1.21,1841765,2229371,NIFTY2610626200CE,26200,85.1,196204,0.4868,0.0018,-8.376,12.5171,7.02,NIFTY2610626200PE,26200,92.15,116180,-0.5132,0.0018,-8.376,12.5171,7.02
09:33:27,26175.5,26314.4,50.1,True,26316.8,26176.35,26174.2,26200,1.21,1841765,2229371,NIFTY2610626200CE,26200,83.55,196204,0.4911,0.0018,-8.4461,12.522,7.08,NIFTY2610626200PE,26200,94.05,116180,-0.5089,0.0018,-8.4461,12.522,7.08
09:33:36,26176.05,26311.1,50.5,True,26316.78,26176.54,26174.28,26200,1.21,1841765,2229371,NIFTY2610626200CE,26200,84,196204,0.4839,0.0018,-8.4162,12.513,7.06,NIFTY2610626200PE,26200,93.5,116180,-0.5161,0.0018,-8.4162,12.513,7.06
09:33:44,26173.4,26311.7,48.5,True,26316.78,26175.65,26173.9,26150,1.21,1841765,2229371,NIFTY2610626150CE,26150,110.2,95176,0.5723,0.0017,-8.4348,12.3171,7.19,NIFTY2610626150PE,26150,72.65,90827,-0.4277,0.0017,-8.4348,12.3171,7.19
09:33:52,26169.7,26305.0,46.0,True,26316.73,26174.42,26173.37,26150,1.21,1841765,2229371,NIFTY2610626150CE,26150,109.65,95176,0.5748,0.0017,-8.452,12.303,7.21,NIFTY2610626150PE,26150,73.1,90827,-0.4252,0.0017,-8.452,12.303,7.21
09:34:01,26171.25,26305.0,47.0,True,26316.72,26173.83,26173.33,26150,1.2,1868339,2247884,NIFTY2610626150CE,26150,109.4,96412,0.5644,0.0017,-8.4515,12.3574,7.18,NIFTY2610626150PE,26150,73.3,93774,-0.4356,0.0017,-8.4515,12.3574,7.18
09:34:09,26172.65,26305.1,48.1,True,26316.71,26174.3,26173.53,26150,1.2,1867803,2242942,NIFTY2610626150CE,26150,109.3,96412,0.5644,0.0017,-8.4515,12.3574,7.18,NIFTY2610626150PE,26150,73.4,93774,-0.4356,0.0017,-8.4515,12.3574,7.18
09:34:17,26173.4,26307.7,48.7,True,26316.71,26174.55,26173.63,26150,1.2,1867816,2243077,NIFTY2610626150CE,26150,110.4,96412,0.5653,0.0017,-8.493,12.3523,7.21,NIFTY2610626150PE,26150,72.4,93774,-0.4347,0.0017,-8.493,12.3523,7.21
09:34:25,26178.0,26310.6,52.0,True,26316.7,26176.08,26174.29,26200,1.2,1867868,2243077,NIFTY2610626200CE,26200,84.2,204421,0.477,0.0018,-8.4375,12.4998,7.08,NIFTY2610626200PE,26200,93.25,121509,-0.523,0.0018,-8.4375,12.4998,7.08
09:34:32,26177.75,26309.0,51.8,True,26316.68,26176.0,26174.26,26200,1.2,1867866,2243077,NIFTY2610626200CE,26200,83.4,204421,0.4812,0.0018,-8.4427,12.5077,7.08,NIFTY2610626200PE,26200,93.75,121509,-0.5188,0.0018,-8.4427,12.5077,7.08
09:34:40,26179.15,26310.6,52.7,True,26316.67,26176.46,26174.46,26200,1.2,1867866,2242913,NIFTY2610626200CE,26200,83.7,204421,0.4884,0.0018,-8.4152,12.5183,7.05,NIFTY2610626200PE,26200,93.05,121509,-0.5116,0.0018,-8.4152,12.5183,7.05
09:34:47,26179.2,26310.6,52.8,True,26316.67,26176.48,26174.46,26200,1.2,1867866,2242915,NIFTY2610626200CE,26200,84.4,204421,0.4839,0.0018,-8.4529,12.5121,7.09,NIFTY2610626200PE,26200,92.85,121509,-0.5161,0.0018,-8.4529,12.5121,7.09
09:34:54,26180.25,26308.0,53.4,True,26316.67,26176.83,26174.61,26200,1.2,1867924,2242915,NIFTY2610626200CE,26200,83.65,204421,0.4862,0.0018,-8.4119,12.5155,7.05,NIFTY2610626200PE,26200,93.3,121509,-0.5138,0.0018,-8.4119,12.5155,7.05
09:35:01,26182.3,26308.6,54.8,True,26316.68,26178.62,26175.69,26200,1.2,1867924,2242863,NIFTY2610626200CE,26200,84.05,204421,0.4862,0.0018,-8.4119,12.5155,7.05,NIFTY2610626200PE,26200,93,121509,-0.5138,0.0018,-8.4119,12.5155,7.05
09:35:08,26177.55,26308.6,51.4,True,26316.67,26177.04,26175.01,26200,1.2,1867928,2242870,NIFTY2610626200CE,26200,83.3,204421,0.4862,0.0018,-8.4119,12.5155,7.05,NIFTY2610626200PE,26200,93.95,121509,-0.5138,0.0018,-8.4119,12.5155,7.05
09:35:16,26178.25,26308.6,51.9,True,26316.67,26177.27,26175.11,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,82.85,204421,0.4825,0.0018,-8.4277,12.5092,7.07,NIFTY2610626200PE,26200,94.2,121509,-0.5175,0.0018,-8.4277,12.5092,7.07
09:35:23,26179.8,26307.4,53.1,True,26316.66,26177.79,26175.33,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,84.35,204421,0.4874,0.0018,-8.4124,12.5162,7.05,NIFTY2610626200PE,26200,92.55,121509,-0.5126,0.0018,-8.4124,12.5162,7.05
09:35:30,26181.65,26314.4,54.4,True,26316.67,26178.4,26175.6,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,83.8,204421,0.4825,0.0018,-8.4277,12.5092,7.07,NIFTY2610626200PE,26200,93.25,121509,-0.5175,0.0018,-8.4277,12.5092,7.07
09:35:39,26180.35,26314.6,53.5,True,26316.66,26177.97,26175.41,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,84.6,204421,0.4886,0.0018,-8.3904,12.5177,7.03,NIFTY2610626200PE,26200,92,121509,-0.5114,0.0018,-8.3904,12.5177,7.03
09:35:46,26181.15,26310.1,54.1,True,26316.65,26178.24,26175.53,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,84.15,204421,0.4879,0.0018,-8.3942,12.5169,7.04,NIFTY2610626200PE,26200,92.7,121509,-0.5121,0.0018,-8.3942,12.5169,7.04
09:35:55,26183.5,26313.0,55.6,True,26316.65,26179.02,26175.86,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,84.8,204421,0.4879,0.0018,-8.3942,12.5169,7.04,NIFTY2610626200PE,26200,91.95,121509,-0.5121,0.0018,-8.3942,12.5169,7.04
09:36:02,26187.45,26315.0,58.0,True,26316.63,26181.97,26177.6,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,86,204421,0.4877,0.0018,-8.3796,12.5166,7.02,NIFTY2610626200PE,26200,91.05,121509,-0.5123,0.0018,-8.3796,12.5166,7.02
09:36:10,26185.75,26312.7,57.0,True,26316.63,26181.41,26177.36,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,85.75,204421,0.4877,0.0018,-8.3796,12.5166,7.02,NIFTY2610626200PE,26200,91.1,121509,-0.5123,0.0018,-8.3796,12.5166,7.02
09:36:18,26187.3,26315.0,57.9,True,26316.61,26181.92,26177.58,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,86.2,204421,0.4907,0.0018,-8.4252,12.5192,7.06,NIFTY2610626200PE,26200,90.85,121509,-0.5093,0.0018,-8.4252,12.5192,7.06
09:36:25,26181.45,26311.7,53.8,True,26316.59,26179.97,26176.74,26200,1.2,1867928,2242845,NIFTY2610626200CE,26200,83.5,204421,0.4907,0.0018,-8.4252,12.5192,7.06,NIFTY2610626200PE,26200,93.45,121509,-0.5093,0.0018,-8.4252,12.5192,7.06
09:36:32,26179.95,26310.0,52.7,True,26316.56,26179.47,26176.53,26200,1.2,1867928,2242874,NIFTY2610626200CE,26200,82.8,204421,0.4907,0.0018,-8.4252,12.5192,7.06,NIFTY2610626200PE,26200,94.4,121509,-0.5093,0.0018,-8.4252,12.5192,7.06
09:36:40,26177.5,26308.7,50.9,True,26316.52,26178.66,26176.18,26200,1.2,1867931,2242879,NIFTY2610626200CE,26200,82.25,204421,0.4739,0.0018,-8.4025,12.4913,7.06,NIFTY2610626200PE,26200,94.85,121509,-0.5261,0.0018,-8.4025,12.4913,7.06
09:36:47,26175.1,26305.0,49.3,True,26316.47,26177.86,26175.83,26200,1.2,1867931,2242879,NIFTY2610626200CE,26200,81.25,204421,0.4739,0.0018,-8.4025,12.4913,7.06,NIFTY2610626200PE,26200,96.25,121509,-0.5261,0.0018,-8.4025,12.4913,7.06
09:36:54,26174.8,26307.7,49.1,True,26316.49,26177.76,26175.79,26150,1.2,1867931,2242879,NIFTY2610626150CE,26150,108.4,96412,0.5626,0.0017,-8.4668,12.3635,7.18,NIFTY2610626150PE,26150,73.9,93774,-0.4374,0.0017,-8.4668,12.3635,7.18
09:37:02,26172.0,26305.0,47.4,True,26316.45,26175.36,26174.99,26150,1.2,1874921,2247129,NIFTY2610626150CE,26150,108.15,96412,0.5606,0.0017,-8.4776,12.3728,7.19,NIFTY2610626150PE,26150,74.85,93774,-0.4394,0.0017,-8.4776,12.3728,7.19
09:37:09,26163.9,26299.0,42.7,True,26316.24,26172.66,26173.83,26150,1.19,1889168,2254020,NIFTY2610626150CE,26150,104.75,98808,0.5588,0.0017,-8.5112,12.3802,7.21,NIFTY2610626150PE,26150,76.6,95345,-0.4412,0.0017,-8.5112,12.3802,7.21
09:37:16,26167.05,26298.6,44.4,True,26316.21,26173.71,26174.28,26150,1.19,1889168,2254075,NIFTY2610626150CE,26150,106.95,98808,0.5588,0.0017,-8.5112,12.3802,7.21,NIFTY2610626150PE,26150,74.95,95345,-0.4412,0.0017,-8.5112,12.3802,7.21
09:37:23,26170.65,26304.8,46.5,True,26316.23,26174.91,26174.79,26150,1.19,1889286,2254075,NIFTY2610626150CE,26150,106.9,98808,0.5514,0.0018,-8.5115,12.4103,7.19,NIFTY2610626150PE,26150,74.85,95345,-0.4486,0.0018,-8.5115,12.4103,7.19
09:37:30,26171.1,26304.0,46.8,True,26316.2,26175.06,26174.86,26150,1.19,1889286,2254075,NIFTY2610626150CE,26150,107.6,98808,0.5514,0.0018,-8.5115,12.4103,7.19,NIFTY2610626150PE,26150,74.25,95345,-0.4486,0.0018,-8.5115,12.4103,7.19
09:37:36,26172.75,26304.0,47.9,True,26316.19,26175.61,26175.09,26150,1.19,1889283,2254075,NIFTY2610626150CE,26150,107.25,98808,0.5568,0.0018,-8.4901,12.3884,7.19,NIFTY2610626150PE,26150,74.15,95345,-0.4432,0.0018,-8.4901,12.3884,7.19
09:37:43,26171.05,26303.3,46.8,True,26316.17,26175.04,26174.85,26150,1.19,1889283,2254075,NIFTY2610626150CE,26150,106.15,98808,0.561,0.0017,-8.4899,12.3701,7.2,NIFTY2610626150PE,26150,75.2,95345,-0.439,0.0017,-8.4899,12.3701,7.2
09:37:49,26172.3,26299.0,47.6,True,26316.12,26175.46,26175.03,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,107.05,98808,0.561,0.0017,-8.4899,12.3701,7.2,NIFTY2610626150PE,26150,74.6,95345,-0.439,0.0017,-8.4899,12.3701,7.2
09:37:57,26174.9,26303.3,49.3,True,26316.12,26176.33,26175.4,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,108.3,98808,0.5596,0.0017,-8.4824,12.3764,7.19,NIFTY2610626150PE,26150,73.25,95345,-0.4404,0.0017,-8.4824,12.3764,7.19
09:38:04,26175.75,26305.0,50.0,True,26316.11,26175.99,26175.37,26200,1.19,1889328,2254075,NIFTY2610626200CE,26200,81.6,211836,0.4695,0.0018,-8.359,12.4796,7.03,NIFTY2610626200PE,26200,95.1,124024,-0.5305,0.0018,-8.359,12.4796,7.03
09:38:12,26171.85,26305.9,47.3,True,26316.06,26174.69,26174.81,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,107,98808,0.5639,0.0017,-8.4558,12.3557,7.18,NIFTY2610626150PE,26150,74.15,95345,-0.4361,0.0017,-8.4558,12.3557,7.18
09:38:19,26171.2,26307.5,46.8,True,26316.01,26174.47,26174.72,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,107.4,98808,0.5639,0.0017,-8.4558,12.3557,7.18,NIFTY2610626150PE,26150,74.1,95345,-0.4361,0.0017,-8.4558,12.3557,7.18
09:38:26,26169.85,26300.0,46.0,True,26315.93,26174.02,26174.53,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,106.9,98808,0.5668,0.0017,-8.4546,12.3415,7.18,NIFTY2610626150PE,26150,74.25,95345,-0.4332,0.0017,-8.4546,12.3415,7.18
09:38:33,26168.65,26302.3,45.3,True,26315.91,26173.62,26174.36,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,106.5,98808,0.5668,0.0017,-8.4546,12.3415,7.18,NIFTY2610626150PE,26150,74.8,95345,-0.4332,0.0017,-8.4546,12.3415,7.18
09:38:41,26166.85,26302.1,44.2,True,26315.89,26173.02,26174.1,26150,1.19,1889328,2254075,NIFTY2610626150CE,26150,106,98808,0.5577,0.0018,-8.4742,12.3839,7.18,NIFTY2610626150PE,26150,75,95345,-0.4423,0.0018,-8.4742,12.3839,7.18
09:38:49,26168.25,26306.0,45.0,True,26315.9,26173.49,26174.3,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,106.2,98808,0.5555,0.0018,-8.4917,12.393,7.19,NIFTY2610626150PE,26150,75,95345,-0.4445,0.0018,-8.4917,12.393,7.19
09:38:56,26167.25,26306.0,44.4,True,26315.9,26173.16,26174.16,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,106.1,98808,0.5555,0.0018,-8.4917,12.393,7.19,NIFTY2610626150PE,26150,75.2,95345,-0.4445,0.0018,-8.4917,12.393,7.19
09:39:04,26170.65,26304.9,46.9,True,26315.9,26172.37,26173.68,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,106.85,98808,0.5562,0.0018,-8.4917,12.3897,7.19,NIFTY2610626150PE,26150,74.75,95345,-0.4438,0.0018,-8.4917,12.3897,7.19
09:39:12,26167.75,26298.3,44.8,True,26315.85,26171.4,26173.27,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,107.3,98808,0.5562,0.0018,-8.4917,12.3897,7.19,NIFTY2610626150PE,26150,74.3,95345,-0.4438,0.0018,-8.4917,12.3897,7.19
09:39:20,26167.45,26298.9,44.5,True,26315.83,26171.3,26173.22,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,106.25,98808,0.5562,0.0018,-8.4917,12.3897,7.19,NIFTY2610626150PE,26150,75.2,95345,-0.4438,0.0018,-8.4917,12.3897,7.19
09:39:28,26167.55,26300.0,44.6,True,26315.83,26171.33,26173.24,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,106.85,98808,0.5579,0.0018,-8.4627,12.3823,7.17,NIFTY2610626150PE,26150,74.55,95345,-0.4421,0.0018,-8.4627,12.3823,7.17
09:39:35,26164.4,26304.0,42.7,True,26315.81,26170.28,26172.79,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,104.75,98808,0.5582,0.0018,-8.477,12.3809,7.18,NIFTY2610626150PE,26150,75.95,95345,-0.4418,0.0018,-8.477,12.3809,7.18
09:39:42,26165.95,26298.0,43.6,True,26315.77,26170.8,26173.01,26150,1.19,1889328,2254084,NIFTY2610626150CE,26150,105.95,98808,0.5582,0.0018,-8.477,12.3809,7.18,NIFTY2610626150PE,26150,75.35,95345,-0.4418,0.0018,-8.477,12.3809,7.18
09:39:49,26167.0,26297.0,44.3,True,26315.75,26171.15,26173.16,26150,1.19,1889364,2254094,NIFTY2610626150CE,26150,104.65,98808,0.5571,0.0018,-8.4699,12.3858,7.17,NIFTY2610626150PE,26150,75.7,95345,-0.4429,0.0018,-8.4699,12.3858,7.17
09:39:56,26167.65,26300.0,44.7,True,26315.76,26171.37,26173.25,26150,1.19,1889364,2254094,NIFTY2610626150CE,26150,105.95,98808,0.5571,0.0018,-8.4699,12.3858,7.17,NIFTY2610626150PE,26150,74.65,95345,-0.4429,0.0018,-8.4699,12.3858,7.17
09:40:03,26166.25,26300.0,43.8,True,26315.74,26169.66,26172.25,26150,1.19,1907601,2263295,NIFTY2610626150CE,26150,104.95,100229,0.5532,0.0018,-8.4731,12.4014,7.16,NIFTY2610626150PE,26150,75.3,96629,-0.4468,0.0018,-8.4731,12.4014,7.16
09:40:10,26164.1,26297.0,42.4,True,26315.73,26168.94,26171.94,26150,1.19,1908382,2262762,NIFTY2610626150CE,26150,104.2,100229,0.5553,0.0018,-8.4534,12.3924,7.15,NIFTY2610626150PE,26150,76,96629,-0.4447,0.0018,-8.4534,12.3924,7.15
09:40:17,26166.1,26297.0,43.7,True,26315.73,26169.61,26172.23,26150,1.19,1908474,2262952,NIFTY2610626150CE,26150,104.3,100229,0.5541,0.0018,-8.4565,12.3979,7.15,NIFTY2610626150PE,26150,75.5,96629,-0.4459,0.0018,-8.4565,12.3979,7.15
09:40:25,26168.75,26300.0,45.6,True,26315.7,26170.49,26172.61,26150,1.19,1908474,2262996,NIFTY2610626150CE,26150,104.95,100229,0.5524,0.0018,-8.4481,12.4037,7.14,NIFTY2610626150PE,26150,75.25,96629,-0.4476,0.0018,-8.4481,12.4037,7.14
09:40:33,26167.55,26300.0,44.6,True,26315.7,26170.09,26172.44,26150,1.19,1908474,2262996,NIFTY2610626150CE,26150,106,100229,0.5573,0.0018,-8.4205,12.384,7.13,NIFTY2610626150PE,26150,74.5,96629,-0.4427,0.0018,-8.4205,12.384,7.13
09:40:40,26171.45,26303.1,47.7,True,26315.6,26171.39,26172.99,26150,1.19,1908467,2262996,NIFTY2610626150CE,26150,107.45,100229,0.5573,0.0018,-8.4205,12.384,7.13,NIFTY2610626150PE,26150,73.15,96629,-0.4427,0.0018,-8.4205,12.384,7.13
09:40:48,26169.55,26305.0,46.2,True,26315.57,26170.76,26172.72,26150,1.19,1908467,2262996,NIFTY2610626150CE,26150,108.8,100229,0.5573,0.0018,-8.4205,12.384,7.13,NIFTY2610626150PE,26150,71.4,96629,-0.4427,0.0018,-8.4205,12.384,7.13
09:40:57,26174.8,26306.5,50.1,True,26315.58,26172.51,26173.47,26150,1.19,1908467,2262996,NIFTY2610626150CE,26150,111.05,100229,0.5623,0.0018,-8.4106,12.3618,7.13,NIFTY2610626150PE,26150,70,96629,-0.4377,0.0018,-8.4106,12.3618,7.13
09:41:04,26176.25,26312.3,51.2,True,26315.59,26173.7,26173.84,26200,1.19,1908467,2262996,NIFTY2610626200CE,26200,83.1,215360,0.4863,0.0018,-8.3413,12.5099,6.99,NIFTY2610626200PE,26200,92.5,125889,-0.5137,0.0018,-8.3413,12.5099,6.99
09:41:12,26177.35,26315.0,51.9,True,26315.59,26174.07,26174.0,26200,1.19,1908500,2262996,NIFTY2610626200CE,26200,84.75,215360,0.4782,0.0018,-8.3879,12.4973,7.04,NIFTY2610626200PE,26200,90.35,125889,-0.5218,0.0018,-8.3879,12.4973,7.04
09:41:18,26179.5,26310.4,53.4,True,26315.57,26174.78,26174.3,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,84.8,215360,0.4874,0.0018,-8.3121,12.5114,6.96,NIFTY2610626200PE,26200,90.25,125889,-0.5126,0.0018,-8.3121,12.5114,6.96
09:41:25,26179.65,26315.0,53.5,True,26315.58,26174.83,26174.32,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,83.85,215360,0.4874,0.0018,-8.3121,12.5114,6.96,NIFTY2610626200PE,26200,91,125889,-0.5126,0.0018,-8.3121,12.5114,6.96
09:41:33,26177.65,26315.0,52.1,True,26315.58,26174.17,26174.04,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,82.5,215360,0.4874,0.0018,-8.3121,12.5114,6.96,NIFTY2610626200PE,26200,92.7,125889,-0.5126,0.0018,-8.3121,12.5114,6.96
09:41:41,26174.45,26305.0,49.9,True,26315.53,26173.1,26173.58,26150,1.19,1908517,2262996,NIFTY2610626150CE,26150,109.6,100229,0.581,0.0017,-8.3528,12.2597,7.14,NIFTY2610626150PE,26150,71.15,96629,-0.419,0.0017,-8.3528,12.2597,7.14
09:41:50,26176.85,26313.0,51.6,True,26315.55,26173.9,26173.92,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,83.8,215360,0.4833,0.0018,-8.3193,12.5055,6.97,NIFTY2610626200PE,26200,91.45,125889,-0.5167,0.0018,-8.3193,12.5055,6.97
09:41:58,26177.0,26311.0,51.7,True,26315.54,26173.95,26173.95,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,83.6,215360,0.4833,0.0018,-8.3193,12.5055,6.97,NIFTY2610626200PE,26200,91.45,125889,-0.5167,0.0018,-8.3193,12.5055,6.97
09:42:05,26174.9,26311.0,50.1,True,26315.53,26174.27,26174.08,26150,1.19,1908512,2262996,NIFTY2610626150CE,26150,110.35,100229,0.5727,0.0018,-8.353,12.3083,7.11,NIFTY2610626150PE,26150,70.8,96629,-0.4273,0.0018,-8.353,12.3083,7.11
09:42:13,26173.7,26313.9,49.2,True,26315.53,26173.87,26173.91,26150,1.19,1908512,2262996,NIFTY2610626150CE,26150,110.95,100229,0.5762,0.0018,-8.3414,12.2882,7.12,NIFTY2610626150PE,26150,70.3,96629,-0.4238,0.0018,-8.3414,12.2882,7.12
09:42:20,26175.1,26310.0,50.2,True,26315.53,26174.33,26174.11,26200,1.19,1908512,2262996,NIFTY2610626200CE,26200,82.1,215360,0.4821,0.0018,-8.3395,12.5028,6.99,NIFTY2610626200PE,26200,93,125889,-0.5179,0.0018,-8.3395,12.5028,6.99
09:42:29,26171.6,26308.0,47.7,True,26315.52,26173.17,26173.61,26150,1.19,1908512,2262996,NIFTY2610626150CE,26150,107.35,100229,0.5725,0.0018,-8.3505,12.3083,7.11,NIFTY2610626150PE,26150,72.2,96629,-0.4275,0.0018,-8.3505,12.3083,7.11
09:42:36,26169.95,26306.0,46.6,True,26315.51,26172.62,26173.38,26150,1.19,1908512,2262997,NIFTY2610626150CE,26150,105.85,100229,0.5725,0.0018,-8.3505,12.3083,7.11,NIFTY2610626150PE,26150,73.45,96629,-0.4275,0.0018,-8.3505,12.3083,7.11
09:42:44,26169.6,26306.0,46.4,True,26315.49,26172.5,26173.33,26150,1.19,1908512,2262997,NIFTY2610626150CE,26150,105.95,100229,0.5687,0.0018,-8.332,12.3284,7.08,NIFTY2610626150PE,26150,73.05,96629,-0.4313,0.0018,-8.332,12.3284,7.08
09:42:52,26171.2,26310.2,47.5,True,26315.48,26173.03,26173.55,26150,1.19,1908610,2262997,NIFTY2610626150CE,26150,107.45,100229,0.5598,0.0018,-8.361,12.3714,7.08,NIFTY2610626150PE,26150,71.7,96629,-0.4402,0.0018,-8.361,12.3714,7.08
09:42:59,26168.15,26306.6,45.5,True,26315.47,26172.02,26173.12,26150,1.19,1908610,2262997,NIFTY2610626150CE,26150,107,100229,0.5598,0.0018,-8.361,12.3714,7.08,NIFTY2610626150PE,26150,73.05,96629,-0.4402,0.0018,-8.361,12.3714,7.08
09:43:06,26172.3,26308.0,48.6,True,26315.46,26172.11,26173.0,26150,1.19,1916200,2276603,NIFTY2610626150CE,26150,109.85,101490,0.5612,0.0018,-8.3763,12.364,7.1,NIFTY2610626150PE,26150,70.75,98817,-0.4388,0.0018,-8.3763,12.364,7.1
09:43:14,26173.9,26311.0,49.7,True,26315.46,26172.65,26173.23,26150,1.19,1916176,2276733,NIFTY2610626150CE,26150,111.5,101490,0.5612,0.0018,-8.3763,12.364,7.1,NIFTY2610626150PE,26150,69.5,98817,-0.4388,0.0018,-8.3763,12.364,7.1
09:43:22,26179.2,26309.3,53.1,True,26315.44,26174.41,26173.99,26200,1.19,1916317,2276640,NIFTY2610626200CE,26200,84.1,214938,0.4834,0.0018,-8.2979,12.5041,6.96,NIFTY2610626200PE,26200,90.95,125505,-0.5166,0.0018,-8.2979,12.5041,6.96
09:43:30,26178.45,26315.0,52.6,True,26315.44,26174.16,26173.88,26200,1.19,1916319,2276294,NIFTY2610626200CE,26200,83.85,214938,0.4859,0.0018,-8.3286,12.5077,6.98,NIFTY2610626200PE,26200,90.55,125505,-0.5141,0.0018,-8.3286,12.5077,6.98
09:43:37,26182.85,26313.3,55.1,True,26315.43,26175.63,26174.51,26200,1.19,1916324,2276294,NIFTY2610626200CE,26200,86.4,214938,0.4859,0.0018,-8.3286,12.5077,6.98,NIFTY2610626200PE,26200,88.3,125505,-0.5141,0.0018,-8.3286,12.5077,6.98
09:43:44,26184.5,26317.0,56.0,True,26315.44,26176.18,26174.74,26200,1.19,1916577,2276583,NIFTY2610626200CE,26200,86.8,214938,0.4907,0.0018,-8.3186,12.5134,6.97,NIFTY2610626200PE,26200,87.55,125505,-0.5093,0.0018,-8.3186,12.5134,6.97
09:43:51,26184.65,26317.0,56.1,True,26315.43,26176.23,26174.77,26200,1.19,1916716,2276709,NIFTY2610626200CE,26200,86.55,214938,0.5003,0.0018,-8.2986,12.5193,6.95,NIFTY2610626200PE,26200,87.45,125505,-0.4997,0.0018,-8.2986,12.5193,6.95
09:43:59,26185.55,26320.0,56.5,True,26315.46,26176.53,26174.89,26200,1.19,1916727,2276709,NIFTY2610626200CE,26200,86.3,214938,0.5003,0.0018,-8.2986,12.5193,6.95,NIFTY2610626200PE,26200,87.9,125505,-0.4997,0.0018,-8.2986,12.5193,6.95
