Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:42:13,26156.9,26297.3,50.5,True,26305.03,26158.28,26158.03,26150,1.11,2040863,2266583,NIFTY2610626150CE,26150,97.45,118620,0.5537,0.0018,-8.13,12.347,6.85,NIFTY2610626150PE,26150,74.1,106487,-0.4463,0.0018,-8.13,12.347,6.85
10:42:21,26156.95,26299.0,50.5,True,26305.03,26158.29,26158.04,26150,1.11,2040863,2266583,NIFTY2610626150CE,26150,99.3,118620,0.5529,0.0018,-8.132,12.3503,6.85,NIFTY2610626150PE,26150,72.35,106487,-0.4471,0.0018,-8.132,12.3503,6.85
10:42:28,26159.05,26295.7,52.2,True,26305.03,26158.99,26158.34,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,100.45,118620,0.5481,0.0019,-8.1419,12.3681,6.85,NIFTY2610626150PE,26150,71.5,106487,-0.4519,0.0019,-8.1419,12.3681,6.85
10:42:35,26158.1,26295.7,51.5,True,26305.02,26158.68,26158.2,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,100.1,118620,0.5481,0.0019,-8.1419,12.3681,6.85,NIFTY2610626150PE,26150,72.35,106487,-0.4519,0.0019,-8.1419,12.3681,6.85
10:42:43,26159.7,26295.8,52.7,True,26305.02,26159.21,26158.43,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,100.15,118620,0.5545,0.0018,-8.1591,12.3441,6.87,NIFTY2610626150PE,26150,72,106487,-0.4455,0.0018,-8.1591,12.3441,6.87
10:42:52,26156.8,26295.7,50.4,True,26305.02,26158.24,26158.01,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,98.55,118620,0.5493,0.0018,-8.1668,12.3637,6.87,NIFTY2610626150PE,26150,73.6,106487,-0.4507,0.0018,-8.1668,12.3637,6.87
10:43:00,26157.05,26295.7,50.6,True,26305.02,26158.01,26157.97,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,98.65,118620,0.5493,0.0018,-8.1668,12.3637,6.87,NIFTY2610626150PE,26150,72.95,106487,-0.4507,0.0018,-8.1668,12.3637,6.87
10:43:08,26157.55,26295.7,51.0,True,26305.02,26158.18,26158.04,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,98.3,118620,0.5522,0.0019,-8.1322,12.3522,6.85,NIFTY2610626150PE,26150,73.75,106487,-0.4478,0.0019,-8.1322,12.3522,6.85
10:43:16,26159.1,26300.0,52.3,True,26305.02,26158.7,26158.26,26150,1.11,2040889,2266583,NIFTY2610626150CE,26150,99.4,118620,0.5472,0.0018,-8.1661,12.3703,6.86,NIFTY2610626150PE,26150,72.5,106487,-0.4528,0.0018,-8.1661,12.3703,6.86
10:43:24,26161.45,26296.5,54.1,True,26305.02,26159.48,26158.6,26150,1.12,2035247,2282711,NIFTY2610626150CE,26150,101.7,116255,0.5472,0.0018,-8.1661,12.3703,6.86,NIFTY2610626150PE,26150,70.7,110349,-0.4528,0.0018,-8.1661,12.3703,6.86
10:43:32,26161.05,26299.8,53.8,True,26305.01,26159.35,26158.54,26150,1.12,2035381,2282489,NIFTY2610626150CE,26150,102.3,116255,0.5524,0.0018,-8.1546,12.3514,6.86,NIFTY2610626150PE,26150,70.3,110349,-0.4476,0.0018,-8.1546,12.3514,6.86
10:43:40,26159.85,26299.9,52.9,True,26305.01,26158.95,26158.37,26150,1.12,2035367,2282491,NIFTY2610626150CE,26150,100.2,116255,0.5586,0.0018,-8.1319,12.3259,6.86,NIFTY2610626150PE,26150,72.15,110349,-0.4414,0.0018,-8.1319,12.3259,6.86
10:43:48,26160.3,26301.3,53.2,True,26305.01,26159.1,26158.43,26150,1.12,2035365,2282491,NIFTY2610626150CE,26150,100,116255,0.5559,0.0018,-8.1217,12.3375,6.84,NIFTY2610626150PE,26150,72.55,110349,-0.4441,0.0018,-8.1217,12.3375,6.84
10:43:55,26162.65,26296.3,55.0,True,26305.0,26159.88,26158.77,26150,1.12,2035364,2282501,NIFTY2610626150CE,26150,101.05,116255,0.5559,0.0018,-8.1217,12.3375,6.84,NIFTY2610626150PE,26150,71.35,110349,-0.4441,0.0018,-8.1217,12.3375,6.84
10:44:03,26158.4,26295.1,51.4,True,26305.0,26159.14,26158.58,26150,1.12,2035367,2282501,NIFTY2610626150CE,26150,99.4,116255,0.5555,0.0018,-8.1453,12.3392,6.86,NIFTY2610626150PE,26150,72.25,110349,-0.4445,0.0018,-8.1453,12.3392,6.86
10:44:11,26160.85,26302.6,53.5,True,26305.0,26159.96,26158.93,26150,1.12,2035367,2282617,NIFTY2610626150CE,26150,101.1,116255,0.5553,0.0018,-8.121,12.3388,6.84,NIFTY2610626150PE,26150,71.2,110349,-0.4447,0.0018,-8.121,12.3388,6.84
10:44:19,26162.0,26303.9,54.5,True,26305.0,26160.34,26159.09,26150,1.12,2035433,2282617,NIFTY2610626150CE,26150,100.8,116255,0.5563,0.0018,-8.1343,12.3347,6.86,NIFTY2610626150PE,26150,71.25,110349,-0.4437,0.0018,-8.1343,12.3347,6.86
10:44:27,26161.6,26300.0,54.2,True,26305.0,26160.21,26159.04,26150,1.12,2035433,2282617,NIFTY2610626150CE,26150,100.5,116255,0.5563,0.0018,-8.1343,12.3347,6.86,NIFTY2610626150PE,26150,71.55,110349,-0.4437,0.0018,-8.1343,12.3347,6.86
10:44:35,26160.8,26302.0,53.5,True,26305.0,26159.94,26158.92,26150,1.12,2035433,2282617,NIFTY2610626150CE,26150,100.85,116255,0.5564,0.0018,-8.1177,12.3346,6.84,NIFTY2610626150PE,26150,71.35,110349,-0.4436,0.0018,-8.1177,12.3346,6.84
10:44:44,26160.05,26296.0,52.8,True,26304.99,26159.69,26158.82,26150,1.12,2035424,2282617,NIFTY2610626150CE,26150,100.4,116255,0.5565,0.0018,-8.1264,12.3341,6.85,NIFTY2610626150PE,26150,71.45,110349,-0.4435,0.0018,-8.1264,12.3341,6.85
10:44:52,26159.95,26296.0,52.7,True,26304.99,26159.66,26158.8,26150,1.12,2035434,2282617,NIFTY2610626150CE,26150,100.2,116255,0.5546,0.0018,-8.13,12.342,6.85,NIFTY2610626150PE,26150,71.8,110349,-0.4454,0.0018,-8.13,12.342,6.85
10:45:00,26162.05,26297.0,54.6,True,26304.99,26160.77,26159.44,26150,1.12,2035433,2282617,NIFTY2610626150CE,26150,101.95,116255,0.5546,0.0018,-8.13,12.342,6.85,NIFTY2610626150PE,26150,70.1,110349,-0.4454,0.0018,-8.13,12.342,6.85
10:45:09,26162.75,26299.5,55.1,True,26304.99,26161.0,26159.54,26150,1.12,2035433,2282612,NIFTY2610626150CE,26150,101.75,116255,0.5567,0.0019,-8.1049,12.3323,6.83,NIFTY2610626150PE,26150,70.3,110349,-0.4433,0.0019,-8.1049,12.3323,6.83
10:45:17,26162.45,26298.7,54.9,True,26304.99,26160.9,26159.49,26150,1.12,2035433,2282612,NIFTY2610626150CE,26150,102.1,116255,0.5611,0.0019,-8.0676,12.3133,6.81,NIFTY2610626150PE,26150,69.8,110349,-0.4389,0.0019,-8.0676,12.3133,6.81
10:45:25,26162.85,26303.9,55.2,True,26304.99,26161.03,26159.55,26150,1.12,2035433,2282612,NIFTY2610626150CE,26150,102.25,116255,0.562,0.0018,-8.097,12.3089,6.84,NIFTY2610626150PE,26150,70.4,110349,-0.438,0.0018,-8.097,12.3089,6.84
10:45:32,26164.1,26304.0,56.2,True,26304.99,26161.45,26159.73,26150,1.12,2035425,2282604,NIFTY2610626150CE,26150,103,116255,0.562,0.0018,-8.097,12.3089,6.84,NIFTY2610626150PE,26150,69.35,110349,-0.438,0.0018,-8.097,12.3089,6.84
10:45:40,26165.95,26303.5,57.6,True,26304.99,26162.07,26159.99,26150,1.12,2035426,2282604,NIFTY2610626150CE,26150,104.45,116255,0.5623,0.0018,-8.086,12.3076,6.83,NIFTY2610626150PE,26150,68.25,110349,-0.4377,0.0018,-8.086,12.3076,6.83
10:45:48,26162.9,26304.0,55.3,True,26304.99,26161.05,26159.56,26150,1.12,2035426,2282604,NIFTY2610626150CE,26150,102.5,116255,0.5684,0.0018,-8.0834,12.2777,6.84,NIFTY2610626150PE,26150,69.4,110349,-0.4316,0.0018,-8.0834,12.2777,6.84
10:45:56,26164.9,26304.0,56.8,True,26304.99,26161.72,26159.84,26150,1.12,2035426,2282604,NIFTY2610626150CE,26150,102.95,116255,0.5633,0.0018,-8.0702,12.3029,6.82,NIFTY2610626150PE,26150,69.2,110349,-0.4367,0.0018,-8.0702,12.3029,6.82
10:46:05,26165.65,26304.0,57.4,True,26304.98,26162.93,26160.62,26150,1.12,2035426,2282604,NIFTY2610626150CE,26150,104.05,116255,0.5633,0.0018,-8.0702,12.3029,6.82,NIFTY2610626150PE,26150,68.35,110349,-0.4367,0.0018,-8.0702,12.3029,6.82
10:46:13,26165.9,26305.0,57.6,True,26304.98,26163.01,26160.65,26150,1.12,2035426,2282604,NIFTY2610626150CE,26150,104.55,116255,0.5652,0.0018,-8.064,12.2931,6.82,NIFTY2610626150PE,26150,68,110349,-0.4348,0.0018,-8.064,12.2931,6.82
10:46:20,26166.0,26305.0,57.7,True,26304.98,26163.04,26160.67,26150,1.12,2036368,2284587,NIFTY2610626150CE,26150,104,116255,0.569,0.0018,-8.0571,12.2739,6.82,NIFTY2610626150PE,26150,68.25,110349,-0.431,0.0018,-8.0571,12.2739,6.82
10:46:28,26166.75,26305.0,58.3,True,26304.98,26163.29,26160.78,26150,1.12,2045681,2286250,NIFTY2610626150CE,26150,104.25,117307,0.569,0.0018,-8.0571,12.2739,6.82,NIFTY2610626150PE,26150,68.1,110715,-0.431,0.0018,-8.0571,12.2739,6.82
10:46:37,26168.65,26309.0,59.7,True,26305.0,26163.93,26161.05,26150,1.12,2045717,2285843,NIFTY2610626150CE,26150,105.8,117307,0.5682,0.0018,-8.0605,12.2782,6.82,NIFTY2610626150PE,26150,66.9,110715,-0.4318,0.0018,-8.0605,12.2782,6.82
10:46:44,26171.55,26307.9,61.6,True,26305.0,26164.89,26161.46,26150,1.12,2047069,2285938,NIFTY2610626150CE,26150,107.2,117307,0.5741,0.0018,-8.0371,12.2465,6.82,NIFTY2610626150PE,26150,66,110715,-0.4259,0.0018,-8.0371,12.2465,6.82
10:46:52,26171.8,26311.0,61.8,True,26305.04,26164.98,26161.5,26150,1.12,2047069,2285938,NIFTY2610626150CE,26150,106.8,117307,0.5741,0.0018,-8.0371,12.2465,6.82,NIFTY2610626150PE,26150,66.1,110715,-0.4259,0.0018,-8.0371,12.2465,6.82
10:46:59,26173.55,26313.4,62.8,True,26305.03,26165.56,26161.75,26150,1.12,2047069,2285788,NIFTY2610626150CE,26150,107.5,117307,0.58,0.0018,-8.0217,12.2122,6.83,NIFTY2610626150PE,26150,65.45,110715,-0.42,0.0018,-8.0217,12.2122,6.83
10:47:07,26174.7,26313.4,63.6,True,26305.03,26168.61,26163.6,26150,1.12,2047069,2285778,NIFTY2610626150CE,26150,106.8,117307,0.58,0.0018,-8.0043,12.2114,6.81,NIFTY2610626150PE,26150,65.95,110715,-0.42,0.0018,-8.0043,12.2114,6.81
10:47:14,26172.9,26312.8,62.1,True,26305.04,26168.01,26163.34,26150,1.12,2047071,2285840,NIFTY2610626150CE,26150,106.7,117307,0.5783,0.0018,-8.0079,12.2212,6.81,NIFTY2610626150PE,26150,66,110715,-0.4217,0.0018,-8.0079,12.2212,6.81
10:47:22,26172.6,26308.8,61.8,True,26305.04,26167.91,26163.3,26150,1.12,2047071,2285840,NIFTY2610626150CE,26150,106.45,117307,0.5783,0.0018,-8.0079,12.2212,6.81,NIFTY2610626150PE,26150,66.15,110715,-0.4217,0.0018,-8.0079,12.2212,6.81
10:47:30,26173.0,26308.8,62.2,True,26305.04,26168.04,26163.35,26150,1.12,2047071,2285840,NIFTY2610626150CE,26150,106.05,117307,0.5786,0.0018,-8.0082,12.2196,6.81,NIFTY2610626150PE,26150,66,110715,-0.4214,0.0018,-8.0082,12.2196,6.81
10:47:38,26171.95,26311.8,61.1,True,26305.05,26167.69,26163.2,26150,1.12,2047071,2285840,NIFTY2610626150CE,26150,104.75,117307,0.5763,0.0018,-7.984,12.2329,6.78,NIFTY2610626150PE,26150,67.1,110715,-0.4237,0.0018,-7.984,12.2329,6.78
10:47:46,26174.7,26312.0,63.6,True,26305.05,26168.61,26163.6,26150,1.12,2047070,2285840,NIFTY2610626150CE,26150,105.8,117307,0.5763,0.0018,-7.984,12.2329,6.78,NIFTY2610626150PE,26150,66.45,110715,-0.4237,0.0018,-7.984,12.2329,6.78
10:47:53,26174.25,26311.2,63.3,True,26305.05,26168.46,26163.53,26150,1.12,2047070,2285840,NIFTY2610626150CE,26150,106.35,117307,0.5716,0.0019,-8.0093,12.259,6.79,NIFTY2610626150PE,26150,65.95,110715,-0.4284,0.0019,-8.0093,12.259,6.79
10:48:01,26176.9,26313.0,65.0,True,26305.05,26171.43,26165.53,26200,1.12,2047070,2285840,NIFTY2610626200CE,26200,78.95,226855,0.4805,0.0019,-7.9937,12.4464,6.67,NIFTY2610626200PE,26200,86.35,122030,-0.5195,0.0019,-7.9937,12.4464,6.67
10:48:10,26176.85,26309.5,64.9,True,26305.06,26171.41,26165.52,26200,1.12,2047070,2285913,NIFTY2610626200CE,26200,80.1,226855,0.4884,0.0019,-7.9939,12.4571,6.67,NIFTY2610626200PE,26200,86.8,122030,-0.5116,0.0019,-7.9939,12.4571,6.67
10:48:20,26179.95,26312.9,66.7,True,26305.07,26172.44,26165.96,26200,1.12,2047070,2285913,NIFTY2610626200CE,26200,81.1,226855,0.4884,0.0019,-7.9939,12.4571,6.67,NIFTY2610626200PE,26200,85.25,122030,-0.5116,0.0019,-7.9939,12.4571,6.67
10:48:28,26178.75,26315.0,66.1,True,26305.09,26172.04,26165.79,26200,1.12,2047070,2285913,NIFTY2610626200CE,26200,81.15,226855,0.4923,0.0019,-7.9551,12.4611,6.63,NIFTY2610626200PE,26200,85.3,122030,-0.5077,0.0019,-7.9551,12.4611,6.63
10:48:37,26179.1,26314.0,66.3,True,26305.1,26172.16,26165.84,26200,1.12,2047049,2285913,NIFTY2610626200CE,26200,80.65,226855,0.4934,0.0019,-7.9921,12.4619,6.66,NIFTY2610626200PE,26200,85.9,122030,-0.5066,0.0019,-7.9921,12.4619,6.66
10:48:44,26177.45,26314.0,65.3,True,26305.11,26171.61,26165.61,26200,1.12,2047049,2285910,NIFTY2610626200CE,26200,79.35,226855,0.4934,0.0019,-7.9921,12.4619,6.66,NIFTY2610626200PE,26200,87.5,122030,-0.5066,0.0019,-7.9921,12.4619,6.66
10:48:52,26176.35,26308.0,64.6,True,26305.09,26171.24,26165.45,26200,1.12,2047049,2285910,NIFTY2610626200CE,26200,78.9,226855,0.4908,0.0019,-7.9992,12.4596,6.67,NIFTY2610626200PE,26200,87.85,122030,-0.5092,0.0019,-7.9992,12.4596,6.67
10:49:00,26175.45,26308.0,63.6,True,26305.09,26172.6,26166.85,26200,1.12,2047050,2285910,NIFTY2610626200CE,26200,78.8,226855,0.4819,0.0019,-7.9879,12.4479,6.67,NIFTY2610626200PE,26200,87.95,122030,-0.5181,0.0019,-7.9879,12.4479,6.67
10:49:07,26175.45,26310.0,63.6,True,26305.09,26172.6,26166.85,26200,1.12,2047050,2285910,NIFTY2610626200CE,26200,78.2,226855,0.4838,0.0019,-7.9878,12.4501,6.67,NIFTY2610626200PE,26200,88.4,122030,-0.5162,0.0019,-7.9878,12.4501,6.67
10:49:16,26176.5,26308.5,64.7,True,26305.1,26172.95,26167.0,26200,1.12,2047050,2285910,NIFTY2610626200CE,26200,79.2,226855,0.4825,0.0019,-7.9879,12.4481,6.67,NIFTY2610626200PE,26200,86.7,122030,-0.5175,0.0019,-7.9879,12.4481,6.67
10:49:24,26177.25,26315.0,65.2,True,26305.13,26173.2,26167.11,26200,1.13,2035340,2304953,NIFTY2610626200CE,26200,80.4,226855,0.4825,0.0019,-7.9879,12.4481,6.67,NIFTY2610626200PE,26200,86.35,122030,-0.5175,0.0019,-7.9879,12.4481,6.67
10:49:30,26178.8,26315.0,66.2,True,26305.15,26173.72,26167.33,26200,1.14,2033315,2308131,NIFTY2610626200CE,26200,81.05,224743,0.4872,0.0019,-8.0149,12.4548,6.69,NIFTY2610626200PE,26200,85.6,124355,-0.5128,0.0019,-8.0149,12.4548,6.69
10:49:38,26180.0,26315.0,66.9,True,26305.16,26174.12,26167.5,26200,1.14,2033320,2307910,NIFTY2610626200CE,26200,81.15,224743,0.4872,0.0019,-8.0149,12.4548,6.69,NIFTY2610626200PE,26200,85.6,124355,-0.5128,0.0019,-8.0149,12.4548,6.69
10:49:45,26181.8,26316.0,68.0,True,26305.17,26174.72,26167.76,26200,1.13,2034214,2307818,NIFTY2610626200CE,26200,82.6,224743,0.4902,0.0019,-8.0308,12.4582,6.7,NIFTY2610626200PE,26200,84.05,124355,-0.5098,0.0019,-8.0308,12.4582,6.7
10:49:53,26181.45,26316.0,67.8,True,26305.21,26174.6,26167.71,26200,1.13,2034276,2308354,NIFTY2610626200CE,26200,82.05,224743,0.4924,0.0019,-8.0139,12.4603,6.68,NIFTY2610626200PE,26200,84.55,124355,-0.5076,0.0019,-8.0139,12.4603,6.68
10:50:01,26182.3,26316.0,68.2,True,26305.26,26177.35,26169.89,26200,1.13,2034276,2308354,NIFTY2610626200CE,26200,82.3,224743,0.4964,0.0019,-8.0179,12.4622,6.68,NIFTY2610626200PE,26200,84.7,124355,-0.5036,0.0019,-8.0179,12.4622,6.68
10:50:09,26182.3,26321.0,68.2,True,26305.27,26177.35,26169.89,26200,1.13,2034264,2308588,NIFTY2610626200CE,26200,83.15,224743,0.4964,0.0019,-8.0179,12.4622,6.68,NIFTY2610626200PE,26200,83.65,124355,-0.5036,0.0019,-8.0179,12.4622,6.68
10:50:16,26183.4,26321.4,68.9,True,26305.31,26177.71,26170.05,26200,1.13,2034343,2308743,NIFTY2610626200CE,26200,82.45,224743,0.501,0.0019,-8.0192,12.4638,6.68,NIFTY2610626200PE,26200,84.5,124355,-0.499,0.0019,-8.0192,12.4638,6.68
10:50:24,26185.05,26323.5,69.8,True,26305.36,26178.26,26170.29,26200,1.13,2034342,2308743,NIFTY2610626200CE,26200,83.2,224743,0.501,0.0019,-8.0192,12.4638,6.68,NIFTY2610626200PE,26200,83.95,124355,-0.499,0.0019,-8.0192,12.4638,6.68
10:50:32,26182.6,26321.8,68.4,True,26305.4,26177.45,26169.94,26200,1.13,2034342,2308743,NIFTY2610626200CE,26200,82.55,224743,0.4979,0.0019,-8.0113,12.4629,6.68,NIFTY2610626200PE,26200,84.85,124355,-0.5021,0.0019,-8.0113,12.4629,6.68
10:50:40,26180.95,26315.0,66.6,True,26305.39,26176.9,26169.7,26200,1.13,2034342,2308743,NIFTY2610626200CE,26200,80.7,224743,0.498,0.0019,-8.0185,12.4629,6.68,NIFTY2610626200PE,26200,85.95,124355,-0.502,0.0019,-8.0185,12.4629,6.68
10:50:47,26181.4,26319.7,67.1,True,26305.42,26177.05,26169.76,26200,1.13,2034342,2308745,NIFTY2610626200CE,26200,82.1,224743,0.4937,0.0019,-8.0377,12.4604,6.7,NIFTY2610626200PE,26200,85.3,124355,-0.5063,0.0019,-8.0377,12.4604,6.7
10:50:55,26182.35,26320.0,68.3,True,26305.46,26177.36,26169.9,26200,1.13,2034342,2308745,NIFTY2610626200CE,26200,82,224743,0.4959,0.0019,-8.0272,12.4619,6.69,NIFTY2610626200PE,26200,85,124355,-0.5041,0.0019,-8.0272,12.4619,6.69
10:51:03,26182.05,26316.0,67.9,True,26305.59,26178.82,26171.58,26200,1.13,2034342,2308744,NIFTY2610626200CE,26200,82.5,224743,0.4959,0.0019,-8.0272,12.4619,6.69,NIFTY2610626200PE,26200,84.55,124355,-0.5041,0.0019,-8.0272,12.4619,6.69
10:51:13,26181.55,26320.0,67.3,True,26305.6,26178.66,26171.51,26200,1.13,2034343,2308744,NIFTY2610626200CE,26200,82,224743,0.4968,0.0019,-8.0095,12.4616,6.68,NIFTY2610626200PE,26200,84.7,124355,-0.5032,0.0019,-8.0095,12.4616,6.68
10:51:21,26180.5,26319.9,65.9,True,26305.6,26178.31,26171.36,26200,1.13,2034343,2308744,NIFTY2610626200CE,26200,81.45,224743,0.4956,0.0019,-8.0112,12.4609,6.68,NIFTY2610626200PE,26200,85.45,124355,-0.5044,0.0019,-8.0112,12.4609,6.68
10:51:29,26181.8,26316.0,67.6,True,26305.6,26178.74,26171.55,26200,1.13,2034343,2308744,NIFTY2610626200CE,26200,81.1,224743,0.4961,0.0019,-8.0212,12.4612,6.69,NIFTY2610626200PE,26200,85.4,124355,-0.5039,0.0019,-8.0212,12.4612,6.69
10:51:37,26181.15,26318.0,66.8,True,26305.6,26178.52,26171.45,26200,1.13,2034343,2308744,NIFTY2610626200CE,26200,82.25,224743,0.4961,0.0019,-8.0212,12.4612,6.69,NIFTY2610626200PE,26200,84.6,124355,-0.5039,0.0019,-8.0212,12.4612,6.69
10:51:45,26180.1,26318.0,65.4,True,26305.6,26178.17,26171.3,26200,1.13,2034343,2308744,NIFTY2610626200CE,26200,81.75,224743,0.4941,0.0019,-8.0175,12.4599,6.68,NIFTY2610626200PE,26200,84.85,124355,-0.5059,0.0019,-8.0175,12.4599,6.68
10:51:52,26181.25,26318.0,66.9,True,26305.61,26178.56,26171.47,26200,1.13,2034343,2308743,NIFTY2610626200CE,26200,82.4,224743,0.4966,0.0019,-7.9757,12.4615,6.65,NIFTY2610626200PE,26200,84.15,124355,-0.5034,0.0019,-7.9757,12.4615,6.65
10:52:01,26181.4,26318.0,67.1,True,26305.61,26179.58,26172.93,26200,1.13,2034343,2308743,NIFTY2610626200CE,26200,81.95,224743,0.4979,0.0019,-8.0231,12.4612,6.69,NIFTY2610626200PE,26200,84.35,124355,-0.5021,0.0019,-8.0231,12.4612,6.69
10:52:09,26179.9,26315.1,65.0,True,26305.62,26179.08,26172.71,26200,1.13,2034343,2308743,NIFTY2610626200CE,26200,80.9,224743,0.4979,0.0019,-8.0231,12.4612,6.69,NIFTY2610626200PE,26200,85.85,124355,-0.5021,0.0019,-8.0231,12.4612,6.69
10:52:16,26179.8,26318.0,64.9,True,26305.63,26179.05,26172.7,26200,1.13,2034343,2308743,NIFTY2610626200CE,26200,81.3,224743,0.4979,0.0019,-8.0231,12.4612,6.69,NIFTY2610626200PE,26200,85.6,124355,-0.5021,0.0019,-8.0231,12.4612,6.69
10:52:24,26180.75,26316.0,66.2,True,26305.63,26179.37,26172.84,26200,1.16,2020529,2336941,NIFTY2610626200CE,26200,82.15,221016,0.4926,0.0019,-8.0269,12.4579,6.69,NIFTY2610626200PE,26200,84.75,132832,-0.5074,0.0019,-8.0269,12.4579,6.69
10:52:32,26179.65,26316.0,64.7,True,26305.63,26179.0,26172.68,26200,1.16,2020865,2338512,NIFTY2610626200CE,26200,82,221016,0.4926,0.0019,-8.0269,12.4579,6.69,NIFTY2610626200PE,26200,84.8,132832,-0.5074,0.0019,-8.0269,12.4579,6.69
10:52:40,26180.8,26315.4,66.2,True,26305.64,26179.38,26172.84,26200,1.16,2020692,2338866,NIFTY2610626200CE,26200,82.8,221016,0.4968,0.0019,-8.0202,12.4607,6.68,NIFTY2610626200PE,26200,83.95,132832,-0.5032,0.0019,-8.0202,12.4607,6.68
10:52:47,26181.55,26318.0,67.3,True,26305.64,26179.63,26172.95,26200,1.16,2020692,2338770,NIFTY2610626200CE,26200,81.7,221016,0.4993,0.0019,-8.0259,12.4617,6.69,NIFTY2610626200PE,26200,85.15,132832,-0.5007,0.0019,-8.0259,12.4617,6.69
10:52:55,26182.15,26318.0,67.7,True,26305.64,26179.83,26173.04,26200,1.16,2020692,2338770,NIFTY2610626200CE,26200,82.95,221016,0.4993,0.0019,-8.0259,12.4617,6.69,NIFTY2610626200PE,26200,84.3,132832,-0.5007,0.0019,-8.0259,12.4617,6.69
10:53:02,26182.1,26318.0,67.7,True,26305.65,26180.44,26174.25,26200,1.16,2020692,2338788,NIFTY2610626200CE,26200,82.9,221016,0.4949,0.0019,-8.0287,12.4596,6.69,NIFTY2610626200PE,26200,84.25,132832,-0.5051,0.0019,-8.0287,12.4596,6.69
10:53:09,26180.35,26318.0,65.5,True,26305.67,26179.86,26174.0,26200,1.16,2020687,2338788,NIFTY2610626200CE,26200,81.35,221016,0.4959,0.0019,-8.0304,12.4594,6.69,NIFTY2610626200PE,26200,85.15,132832,-0.5041,0.0019,-8.0304,12.4594,6.69
10:53:16,26181.55,26316.0,67.3,True,26305.67,26180.26,26174.17,26200,1.16,2020687,2338788,NIFTY2610626200CE,26200,81.45,221016,0.4959,0.0019,-8.0304,12.4594,6.69,NIFTY2610626200PE,26200,85.6,132832,-0.5041,0.0019,-8.0304,12.4594,6.69
10:53:23,26182.1,26320.0,67.7,True,26305.68,26180.44,26174.25,26200,1.16,2020687,2338788,NIFTY2610626200CE,26200,81.85,221016,0.4953,0.0019,-7.9915,12.459,6.66,NIFTY2610626200PE,26200,85.15,132832,-0.5047,0.0019,-7.9915,12.459,6.66
10:53:31,26179.6,26316.0,64.4,True,26305.68,26179.61,26173.89,26200,1.16,2020687,2338705,NIFTY2610626200CE,26200,81.9,221016,0.4953,0.0019,-7.9915,12.459,6.66,NIFTY2610626200PE,26200,85.3,132832,-0.5047,0.0019,-7.9915,12.459,6.66
10:53:40,26181.15,26319.9,66.7,True,26305.69,26180.13,26174.12,26200,1.16,2020687,2338705,NIFTY2610626200CE,26200,81.55,221016,0.4936,0.0019,-8.0433,12.4579,6.7,NIFTY2610626200PE,26200,85.3,132832,-0.5064,0.0019,-8.0433,12.4579,6.7
10:53:48,26179.7,26319.9,64.6,True,26305.69,26179.64,26173.91,26200,1.16,2020687,2338986,NIFTY2610626200CE,26200,81.4,221016,0.4936,0.0019,-8.0433,12.4579,6.7,NIFTY2610626200PE,26200,85.7,132832,-0.5064,0.0019,-8.0433,12.4579,6.7
10:53:55,26181.1,26320.0,66.6,True,26305.7,26180.11,26174.11,26200,1.16,2020687,2338986,NIFTY2610626200CE,26200,82.8,221016,0.4939,0.0019,-8.0315,12.4581,6.69,NIFTY2610626200PE,26200,84,132832,-0.5061,0.0019,-8.0315,12.4581,6.69
10:54:02,26182.3,26322.0,67.4,True,26305.72,26180.8,26175.25,26200,1.16,2020707,2338986,NIFTY2610626200CE,26200,84.4,221016,0.4939,0.0019,-8.0315,12.4581,6.69,NIFTY2610626200PE,26200,82.7,132832,-0.5061,0.0019,-8.0315,12.4581,6.69
10:54:09,26181.9,26322.0,67.1,True,26305.72,26180.66,26175.2,26200,1.16,2020707,2338986,NIFTY2610626200CE,26200,82.3,221016,0.5002,0.0019,-8.0306,12.4603,6.69,NIFTY2610626200PE,26200,84.85,132832,-0.4998,0.0019,-8.0306,12.4603,6.69
10:54:16,26181.2,26318.5,66.6,True,26305.73,26180.43,26175.1,26200,1.16,2020707,2338986,NIFTY2610626200CE,26200,81.65,221016,0.4967,0.0019,-8.0488,12.459,6.71,NIFTY2610626200PE,26200,85.1,132832,-0.5033,0.0019,-8.0488,12.459,6.71
10:54:25,26180.6,26318.0,65.8,True,26305.73,26180.23,26175.01,26200,1.16,2020707,2338943,NIFTY2610626200CE,26200,81.85,221016,0.4959,0.0019,-8.0002,12.4586,6.67,NIFTY2610626200PE,26200,85.25,132832,-0.5041,0.0019,-8.0002,12.4586,6.67
