14:19:26,26306.25,26442.5,26442.9,26443.0,26439.9,55.5,True,26395.97,26304.85,26303.73,0.4,False,26300,1.75,2431464,4261318,NIFTY2610626300CE,26300,75.8,239536,0.5314,0.0023,-8.467,11.0178,6.22,NIFTY2610626300PE,26300,62.2,376663,-0.4686,0.0023,-8.467,11.0178,6.22
14:19:44,26303.6,26443.0,26442.9,26443.0,26437.2,52.4,True,26396.02,26303.97,26303.35,0.1,True,26300,1.75,2431503,4261328,NIFTY2610626300CE,26300,75.9,239536,0.5327,0.0023,-8.4686,11.015,6.23,NIFTY2610626300PE,26300,62.05,376663,-0.4673,0.0023,-8.4686,11.015,6.23
14:20:00,26305.7,26441.5,26442.9,26443.0,26437.2,54.8,True,26396.02,26304.67,26303.65,1.4,False,26300,1.75,2431481,4261328,NIFTY2610626300CE,26300,75.65,239536,0.5329,0.0023,-8.4651,11.0147,6.22,NIFTY2610626300PE,26300,62.15,376663,-0.4671,0.0023,-8.4651,11.0147,6.22
14:20:18,26308.85,26444.2,26442.9,26444.2,26437.2,58.3,True,26396.06,26305.72,26304.1,1.3,True,26300,1.75,2431481,4261294,NIFTY2610626300CE,26300,76.5,239536,0.5324,0.0023,-8.4681,11.0147,6.22,NIFTY2610626300PE,26300,61.25,376663,-0.4676,0.0023,-8.4681,11.0147,6.22
14:20:34,26308.5,26444.5,26442.9,26445.0,26437.2,58.0,True,26396.08,26305.6,26304.05,1.6,True,26300,1.76,2427380,4260405,NIFTY2610626300CE,26300,75.95,238659,0.5366,0.0023,-8.4409,11.0053,6.21,NIFTY2610626300PE,26300,61.9,378304,-0.4634,0.0023,-8.4409,11.0053,6.21
14:20:50,26306.35,26444.7,26442.9,26445.0,26437.2,55.6,True,26396.08,26304.89,26303.74,1.8,True,26300,1.76,2427755,4260985,NIFTY2610626300CE,26300,75.65,238659,0.5333,0.0023,-8.4499,11.0129,6.21,NIFTY2610626300PE,26300,61.9,378304,-0.4667,0.0023,-8.4499,11.0129,6.21
14:21:08,26306.55,26444.0,26443.1,26444.0,26443.1,55.7,True,26396.1,26305.31,26304.07,0.9,True,26300,1.76,2427694,4260612,NIFTY2610626300CE,26300,76,238659,0.5325,0.0023,-8.4385,11.0135,6.2,NIFTY2610626300PE,26300,61.6,378304,-0.4675,0.0023,-8.4385,11.0135,6.2
14:21:24,26305.85,26445.0,26443.1,26445.0,26443.0,55.0,True,26396.13,26305.07,26303.97,1.9,True,26300,1.75,2428024,4260632,NIFTY2610626300CE,26300,76.5,238659,0.5359,0.0023,-8.4298,11.0061,6.2,NIFTY2610626300PE,26300,60.9,378304,-0.4641,0.0023,-8.4298,11.0061,6.2
14:21:41,26310.1,26444.5,26443.1,26445.4,26443.0,59.2,True,26396.14,26306.49,26304.58,1.4,True,26300,1.75,2428875,4260626,NIFTY2610626300CE,26300,76.9,238659,0.5376,0.0023,-8.4388,11.0021,6.21,NIFTY2610626300PE,26300,60.95,378304,-0.4624,0.0023,-8.4388,11.0021,6.21
14:21:57,26308.9,26444.1,26443.1,26445.4,26441.5,58.1,True,26396.16,26306.09,26304.4,1.0,True,26300,1.75,2428869,4260626,NIFTY2610626300CE,26300,76.2,238659,0.5333,0.0023,-8.4451,11.0119,6.21,NIFTY2610626300PE,26300,61.2,378304,-0.4667,0.0023,-8.4451,11.0119,6.21
14:22:12,26308.5,26445.0,26443.1,26445.5,26441.5,57.7,True,26396.18,26305.96,26304.35,1.9,True,26300,1.75,2430696,4260625,NIFTY2610626300CE,26300,76.7,238659,0.5364,0.0023,-8.4322,11.0038,6.2,NIFTY2610626300PE,26300,61,378304,-0.4636,0.0023,-8.4322,11.0038,6.2
14:22:29,26310.95,26448.0,26443.1,26448.0,26441.5,59.9,True,26396.25,26306.77,26304.7,4.9,True,26300,1.75,2430697,4260625,NIFTY2610626300CE,26300,78.1,238659,0.5378,0.0023,-8.4456,11.0007,6.21,NIFTY2610626300PE,26300,59.85,378304,-0.4622,0.0023,-8.4456,11.0007,6.21
14:22:45,26310.1,26448.3,26443.1,26448.3,26441.5,59.2,True,26396.31,26306.49,26304.58,5.2,True,26300,1.75,2430697,4260625,NIFTY2610626300CE,26300,78.15,238659,0.5431,0.0023,-8.4295,10.9867,6.21,NIFTY2610626300PE,26300,59.9,378304,-0.4569,0.0023,-8.4295,10.9867,6.21
14:23:00,26309.65,26446.0,26443.1,26449.0,26441.5,58.8,True,26396.34,26306.34,26304.51,2.9,True,26300,1.75,2430694,4260626,NIFTY2610626300CE,26300,78.1,238659,0.545,0.0023,-8.3948,10.9802,6.19,NIFTY2610626300PE,26300,59.45,378304,-0.455,0.0023,-8.3948,10.9802,6.19
14:23:17,26311.35,26447.0,26443.1,26449.0,26441.5,60.2,True,26396.36,26306.91,26304.75,3.9,True,26300,1.75,2430691,4260626,NIFTY2610626300CE,26300,77.95,238659,0.5455,0.0023,-8.3927,10.9789,6.19,NIFTY2610626300PE,26300,59.75,378304,-0.4545,0.0023,-8.3927,10.9789,6.19
14:23:34,26312.05,26447.6,26443.1,26449.0,26441.5,60.8,True,26396.4,26307.14,26304.85,4.5,True,26300,1.75,2431326,4251515,NIFTY2610626300CE,26300,77.9,238341,0.542,0.0023,-8.4022,10.9888,6.19,NIFTY2610626300PE,26300,59.85,379408,-0.458,0.0023,-8.4022,10.9888,6.19
14:23:52,26312.65,26448.5,26443.1,26449.1,26441.5,61.3,True,26396.42,26307.34,26304.94,5.4,True,26300,1.75,2431392,4251611,NIFTY2610626300CE,26300,78.65,238341,0.5441,0.0023,-8.4142,10.9829,6.2,NIFTY2610626300PE,26300,59,379408,-0.4559,0.0023,-8.4142,10.9829,6.2
14:24:10,26310.3,26449.9,26449.2,26449.9,26447.3,58.7,True,26396.52,26308.09,26305.58,0.7,True,26300,1.75,2432358,4251611,NIFTY2610626300CE,26300,78.95,238341,0.5454,0.0023,-8.4066,10.9781,6.2,NIFTY2610626300PE,26300,58.35,379408,-0.4546,0.0023,-8.4066,10.9781,6.2
14:24:28,26312.15,26447.5,26449.2,26449.9,26443.0,60.9,True,26396.56,26308.71,26305.84,1.7,False,26300,1.75,2432325,4251612,NIFTY2610626300CE,26300,78,238341,0.5504,0.0023,-8.3572,10.9621,6.17,NIFTY2610626300PE,26300,59.05,379408,-0.4496,0.0023,-8.3572,10.9621,6.17
14:24:43,26313.2,26449.8,26449.2,26449.9,26443.0,61.8,True,26396.59,26309.06,26305.99,0.6,True,26300,1.75,2432349,4251612,NIFTY2610626300CE,26300,78.5,238341,0.5467,0.0023,-8.3609,10.9743,6.16,NIFTY2610626300PE,26300,58.5,379408,-0.4533,0.0023,-8.3609,10.9743,6.16
14:25:00,26312.5,26449.9,26449.2,26449.9,26443.0,61.2,True,26396.65,26308.83,26305.89,0.7,True,26300,1.75,2432349,4251612,NIFTY2610626300CE,26300,78.45,238341,0.5464,0.0023,-8.3621,10.975,6.16,NIFTY2610626300PE,26300,58.55,379408,-0.4536,0.0023,-8.3621,10.975,6.16
14:25:18,26310.7,26448.8,26449.2,26449.9,26443.0,59.2,True,26396.68,26308.23,26305.63,0.4,False,26300,1.75,2432366,4251612,NIFTY2610626300CE,26300,77.75,238341,0.5468,0.0023,-8.3524,10.9728,6.16,NIFTY2610626300PE,26300,59.35,379408,-0.4532,0.0023,-8.3524,10.9728,6.16
14:25:35,26310.0,26444.4,26449.2,26449.9,26442.0,58.3,True,26396.74,26307.99,26305.53,4.8,False,26300,1.75,2432366,4251612,NIFTY2610626300CE,26300,77.15,238341,0.5398,0.0023,-8.3436,10.9926,6.14,NIFTY2610626300PE,26300,59.45,379408,-0.4602,0.0023,-8.3436,10.9926,6.14
14:25:52,26310.5,26448.0,26449.2,26449.9,26442.0,59.0,True,26396.77,26308.16,26305.61,1.2,False,26300,1.75,2432365,4251612,NIFTY2610626300CE,26300,77.5,238341,0.5428,0.0023,-8.377,10.9846,6.17,NIFTY2610626300PE,26300,59.8,379408,-0.4572,0.0023,-8.377,10.9846,6.17
14:26:10,26309.4,26448.0,26449.2,26449.9,26442.0,57.6,True,26396.8,26307.79,26305.45,1.2,False,26300,1.75,2432365,4251612,NIFTY2610626300CE,26300,77.15,238341,0.544,0.0023,-8.3821,10.9802,6.17,NIFTY2610626300PE,26300,59.9,379408,-0.456,0.0023,-8.3821,10.9802,6.17
14:26:26,26309.1,26448.2,26449.2,26449.9,26442.0,57.2,True,26396.84,26307.69,26305.41,1.0,False,26300,1.75,2432967,4248407,NIFTY2610626300CE,26300,77.05,238341,0.542,0.0023,-8.3852,10.986,6.17,NIFTY2610626300PE,26300,59.95,379408,-0.458,0.0023,-8.3852,10.986,6.17
14:26:43,26309.5,26447.8,26449.2,26449.9,26442.0,57.7,True,26396.87,26307.83,26305.46,1.4,False,26300,1.74,2435498,4240571,NIFTY2610626300CE,26300,76.95,233803,0.5424,0.0023,-8.3743,10.9849,6.17,NIFTY2610626300PE,26300,59.75,383660,-0.4576,0.0023,-8.3743,10.9849,6.17
14:27:02,26310.7,26448.3,26448.0,26448.3,26448.0,58.8,True,26396.91,26309.41,26306.55,0.3,True,26300,1.74,2437072,4240868,NIFTY2610626300CE,26300,77.25,233803,0.5431,0.0023,-8.3601,10.9818,6.16,NIFTY2610626300PE,26300,59.5,383660,-0.4569,0.0023,-8.3601,10.9818,6.16
14:27:21,26311.55,26448.0,26448.0,26448.4,26446.5,60.0,True,26396.95,26309.69,26306.68,0.0,False,26300,1.74,2437032,4240816,NIFTY2610626300CE,26300,77.6,233803,0.5432,0.0023,-8.3752,10.9817,6.17,NIFTY2610626300PE,26300,59.45,383660,-0.4568,0.0023,-8.3752,10.9817,6.17
14:27:37,26311.45,26446.5,26448.0,26448.4,26446.5,59.8,True,26396.98,26309.66,26306.66,1.5,False,26300,1.74,2437108,4240813,NIFTY2610626300CE,26300,77.1,233803,0.5431,0.0023,-8.3726,10.982,6.16,NIFTY2610626300PE,26300,59.9,383660,-0.4569,0.0023,-8.3726,10.982,6.16
14:27:53,26310.3,26447.8,26448.0,26448.4,26446.5,58.3,True,26397.01,26309.27,26306.5,0.2,False,26300,1.74,2437108,4240813,NIFTY2610626300CE,26300,77.15,233803,0.5415,0.0023,-8.3761,10.9862,6.17,NIFTY2610626300PE,26300,60.05,383660,-0.4585,0.0023,-8.3761,10.9862,6.17
14:28:08,26310.25,26448.0,26448.0,26448.4,26446.5,58.2,True,26397.02,26309.26,26306.49,0.0,False,26300,1.74,2437108,4240803,NIFTY2610626300CE,26300,77.15,233803,0.5409,0.0023,-8.3743,10.987,6.16,NIFTY2610626300PE,26300,59.75,383660,-0.4591,0.0023,-8.3743,10.987,6.16
14:28:24,26306.5,26446.0,26448.0,26448.4,26446.0,53.6,True,26397.05,26308.01,26305.95,2.0,False,26300,1.74,2437331,4240803,NIFTY2610626300CE,26300,76.7,233803,0.5411,0.0023,-8.3733,10.9864,6.16,NIFTY2610626300PE,26300,60.1,383660,-0.4589,0.0023,-8.3733,10.9864,6.16
14:28:42,26307.35,26445.5,26448.0,26448.4,26445.5,54.6,True,26397.07,26308.29,26306.08,2.5,False,26300,1.74,2437331,4240803,NIFTY2610626300CE,26300,76.4,233803,0.5396,0.0023,-8.3765,10.9904,6.16,NIFTY2610626300PE,26300,60.15,383660,-0.4604,0.0023,-8.3765,10.9904,6.16
14:28:57,26308.2,26445.5,26448.0,26448.4,26445.5,55.6,True,26397.08,26308.57,26306.2,2.5,False,26300,1.74,2437441,4240803,NIFTY2610626300CE,26300,76.7,233803,0.5401,0.0023,-8.3621,10.989,6.15,NIFTY2610626300PE,26300,60.1,383660,-0.4599,0.0023,-8.3621,10.989,6.15
14:29:16,26309.9,26445.8,26448.0,26448.4,26445.5,57.7,True,26397.1,26309.14,26306.44,2.2,False,26300,1.74,2437441,4240826,NIFTY2610626300CE,26300,76.8,233803,0.5409,0.0023,-8.3632,10.9859,6.15,NIFTY2610626300PE,26300,59.8,383660,-0.4591,0.0023,-8.3632,10.9859,6.15
14:29:32,26307.4,26446.0,26448.0,26448.4,26445.5,54.6,True,26397.11,26308.31,26306.08,2.0,False,26300,1.74,2439057,4240668,NIFTY2610626300CE,26300,75.05,233668,0.5409,0.0023,-8.3632,10.9859,6.15,NIFTY2610626300PE,26300,60.5,386792,-0.4591,0.0023,-8.3632,10.9859,6.15
14:29:49,26307.3,26442.0,26448.0,26448.4,26442.0,54.5,True,26397.15,26308.27,26306.07,6.0,False,26300,1.74,2440256,4239354,NIFTY2610626300CE,26300,75.35,233668,0.537,0.0023,-8.3453,10.996,6.13,NIFTY2610626300PE,26300,60.6,386792,-0.463,0.0023,-8.3453,10.996,6.13
14:30:06,26305.75,26444.2,26443.1,26444.2,26443.1,52.6,True,26397.17,26307.43,26306.02,1.1,True,26300,1.74,2440290,4239352,NIFTY2610626300CE,26300,74.75,233668,0.535,0.0023,-8.3447,10.9996,6.13,NIFTY2610626300PE,26300,60.85,386792,-0.465,0.0023,-8.3447,10.9996,6.13
14:30:23,26300.2,26440.5,26443.1,26444.2,26440.5,46.8,True,26397.25,26305.58,26305.23,2.6,False,26300,1.74,2440289,4239287,NIFTY2610626300CE,26300,73.15,233668,0.534,0.0023,-8.3328,11.0018,6.12,NIFTY2610626300PE,26300,62.3,386792,-0.466,0.0023,-8.3328,11.0018,6.12
14:30:40,26298.6,26440.5,26443.1,26444.2,26435.0,45.4,True,26397.36,26305.05,26305.0,2.6,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,72.25,233668,0.5251,0.0024,-8.3283,11.0184,6.11,NIFTY2610626300PE,26300,62.9,386792,-0.4749,0.0024,-8.3283,11.0184,6.11
14:30:58,26298.65,26435.7,26443.1,26444.2,26435.0,45.4,True,26397.36,26305.07,26305.01,7.4,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,71.15,233668,0.5223,0.0024,-8.304,11.0225,6.09,NIFTY2610626300PE,26300,63.4,386792,-0.4777,0.0024,-8.304,11.0225,6.09
14:31:15,26296.65,26435.7,26443.1,26444.2,26435.0,43.7,True,26397.41,26304.4,26304.72,7.4,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,70.35,233668,0.5222,0.0024,-8.315,11.0217,6.1,NIFTY2610626300PE,26300,63.8,386792,-0.4778,0.0024,-8.315,11.0217,6.1
14:31:35,26297.65,26439.3,26443.1,26444.2,26435.0,44.6,True,26397.47,26304.73,26304.87,3.8,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,71.25,233668,0.5166,0.0024,-8.2823,11.0283,6.07,NIFTY2610626300PE,26300,63.15,386792,-0.4834,0.0024,-8.2823,11.0283,6.07
14:31:54,26294.9,26435.6,26443.1,26444.2,26435.0,42.4,True,26397.48,26303.82,26304.47,7.5,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,71.15,233668,0.5205,0.0024,-8.297,11.024,6.08,NIFTY2610626300PE,26300,63.45,386792,-0.4795,0.0024,-8.297,11.024,6.08
14:32:10,26291.95,26435.5,26443.1,26444.2,26434.9,40.2,True,26397.51,26302.83,26304.05,7.6,False,26300,1.74,2440389,4239287,NIFTY2610626300CE,26300,70.65,233668,0.5215,0.0024,-8.3303,11.0218,6.11,NIFTY2610626300PE,26300,64,386792,-0.4785,0.0024,-8.3303,11.0218,6.11
14:32:27,26290.95,26435.0,26443.1,26444.2,26432.0,39.6,True,26397.52,26302.5,26303.91,8.1,False,26300,1.74,2440380,4239287,NIFTY2610626300CE,26300,68.9,233668,0.5151,0.0024,-8.3107,11.0287,6.09,NIFTY2610626300PE,26300,64.9,386792,-0.4849,0.0024,-8.3107,11.0287,6.09
14:32:42,26283.5,26431.5,26443.1,26444.2,26430.0,35.2,True,26397.54,26300.02,26302.84,11.6,False,26300,1.75,2407468,4217597,NIFTY2610626300CE,26300,67.3,230844,0.5102,0.0024,-8.2547,11.0321,6.05,NIFTY2610626300PE,26300,65.75,378480,-0.4898,0.0024,-8.2547,11.0321,6.05
14:32:58,26288.9,26430.0,26431.0,26431.0,26430.0,38.6,True,26397.57,26297.32,26301.41,1.0,False,26300,1.75,2407477,4217428,NIFTY2610626300CE,26300,68.65,230844,0.504,0.0024,-8.2337,11.0341,6.03,NIFTY2610626300PE,26300,64.4,378480,-0.496,0.0024,-8.2337,11.0341,6.03
14:33:13,26285.15,26429.0,26431.0,26433.5,26426.2,35.9,True,26397.59,26296.07,26300.87,2.0,False,26300,1.75,2407490,4217825,NIFTY2610626300CE,26300,67.5,230844,0.5109,0.0024,-8.2431,11.0308,6.04,NIFTY2610626300PE,26300,65.8,378480,-0.4891,0.0024,-8.2431,11.0308,6.04
14:33:27,26286.8,26428.8,26431.0,26433.5,26426.2,36.9,True,26397.62,26296.62,26301.11,2.2,False,26300,1.75,2407384,4217758,NIFTY2610626300CE,26300,67.95,230844,0.5069,0.0024,-8.2648,11.0326,6.05,NIFTY2610626300PE,26300,65.75,378480,-0.4931,0.0024,-8.2648,11.0326,6.05
14:33:41,26284.85,26428.0,26431.0,26433.5,26426.2,35.7,True,26397.64,26295.97,26300.83,3.0,False,26300,1.75,2407517,4217758,NIFTY2610626300CE,26300,67.4,230844,0.5065,0.0024,-8.2867,11.0327,6.07,NIFTY2610626300PE,26300,66.2,378480,-0.4935,0.0024,-8.2867,11.0327,6.07
14:33:57,26288.4,26428.5,26431.0,26433.5,26426.2,38.1,True,26397.68,26297.15,26301.34,2.5,False,26300,1.75,2407514,4217971,NIFTY2610626300CE,26300,68.85,230844,0.5057,0.0024,-8.2778,11.0329,6.06,NIFTY2610626300PE,26300,65.3,378480,-0.4943,0.0024,-8.2778,11.0329,6.06
14:34:12,26283.35,26429.0,26431.0,26433.5,26426.2,34.9,True,26397.7,26295.47,26300.62,2.0,False,26300,1.75,2407514,4217971,NIFTY2610626300CE,26300,67.75,230844,0.5087,0.0024,-8.2744,11.031,6.06,NIFTY2610626300PE,26300,66,378480,-0.4913,0.0024,-8.2744,11.031,6.06
14:34:31,26279.4,26427.0,26431.0,26433.5,26425.0,32.8,True,26397.73,26294.15,26300.05,4.0,False,26300,1.75,2407513,4217971,NIFTY2610626300CE,26300,66.3,230844,0.5063,0.0024,-8.2883,11.0318,6.07,NIFTY2610626300PE,26300,66.95,378480,-0.4937,0.0024,-8.2883,11.0318,6.07
14:34:47,26284.6,26428.4,26431.0,26433.5,26425.0,35.6,True,26397.77,26295.89,26300.8,2.6,False,26300,1.75,2407516,4217990,NIFTY2610626300CE,26300,67.85,230844,0.5011,0.0024,-8.2555,11.0322,6.04,NIFTY2610626300PE,26300,65.9,378480,-0.4989,0.0024,-8.2555,11.0322,6.04
14:35:02,26284.05,26427.0,26431.0,26433.5,26425.0,35.3,True,26397.81,26295.7,26300.72,4.0,False,26300,1.75,2407516,4217990,NIFTY2610626300CE,26300,67.8,230844,0.4996,0.0024,-8.2399,11.032,6.03,NIFTY2610626300PE,26300,66.25,378480,-0.5004,0.0024,-8.2399,11.032,6.03
14:35:17,26281.3,26427.0,26431.0,26433.5,26425.0,33.8,True,26397.86,26294.79,26300.32,4.0,False,26300,1.75,2407516,4217990,NIFTY2610626300CE,26300,67.65,230844,0.5027,0.0024,-8.2661,11.0313,6.05,NIFTY2610626300PE,26300,66.15,378480,-0.4973,0.0024,-8.2661,11.0313,6.05
14:35:32,26280.05,26427.0,26431.0,26433.5,26425.0,33.1,True,26397.88,26294.37,26300.15,4.0,False,26300,1.73,2417362,4186544,NIFTY2610626300CE,26300,67.3,241739,0.5031,0.0024,-8.3001,11.0313,6.08,NIFTY2610626300PE,26300,66.7,366096,-0.4969,0.0024,-8.3001,11.0313,6.08
14:35:49,26283.4,26425.0,26431.0,26433.5,26425.0,34.9,True,26397.92,26295.49,26300.62,6.0,False,26300,1.73,2415429,4173342,NIFTY2610626300CE,26300,67.6,241739,0.5072,0.0024,-8.2706,11.0305,6.05,NIFTY2610626300PE,26300,66.35,366096,-0.4928,0.0024,-8.2706,11.0305,6.05
14:36:05,26278.35,26425.5,26426.1,26428.0,26424.0,32.2,True,26397.95,26289.36,26297.22,0.6,False,26300,1.73,2415442,4173202,NIFTY2610626300CE,26300,66.6,241739,0.5009,0.0024,-8.2645,11.0303,6.05,NIFTY2610626300PE,26300,66.6,366096,-0.4991,0.0024,-8.2645,11.0303,6.05
14:36:22,26279.6,26426.5,26426.1,26428.0,26422.6,32.8,True,26398.03,26289.78,26297.39,0.4,True,26300,1.73,2415414,4173292,NIFTY2610626300CE,26300,67.75,241739,0.501,0.0024,-8.2553,11.0303,6.04,NIFTY2610626300PE,26300,66.05,366096,-0.499,0.0024,-8.2553,11.0303,6.04
14:36:39,26278.55,26425.0,26426.1,26428.0,26422.6,32.3,True,26398.09,26289.43,26297.24,1.1,False,26300,1.73,2415414,4173292,NIFTY2610626300CE,26300,68.15,241739,0.5057,0.0024,-8.2697,11.03,6.05,NIFTY2610626300PE,26300,65.5,366096,-0.4943,0.0024,-8.2697,11.03,6.05
14:36:54,26277.45,26428.0,26426.1,26428.0,26422.6,31.7,True,26398.11,26289.06,26297.09,1.9,True,26300,1.73,2415414,4173198,NIFTY2610626300CE,26300,68.3,241739,0.5077,0.0024,-8.2469,11.0294,6.04,NIFTY2610626300PE,26300,65.6,366096,-0.4923,0.0024,-8.2469,11.0294,6.04
14:37:10,26277.55,26429.1,26426.1,26430.0,26422.6,31.8,True,26398.13,26289.1,26297.1,3.0,True,26300,1.73,2415414,4173237,NIFTY2610626300CE,26300,68.2,241739,0.5067,0.0024,-8.2923,11.0288,6.07,NIFTY2610626300PE,26300,65.9,366096,-0.4933,0.0024,-8.2923,11.0288,6.07
14:37:26,26278.6,26430.0,26426.1,26430.0,26422.6,32.3,True,26398.14,26289.45,26297.25,3.9,True,26300,1.73,2415414,4173237,NIFTY2610626300CE,26300,67.9,241739,0.5069,0.0024,-8.2829,11.0288,6.06,NIFTY2610626300PE,26300,65.9,366096,-0.4931,0.0024,-8.2829,11.0288,6.06
14:37:44,26275.4,26426.0,26426.1,26430.0,26422.3,30.8,True,26398.2,26288.38,26296.79,0.1,False,26300,1.73,2415414,4173236,NIFTY2610626300CE,26300,67.3,241739,0.5034,0.0024,-8.2688,11.0294,6.05,NIFTY2610626300PE,26300,66.5,366096,-0.4966,0.0024,-8.2688,11.0294,6.05
14:38:01,26275.9,26428.9,26426.1,26430.0,26422.3,31.0,True,26398.23,26288.55,26296.87,2.8,True,26300,1.73,2415414,4173236,NIFTY2610626300CE,26300,66.6,241739,0.5039,0.0024,-8.2687,11.0293,6.05,NIFTY2610626300PE,26300,66.45,366096,-0.4961,0.0024,-8.2687,11.0293,6.05
14:38:17,26277.0,26422.4,26426.1,26430.0,26422.1,31.5,True,26398.23,26288.91,26297.02,3.7,False,26300,1.73,2416014,4173236,NIFTY2610626300CE,26300,66.95,241739,0.5033,0.0024,-8.2486,11.0284,6.04,NIFTY2610626300PE,26300,66.4,366096,-0.4967,0.0024,-8.2486,11.0284,6.04
14:38:32,26274.15,26421.0,26426.1,26430.0,26421.0,30.2,True,26398.27,26287.96,26296.62,5.1,False,26250,1.72,2427546,4166249,NIFTY2610626250CE,26250,96.2,101094,0.6172,0.0022,-8.1195,10.5491,6.21,NIFTY2610626250PE,26250,46.2,276772,-0.3828,0.0022,-8.1195,10.5491,6.21
14:38:47,26276.15,26422.1,26426.1,26430.0,26420.0,31.1,True,26398.32,26288.63,26296.9,4.0,False,26300,1.71,2436954,4156216,NIFTY2610626300CE,26300,66.95,250221,0.5035,0.0024,-8.2547,11.0284,6.04,NIFTY2610626300PE,26300,66.4,361568,-0.4965,0.0024,-8.2547,11.0284,6.04
14:39:04,26276.05,26422.0,26425.0,26428.0,26422.0,31.0,True,26398.34,26284.56,26293.99,3.0,False,26300,1.71,2437136,4156210,NIFTY2610626300CE,26300,67.7,250221,0.5032,0.0024,-8.2455,11.0284,6.03,NIFTY2610626300PE,26300,65.65,361568,-0.4968,0.0024,-8.2455,11.0284,6.03
14:39:19,26275.0,26425.1,26425.0,26428.0,26422.0,30.5,True,26398.34,26284.21,26293.84,0.1,True,26300,1.71,2436845,4156210,NIFTY2610626300CE,26300,68,250221,0.5052,0.0024,-8.268,11.0273,6.05,NIFTY2610626300PE,26300,66.2,361568,-0.4948,0.0024,-8.268,11.0273,6.05
14:39:35,26275.3,26425.1,26425.0,26428.0,26422.0,30.7,True,26398.36,26284.31,26293.88,0.1,True,26300,1.71,2436847,4156384,NIFTY2610626300CE,26300,66.95,250221,0.5066,0.0024,-8.2921,11.0269,6.07,NIFTY2610626300PE,26300,66.3,361568,-0.4934,0.0024,-8.2921,11.0269,6.07
14:39:51,26274.65,26422.8,26425.0,26428.0,26422.0,30.3,True,26398.37,26284.09,26293.79,2.2,False,26250,1.71,2436847,4156458,NIFTY2610626250CE,26250,96.05,101094,0.6171,0.0022,-8.119,10.5488,6.21,NIFTY2610626250PE,26250,46.5,276772,-0.3829,0.0022,-8.119,10.5488,6.21
14:40:08,26268.55,26420.4,26425.0,26428.0,26416.0,27.6,True,26398.43,26282.06,26292.92,4.6,False,26250,1.71,2436844,4156460,NIFTY2610626250CE,26250,91.05,101094,0.6059,0.0023,-8.1269,10.6336,6.17,NIFTY2610626250PE,26250,48.4,276772,-0.3941,0.0023,-8.1269,10.6336,6.17
14:40:26,26272.2,26421.1,26425.0,26428.0,26416.0,29.2,True,26398.46,26283.28,26293.44,3.9,False,26250,1.71,2436844,4156460,NIFTY2610626250CE,26250,93.75,101094,0.6001,0.0023,-8.1304,10.6743,6.15,NIFTY2610626250PE,26250,47.15,276772,-0.3999,0.0023,-8.1304,10.6743,6.15
14:40:43,26271.0,26421.0,26425.0,26428.0,26416.0,28.7,True,26398.48,26282.88,26293.27,4.0,False,26250,1.71,2436844,4156460,NIFTY2610626250CE,26250,93.55,101094,0.6091,0.0023,-8.109,10.6103,6.17,NIFTY2610626250PE,26250,47.35,276772,-0.3909,0.0023,-8.109,10.6103,6.17
14:41:02,26272.95,26425.0,26425.0,26428.0,26416.0,29.5,True,26398.51,26283.53,26293.55,0.0,False,26250,1.71,2436844,4156460,NIFTY2610626250CE,26250,95.15,101094,0.6107,0.0022,-8.1222,10.5982,6.18,NIFTY2610626250PE,26250,46.45,276772,-0.3893,0.0022,-8.1222,10.5982,6.18
14:41:19,26272.95,26425.0,26425.0,26428.0,26416.0,29.5,True,26398.52,26283.53,26293.55,0.0,False,26250,1.71,2436844,4156463,NIFTY2610626250CE,26250,95.7,101094,0.6128,0.0022,-8.1136,10.5812,6.19,NIFTY2610626250PE,26250,46.6,276772,-0.3872,0.0022,-8.1136,10.5812,6.19
14:41:34,26274.75,26426.6,26425.0,26428.0,26416.0,30.4,True,26398.53,26284.13,26293.8,1.6,True,26250,1.69,2447407,4131610,NIFTY2610626250CE,26250,95.65,104914,0.613,0.0022,-8.1453,10.5794,6.21,NIFTY2610626250PE,26250,46.65,275198,-0.387,0.0022,-8.1453,10.5794,6.21
14:41:49,26273.1,26426.9,26425.0,26428.0,26416.0,29.6,True,26398.54,26283.58,26293.57,1.9,True,26250,1.68,2446119,4119829,NIFTY2610626250CE,26250,95.85,104914,0.6148,0.0022,-8.1357,10.5656,6.21,NIFTY2610626250PE,26250,46.3,275198,-0.3852,0.0022,-8.1357,10.5656,6.21
14:42:08,26275.55,26427.8,26427.6,26427.8,26425.0,31.2,True,26398.56,26281.31,26291.22,0.2,True,26300,1.68,2446779,4119818,NIFTY2610626300CE,26300,66.6,253484,0.501,0.0024,-8.2204,11.0246,6.01,NIFTY2610626300PE,26300,66.4,354656,-0.499,0.0024,-8.2204,11.0246,6.01
