Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:35:59,25949.75,25961.7,49.2,True,26003.13,25953.17,25952.54,25950,0.56,3875623,2185530,NIFTY25DEC25950CE,25950,54.15,196453,0.5377,0.0033,-23.131,5.4934,8.73,NIFTY25DEC25950PE,25950,43.65,174017,-0.4623,0.0033,-23.131,5.4934,8.73
14:36:06,25950.15,25958.9,49.6,True,26003.12,25952.16,25952.2,25950,0.56,3875621,2185474,NIFTY25DEC25950CE,25950,53.45,196453,0.5377,0.0033,-23.131,5.4934,8.73,NIFTY25DEC25950PE,25950,44.05,174017,-0.4623,0.0033,-23.131,5.4934,8.73
14:36:13,25946.75,25957.2,46.6,True,26003.07,25951.03,25951.71,25950,0.56,3875619,2185358,NIFTY25DEC25950CE,25950,52.5,196453,0.5377,0.0033,-23.131,5.4934,8.73,NIFTY25DEC25950PE,25950,44.8,174017,-0.4623,0.0033,-23.131,5.4934,8.73
14:36:19,25946.7,25958.5,46.5,True,26003.04,25951.01,25951.71,25950,0.56,3875604,2185335,NIFTY25DEC25950CE,25950,52.25,196453,0.5352,0.0033,-23.1446,5.4964,8.73,NIFTY25DEC25950PE,25950,44.9,174017,-0.4648,0.0033,-23.1446,5.4964,8.73
14:36:26,25946.4,25957.5,46.3,True,26003.03,25950.91,25951.66,25950,0.56,3875603,2185334,NIFTY25DEC25950CE,25950,52.35,196453,0.529,0.0033,-23.1777,5.5029,8.73,NIFTY25DEC25950PE,25950,45.05,174017,-0.471,0.0033,-23.1777,5.5029,8.73
14:36:32,25946.15,25957.7,46.1,True,26003.02,25950.83,25951.63,25950,0.56,3875603,2185334,NIFTY25DEC25950CE,25950,52.1,196453,0.5254,0.0033,-23.1571,5.5061,8.72,NIFTY25DEC25950PE,25950,45.25,174017,-0.4746,0.0033,-23.1571,5.5061,8.72
14:36:39,25945.6,25957.0,45.6,True,26003.01,25950.65,25951.55,25950,0.56,3875500,2185334,NIFTY25DEC25950CE,25950,52.65,196453,0.5254,0.0033,-23.1571,5.5061,8.72,NIFTY25DEC25950PE,25950,45,174017,-0.4746,0.0033,-23.1571,5.5061,8.72
14:36:46,25945.5,25957.8,45.6,True,26002.94,25950.61,25951.54,25950,0.56,3875500,2185353,NIFTY25DEC25950CE,25950,52.95,196453,0.5258,0.0033,-23.2625,5.5058,8.76,NIFTY25DEC25950PE,25950,45.05,174017,-0.4742,0.0033,-23.2625,5.5058,8.76
14:36:53,25946.85,25958.3,46.7,True,26002.89,25951.06,25951.73,25950,0.56,3875500,2185353,NIFTY25DEC25950CE,25950,53.05,196453,0.5285,0.0033,-23.2773,5.5034,8.77,NIFTY25DEC25950PE,25950,44.85,174017,-0.4715,0.0033,-23.2773,5.5034,8.77
14:36:59,25946.9,25959.0,46.7,True,26002.88,25951.08,25951.74,25950,0.56,3875499,2185417,NIFTY25DEC25950CE,25950,53.75,196453,0.5285,0.0033,-23.2773,5.5034,8.77,NIFTY25DEC25950PE,25950,44.3,174017,-0.4715,0.0033,-23.2773,5.5034,8.77
14:37:06,25948.05,25960.0,47.9,True,26002.85,25950.07,25951.21,25950,0.56,3875497,2185417,NIFTY25DEC25950CE,25950,53.9,196453,0.5267,0.0033,-23.3192,5.5032,8.78,NIFTY25DEC25950PE,25950,44.4,174017,-0.4733,0.0033,-23.3192,5.5032,8.78
14:37:13,25947.05,25958.7,46.9,True,26002.71,25949.74,25951.07,25950,0.56,3875497,2185417,NIFTY25DEC25950CE,25950,53.35,196453,0.5267,0.0033,-23.3192,5.5032,8.78,NIFTY25DEC25950PE,25950,44.75,174017,-0.4733,0.0033,-23.3192,5.5032,8.78
14:37:20,25947.95,25957.9,47.8,True,26002.69,25950.04,25951.19,25950,0.56,3875497,2185394,NIFTY25DEC25950CE,25950,52.65,196453,0.5317,0.0033,-23.3374,5.4984,8.8,NIFTY25DEC25950PE,25950,45.25,174017,-0.4683,0.0033,-23.3374,5.4984,8.8
14:37:26,25947.65,25958.5,47.5,True,26002.68,25949.94,25951.15,25950,0.56,3875497,2185394,NIFTY25DEC25950CE,25950,52.6,196453,0.5278,0.0033,-23.3951,5.5022,8.81,NIFTY25DEC25950PE,25950,45.2,174017,-0.4722,0.0033,-23.3951,5.5022,8.81
14:37:33,25946.2,25956.7,46.1,True,26002.65,25949.45,25950.94,25950,0.56,3875497,2185393,NIFTY25DEC25950CE,25950,52.6,196453,0.5278,0.0033,-23.3951,5.5022,8.81,NIFTY25DEC25950PE,25950,45.2,174017,-0.4722,0.0033,-23.3951,5.5022,8.81
14:37:40,25947.25,25958.4,47.1,True,26002.64,25949.8,25951.09,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,52.95,196453,0.5265,0.0033,-23.4052,5.5034,8.81,NIFTY25DEC25950PE,25950,45.05,174017,-0.4735,0.0033,-23.4052,5.5034,8.81
14:37:47,25946.7,25957.3,46.5,True,26002.61,25949.62,25951.02,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53.25,196453,0.5265,0.0033,-23.4052,5.5034,8.81,NIFTY25DEC25950PE,25950,44.85,174017,-0.4735,0.0033,-23.4052,5.5034,8.81
14:37:53,25948.4,25958.7,48.2,True,26002.61,25950.19,25951.26,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53.05,196453,0.5285,0.0033,-23.3414,5.5016,8.79,NIFTY25DEC25950PE,25950,44.7,174017,-0.4715,0.0033,-23.3414,5.5016,8.79
14:38:00,25947.05,25959.2,46.9,True,26002.6,25949.14,25950.66,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53.05,196453,0.5299,0.0033,-23.3568,5.4983,8.8,NIFTY25DEC25950PE,25950,44.8,174017,-0.4701,0.0033,-23.3568,5.4983,8.8
14:38:07,25946.9,25958.0,46.8,True,26002.58,25949.09,25950.64,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53.4,196453,0.5299,0.0033,-23.3568,5.4983,8.8,NIFTY25DEC25950PE,25950,44.3,174017,-0.4701,0.0033,-23.3568,5.4983,8.8
14:38:14,25945.65,25956.5,45.7,True,26002.51,25948.67,25950.46,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53.35,196453,0.5308,0.0033,-23.4211,5.4975,8.82,NIFTY25DEC25950PE,25950,44.55,174017,-0.4692,0.0033,-23.4211,5.4975,8.82
14:38:20,25948.95,25960.8,48.8,True,26002.51,25949.77,25950.93,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,54,196453,0.5328,0.0033,-23.2711,5.4954,8.77,NIFTY25DEC25950PE,25950,43.75,174017,-0.4672,0.0033,-23.2711,5.4954,8.77
14:38:27,25947.85,25957.3,47.7,True,26002.47,25949.41,25950.77,25950,0.56,3875495,2185401,NIFTY25DEC25950CE,25950,53,196453,0.5328,0.0033,-23.2711,5.4954,8.77,NIFTY25DEC25950PE,25950,44.7,174017,-0.4672,0.0033,-23.2711,5.4954,8.77
14:38:34,25946.15,25959.0,46.1,True,26002.46,25948.84,25950.53,25950,0.57,3869939,2194862,NIFTY25DEC25950CE,25950,53.5,194901,0.5317,0.0033,-23.353,5.4965,8.8,NIFTY25DEC25950PE,25950,44.25,176556,-0.4683,0.0033,-23.353,5.4965,8.8
14:38:41,25948.35,25959.0,48.1,True,26002.46,25949.57,25950.84,25950,0.57,3859115,2200119,NIFTY25DEC25950CE,25950,53.6,194901,0.5317,0.0033,-23.353,5.4965,8.8,NIFTY25DEC25950PE,25950,44.3,176556,-0.4683,0.0033,-23.353,5.4965,8.8
14:38:49,25946.7,25958.0,46.6,True,26002.45,25949.02,25950.61,25950,0.57,3859050,2200204,NIFTY25DEC25950CE,25950,53.85,194901,0.5339,0.0033,-23.2373,5.4943,8.76,NIFTY25DEC25950PE,25950,44.35,176556,-0.4661,0.0033,-23.2373,5.4943,8.76
14:38:56,25948.15,25960.7,48.0,True,26002.45,25949.51,25950.81,25950,0.57,3859225,2200158,NIFTY25DEC25950CE,25950,53.65,194901,0.5333,0.0033,-23.3863,5.4949,8.81,NIFTY25DEC25950PE,25950,44.35,176556,-0.4667,0.0033,-23.3863,5.4949,8.81
14:39:02,25947.9,25958.1,47.7,True,26002.44,25948.97,25950.4,25950,0.57,3859175,2200176,NIFTY25DEC25950CE,25950,53.7,194901,0.5333,0.0033,-23.3863,5.4949,8.81,NIFTY25DEC25950PE,25950,44.4,176556,-0.4667,0.0033,-23.3863,5.4949,8.81
14:39:09,25947.95,25959.8,47.7,True,26002.43,25948.99,25950.41,25950,0.57,3859191,2200047,NIFTY25DEC25950CE,25950,53.45,194901,0.534,0.0033,-23.2878,5.4923,8.77,NIFTY25DEC25950PE,25950,44.35,176556,-0.466,0.0033,-23.2878,5.4923,8.77
14:39:16,25947.4,25958.6,47.2,True,26002.43,25948.81,25950.33,25950,0.57,3859190,2200046,NIFTY25DEC25950CE,25950,53.2,194901,0.5326,0.0033,-23.3004,5.4937,8.78,NIFTY25DEC25950PE,25950,44.5,176556,-0.4674,0.0033,-23.3004,5.4937,8.78
14:39:23,25948.45,25958.2,48.3,True,26002.43,25949.16,25950.48,25950,0.57,3859164,2200046,NIFTY25DEC25950CE,25950,53.4,194901,0.5326,0.0033,-23.3004,5.4937,8.78,NIFTY25DEC25950PE,25950,44.3,176556,-0.4674,0.0033,-23.3004,5.4937,8.78
14:39:30,25947.2,25958.2,47.0,True,26002.42,25948.74,25950.3,25950,0.57,3859107,2200040,NIFTY25DEC25950CE,25950,53.2,194901,0.5331,0.0033,-23.3079,5.4932,8.78,NIFTY25DEC25950PE,25950,44.45,176556,-0.4669,0.0033,-23.3079,5.4932,8.78
14:39:38,25947.1,25958.2,46.9,True,26002.39,25948.71,25950.28,25950,0.57,3859107,2200039,NIFTY25DEC25950CE,25950,52.55,194901,0.5292,0.0033,-23.343,5.4972,8.79,NIFTY25DEC25950PE,25950,45.1,176556,-0.4708,0.0033,-23.343,5.4972,8.79
14:39:46,25947.75,25959.0,47.5,True,26002.35,25948.92,25950.38,25950,0.57,3859088,2200034,NIFTY25DEC25950CE,25950,53.2,194901,0.5292,0.0033,-23.343,5.4972,8.79,NIFTY25DEC25950PE,25950,44.55,176556,-0.4708,0.0033,-23.343,5.4972,8.79
14:39:53,25948.0,25959.0,47.8,True,26000.82,25949.01,25950.41,25950,0.57,3859081,2200034,NIFTY25DEC25950CE,25950,53.2,194901,0.5317,0.0033,-23.3687,5.4947,8.8,NIFTY25DEC25950PE,25950,44.65,176556,-0.4683,0.0033,-23.3687,5.4947,8.8
14:40:00,25947.75,25959.5,47.5,True,26000.81,25948.59,25950.03,25950,0.57,3859165,2200034,NIFTY25DEC25950CE,25950,53.25,194901,0.5309,0.0033,-23.3796,5.4937,8.8,NIFTY25DEC25950PE,25950,44.55,176556,-0.4691,0.0033,-23.3796,5.4937,8.8
14:40:08,25947.35,25959.0,47.1,True,26000.78,25948.45,25949.98,25950,0.57,3859165,2200034,NIFTY25DEC25950CE,25950,53.35,194901,0.5309,0.0033,-23.3796,5.4937,8.8,NIFTY25DEC25950PE,25950,44.55,176556,-0.4691,0.0033,-23.3796,5.4937,8.8
14:40:15,25948.3,25959.0,48.2,True,26000.77,25948.77,25950.11,25950,0.57,3859165,2200034,NIFTY25DEC25950CE,25950,53.25,194901,0.5321,0.0033,-23.3571,5.4925,8.79,NIFTY25DEC25950PE,25950,44.5,176556,-0.4679,0.0033,-23.3571,5.4925,8.79
14:40:22,25946.65,25958.1,46.3,True,26000.75,25948.22,25949.88,25950,0.57,3859164,2200031,NIFTY25DEC25950CE,25950,52.45,194901,0.5321,0.0033,-23.3571,5.4925,8.79,NIFTY25DEC25950PE,25950,45,176556,-0.4679,0.0033,-23.3571,5.4925,8.79
14:40:29,25944.6,25959.0,44.3,True,26000.74,25947.54,25949.58,25950,0.57,3859164,2200031,NIFTY25DEC25950CE,25950,52.4,194901,0.5316,0.0033,-23.3981,5.493,8.81,NIFTY25DEC25950PE,25950,45.25,176556,-0.4684,0.0033,-23.3981,5.493,8.81
14:40:36,25944.3,25959.3,44.0,True,26000.73,25947.44,25949.54,25950,0.57,3859164,2200031,NIFTY25DEC25950CE,25950,52.65,194901,0.5264,0.0033,-23.3686,5.4979,8.79,NIFTY25DEC25950PE,25950,45.05,176556,-0.4736,0.0033,-23.3686,5.4979,8.79
14:40:44,25946.75,25958.5,46.4,True,26000.72,25948.25,25949.89,25950,0.57,3859164,2200031,NIFTY25DEC25950CE,25950,52.5,194901,0.5264,0.0033,-23.3686,5.4979,8.79,NIFTY25DEC25950PE,25950,45.2,176556,-0.4736,0.0033,-23.3686,5.4979,8.79
14:40:51,25946.0,25958.5,45.7,True,26000.72,25948.0,25949.78,25950,0.57,3859164,2200031,NIFTY25DEC25950CE,25950,52,194901,0.5264,0.0033,-23.3686,5.4979,8.79,NIFTY25DEC25950PE,25950,45.3,176556,-0.4736,0.0033,-23.3686,5.4979,8.79
14:40:58,25945.45,25957.7,45.1,True,26000.72,25947.82,25949.7,25950,0.57,3859184,2200039,NIFTY25DEC25950CE,25950,51.2,194901,0.5245,0.0033,-23.4338,5.4976,8.81,NIFTY25DEC25950PE,25950,46.1,176556,-0.4755,0.0033,-23.4338,5.4976,8.81
14:41:06,25943.1,25951.6,42.8,True,26000.64,25946.25,25948.76,25950,0.57,3859179,2200039,NIFTY25DEC25950CE,25950,49.85,194901,0.5245,0.0033,-23.4338,5.4976,8.81,NIFTY25DEC25950PE,25950,47.5,176556,-0.4755,0.0033,-23.4338,5.4976,8.81
14:41:13,25941.65,25957.8,41.4,True,26000.64,25945.76,25948.55,25950,0.57,3859179,2200008,NIFTY25DEC25950CE,25950,50,194901,0.5115,0.0033,-23.403,5.5049,8.79,NIFTY25DEC25950PE,25950,47.15,176556,-0.4885,0.0033,-23.403,5.5049,8.79
14:41:21,25942.2,25954.2,41.9,True,26000.6,25945.95,25948.63,25950,0.57,3859179,2200016,NIFTY25DEC25950CE,25950,50.75,194901,0.5107,0.0033,-23.2723,5.5051,8.74,NIFTY25DEC25950PE,25950,46.45,176556,-0.4893,0.0033,-23.2723,5.5051,8.74
14:41:28,25942.6,25951.6,42.3,True,26000.6,25946.08,25948.69,25950,0.57,3859179,2200017,NIFTY25DEC25950CE,25950,49.85,194901,0.5151,0.0033,-23.3899,5.5034,8.78,NIFTY25DEC25950PE,25950,47.55,176556,-0.4849,0.0033,-23.3899,5.5034,8.78
14:41:37,25940.45,25950.0,40.4,True,26000.57,25945.36,25948.38,25950,0.57,3856853,2188956,NIFTY25DEC25950CE,25950,48.25,195100,0.5151,0.0033,-23.3899,5.5034,8.78,NIFTY25DEC25950PE,25950,48.9,174149,-0.4849,0.0033,-23.3899,5.5034,8.78
14:41:45,25939.75,25949.0,39.8,True,26000.53,25945.13,25948.28,25950,0.57,3852642,2183855,NIFTY25DEC25950CE,25950,48.25,195100,0.5049,0.0033,-23.3202,5.5063,8.75,NIFTY25DEC25950PE,25950,49.2,174149,-0.4951,0.0033,-23.3202,5.5063,8.75
14:41:53,25938.55,25947.0,38.8,True,26000.52,25944.73,25948.11,25950,0.57,3852292,2183260,NIFTY25DEC25950CE,25950,48,195100,0.5016,0.0033,-23.5402,5.5065,8.84,NIFTY25DEC25950PE,25950,49.05,174149,-0.4984,0.0033,-23.5402,5.5065,8.84
14:42:02,25938.75,25946.8,39.1,True,26000.49,25942.74,25946.77,25950,0.57,3852263,2183165,NIFTY25DEC25950CE,25950,47.7,195100,0.498,0.0033,-23.3611,5.5043,8.77,NIFTY25DEC25950PE,25950,49.3,174149,-0.502,0.0033,-23.3611,5.5043,8.77
14:42:10,25937.8,25948.8,38.2,True,26000.49,25942.42,25946.64,25950,0.57,3852390,2183223,NIFTY25DEC25950CE,25950,48.2,195100,0.498,0.0033,-23.3611,5.5043,8.77,NIFTY25DEC25950PE,25950,49,174149,-0.502,0.0033,-23.3611,5.5043,8.77
14:42:17,25937.1,25948.3,37.6,True,26000.47,25942.19,25946.54,25950,0.57,3852361,2183223,NIFTY25DEC25950CE,25950,47.7,195100,0.5003,0.0033,-23.435,5.5046,8.79,NIFTY25DEC25950PE,25950,49.35,174149,-0.4997,0.0033,-23.435,5.5046,8.79
14:42:24,25937.35,25946.0,37.8,True,26000.44,25942.27,25946.57,25950,0.57,3852361,2183223,NIFTY25DEC25950CE,25950,46.5,195100,0.4983,0.0033,-23.3372,5.5044,8.76,NIFTY25DEC25950PE,25950,51.1,174149,-0.5017,0.0033,-23.3372,5.5044,8.76
14:42:32,25936.05,25945.0,36.8,True,26000.42,25941.84,25946.39,25950,0.57,3852361,2183135,NIFTY25DEC25950CE,25950,45.65,195100,0.4983,0.0033,-23.3372,5.5044,8.76,NIFTY25DEC25950PE,25950,51.8,174149,-0.5017,0.0033,-23.3372,5.5044,8.76
14:42:39,25933.85,25948.5,35.2,True,26000.4,25941.1,25946.07,25950,0.57,3852350,2183136,NIFTY25DEC25950CE,25950,46.25,195100,0.4862,0.0033,-23.2702,5.5004,8.74,NIFTY25DEC25950PE,25950,51,174149,-0.5138,0.0033,-23.2702,5.5004,8.74
14:42:47,25936.1,25947.9,36.8,True,26000.35,25941.85,25946.39,25950,0.57,3852350,2183139,NIFTY25DEC25950CE,25950,46.95,195100,0.4899,0.0033,-23.3808,5.5021,8.78,NIFTY25DEC25950PE,25950,50.55,174149,-0.5101,0.0033,-23.3808,5.5021,8.78
14:42:55,25935.85,25949.8,36.6,True,26000.33,25941.77,25946.36,25950,0.57,3852349,2183139,NIFTY25DEC25950CE,25950,48.05,195100,0.4975,0.0033,-23.4612,5.5024,8.8,NIFTY25DEC25950PE,25950,49.25,174149,-0.5025,0.0033,-23.4612,5.5024,8.8
14:43:03,25937.1,25950.8,38.3,True,26000.29,25940.21,25945.04,25950,0.57,3852349,2183139,NIFTY25DEC25950CE,25950,47.8,195100,0.4975,0.0033,-23.4612,5.5024,8.8,NIFTY25DEC25950PE,25950,49.95,174149,-0.5025,0.0033,-23.4612,5.5024,8.8
14:43:10,25937.25,25948.9,38.5,True,26000.25,25940.26,25945.06,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,48.45,195100,0.4947,0.0033,-23.6147,5.5019,8.86,NIFTY25DEC25950PE,25950,49.65,174149,-0.5053,0.0033,-23.6147,5.5019,8.86
14:43:19,25936.45,25946.9,37.5,True,26000.2,25940.0,25944.94,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,47.25,195100,0.4947,0.0033,-23.6147,5.5019,8.86,NIFTY25DEC25950PE,25950,51.05,174149,-0.5053,0.0033,-23.6147,5.5019,8.86
14:43:26,25936.45,25947.8,37.5,True,26000.18,25940.0,25944.94,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,47.15,195100,0.4919,0.0032,-23.7777,5.501,8.92,NIFTY25DEC25950PE,25950,51.25,174149,-0.5081,0.0032,-23.7777,5.501,8.92
14:43:34,25936.25,25949.0,37.2,True,26000.17,25939.93,25944.91,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,47.1,195100,0.4891,0.0033,-23.66,5.4999,8.88,NIFTY25DEC25950PE,25950,51.2,174149,-0.5109,0.0033,-23.66,5.4999,8.88
14:43:41,25937.15,25950.0,38.4,True,26000.13,25940.23,25945.04,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,47,195100,0.4875,0.0032,-23.7751,5.4992,8.92,NIFTY25DEC25950PE,25950,51.3,174149,-0.5125,0.0032,-23.7751,5.4992,8.92
14:43:50,25935.4,25950.0,36.3,True,26000.13,25939.65,25944.79,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,46.85,195100,0.4875,0.0032,-23.7751,5.4992,8.92,NIFTY25DEC25950PE,25950,51.4,174149,-0.5125,0.0032,-23.7751,5.4992,8.92
14:43:57,25933.95,25945.0,35.1,True,26000.08,25939.16,25944.59,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,46.45,195100,0.4875,0.0032,-23.7751,5.4992,8.92,NIFTY25DEC25950PE,25950,51.8,174149,-0.5125,0.0032,-23.7751,5.4992,8.92
14:44:05,25935.3,25947.0,37.1,True,26000.05,25937.88,25943.26,25950,0.57,3852349,2183101,NIFTY25DEC25950CE,25950,46.75,195100,0.4858,0.0033,-23.6628,5.4964,8.88,NIFTY25DEC25950PE,25950,51.95,174149,-0.5142,0.0033,-23.6628,5.4964,8.88
14:44:12,25935.95,25948.2,38.0,True,26000.03,25938.09,25943.35,25950,0.57,3852343,2183101,NIFTY25DEC25950CE,25950,47.5,195100,0.4873,0.0032,-23.7297,5.4972,8.9,NIFTY25DEC25950PE,25950,51.15,174149,-0.5127,0.0032,-23.7297,5.4972,8.9
14:44:20,25935.85,25948.8,37.9,True,26000.01,25938.06,25943.34,25950,0.57,3852343,2183101,NIFTY25DEC25950CE,25950,47.8,195100,0.4873,0.0032,-23.7297,5.4972,8.9,NIFTY25DEC25950PE,25950,50.95,174149,-0.5127,0.0032,-23.7297,5.4972,8.9
14:44:28,25935.9,25948.3,37.9,True,25999.99,25938.08,25943.35,25950,0.57,3852343,2183082,NIFTY25DEC25950CE,25950,48.3,195100,0.4909,0.0032,-23.7424,5.4988,8.91,NIFTY25DEC25950PE,25950,50.4,174149,-0.5091,0.0032,-23.7424,5.4988,8.91
14:44:36,25936.8,25948.6,39.1,True,25999.97,25938.38,25943.47,25950,0.56,3853599,2165336,NIFTY25DEC25950CE,25950,48.25,195008,0.4909,0.0032,-23.7424,5.4988,8.91,NIFTY25DEC25950PE,25950,50.3,158524,-0.5091,0.0032,-23.7424,5.4988,8.91
14:44:43,25936.8,25950.9,39.1,True,25999.95,25938.38,25943.47,25950,0.56,3842695,2166851,NIFTY25DEC25950CE,25950,48.5,195008,0.4961,0.0032,-23.8025,5.5003,8.93,NIFTY25DEC25950PE,25950,50.3,158524,-0.5039,0.0032,-23.8025,5.5003,8.93
14:44:51,25936.65,25951.7,38.9,True,25999.92,25938.33,25943.45,25950,0.56,3843392,2166687,NIFTY25DEC25950CE,25950,48.2,195008,0.4966,0.0032,-23.8395,5.5004,8.94,NIFTY25DEC25950PE,25950,50.8,158524,-0.5034,0.0032,-23.8395,5.5004,8.94
14:44:59,25936.1,25951.8,38.2,True,25999.9,25938.14,25943.37,25950,0.56,3843280,2166569,NIFTY25DEC25950CE,25950,48.4,195008,0.4953,0.0032,-23.9264,5.4983,8.97,NIFTY25DEC25950PE,25950,51.1,158524,-0.5047,0.0032,-23.9264,5.4983,8.97
14:45:07,25936.55,25952.9,38.9,True,25999.87,25937.61,25942.4,25950,0.56,3843256,2166569,NIFTY25DEC25950CE,25950,48.2,195008,0.4937,0.0032,-24.0689,5.4979,9.02,NIFTY25DEC25950PE,25950,51.6,158524,-0.5063,0.0032,-24.0689,5.4979,9.02
14:45:15,25937.45,25950.7,40.1,True,25999.85,25937.91,25942.53,25950,0.56,3843218,2166584,NIFTY25DEC25950CE,25950,48.45,195008,0.4937,0.0032,-24.0689,5.4979,9.02,NIFTY25DEC25950PE,25950,51.15,158524,-0.5063,0.0032,-24.0689,5.4979,9.02
14:45:23,25936.95,25947.0,39.4,True,25999.74,25937.74,25942.46,25950,0.56,3843173,2166584,NIFTY25DEC25950CE,25950,48.55,195008,0.4931,0.0032,-24.0189,5.4977,9.0,NIFTY25DEC25950PE,25950,50.85,158524,-0.5069,0.0032,-24.0189,5.4977,9.0
14:45:31,25936.45,25950.1,38.7,True,25999.71,25937.58,25942.38,25950,0.56,3843182,2166582,NIFTY25DEC25950CE,25950,48.35,195008,0.4961,0.0032,-23.8428,5.4985,8.94,NIFTY25DEC25950PE,25950,51.05,158524,-0.5039,0.0032,-23.8428,5.4985,8.94
14:45:39,25936.55,25947.0,38.9,True,25999.69,25937.61,25942.4,25950,0.56,3843182,2166582,NIFTY25DEC25950CE,25950,48.15,195008,0.4961,0.0032,-23.8428,5.4985,8.94,NIFTY25DEC25950PE,25950,51.3,158524,-0.5039,0.0032,-23.8428,5.4985,8.94
14:45:47,25936.1,25948.0,38.2,True,25999.64,25937.46,25942.33,25950,0.56,3843182,2166582,NIFTY25DEC25950CE,25950,47.8,195008,0.494,0.0032,-23.924,5.498,8.97,NIFTY25DEC25950PE,25950,51.9,158524,-0.506,0.0032,-23.924,5.498,8.97
14:45:54,25935.05,25948.0,37.3,True,25999.62,25937.11,25942.18,25950,0.56,3843182,2166582,NIFTY25DEC25950CE,25950,47.4,195008,0.494,0.0032,-23.924,5.498,8.97,NIFTY25DEC25950PE,25950,52.6,158524,-0.506,0.0032,-23.924,5.498,8.97
14:46:02,25935.1,25944.1,37.4,True,25999.58,25936.44,25941.17,25950,0.56,3843182,2166582,NIFTY25DEC25950CE,25950,46.7,195008,0.4854,0.0032,-24.0807,5.4925,9.03,NIFTY25DEC25950PE,25950,53.65,158524,-0.5146,0.0032,-24.0807,5.4925,9.03
14:46:11,25932.9,25944.0,35.4,True,25999.56,25935.71,25940.86,25950,0.56,3843176,2166582,NIFTY25DEC25950CE,25950,46.4,195008,0.4854,0.0032,-24.0807,5.4925,9.03,NIFTY25DEC25950PE,25950,54.15,158524,-0.5146,0.0032,-24.0807,5.4925,9.03
14:46:19,25932.45,25947.0,35.0,True,25999.53,25935.56,25940.79,25950,0.56,3843176,2166581,NIFTY25DEC25950CE,25950,46.4,195008,0.4802,0.0032,-24.1854,5.4891,9.08,NIFTY25DEC25950PE,25950,54.25,158524,-0.5198,0.0032,-24.1854,5.4891,9.08
14:46:28,25931.45,25944.4,34.2,True,25999.49,25935.22,25940.65,25950,0.56,3843176,2166564,NIFTY25DEC25950CE,25950,46.05,195008,0.479,0.0032,-24.2258,5.4881,9.09,NIFTY25DEC25950PE,25950,54.75,158524,-0.521,0.0032,-24.2258,5.4881,9.09
14:46:36,25930.55,25945.6,33.5,True,25999.47,25934.92,25940.52,25950,0.56,3843175,2166525,NIFTY25DEC25950CE,25950,45.45,195008,0.4723,0.0032,-24.1741,5.482,9.08,NIFTY25DEC25950PE,25950,55.4,158524,-0.5277,0.0032,-24.1741,5.482,9.08
14:46:43,25931.75,25946.1,34.5,True,25999.41,25935.32,25940.69,25950,0.56,3843175,2166525,NIFTY25DEC25950CE,25950,45.75,195008,0.4723,0.0032,-24.1741,5.482,9.08,NIFTY25DEC25950PE,25950,55.2,158524,-0.5277,0.0032,-24.1741,5.482,9.08
14:46:51,25931.3,25945.1,34.1,True,25999.38,25935.17,25940.63,25950,0.56,3843175,2166524,NIFTY25DEC25950CE,25950,46.4,195008,0.4723,0.0032,-24.1741,5.482,9.08,NIFTY25DEC25950PE,25950,54.2,158524,-0.5277,0.0032,-24.1741,5.482,9.08
14:46:58,25931.7,25942.4,34.4,True,25999.37,25935.31,25940.69,25950,0.56,3843174,2166524,NIFTY25DEC25950CE,25950,46.85,195008,0.4806,0.0032,-24.0707,5.4875,9.03,NIFTY25DEC25950PE,25950,53.45,158524,-0.5194,0.0032,-24.0707,5.4875,9.03
14:47:06,25931.65,25945.0,34.4,True,25999.33,25934.09,25939.4,25950,0.56,3843174,2166524,NIFTY25DEC25950CE,25950,46.65,195008,0.4806,0.0032,-24.0707,5.4875,9.03,NIFTY25DEC25950PE,25950,54.2,158524,-0.5194,0.0032,-24.0707,5.4875,9.03
