datetime,open,high,low,close,volume,oi
2025-12-11T12:35:00,157.9,159.7,156.75,158.35,173700,34420.0
2025-12-11T12:36:00,158.45,159.2,155.3,156.45,202575,
2025-12-11T12:37:00,156.85,162.35,154.3,162.0,336975,
2025-12-11T12:38:00,161.7,163.1,156.55,156.9,250275,33935.0
2025-12-11T12:39:00,156.8,156.8,150.95,151.35,268875,
2025-12-11T12:40:00,152.0,154.0,148.95,148.95,295350,
2025-12-11T12:41:00,149.45,151.9,148.35,150.75,147300,34355.0
2025-12-11T12:42:00,150.85,156.05,150.85,155.6,280275,
2025-12-11T12:43:00,156.3,161.25,155.5,161.25,306150,
2025-12-11T12:44:00,161.0,163.0,158.45,161.2,298275,34040.0
2025-12-11T12:45:00,161.6,161.75,156.2,158.4,213750,
2025-12-11T12:46:00,158.15,160.6,155.7,159.4,138600,
2025-12-11T12:47:00,159.55,162.9,158.35,158.6,191325,34260.0
2025-12-11T12:48:00,158.75,162.65,158.5,162.0,141075,
2025-12-11T12:49:00,161.5,163.95,156.95,156.95,330525,
2025-12-11T12:50:00,156.55,159.15,154.55,156.05,226725,33492.0
2025-12-11T12:51:00,156.2,156.2,149.3,150.5,228000,
2025-12-11T12:52:00,150.15,156.7,149.15,152.0,164925,
2025-12-11T12:53:00,152.25,158.9,151.8,157.7,160275,33205.0
2025-12-11T12:54:00,158.15,158.15,153.15,155.7,118425,
2025-12-11T12:55:00,156.05,156.75,153.5,154.05,99000,
2025-12-11T12:56:00,154.65,157.6,151.3,154.0,95325,33171.0
2025-12-11T12:57:00,153.65,156.25,151.85,151.85,65550,
2025-12-11T12:58:00,152.5,154.0,148.55,151.5,224025,
2025-12-11T12:59:00,151.7,152.0,146.85,147.3,223200,33050.0
2025-12-11T13:00:00,148.0,148.2,144.05,146.7,324975,
2025-12-11T13:01:00,146.2,151.0,145.0,148.95,248850,
2025-12-11T13:02:00,149.45,152.15,146.3,151.75,182250,33205.0
2025-12-11T13:03:00,151.1,153.1,144.4,144.9,220500,
2025-12-11T13:04:00,144.8,145.2,135.85,135.95,494550,
2025-12-11T13:05:00,136.6,140.75,135.15,138.8,357600,33311.0
2025-12-11T13:06:00,138.25,140.35,137.15,138.95,182550,
2025-12-11T13:07:00,138.75,138.75,130.1,131.25,431175,
2025-12-11T13:08:00,131.7,131.7,127.7,130.75,418650,33852.0
2025-12-11T13:09:00,130.2,132.45,126.75,126.95,305850,
2025-12-11T13:10:00,126.85,130.65,126.6,126.8,305925,
2025-12-11T13:11:00,127.15,133.85,125.65,132.55,490725,35476.0
2025-12-11T13:12:00,132.65,132.65,120.6,122.6,538875,
2025-12-11T13:13:00,121.7,127.45,121.45,123.6,330525,
2025-12-11T13:14:00,124.3,130.4,123.85,129.65,317475,36507.0
2025-12-11T13:15:00,129.5,136.4,127.8,135.35,686475,
2025-12-11T13:16:00,135.75,135.75,132.6,134.4,371625,
2025-12-11T13:17:00,133.8,136.3,127.85,131.65,406275,37570.0
2025-12-11T13:18:00,131.8,138.3,130.55,138.3,420225,
2025-12-11T13:19:00,137.95,139.85,134.6,136.0,463500,
2025-12-11T13:20:00,136.05,138.5,134.95,135.5,237075,37561.0
2025-12-11T13:21:00,136.25,139.4,132.15,132.45,291900,
2025-12-11T13:22:00,132.5,136.95,129.75,136.7,313725,
2025-12-11T13:23:00,136.45,136.65,129.15,131.1,280950,37872.0
2025-12-11T13:24:00,130.85,132.95,128.4,131.7,183525,
2025-12-11T13:25:00,132.05,135.0,129.15,129.4,205800,
2025-12-11T13:26:00,128.5,129.15,125.6,128.8,333900,38627.0
2025-12-11T13:27:00,128.1,133.6,127.25,131.0,232275,
2025-12-11T13:28:00,131.15,131.15,128.45,130.2,172050,
2025-12-11T13:29:00,130.15,131.8,127.0,131.8,106575,38901.0
2025-12-11T13:30:00,132.6,139.75,132.6,134.7,822750,
2025-12-11T13:31:00,135.4,137.8,131.15,133.45,382050,
2025-12-11T13:32:00,134.2,141.65,133.7,134.3,708225,39623.0
2025-12-11T13:33:00,134.55,142.75,134.1,142.3,382650,
2025-12-11T13:34:00,142.15,143.95,139.45,142.55,543675,
2025-12-11T13:35:00,142.35,147.0,140.45,146.75,583575,39642.0
2025-12-11T13:36:00,146.0,147.75,140.4,142.85,600150,
2025-12-11T13:37:00,142.9,144.75,141.0,141.2,228750,
2025-12-11T13:38:00,139.55,143.85,137.6,143.4,306525,39162.0
2025-12-11T13:39:00,143.25,144.45,140.5,141.65,199275,
2025-12-11T13:40:00,141.55,145.25,140.75,142.65,266625,
2025-12-11T13:41:00,142.8,145.5,141.9,142.3,276750,39340.0
2025-12-11T13:42:00,141.75,143.0,139.5,143.0,222375,
2025-12-11T13:43:00,142.8,144.8,139.75,143.6,202575,
2025-12-11T13:44:00,143.3,144.95,135.05,135.9,357000,39244.0
2025-12-11T13:45:00,136.0,137.2,131.2,132.8,439275,
2025-12-11T13:46:00,133.25,141.3,131.4,138.65,295875,
2025-12-11T13:47:00,140.65,146.85,139.35,144.25,506175,37657.0
2025-12-11T13:48:00,145.25,150.5,145.25,148.2,556425,
2025-12-11T13:49:00,147.95,149.6,145.35,146.6,418875,
2025-12-11T13:50:00,146.1,146.35,140.35,143.05,313725,37296.0
2025-12-11T13:51:00,143.8,147.75,143.8,146.85,299025,
2025-12-11T13:52:00,146.4,147.55,142.05,142.05,150975,
2025-12-11T13:53:00,141.3,145.45,139.55,143.45,260700,37659.0
2025-12-11T13:54:00,143.15,149.8,142.55,146.7,262875,
2025-12-11T13:55:00,147.4,149.45,147.05,149.1,233400,
