Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
13:26:06,25946.85,25967.0,39.0,True,26017.49,25945.99,25948.82,25950,0.55,3990242,2182415,NIFTY25DEC25950CE,25950,55.5,160746,0.5422,0.0032,-22.3763,5.6146,8.65,NIFTY25DEC25950PE,25950,43.4,158254,-0.4578,0.0032,-22.3763,5.6146,8.65
13:26:14,25947.2,25966.4,39.6,True,26017.48,25946.11,25948.87,25950,0.55,3988997,2191731,NIFTY25DEC25950CE,25950,55.85,164235,0.5422,0.0032,-22.3763,5.6146,8.65,NIFTY25DEC25950PE,25950,43.05,157836,-0.4578,0.0032,-22.3763,5.6146,8.65
13:26:23,25947.1,25966.0,39.4,True,26017.46,25946.08,25948.86,25950,0.55,3986728,2195232,NIFTY25DEC25950CE,25950,55.5,164235,0.5422,0.0032,-22.3763,5.6146,8.65,NIFTY25DEC25950PE,25950,43.25,157836,-0.4578,0.0032,-22.3763,5.6146,8.65
13:26:33,25947.7,25966.0,40.6,True,26017.42,25946.28,25948.94,25950,0.55,3986423,2194940,NIFTY25DEC25950CE,25950,55.75,164235,0.5431,0.0032,-22.3317,5.6133,8.64,NIFTY25DEC25950PE,25950,43.15,157836,-0.4569,0.0032,-22.3317,5.6133,8.64
13:26:50,25946.1,25965.0,37.5,True,26017.41,25945.74,25948.71,25950,0.55,3986344,2194903,NIFTY25DEC25950CE,25950,55.5,164235,0.5437,0.0032,-22.3938,5.6125,8.66,NIFTY25DEC25950PE,25950,43.45,157836,-0.4563,0.0032,-22.3938,5.6125,8.66
13:26:59,25945.05,25962.7,35.3,True,26017.37,25945.39,25948.56,25950,0.55,3986373,2194903,NIFTY25DEC25950CE,25950,54.75,164235,0.5437,0.0032,-22.3938,5.6125,8.66,NIFTY25DEC25950PE,25950,43.9,157836,-0.4563,0.0032,-22.3938,5.6125,8.66
13:27:10,25944.4,25961.1,34.5,True,26017.33,25945.06,25947.97,25950,0.55,3986373,2195162,NIFTY25DEC25950CE,25950,55.15,164235,0.543,0.0032,-22.3363,5.6117,8.63,NIFTY25DEC25950PE,25950,43.7,157836,-0.457,0.0032,-22.3363,5.6117,8.63
13:27:20,25945.55,25965.0,36.5,True,26017.33,25945.44,25948.13,25950,0.55,3986373,2195166,NIFTY25DEC25950CE,25950,55.6,164235,0.538,0.0032,-22.461,5.6186,8.67,NIFTY25DEC25950PE,25950,43.3,157836,-0.462,0.0032,-22.461,5.6186,8.67
13:27:30,25945.3,25960.0,35.9,True,26017.31,25945.36,25948.1,25950,0.55,3986373,2195166,NIFTY25DEC25950CE,25950,55.4,164235,0.5423,0.0033,-22.2877,5.6128,8.61,NIFTY25DEC25950PE,25950,43.65,157836,-0.4577,0.0033,-22.2877,5.6128,8.61
13:27:39,25945.65,25965.0,36.7,True,26017.3,25945.48,25948.15,25950,0.55,3986362,2195166,NIFTY25DEC25950CE,25950,55.5,164235,0.543,0.0032,-22.3363,5.6117,8.63,NIFTY25DEC25950PE,25950,43.4,157836,-0.457,0.0032,-22.3363,5.6117,8.63
13:27:48,25947.05,25965.0,39.6,True,26017.29,25945.94,25948.35,25950,0.55,3986362,2195166,NIFTY25DEC25950CE,25950,55.65,164235,0.5455,0.0032,-22.2946,5.608,8.62,NIFTY25DEC25950PE,25950,43.25,157836,-0.4545,0.0032,-22.2946,5.608,8.62
13:27:57,25946.75,25964.5,39.0,True,26017.27,25945.84,25948.3,25950,0.55,3986362,2195164,NIFTY25DEC25950CE,25950,55.75,164235,0.5445,0.0032,-22.3775,5.6076,8.65,NIFTY25DEC25950PE,25950,43.3,157836,-0.4555,0.0032,-22.3775,5.6076,8.65
13:28:06,25947.9,25962.5,41.5,True,26017.24,25946.53,25948.25,25950,0.55,3986368,2195164,NIFTY25DEC25950CE,25950,55.75,164235,0.5439,0.0032,-22.4418,5.6085,8.68,NIFTY25DEC25950PE,25950,43.1,157836,-0.4561,0.0032,-22.4418,5.6085,8.68
13:28:15,25948.5,25965.0,42.7,True,26017.23,25946.73,25948.33,25950,0.55,3986368,2195297,NIFTY25DEC25950CE,25950,56.7,164235,0.5439,0.0032,-22.4418,5.6085,8.68,NIFTY25DEC25950PE,25950,41.8,157836,-0.4561,0.0032,-22.4418,5.6085,8.68
13:28:24,25949.55,25965.0,44.6,True,26017.22,25947.08,25948.48,25950,0.55,3986368,2195300,NIFTY25DEC25950CE,25950,56.35,164235,0.5514,0.0032,-22.2296,5.5964,8.61,NIFTY25DEC25950PE,25950,42.3,157836,-0.4486,0.0032,-22.2296,5.5964,8.61
13:28:33,25948.95,25963.0,43.5,True,26017.21,25946.88,25948.4,25950,0.55,3986367,2195277,NIFTY25DEC25950CE,25950,56,164235,0.5464,0.0032,-22.4228,5.6048,8.67,NIFTY25DEC25950PE,25950,42.65,157836,-0.4536,0.0032,-22.4228,5.6048,8.67
13:28:42,25947.7,25965.6,41.1,True,26017.2,25946.46,25948.22,25950,0.55,3986367,2195277,NIFTY25DEC25950CE,25950,56.2,164235,0.5463,0.0032,-22.3102,5.6049,8.63,NIFTY25DEC25950PE,25950,42.55,157836,-0.4537,0.0032,-22.3102,5.6049,8.63
13:28:50,25949.25,25965.7,44.1,True,26017.19,25946.98,25948.44,25950,0.55,3986367,2195273,NIFTY25DEC25950CE,25950,56.1,164235,0.5471,0.0032,-22.3112,5.6037,8.63,NIFTY25DEC25950PE,25950,42.6,157836,-0.4529,0.0032,-22.3112,5.6037,8.63
13:29:00,25949.7,25965.0,45.1,True,26017.18,25947.66,25948.5,25950,0.55,3986368,2195268,NIFTY25DEC25950CE,25950,56.2,164235,0.5471,0.0032,-22.3112,5.6037,8.63,NIFTY25DEC25950PE,25950,42.4,157836,-0.4529,0.0032,-22.3112,5.6037,8.63
13:29:09,25947.2,25965.0,40.6,True,26017.17,25946.83,25948.14,25950,0.55,3986368,2195268,NIFTY25DEC25950CE,25950,56.15,164235,0.5485,0.0033,-22.238,5.5995,8.6,NIFTY25DEC25950PE,25950,42.55,157836,-0.4515,0.0033,-22.238,5.5995,8.6
13:29:17,25947.35,25964.5,40.8,True,26017.13,25946.88,25948.16,25950,0.55,3993096,2193797,NIFTY25DEC25950CE,25950,55.75,165494,0.5497,0.0033,-22.2106,5.5975,8.6,NIFTY25DEC25950PE,25950,43.1,155912,-0.4503,0.0033,-22.2106,5.5975,8.6
13:29:24,25947.1,25962.9,40.5,True,26017.12,25946.8,25948.13,25950,0.55,3994456,2192174,NIFTY25DEC25950CE,25950,55.75,165494,0.5497,0.0033,-22.2106,5.5975,8.6,NIFTY25DEC25950PE,25950,43.1,155912,-0.4503,0.0033,-22.2106,5.5975,8.6
13:29:32,25948.5,25966.0,42.7,True,26017.11,25947.26,25948.33,25950,0.55,3994456,2191880,NIFTY25DEC25950CE,25950,55.7,165494,0.546,0.0033,-22.2819,5.6035,8.62,NIFTY25DEC25950PE,25950,42.85,155912,-0.454,0.0033,-22.2819,5.6035,8.62
13:29:40,25947.15,25962.0,40.5,True,26017.1,25946.81,25948.13,25950,0.55,3994716,2191661,NIFTY25DEC25950CE,25950,55.75,165494,0.546,0.0033,-22.2819,5.6035,8.62,NIFTY25DEC25950PE,25950,42.85,155912,-0.454,0.0033,-22.2819,5.6035,8.62
13:29:48,25949.1,25962.0,43.9,True,26017.09,25947.46,25948.41,25950,0.55,3994848,2191615,NIFTY25DEC25950CE,25950,55.75,165494,0.5442,0.0032,-22.3395,5.6064,8.63,NIFTY25DEC25950PE,25950,42.9,155912,-0.4558,0.0032,-22.3395,5.6064,8.63
13:29:55,25948.1,25964.4,41.9,True,26017.09,25947.13,25948.27,25950,0.55,3994739,2191592,NIFTY25DEC25950CE,25950,56,165494,0.5442,0.0032,-22.3395,5.6064,8.63,NIFTY25DEC25950PE,25950,42.8,155912,-0.4558,0.0032,-22.3395,5.6064,8.63
13:30:03,25949.95,25962.5,45.9,True,26017.06,25948.07,25948.51,25950,0.55,3994719,2191535,NIFTY25DEC25950CE,25950,55.8,165494,0.5447,0.0032,-22.3361,5.6038,8.63,NIFTY25DEC25950PE,25950,42.65,155912,-0.4553,0.0032,-22.3361,5.6038,8.63
13:30:10,25948.25,25962.6,42.3,True,26017.05,25947.5,25948.27,25950,0.55,3994719,2191535,NIFTY25DEC25950CE,25950,56.15,165494,0.5447,0.0032,-22.3361,5.6038,8.63,NIFTY25DEC25950PE,25950,42.55,155912,-0.4553,0.0032,-22.3361,5.6038,8.63
13:30:18,25948.4,25966.0,42.6,True,26017.05,25947.55,25948.29,25950,0.55,3994719,2191515,NIFTY25DEC25950CE,25950,56.2,165494,0.5447,0.0032,-22.3361,5.6038,8.63,NIFTY25DEC25950PE,25950,42.5,155912,-0.4553,0.0032,-22.3361,5.6038,8.63
13:30:28,25948.8,25965.1,43.5,True,26017.03,25947.69,25948.34,25950,0.55,3994716,2191499,NIFTY25DEC25950CE,25950,56.05,165494,0.5482,0.0032,-22.3364,5.5982,8.64,NIFTY25DEC25950PE,25950,42.6,155912,-0.4518,0.0032,-22.3364,5.5982,8.64
13:30:36,25947.35,25963.3,40.7,True,26017.02,25947.2,25948.14,25950,0.55,3994716,2191502,NIFTY25DEC25950CE,25950,55.85,165494,0.5487,0.0032,-22.3181,5.5974,8.63,NIFTY25DEC25950PE,25950,42.95,155912,-0.4513,0.0032,-22.3181,5.5974,8.63
13:30:45,25948.25,25964.9,42.3,True,26017.02,25947.5,25948.27,25950,0.55,3994713,2191502,NIFTY25DEC25950CE,25950,55.85,165494,0.5453,0.0032,-22.3279,5.6028,8.63,NIFTY25DEC25950PE,25950,42.95,155912,-0.4547,0.0032,-22.3279,5.6028,8.63
13:30:54,25947.4,25965.1,40.8,True,26017.01,25947.22,25948.14,25950,0.55,3994713,2191446,NIFTY25DEC25950CE,25950,55.6,165494,0.546,0.0032,-22.3196,5.6018,8.63,NIFTY25DEC25950PE,25950,43.1,155912,-0.454,0.0032,-22.3196,5.6018,8.63
13:31:04,25947.6,25964.4,41.3,True,26016.99,25947.35,25948.07,25950,0.55,3994741,2191446,NIFTY25DEC25950CE,25950,55.6,165494,0.5431,0.0032,-22.4268,5.6044,8.66,NIFTY25DEC25950PE,25950,43.2,155912,-0.4569,0.0032,-22.4268,5.6044,8.66
13:31:13,25947.7,25962.6,41.5,True,26016.98,25947.38,25948.08,25950,0.55,3994741,2191446,NIFTY25DEC25950CE,25950,55.2,165494,0.5433,0.0032,-22.3897,5.6041,8.65,NIFTY25DEC25950PE,25950,43.65,155912,-0.4567,0.0032,-22.3897,5.6041,8.65
13:31:22,25946.4,25961.0,39.2,True,26016.96,25946.95,25947.9,25950,0.55,3994741,2191446,NIFTY25DEC25950CE,25950,54.8,165494,0.5433,0.0032,-22.3897,5.6041,8.65,NIFTY25DEC25950PE,25950,44.05,155912,-0.4567,0.0032,-22.3897,5.6041,8.65
13:31:31,25944.95,25963.0,37.0,True,26016.94,25946.46,25947.69,25950,0.55,3994741,2191447,NIFTY25DEC25950CE,25950,55.7,165494,0.538,0.0032,-22.6218,5.6114,8.72,NIFTY25DEC25950PE,25950,43.25,155912,-0.462,0.0032,-22.6218,5.6114,8.72
13:31:40,25945.75,25965.0,38.2,True,26016.94,25946.73,25947.8,25950,0.55,3994741,2191447,NIFTY25DEC25950CE,25950,55.6,165494,0.544,0.0032,-22.4616,5.6031,8.67,NIFTY25DEC25950PE,25950,43.3,155912,-0.456,0.0032,-22.4616,5.6031,8.67
13:31:49,25946.05,25963.1,38.6,True,26016.93,25946.83,25947.85,25950,0.55,3994741,2191444,NIFTY25DEC25950CE,25950,55.4,165494,0.5428,0.0032,-22.3839,5.6047,8.64,NIFTY25DEC25950PE,25950,43.5,155912,-0.4572,0.0032,-22.3839,5.6047,8.64
13:31:58,25946.8,25961.0,39.8,True,26016.92,25947.08,25947.95,25950,0.55,3994741,2191444,NIFTY25DEC25950CE,25950,55.65,165494,0.5428,0.0032,-22.5249,5.6031,8.69,NIFTY25DEC25950PE,25950,43.3,155912,-0.4572,0.0032,-22.5249,5.6031,8.69
13:32:07,25945.8,25961.1,38.2,True,26016.9,25946.65,25947.65,25950,0.55,3994741,2191446,NIFTY25DEC25950CE,25950,55.25,165494,0.5428,0.0032,-22.5249,5.6031,8.69,NIFTY25DEC25950PE,25950,43.85,155912,-0.4572,0.0032,-22.5249,5.6031,8.69
13:32:15,25947.0,25964.0,40.3,True,26016.89,25947.05,25947.82,25950,0.55,4004593,2191774,NIFTY25DEC25950CE,25950,55.15,168871,0.5414,0.0032,-22.4837,5.605,8.67,NIFTY25DEC25950PE,25950,43.85,157684,-0.4586,0.0032,-22.4837,5.605,8.67
13:32:24,25944.9,25962.0,36.8,True,26016.85,25946.35,25947.52,25950,0.55,4003621,2194828,NIFTY25DEC25950CE,25950,54.75,168871,0.5407,0.0032,-22.458,5.606,8.66,NIFTY25DEC25950PE,25950,43.95,157684,-0.4593,0.0032,-22.458,5.606,8.66
13:32:33,25946.3,25961.7,39.0,True,26016.84,25946.82,25947.72,25950,0.55,4002997,2194543,NIFTY25DEC25950CE,25950,55.35,168871,0.5375,0.0032,-22.5266,5.6102,8.68,NIFTY25DEC25950PE,25950,43.45,157684,-0.4625,0.0032,-22.5266,5.6102,8.68
13:32:42,25947.0,25961.8,40.3,True,26016.83,25947.05,25947.82,25950,0.55,4002998,2194543,NIFTY25DEC25950CE,25950,55.7,168871,0.5422,0.0032,-22.4859,5.6039,8.68,NIFTY25DEC25950PE,25950,42.9,157684,-0.4578,0.0032,-22.4859,5.6039,8.68
13:32:50,25946.55,25966.0,39.4,True,26016.8,25946.9,25947.75,25950,0.55,4002508,2194528,NIFTY25DEC25950CE,25950,55.7,168871,0.5422,0.0032,-22.4859,5.6039,8.68,NIFTY25DEC25950PE,25950,43,157684,-0.4578,0.0032,-22.4859,5.6039,8.68
13:32:59,25946.8,25966.0,39.8,True,26016.8,25946.99,25947.79,25950,0.55,4002508,2194529,NIFTY25DEC25950CE,25950,56,168871,0.5453,0.0032,-22.4364,5.5992,8.67,NIFTY25DEC25950PE,25950,42.85,157684,-0.4547,0.0032,-22.4364,5.5992,8.67
13:33:07,25946.75,25966.0,39.7,True,26016.78,25946.91,25947.64,25950,0.55,4002495,2194547,NIFTY25DEC25950CE,25950,55.7,168871,0.545,0.0032,-22.5349,5.5979,8.7,NIFTY25DEC25950PE,25950,43,157684,-0.455,0.0032,-22.5349,5.5979,8.7
13:33:17,25945.0,25966.0,36.7,True,26016.76,25946.32,25947.39,25950,0.55,4002496,2194520,NIFTY25DEC25950CE,25950,55.45,168871,0.5424,0.0032,-22.5101,5.6019,8.68,NIFTY25DEC25950PE,25950,43.4,157684,-0.4576,0.0032,-22.5101,5.6019,8.68
13:33:26,25947.4,25962.4,41.5,True,26016.74,25947.12,25947.73,25950,0.55,4002497,2194520,NIFTY25DEC25950CE,25950,55.5,168871,0.5422,0.0032,-22.5004,5.6021,8.68,NIFTY25DEC25950PE,25950,43.45,157684,-0.4578,0.0032,-22.5004,5.6021,8.68
13:33:35,25947.7,25963.3,42.3,True,26016.73,25947.22,25947.78,25950,0.55,4002497,2194519,NIFTY25DEC25950CE,25950,55.6,168871,0.5422,0.0032,-22.5004,5.6021,8.68,NIFTY25DEC25950PE,25950,43.35,157684,-0.4578,0.0032,-22.5004,5.6021,8.68
13:33:43,25947.45,25964.2,41.6,True,26016.73,25947.14,25947.74,25950,0.55,4002497,2194519,NIFTY25DEC25950CE,25950,55.45,168871,0.5435,0.0032,-22.5082,5.6002,8.69,NIFTY25DEC25950PE,25950,43.45,157684,-0.4565,0.0032,-22.5082,5.6002,8.69
13:33:53,25946.0,25966.0,38.4,True,26016.69,25946.66,25947.53,25950,0.55,4002497,2194519,NIFTY25DEC25950CE,25950,55.3,168871,0.5419,0.0032,-22.5042,5.6025,8.68,NIFTY25DEC25950PE,25950,43.45,157684,-0.4581,0.0032,-22.5042,5.6025,8.68
13:34:02,25948.3,25961.6,44.2,True,26016.69,25947.35,25947.72,25950,0.55,4002497,2194509,NIFTY25DEC25950CE,25950,55.75,168871,0.5415,0.0032,-22.4892,5.6013,8.67,NIFTY25DEC25950PE,25950,43.2,157684,-0.4585,0.0032,-22.4892,5.6013,8.67
13:34:11,25946.75,25960.0,39.8,True,26016.62,25946.83,25947.5,25950,0.55,4002497,2194461,NIFTY25DEC25950CE,25950,55.05,168871,0.544,0.0032,-22.425,5.5977,8.65,NIFTY25DEC25950PE,25950,43.75,157684,-0.456,0.0032,-22.425,5.5977,8.65
13:34:19,25947.1,25965.9,40.9,True,26016.62,25946.95,25947.55,25950,0.55,4002497,2194460,NIFTY25DEC25950CE,25950,55.45,168871,0.544,0.0032,-22.425,5.5977,8.65,NIFTY25DEC25950PE,25950,43.6,157684,-0.456,0.0032,-22.425,5.5977,8.65
13:34:28,25946.25,25961.0,38.8,True,26016.6,25946.67,25947.43,25950,0.55,4002497,2194447,NIFTY25DEC25950CE,25950,55.35,168871,0.5407,0.0032,-22.4869,5.6024,8.67,NIFTY25DEC25950PE,25950,43.75,157684,-0.4593,0.0032,-22.4869,5.6024,8.67
13:34:37,25946.25,25965.0,38.8,True,26016.59,25946.67,25947.43,25950,0.55,4002492,2194447,NIFTY25DEC25950CE,25950,55.6,168871,0.5397,0.0032,-22.5778,5.6038,8.7,NIFTY25DEC25950PE,25950,43.45,157684,-0.4603,0.0032,-22.5778,5.6038,8.7
13:34:46,25947.05,25965.0,40.7,True,26016.59,25946.93,25947.54,25950,0.55,4002472,2194443,NIFTY25DEC25950CE,25950,55.4,168871,0.5411,0.0032,-22.493,5.6018,8.67,NIFTY25DEC25950PE,25950,43.35,157684,-0.4589,0.0032,-22.493,5.6018,8.67
13:34:56,25945.9,25964.1,38.1,True,26016.57,25946.55,25947.38,25950,0.55,4002472,2194443,NIFTY25DEC25950CE,25950,55.25,168871,0.5417,0.0032,-22.5556,5.6011,8.7,NIFTY25DEC25950PE,25950,43.55,157684,-0.4583,0.0032,-22.5556,5.6011,8.7
13:35:05,25946.2,25960.4,39.1,True,26016.54,25946.43,25947.21,25950,0.55,4002472,2194429,NIFTY25DEC25950CE,25950,55.3,168871,0.5405,0.0032,-22.5149,5.6009,8.68,NIFTY25DEC25950PE,25950,43.55,157684,-0.4595,0.0032,-22.5149,5.6009,8.68
13:35:14,25946.3,25961.0,39.4,True,26016.52,25946.47,25947.22,25950,0.55,4003285,2196166,NIFTY25DEC25950CE,25950,55.25,168871,0.5405,0.0032,-22.5149,5.6009,8.68,NIFTY25DEC25950PE,25950,43.45,157684,-0.4595,0.0032,-22.5149,5.6009,8.68
13:35:23,25945.25,25961.0,36.9,True,26016.51,25946.12,25947.07,25950,0.55,3999236,2197703,NIFTY25DEC25950CE,25950,54.75,170869,0.5405,0.0032,-22.5715,5.6008,8.7,NIFTY25DEC25950PE,25950,43.9,157000,-0.4595,0.0032,-22.5715,5.6008,8.7
13:35:32,25944.25,25960.0,35.1,True,26016.48,25945.78,25946.93,25950,0.55,3997694,2197570,NIFTY25DEC25950CE,25950,53.15,170869,0.539,0.0033,-22.4394,5.6029,8.64,NIFTY25DEC25950PE,25950,45.3,157000,-0.461,0.0033,-22.4394,5.6029,8.64
13:35:41,25944.35,25961.9,35.3,True,26016.47,25945.82,25946.95,25950,0.55,3997665,2197518,NIFTY25DEC25950CE,25950,53.45,170869,0.5311,0.0033,-22.5154,5.6121,8.66,NIFTY25DEC25950PE,25950,45.2,157000,-0.4689,0.0033,-22.5154,5.6121,8.66
13:35:49,25942.8,25962.0,32.8,True,26016.47,25945.3,25946.72,25950,0.55,3997665,2197013,NIFTY25DEC25950CE,25950,53.05,170869,0.5281,0.0032,-22.6092,5.6151,8.69,NIFTY25DEC25950PE,25950,45.45,157000,-0.4719,0.0032,-22.6092,5.6151,8.69
13:35:58,25942.6,25962.0,32.5,True,26016.47,25945.23,25946.7,25950,0.55,3997665,2197015,NIFTY25DEC25950CE,25950,53.15,170869,0.5281,0.0032,-22.6092,5.6151,8.69,NIFTY25DEC25950PE,25950,45.65,157000,-0.4719,0.0032,-22.6092,5.6151,8.69
13:36:07,25942.2,25960.0,31.9,True,26016.43,25944.22,25946.05,25950,0.55,3997665,2196932,NIFTY25DEC25950CE,25950,51.65,170869,0.5247,0.0033,-22.6137,5.6162,8.68,NIFTY25DEC25950PE,25950,46.9,157000,-0.4753,0.0033,-22.6137,5.6162,8.68
13:36:16,25942.95,25960.0,33.6,True,26016.37,25944.47,25946.16,25950,0.55,3997693,2196932,NIFTY25DEC25950CE,25950,52.4,170869,0.5255,0.0032,-22.6662,5.6156,8.71,NIFTY25DEC25950PE,25950,46.45,157000,-0.4745,0.0032,-22.6662,5.6156,8.71
13:36:26,25943.3,25960.0,34.7,True,26016.32,25944.59,25946.21,25950,0.55,3997693,2196937,NIFTY25DEC25950CE,25950,52.9,170869,0.5232,0.0033,-22.6117,5.6174,8.68,NIFTY25DEC25950PE,25950,46.1,157000,-0.4768,0.0033,-22.6117,5.6174,8.68
13:36:35,25944.35,25959.0,37.7,True,26016.31,25944.94,25946.36,25950,0.55,3997693,2196942,NIFTY25DEC25950CE,25950,54,170869,0.5239,0.0032,-22.7576,5.6169,8.74,NIFTY25DEC25950PE,25950,45.05,157000,-0.4761,0.0032,-22.7576,5.6169,8.74
13:36:44,25946.4,25960.0,42.9,True,26016.3,25945.62,25946.65,25950,0.55,3997693,2196942,NIFTY25DEC25950CE,25950,53.95,170869,0.5325,0.0032,-22.5986,5.6089,8.69,NIFTY25DEC25950PE,25950,44.9,157000,-0.4675,0.0032,-22.5986,5.6089,8.69
13:36:52,25945.4,25960.0,40.5,True,26016.3,25945.29,25946.51,25950,0.55,3997693,2196942,NIFTY25DEC25950CE,25950,54.2,170869,0.5325,0.0032,-22.5986,5.6089,8.69,NIFTY25DEC25950PE,25950,44.95,157000,-0.4675,0.0032,-22.5986,5.6089,8.69
13:37:01,25945.05,25960.5,40.0,True,26016.28,25945.24,25946.32,25950,0.55,3997692,2196935,NIFTY25DEC25950CE,25950,53.6,170869,0.5322,0.0032,-22.7197,5.6074,8.73,NIFTY25DEC25950PE,25950,45.4,157000,-0.4678,0.0032,-22.7197,5.6074,8.73
13:37:10,25945.15,25960.1,40.1,True,26016.26,25945.28,25946.33,25950,0.55,3997689,2196935,NIFTY25DEC25950CE,25950,53.15,170869,0.5275,0.0032,-22.8739,5.612,8.79,NIFTY25DEC25950PE,25950,45.85,157000,-0.4725,0.0032,-22.8739,5.612,8.79
13:37:19,25944.9,25961.3,39.7,True,26016.22,25945.19,25946.3,25950,0.55,3997689,2196939,NIFTY25DEC25950CE,25950,52.55,170869,0.5236,0.0032,-22.7278,5.6153,8.72,NIFTY25DEC25950PE,25950,46.25,157000,-0.4764,0.0032,-22.7278,5.6153,8.72
13:37:28,25942.5,25953.5,35.9,True,26016.03,25944.39,25945.96,25950,0.55,3997689,2196937,NIFTY25DEC25950CE,25950,49.15,170869,0.515,0.0032,-22.7615,5.6206,8.73,NIFTY25DEC25950PE,25950,49.85,157000,-0.485,0.0032,-22.7615,5.6206,8.73
13:37:37,25937.45,25946.6,29.9,True,26015.76,25942.71,25945.23,25950,0.55,3997655,2196912,NIFTY25DEC25950CE,25950,46.2,170869,0.515,0.0032,-22.7615,5.6206,8.73,NIFTY25DEC25950PE,25950,54.3,157000,-0.485,0.0032,-22.7615,5.6206,8.73
13:37:45,25937.1,25946.3,29.6,True,26015.64,25942.59,25945.18,25950,0.55,3997655,2196921,NIFTY25DEC25950CE,25950,46.05,170869,0.4856,0.0032,-23.0224,5.6189,8.83,NIFTY25DEC25950PE,25950,53.75,157000,-0.5144,0.0032,-23.0224,5.6189,8.83
