datetime,open,high,low,close,volume,oi
2025-11-28T11:44:00,485.1,485.1,485.1,485.1,150.0,258.0
2025-11-28T11:45:00,482.3,482.3,482.3,482.3,75.0,
2025-11-28T11:46:00,479.85,479.85,477.7,477.7,300.0,
2025-11-28T11:47:00,480.0,480.0,479.95,479.95,150.0,260.0
2025-11-28T11:50:00,477.45,477.45,477.45,477.45,75.0,261.0
2025-11-28T11:52:00,483.5,483.5,483.5,483.5,75.0,
2025-11-28T11:55:00,491.0,491.0,491.0,491.0,75.0,261.0
2025-11-28T11:56:00,483.5,483.5,483.5,483.5,900.0,
2025-11-28T11:58:00,483.55,483.55,483.55,483.55,300.0,267.0
2025-11-28T11:59:00,487.95,487.95,487.95,487.95,75.0,
2025-11-28T12:00:00,487.95,487.95,487.95,487.95,375.0,
2025-11-28T12:02:00,488.0,488.0,488.0,488.0,75.0,268.0
2025-11-28T12:05:00,490.0,492.4,490.0,492.4,150.0,267.0
2025-11-28T12:07:00,492.6,497.6,492.6,497.6,300.0,
2025-11-28T12:08:00,499.0,499.0,494.7,494.7,375.0,
2025-11-28T12:09:00,500.95,500.95,500.05,500.05,150.0,
2025-11-28T12:12:00,495.15,499.3,495.15,498.4,825.0,271.0
2025-11-28T12:13:00,489.75,489.75,489.75,489.75,75.0,267.0
2025-11-28T12:15:00,501.35,501.35,501.35,501.35,,
2025-11-28T12:16:00,501.35,501.35,501.35,501.35,75.0,
2025-11-28T12:17:00,502.3,502.95,502.3,502.9,225.0,
2025-11-28T12:19:00,502.25,502.25,502.25,502.25,75.0,
2025-11-28T12:20:00,506.0,510.65,506.0,506.15,750.0,266.0
2025-11-28T12:21:00,506.25,506.25,503.9,503.9,300.0,
2025-11-28T12:22:00,501.0,507.05,501.0,506.95,300.0,
2025-11-28T12:25:00,511.85,511.85,511.85,511.85,75.0,270.0
2025-11-28T12:26:00,510.5,510.9,510.5,510.9,150.0,270.0
2025-11-28T12:27:00,512.4,513.0,512.4,513.0,300.0,
2025-11-28T12:31:00,503.45,503.8,503.45,503.8,150.0,267.0
2025-11-28T12:32:00,500.55,501.0,499.85,499.85,300.0,
2025-11-28T12:37:00,494.4,498.05,494.35,498.05,1350.0,266.0
2025-11-28T12:41:00,502.3,502.3,502.3,502.3,75.0,254.0
2025-11-28T12:42:00,503.3,503.3,503.3,503.3,150.0,
2025-11-28T12:43:00,500.95,500.95,500.95,500.95,75.0,
2025-11-28T12:46:00,520.0,522.45,520.0,522.45,150.0,
2025-11-28T12:48:00,528.35,528.35,528.35,528.35,300.0,
2025-11-28T12:50:00,525.2,529.0,520.05,520.05,2625.0,256.0
2025-11-28T12:51:00,520.2,522.4,520.2,522.4,150.0,
2025-11-28T12:52:00,522.45,522.45,519.65,521.15,300.0,
2025-11-28T12:53:00,515.0,515.0,515.0,515.0,75.0,239.0
2025-11-28T12:56:00,519.1,520.4,518.95,520.4,375.0,238.0
2025-11-28T12:58:00,505.0,505.0,502.85,502.85,150.0,
2025-11-28T12:59:00,503.95,503.95,503.95,503.95,75.0,234.0
2025-11-28T13:00:00,507.45,507.45,507.45,507.45,75.0,
2025-11-28T13:01:00,506.75,506.75,506.75,506.75,75.0,
2025-11-28T13:02:00,508.35,511.05,508.35,511.05,525.0,234.0
2025-11-28T13:03:00,517.1,517.1,517.1,517.1,150.0,
2025-11-28T13:05:00,508.65,508.65,508.65,508.65,75.0,231.0
2025-11-28T13:06:00,510.05,510.1,510.05,510.1,225.0,
2025-11-28T13:07:00,510.75,511.35,510.75,511.35,300.0,
2025-11-28T13:12:00,517.9,518.3,517.9,518.3,150.0,229.0
2025-11-28T13:13:00,515.0,515.0,515.0,515.0,75.0,
2025-11-28T13:16:00,512.4,512.4,512.4,512.4,75.0,228.0
2025-11-28T13:17:00,514.65,515.05,512.8,515.05,450.0,227.0
2025-11-28T13:18:00,522.7,522.7,522.7,522.7,150.0,
2025-11-28T13:19:00,522.7,522.7,522.7,522.7,75.0,
2025-11-28T13:22:00,523.5,523.6,521.65,522.35,375.0,225.0
2025-11-28T13:27:00,510.0,511.95,509.55,511.15,600.0,224.0
2025-11-28T13:28:00,513.3,515.4,511.25,511.25,300.0,
2025-11-28T13:29:00,504.5,505.75,504.5,505.75,225.0,231.0
2025-11-28T13:31:00,498.85,498.85,495.6,495.6,300.0,
2025-11-28T13:32:00,494.25,494.25,492.1,493.8,750.0,234.0
2025-11-28T13:34:00,498.1,498.1,498.1,498.1,75.0,
2025-11-28T13:36:00,498.0,498.0,498.0,498.0,300.0,235.0
2025-11-28T13:37:00,497.75,497.75,497.75,497.75,75.0,
2025-11-28T13:38:00,505.15,507.15,503.1,507.15,300.0,239.0
2025-11-28T13:41:00,505.8,509.7,503.45,509.7,375.0,237.0
2025-11-28T13:44:00,514.3,514.3,514.3,514.3,75.0,
2025-11-28T13:46:00,525.0,530.2,525.0,529.75,525.0,235.0
2025-11-28T13:49:00,524.05,524.05,524.05,524.05,75.0,231.0
2025-11-28T13:50:00,523.9,525.2,523.9,525.2,225.0,231.0
2025-11-28T13:51:00,526.95,526.95,524.4,524.4,450.0,
2025-11-28T13:52:00,525.2,537.95,525.2,537.95,450.0,
2025-11-28T13:53:00,535.75,535.75,535.75,535.75,75.0,234.0
2025-11-28T13:56:00,521.65,522.3,520.9,522.3,225.0,
2025-11-28T13:57:00,522.25,525.15,522.25,525.15,525.0,
2025-11-28T14:01:00,522.05,524.0,515.0,515.0,225.0,239.0
2025-11-28T14:02:00,516.45,517.75,516.45,517.75,225.0,240.0
2025-11-28T14:03:00,517.55,517.55,517.55,517.55,150.0,
2025-11-28T14:07:00,524.05,524.05,523.75,523.8,225.0,242.0
2025-11-28T14:12:00,526.3,527.15,526.3,527.0,225.0,243.0
2025-11-28T14:14:00,526.2,526.2,526.2,526.2,75.0,
2025-11-28T14:15:00,535.0,537.85,533.85,533.85,300.0,245.0
2025-11-28T14:16:00,531.8,532.4,531.8,532.4,225.0,
2025-11-28T14:17:00,530.15,531.4,529.9,531.4,225.0,247.0
2025-11-28T14:22:00,532.8,532.8,532.25,532.45,300.0,248.0
2025-11-28T14:26:00,527.25,527.4,527.25,527.4,150.0,250.0
2025-11-28T14:32:00,522.25,522.25,515.05,515.05,225.0,502.0
2025-11-28T14:35:00,516.0,516.0,516.0,516.0,75.0,249.0
2025-11-28T14:39:00,515.1,515.1,514.0,514.0,150.0,250.0
2025-11-28T14:40:00,513.2,513.2,513.2,513.2,75.0,
2025-11-28T14:42:00,514.0,514.35,514.0,514.35,150.0,252.0
2025-11-28T14:48:00,518.85,518.85,518.85,518.85,75.0,252.0
2025-11-28T14:49:00,519.1,524.45,519.1,524.45,150.0,
2025-11-28T14:53:00,516.05,516.05,516.05,516.05,75.0,254.0
2025-11-28T14:54:00,521.1,521.1,521.1,521.1,75.0,
2025-11-28T14:57:00,520.0,520.0,520.0,520.0,75.0,
2025-11-28T14:58:00,510.0,510.0,510.0,510.0,150.0,
2025-11-28T14:59:00,520.0,520.0,520.0,520.0,900.0,253.0
2025-11-28T15:01:00,522.15,524.05,522.15,524.05,600.0,
2025-11-28T15:02:00,518.85,518.85,518.7,518.7,150.0,247.0
2025-11-28T15:03:00,517.0,517.0,517.0,517.0,75.0,
2025-11-28T15:04:00,513.6,513.6,513.6,513.6,75.0,
2025-11-28T15:06:00,511.0,511.0,511.0,511.0,75.0,245.0
2025-11-28T15:13:00,516.55,518.5,516.55,518.5,225.0,246.0
2025-11-28T15:22:00,506.25,506.4,506.25,506.4,150.0,245.0
2025-11-28T15:27:00,509.0,509.0,507.4,507.4,1125.0,243.0
2025-11-28T15:28:00,504.4,504.9,503.85,504.35,225.0,
2025-11-28T15:29:00,501.25,501.25,501.25,501.25,300.0,
2025-12-01T09:15:00,408.0,440.9,405.25,436.9,2475.0,243.0
2025-12-01T09:16:00,434.2,436.4,434.0,434.0,525.0,254.0
2025-12-01T09:17:00,432.95,432.95,432.95,432.95,75.0,
2025-12-01T09:18:00,436.4,438.35,435.55,438.35,225.0,
2025-12-01T09:19:00,437.25,447.0,437.25,446.4,5475.0,299.0
2025-12-01T09:20:00,445.4,445.4,445.4,445.4,75.0,
2025-12-01T09:21:00,443.9,443.9,433.85,434.0,900.0,
2025-12-01T09:22:00,434.45,434.45,434.05,434.05,150.0,300.0
2025-12-01T09:23:00,429.55,439.85,429.55,439.85,900.0,
2025-12-01T09:25:00,435.35,435.35,435.25,435.25,150.0,296.0
2025-12-01T09:26:00,441.8,443.0,441.8,443.0,225.0,
2025-12-01T09:27:00,441.95,441.95,435.0,435.1,375.0,
2025-12-01T09:28:00,435.95,435.95,435.95,435.95,300.0,292.0
2025-12-01T09:29:00,438.5,438.5,438.5,438.5,150.0,
2025-12-01T09:31:00,435.5,442.85,435.5,441.6,825.0,294.0
2025-12-01T09:32:00,440.45,447.2,438.85,445.5,2100.0,
2025-12-01T09:33:00,444.25,444.25,436.85,436.85,675.0,
2025-12-01T09:34:00,432.9,432.9,432.9,432.9,75.0,270.0
2025-12-01T09:35:00,433.1,433.1,433.1,433.1,150.0,
2025-12-01T09:36:00,437.55,437.95,433.75,434.6,900.0,
2025-12-01T09:37:00,435.5,435.5,431.35,431.35,525.0,
2025-12-01T09:38:00,431.5,431.5,430.85,430.85,225.0,
2025-12-01T09:39:00,428.35,428.4,428.35,428.4,150.0,
2025-12-01T09:40:00,426.75,426.75,426.75,426.75,225.0,272.0
2025-12-01T09:41:00,431.9,433.8,431.45,432.8,975.0,
2025-12-01T09:42:00,437.0,437.0,434.65,437.0,1200.0,
2025-12-01T09:43:00,448.5,451.6,448.5,451.15,1800.0,
2025-12-01T09:44:00,452.6,452.6,452.6,452.6,225.0,
2025-12-01T09:45:00,445.35,447.35,441.15,447.35,525.0,
2025-12-01T09:46:00,450.5,451.15,448.0,448.0,600.0,
2025-12-01T09:47:00,442.3,442.3,441.35,442.3,300.0,
2025-12-01T09:48:00,441.25,441.25,441.25,441.25,150.0,
2025-12-01T09:49:00,437.25,437.25,437.25,437.25,75.0,276.0
2025-12-01T09:51:00,449.15,449.45,445.95,446.75,375.0,
2025-12-01T09:52:00,450.25,455.45,449.2,455.45,300.0,280.0
2025-12-01T09:53:00,461.4,461.4,458.1,458.1,2100.0,
2025-12-01T09:54:00,459.75,459.75,459.75,459.75,375.0,
2025-12-01T09:56:00,456.15,456.15,456.15,456.15,150.0,288.0
2025-12-01T09:57:00,457.2,458.6,457.2,458.6,150.0,
2025-12-01T09:59:00,459.7,466.2,459.7,463.9,525.0,289.0
2025-12-01T10:00:00,464.0,464.0,464.0,464.0,75.0,
2025-12-01T10:01:00,455.4,455.4,451.65,451.65,450.0,288.0
2025-12-01T10:02:00,452.55,457.1,452.55,457.1,750.0,
2025-12-01T10:03:00,454.25,454.25,454.25,454.25,75.0,
2025-12-01T10:05:00,443.05,444.8,443.05,444.8,150.0,290.0
2025-12-01T10:06:00,449.1,455.75,449.1,455.75,150.0,
2025-12-01T10:07:00,454.75,454.75,448.1,448.1,150.0,289.0
2025-12-01T10:11:00,447.8,447.8,446.35,447.2,225.0,290.0
2025-12-01T10:12:00,447.45,447.45,447.45,447.45,150.0,
2025-12-01T10:15:00,448.95,448.95,446.9,446.9,150.0,287.0
2025-12-01T10:17:00,455.3,455.3,455.3,455.3,75.0,288.0
2025-12-01T10:20:00,454.55,454.55,454.55,454.55,75.0,287.0
2025-12-01T10:21:00,450.65,450.7,450.65,450.7,150.0,
2025-12-01T10:27:00,457.55,457.55,457.55,457.55,75.0,
2025-12-01T10:28:00,452.55,452.55,452.55,452.55,75.0,288.0
2025-12-01T10:29:00,446.45,446.45,446.45,446.45,75.0,
2025-12-01T10:31:00,450.0,451.15,450.0,451.1,300.0,289.0
2025-12-01T10:32:00,443.5,443.5,443.5,443.5,375.0,
2025-12-01T10:33:00,442.1,443.8,442.1,443.8,300.0,
2025-12-01T10:35:00,450.8,450.8,450.8,450.8,75.0,294.0
