Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:52:03,25929.3,25939.6,61.4,True,25910.19,25921.85,25919.45,25950,0.81,3663752,2955835,NIFTY25DEC25950CE,25950,35.45,257341,0.4587,0.004,-34.5,2.6054,15.08,NIFTY25DEC25950PE,25950,46,183540,-0.5413,0.004,-24.5,2.6054,15.08
09:52:11,25930.35,25941.0,62.0,True,25910.23,25922.2,25919.6,25950,0.81,3663742,2955835,NIFTY25DEC25950CE,25950,35.3,257341,0.4587,0.004,-34.5,2.6054,15.08,NIFTY25DEC25950PE,25950,45.2,183540,-0.5413,0.004,-24.5,2.6054,15.08
09:52:18,25932.95,25944.6,63.3,True,25910.3,25923.07,25919.98,25950,0.79,3691715,2933385,NIFTY25DEC25950CE,25950,36.9,260288,0.4601,0.004,-34.8,2.6064,15.14,NIFTY25DEC25950PE,25950,42.75,168660,-0.5399,0.004,-25.75,2.6064,15.14
09:52:24,25934.15,25947.2,63.8,True,25910.36,25923.47,25920.15,25950,0.79,3702839,2935045,NIFTY25DEC25950CE,25950,36.4,260288,0.4601,0.004,-34.8,2.6064,15.14,NIFTY25DEC25950PE,25950,43.35,168660,-0.5399,0.004,-25.75,2.6064,15.14
09:52:31,25936.25,25942.5,64.8,True,25910.37,25924.17,25920.45,25950,0.79,3702791,2934975,NIFTY25DEC25950CE,25950,37.1,260288,0.4771,0.004,-36.4,2.6156,14.98,NIFTY25DEC25950PE,25950,42.8,168660,-0.5229,0.004,-27.95,2.6156,14.98
09:52:37,25938.15,25945.8,65.6,True,25910.41,25924.8,25920.72,25950,0.79,3703238,2934665,NIFTY25DEC25950CE,25950,39.25,260288,0.4801,0.004,-37.1,2.6167,15.12,NIFTY25DEC25950PE,25950,40.75,168660,-0.5199,0.004,-28.5,2.6167,15.12
09:52:44,25935.9,25946.3,64.6,True,25910.45,25924.05,25920.4,25950,0.79,3703220,2934658,NIFTY25DEC25950CE,25950,37.65,260288,0.4801,0.004,-37.1,2.6167,15.12,NIFTY25DEC25950PE,25950,42.3,168660,-0.5199,0.004,-28.5,2.6167,15.12
09:52:51,25934.1,25942.0,63.8,True,25910.49,25923.45,25920.14,25950,0.79,3703119,2934658,NIFTY25DEC25950CE,25950,35.35,260288,0.4819,0.004,-37.75,2.6173,15.3,NIFTY25DEC25950PE,25950,44.15,168660,-0.5181,0.004,-27.9,2.6173,15.3
09:52:58,25933.95,25942.0,63.7,True,25910.49,25923.4,25920.12,25950,0.79,3703112,2934673,NIFTY25DEC25950CE,25950,35.9,260288,0.4819,0.004,-37.75,2.6173,15.3,NIFTY25DEC25950PE,25950,45.6,168660,-0.5181,0.004,-27.9,2.6173,15.3
09:53:04,25934.1,25943.0,63.8,True,25910.57,25926.97,25922.12,25950,0.79,3703110,2934641,NIFTY25DEC25950CE,25950,35.55,260288,0.4677,0.004,-35.9,2.6072,15.26,NIFTY25DEC25950PE,25950,45.45,168660,-0.5323,0.004,-30,2.6072,15.26
09:53:11,25930.25,25940.4,60.6,True,25910.66,25925.68,25921.57,25950,0.79,3703103,2934641,NIFTY25DEC25950CE,25950,34.15,260288,0.4613,0.004,-35.25,2.6033,15.3,NIFTY25DEC25950PE,25950,47.05,168660,-0.5387,0.004,-28.9,2.6033,15.3
09:53:18,25927.4,25934.3,58.4,True,25910.69,25924.73,25921.16,25950,0.79,3703103,2934641,NIFTY25DEC25950CE,25950,33,260288,0.4613,0.004,-35.25,2.6033,15.3,NIFTY25DEC25950PE,25950,47.55,168660,-0.5387,0.004,-28.9,2.6033,15.3
09:53:25,25931.95,25934.3,62.0,True,25910.69,25926.25,25921.81,25950,0.79,3703103,2934581,NIFTY25DEC25950CE,25950,34.2,260288,0.4461,0.004,-33.2,2.5914,15.16,NIFTY25DEC25950PE,25950,46.2,168660,-0.5539,0.004,-26.85,2.5914,15.16
09:53:32,25932.7,25939.1,62.6,True,25910.74,25926.5,25921.92,25950,0.79,3703103,2934565,NIFTY25DEC25950CE,25950,35.35,260288,0.4461,0.004,-33.2,2.5914,15.16,NIFTY25DEC25950PE,25950,45.3,168660,-0.5539,0.004,-26.85,2.5914,15.16
09:53:39,25933.5,25938.5,63.3,True,25910.8,25926.77,25922.03,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,35.55,260288,0.4605,0.004,-34.8,2.6027,15.15,NIFTY25DEC25950PE,25950,45.4,168660,-0.5395,0.004,-26.75,2.6027,15.15
09:53:47,25932.05,25942.0,62.1,True,25910.89,25926.28,25921.82,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,35.7,260288,0.4637,0.0039,-35.75,2.6048,15.39,NIFTY25DEC25950PE,25950,45.55,168660,-0.5363,0.0039,-26.7,2.6048,15.39
09:53:54,25933.5,25942.0,63.3,True,25910.9,25926.77,25922.03,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,36.55,260288,0.4659,0.004,-35.85,2.6023,15.35,NIFTY25DEC25950PE,25950,44.55,168660,-0.5341,0.004,-28.85,2.6023,15.35
09:54:01,25932.7,25946.0,62.6,True,25911.02,25928.74,25923.55,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,38.1,260288,0.4659,0.004,-35.85,2.6023,15.35,NIFTY25DEC25950PE,25950,43.6,168660,-0.5341,0.004,-28.85,2.6023,15.35
09:54:09,25936.55,25945.1,64.9,True,25911.06,25930.03,25924.1,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,37.35,260288,0.4791,0.0039,-38.1,2.6086,15.59,NIFTY25DEC25950PE,25950,44.1,168660,-0.5209,0.0039,-25.75,2.6086,15.59
09:54:16,25933.65,25945.0,63.4,True,25911.11,25929.06,25923.69,25950,0.79,3703103,2934552,NIFTY25DEC25950CE,25950,36.75,260288,0.4791,0.0039,-38.1,2.6086,15.59,NIFTY25DEC25950PE,25950,44.7,168660,-0.5209,0.0039,-25.75,2.6086,15.59
09:54:23,25934.2,25947.8,63.7,True,25911.13,25929.24,25923.77,25950,0.79,3703103,2934550,NIFTY25DEC25950CE,25950,37.15,260288,0.481,0.0039,-38.15,2.6093,15.55,NIFTY25DEC25950PE,25950,44,168660,-0.519,0.0039,-28.45,2.6093,15.55
09:54:30,25932.95,25945.5,62.8,True,25911.17,25928.83,25923.59,25950,0.79,3703104,2934550,NIFTY25DEC25950CE,25950,36.65,260288,0.4754,0.0039,-37.5,2.6071,15.57,NIFTY25DEC25950PE,25950,44.45,168660,-0.5246,0.0039,-28.25,2.6071,15.57
09:54:37,25929.55,25945.5,59.8,True,25911.19,25927.69,25923.1,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,36.35,260288,0.4754,0.0039,-37.5,2.6071,15.57,NIFTY25DEC25950PE,25950,45.3,168660,-0.5246,0.0039,-28.25,2.6071,15.57
09:54:44,25931.15,25947.0,61.2,True,25911.23,25928.23,25923.33,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,37.7,260288,0.4675,0.0039,-36.65,2.6032,15.46,NIFTY25DEC25950PE,25950,43.85,168660,-0.5325,0.0039,-25,2.6032,15.46
09:54:51,25933.35,25945.0,63.2,True,25911.28,25928.96,25923.65,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,38.1,260288,0.4772,0.004,-37.3,2.6079,15.39,NIFTY25DEC25950PE,25950,43.65,168660,-0.5228,0.004,-25.85,2.6079,15.39
09:54:58,25933.35,25945.0,63.2,True,25911.28,25928.96,25923.65,25950,0.79,3703108,2934550,NIFTY25DEC25950CE,25950,37.8,260288,0.4772,0.004,-37.3,2.6079,15.39,NIFTY25DEC25950PE,25950,44.1,168660,-0.5228,0.004,-25.85,2.6079,15.39
09:55:05,25934.95,25944.5,64.1,True,25911.36,25930.96,25925.26,25950,0.79,3703108,2934530,NIFTY25DEC25950CE,25950,37.55,260288,0.4839,0.004,-38.1,2.6063,15.41,NIFTY25DEC25950PE,25950,43.95,168660,-0.5161,0.004,-28.25,2.6063,15.41
09:55:12,25934.95,25943.5,64.1,True,25911.38,25930.96,25925.26,25950,0.8,3689155,2946366,NIFTY25DEC25950CE,25950,36.9,260288,0.4798,0.0039,-37.95,2.6049,15.55,NIFTY25DEC25950PE,25950,44.45,168660,-0.5202,0.0039,-26.4,2.6049,15.55
09:55:21,25934.9,25943.5,64.1,True,25911.4,25930.94,25925.25,25950,0.8,3689217,2969274,NIFTY25DEC25950CE,25950,37.05,261184,0.4798,0.0039,-37.95,2.6049,15.55,NIFTY25DEC25950PE,25950,44.3,184615,-0.5202,0.0039,-26.4,2.6049,15.55
09:55:28,25934.9,25951.0,64.1,True,25911.46,25930.94,25925.25,25950,0.8,3689218,2969327,NIFTY25DEC25950CE,25950,39.25,261184,0.4734,0.0039,-37.05,2.6023,15.5,NIFTY25DEC25950PE,25950,42.8,184615,-0.5266,0.0039,-29.45,2.6023,15.5
09:55:34,25948.2,25951.0,70.3,True,25911.46,25935.37,25927.15,25950,0.81,3688854,2969685,NIFTY25DEC25950CE,25950,45.3,261184,0.5323,0.0039,-46.45,2.6011,15.77,NIFTY25DEC25950PE,25950,38.3,184615,-0.4677,0.0039,-31.7,2.6011,15.77
09:55:41,25953.25,25951.0,72.1,True,25911.46,25937.06,25927.88,25950,0.8,3688989,2969525,NIFTY25DEC25950CE,25950,48.3,261184,0.5323,0.0039,-46.45,2.6011,15.77,NIFTY25DEC25950PE,25950,35.7,184615,-0.4677,0.0039,-31.7,2.6011,15.77
09:55:48,25951.8,25963.1,71.6,True,25912.26,25936.57,25927.67,25950,0.8,3689114,2969467,NIFTY25DEC25950CE,25950,46.65,261184,0.5466,0.0038,-44.25,2.5922,15.95,NIFTY25DEC25950PE,25950,36.7,184615,-0.4534,0.0038,-35.9,2.5922,15.95
09:55:56,25948.05,25959.0,70.2,True,25912.24,25935.32,25927.13,25950,0.8,3689053,2969433,NIFTY25DEC25950CE,25950,43.15,261184,0.5242,0.0039,-44.65,2.6007,15.8,NIFTY25DEC25950PE,25950,39.25,184615,-0.4758,0.0039,-34.55,2.6007,15.8
09:56:05,25946.0,25959.0,68.3,True,25912.24,25938.88,25929.83,25950,0.8,3689053,2969437,NIFTY25DEC25950CE,25950,43.15,261184,0.5242,0.0039,-44.65,2.6007,15.8,NIFTY25DEC25950PE,25950,40.05,184615,-0.4758,0.0039,-34.55,2.6007,15.8
09:56:12,25944.7,25959.0,67.1,True,25912.24,25938.45,25929.64,25950,0.8,3689053,2969437,NIFTY25DEC25950CE,25950,43.1,261184,0.5153,0.0039,-43.7,2.6034,15.74,NIFTY25DEC25950PE,25950,40.35,184615,-0.4847,0.0039,-33.85,2.6034,15.74
09:56:19,25945.15,25956.2,67.5,True,25912.43,25938.6,25929.71,25950,0.8,3689071,2969437,NIFTY25DEC25950CE,25950,43.15,261184,0.51,0.0038,-42.7,2.6043,15.93,NIFTY25DEC25950PE,25950,40.65,184615,-0.49,0.0038,-35.25,2.6043,15.93
09:56:27,25945.8,25954.0,68.1,True,25912.48,25938.82,25929.8,25950,0.8,3689071,2969437,NIFTY25DEC25950CE,25950,42.95,261184,0.51,0.0038,-42.7,2.6043,15.93,NIFTY25DEC25950PE,25950,40.55,184615,-0.49,0.0038,-35.25,2.6043,15.93
09:56:34,25943.2,25950.0,65.8,True,25912.56,25937.95,25929.43,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,41.25,261184,0.5107,0.0038,-43,2.6042,16.0,NIFTY25DEC25950PE,25950,41.1,184615,-0.4893,0.0038,-36.2,2.6042,16.0
09:56:42,25943.2,25951.6,65.8,True,25912.6,25937.95,25929.43,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,42.1,261184,0.5,0.0039,-40.8,2.6049,15.7,NIFTY25DEC25950PE,25950,40.65,184615,-0.5,0.0039,-35.75,2.6049,15.7
09:56:50,25945.15,25951.6,67.5,True,25912.6,25938.6,25929.71,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.1,261184,0.5049,0.0039,-41.2,2.6048,15.61,NIFTY25DEC25950PE,25950,39.85,184615,-0.4951,0.0039,-33.45,2.6048,15.61
09:56:57,25945.95,25955.0,68.2,True,25912.7,25938.87,25929.82,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.5,261184,0.5049,0.0039,-41.2,2.6048,15.61,NIFTY25DEC25950PE,25950,39.35,184615,-0.4951,0.0039,-33.45,2.6048,15.61
09:57:05,25946.55,25953.0,68.5,True,25912.87,25941.43,25932.21,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.25,261184,0.5136,0.0039,-42.5,2.5998,15.7,NIFTY25DEC25950PE,25950,39.2,184615,-0.4864,0.0039,-36.55,2.5998,15.7
09:57:12,25945.8,25955.0,68.1,True,25912.99,25941.18,25932.1,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,42.5,261184,0.5158,0.0039,-42.85,2.5994,15.72,NIFTY25DEC25950PE,25950,39.25,184615,-0.4842,0.0039,-35.05,2.5994,15.72
09:57:20,25945.8,25955.0,68.1,True,25913.33,25941.18,25932.1,25950,0.8,3689073,2969437,NIFTY25DEC25950CE,25950,43.4,261184,0.5158,0.0039,-42.85,2.5994,15.72,NIFTY25DEC25950PE,25950,37.9,184615,-0.4842,0.0039,-35.05,2.5994,15.72
09:57:27,25948.5,25958.4,69.3,True,25914.01,25942.08,25932.49,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,44.05,261184,0.5281,0.004,-43.65,2.5952,15.42,NIFTY25DEC25950PE,25950,37.35,184615,-0.4719,0.004,-34.95,2.5952,15.42
09:57:35,25946.1,25955.0,68.3,True,25914.03,25941.28,25932.15,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,43.05,261184,0.5209,0.0039,-43.25,2.5979,15.62,NIFTY25DEC25950PE,25950,38.15,184615,-0.4791,0.0039,-33.3,2.5979,15.62
09:57:44,25946.55,25958.1,68.5,True,25914.11,25941.43,25932.21,25950,0.8,3689073,2969434,NIFTY25DEC25950CE,25950,43.3,261184,0.5209,0.0039,-43.25,2.5979,15.62,NIFTY25DEC25950PE,25950,38,184615,-0.4791,0.0039,-33.3,2.5979,15.62
09:57:51,25943.55,25958.2,65.9,True,25914.13,25940.43,25931.78,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,41.4,261184,0.5225,0.0039,-43.45,2.5974,15.59,NIFTY25DEC25950PE,25950,39.3,184615,-0.4775,0.0039,-32.95,2.5974,15.59
09:57:58,25943.45,25958.2,65.8,True,25914.13,25940.39,25931.77,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,40.7,261184,0.5077,0.004,-41.4,2.5968,15.47,NIFTY25DEC25950PE,25950,39.9,184615,-0.4923,0.004,-33.8,2.5968,15.47
09:58:06,25942.65,25955.0,65.0,True,25914.45,25941.15,25933.32,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,40.4,261184,0.5077,0.004,-41.4,2.5968,15.47,NIFTY25DEC25950PE,25950,39.95,184615,-0.4923,0.004,-33.8,2.5968,15.47
09:58:14,25942.85,25954.0,65.2,True,25914.49,25941.21,25933.35,25950,0.8,3689068,2969432,NIFTY25DEC25950CE,25950,40.2,261184,0.5053,0.004,-40.75,2.597,15.47,NIFTY25DEC25950PE,25950,39.8,184615,-0.4947,0.004,-31.4,2.597,15.47
09:58:22,25941.3,25951.5,63.7,True,25914.53,25940.7,25933.13,25950,0.83,3631624,3014214,NIFTY25DEC25950CE,25950,39.95,244865,0.4984,0.004,-39.75,2.597,15.42,NIFTY25DEC25950PE,25950,39.85,212749,-0.5016,0.004,-32,2.597,15.42
09:58:29,25941.9,25955.0,64.3,True,25914.57,25940.9,25933.22,25950,0.83,3630697,3014855,NIFTY25DEC25950CE,25950,42.45,244865,0.4984,0.004,-39.75,2.597,15.42,NIFTY25DEC25950PE,25950,38.35,212749,-0.5016,0.004,-32,2.597,15.42
09:58:36,25943.2,25955.0,65.6,True,25914.62,25941.33,25933.4,25950,0.83,3630405,3014921,NIFTY25DEC25950CE,25950,41.7,244865,0.5028,0.004,-39.75,2.5971,15.21,NIFTY25DEC25950PE,25950,39.05,212749,-0.4972,0.004,-32.1,2.5971,15.21
09:58:43,25941.75,25953.0,64.2,True,25914.63,25940.85,25933.19,25950,0.83,3630406,3015081,NIFTY25DEC25950CE,25950,41,244865,0.5166,0.004,-42.45,2.5952,15.48,NIFTY25DEC25950PE,25950,40.1,212749,-0.4834,0.004,-30.55,2.5952,15.48
09:58:50,25940.5,25952.1,63.0,True,25914.65,25940.43,25933.02,25950,0.83,3630406,3015181,NIFTY25DEC25950CE,25950,40.6,244865,0.5166,0.004,-42.45,2.5952,15.48,NIFTY25DEC25950PE,25950,40.65,212749,-0.4834,0.004,-30.55,2.5952,15.48
09:58:57,25940.4,25951.0,62.9,True,25914.65,25940.4,25933.0,25950,0.83,3630065,3015183,NIFTY25DEC25950CE,25950,39.85,244865,0.4986,0.0039,-40.05,2.5931,15.55,NIFTY25DEC25950PE,25950,41.15,212749,-0.5014,0.0039,-31.4,2.5931,15.55
09:59:04,25938.05,25945.6,60.7,True,25914.7,25939.61,25933.72,25950,0.83,3630027,3015183,NIFTY25DEC25950CE,25950,38.3,244865,0.4877,0.004,-38.55,2.5916,15.49,NIFTY25DEC25950PE,25950,42.65,212749,-0.5123,0.004,-30.05,2.5916,15.49
09:59:13,25938.5,25950.8,61.1,True,25914.71,25939.76,25933.79,25950,0.83,3630027,3015179,NIFTY25DEC25950CE,25950,38.75,244865,0.4877,0.004,-38.55,2.5916,15.49,NIFTY25DEC25950PE,25950,41.95,212749,-0.5123,0.004,-30.05,2.5916,15.49
09:59:20,25938.8,25948.2,61.4,True,25914.75,25939.86,25933.83,25950,0.83,3630027,3015138,NIFTY25DEC25950CE,25950,36.95,244865,0.4857,0.004,-37.85,2.5911,15.31,NIFTY25DEC25950PE,25950,44,212749,-0.5143,0.004,-31.15,2.5911,15.31
09:59:30,25935.25,25940.9,58.2,True,25914.76,25938.68,25933.32,25950,0.83,3630016,3015142,NIFTY25DEC25950CE,25950,35.75,244865,0.4773,0.004,-38,2.5884,15.31,NIFTY25DEC25950PE,25950,44.85,212749,-0.5227,0.004,-32.05,2.5884,15.31
09:59:37,25936.2,25940.0,59.0,True,25914.78,25939.0,25933.46,25950,0.83,3630017,3015142,NIFTY25DEC25950CE,25950,35.65,244865,0.467,0.004,-36.3,2.5835,15.36,NIFTY25DEC25950PE,25950,44.75,212749,-0.533,0.004,-28.5,2.5835,15.36
09:59:46,25935.25,25939.7,58.2,True,25914.81,25938.68,25933.32,25950,0.83,3630016,3015064,NIFTY25DEC25950CE,25950,36.65,244865,0.4697,0.004,-35.95,2.5849,15.31,NIFTY25DEC25950PE,25950,44.05,212749,-0.5303,0.004,-30.6,2.5849,15.31
09:59:55,25935.7,25944.0,58.6,True,25914.86,25938.83,25933.39,25950,0.83,3630016,3015079,NIFTY25DEC25950CE,25950,35.4,244865,0.4697,0.004,-35.95,2.5849,15.31,NIFTY25DEC25950PE,25950,44.3,212749,-0.5303,0.004,-30.6,2.5849,15.31
10:00:02,25934.85,25943.0,57.8,True,25914.88,25937.5,25933.6,25950,0.83,3630016,3015101,NIFTY25DEC25950CE,25950,36.1,244865,0.4706,0.004,-35.85,2.5814,15.25,NIFTY25DEC25950PE,25950,43.3,212749,-0.5294,0.004,-29.9,2.5814,15.25
10:00:10,25935.7,25941.8,58.6,True,25914.89,25937.79,25933.72,25950,0.83,3629857,3015101,NIFTY25DEC25950CE,25950,34.55,244865,0.4759,0.004,-36.4,2.5839,15.22,NIFTY25DEC25950PE,25950,44.65,212749,-0.5241,0.004,-29.6,2.5839,15.22
10:00:17,25936.75,25943.7,59.3,True,25915.01,25938.14,25933.87,25950,0.83,3629856,3015068,NIFTY25DEC25950CE,25950,37.8,244865,0.4706,0.004,-35.85,2.5814,15.25,NIFTY25DEC25950PE,25950,41.7,212749,-0.5294,0.004,-29.9,2.5814,15.25
10:00:25,25937.2,25942.8,59.5,True,25915.05,25938.29,25933.93,25950,0.83,3629856,3015068,NIFTY25DEC25950CE,25950,36.95,244865,0.4681,0.0041,-34.7,2.5802,14.88,NIFTY25DEC25950PE,25950,42.75,212749,-0.5319,0.0041,-31.9,2.5802,14.88
10:00:33,25935.7,25945.0,58.6,True,25915.07,25937.79,25933.72,25950,0.83,3629856,3015071,NIFTY25DEC25950CE,25950,35.45,244865,0.4789,0.004,-37.3,2.5851,15.34,NIFTY25DEC25950PE,25950,44.1,212749,-0.5211,0.004,-29.45,2.5851,15.34
10:00:39,25935.1,25942.2,58.0,True,25915.13,25937.59,25933.63,25950,0.83,3629856,3015071,NIFTY25DEC25950CE,25950,35.2,244865,0.4789,0.004,-37.3,2.5851,15.34,NIFTY25DEC25950PE,25950,44.65,212749,-0.5211,0.004,-29.45,2.5851,15.34
10:00:47,25936.1,25942.2,58.9,True,25915.13,25937.92,25933.77,25950,0.83,3629849,3015071,NIFTY25DEC25950CE,25950,35.4,244865,0.4789,0.004,-37.3,2.5851,15.34,NIFTY25DEC25950PE,25950,43.85,212749,-0.5211,0.004,-29.45,2.5851,15.34
10:00:54,25934.6,25943.1,57.6,True,25915.17,25937.42,25933.56,25950,0.83,3629849,3015069,NIFTY25DEC25950CE,25950,34.5,244865,0.4698,0.004,-36.35,2.581,15.18,NIFTY25DEC25950PE,25950,43.85,212749,-0.5302,0.004,-29.1,2.581,15.18
10:01:01,25933.85,25938.8,56.9,True,25915.22,25936.23,25933.6,25950,0.83,3629848,3015068,NIFTY25DEC25950CE,25950,35.1,244865,0.4642,0.004,-34.85,2.574,15.16,NIFTY25DEC25950PE,25950,43.5,212749,-0.5358,0.004,-28.6,2.574,15.16
10:01:08,25933.5,25941.1,56.6,True,25915.24,25936.11,25933.55,25950,0.83,3629848,3015068,NIFTY25DEC25950CE,25950,34.2,244865,0.459,0.0041,-34.5,2.5706,14.8,NIFTY25DEC25950PE,25950,44.55,212749,-0.541,0.0041,-27.7,2.5706,14.8
10:01:15,25931.75,25937.0,55.0,True,25915.31,25935.53,25933.3,25950,0.83,3629843,3015066,NIFTY25DEC25950CE,25950,32.5,244865,0.459,0.0041,-34.5,2.5706,14.8,NIFTY25DEC25950PE,25950,45.55,212749,-0.541,0.0041,-27.7,2.5706,14.8
10:01:23,25928.5,25933.0,52.3,True,25915.34,25934.45,25932.84,25950,0.85,3641052,3083257,NIFTY25DEC25950CE,25950,30.05,249468,0.4445,0.0041,-32.4,2.5589,14.89,NIFTY25DEC25950PE,25950,48.2,224767,-0.5555,0.0041,-27.05,2.5589,14.89
10:01:29,25929.05,25939.0,52.7,True,25915.39,25934.63,25932.92,25950,0.85,3640636,3084227,NIFTY25DEC25950CE,25950,32.1,249468,0.4297,0.0041,-30.6,2.5433,14.96,NIFTY25DEC25950PE,25950,46.25,224767,-0.5703,0.0041,-25.25,2.5433,14.96
10:01:36,25927.4,25934.0,51.5,True,25915.42,25934.08,25932.68,25950,0.85,3640632,3084227,NIFTY25DEC25950CE,25950,31.5,249468,0.4408,0.0041,-31.95,2.5553,14.99,NIFTY25DEC25950PE,25950,47.05,224767,-0.5592,0.0041,-24.75,2.5553,14.99
10:01:44,25925.35,25933.9,49.9,True,25915.44,25933.4,25932.39,25950,0.85,3640520,3084240,NIFTY25DEC25950CE,25950,30.25,249468,0.4408,0.0041,-31.95,2.5553,14.99,NIFTY25DEC25950PE,25950,48.55,224767,-0.5592,0.0041,-24.75,2.5553,14.99
10:01:51,25923.95,25935.2,49.0,True,25915.49,25932.93,25932.19,25900,0.85,3640442,3084249,NIFTY25DEC25900CE,25900,60.25,180834,0.6246,0.0039,-30.2,2.4562,15.02,NIFTY25DEC25900PE,25900,23.65,475219,-0.3754,0.0039,-25.35,2.4562,15.02
10:01:59,25923.95,25940.0,49.0,True,25915.53,25932.93,25932.19,25900,0.85,3640373,3084231,NIFTY25DEC25900CE,25900,62.6,180834,0.6406,0.0038,-32.8,2.4178,15.18,NIFTY25DEC25900PE,25900,22.45,475219,-0.3594,0.0038,-24.05,2.4178,15.18
10:02:06,25930.45,25940.0,53.5,True,25915.53,25932.1,25931.94,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,34.65,249468,0.44,0.0041,-31.8,2.5506,15.02,NIFTY25DEC25950PE,25950,44,224767,-0.56,0.0041,-23.7,2.5506,15.02
10:02:14,25934.7,25942.5,56.1,True,25915.63,25933.52,25932.55,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,36.6,249468,0.4623,0.0041,-34.5,2.5689,15.13,NIFTY25DEC25950PE,25950,41.5,224767,-0.5377,0.0041,-24.85,2.5689,15.13
10:02:21,25935.55,25942.5,56.6,True,25915.63,25933.8,25932.67,25950,0.85,3640373,3084228,NIFTY25DEC25950CE,25950,37.3,249468,0.4835,0.0042,-36.25,2.5787,14.83,NIFTY25DEC25950PE,25950,41.9,224767,-0.5165,0.0042,-26,2.5787,14.83
10:02:28,25936.1,25945.0,56.9,True,25915.73,25933.99,25932.75,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,36.95,249468,0.4835,0.0042,-36.25,2.5787,14.83,NIFTY25DEC25950PE,25950,41.7,224767,-0.5165,0.0042,-26,2.5787,14.83
10:02:36,25936.25,25945.0,57.0,True,25915.73,25934.04,25932.77,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,37.45,249468,0.4919,0.004,-38.4,2.5806,15.3,NIFTY25DEC25950PE,25950,41.25,224767,-0.5081,0.004,-27.65,2.5806,15.3
10:02:43,25935.95,25945.0,56.8,True,25915.73,25933.94,25932.72,25950,0.85,3640373,3084182,NIFTY25DEC25950CE,25950,38.55,249468,0.4885,0.0041,-37.6,2.58,15.14,NIFTY25DEC25950PE,25950,40,224767,-0.5115,0.0041,-27.15,2.58,15.14
10:02:50,25936.0,25945.8,56.8,True,25915.85,25933.95,25932.73,25950,0.85,3640349,3084182,NIFTY25DEC25950CE,25950,37.2,249468,0.4885,0.0041,-37.6,2.58,15.14,NIFTY25DEC25950PE,25950,41.2,224767,-0.5115,0.0041,-27.15,2.58,15.14
10:02:58,25936.5,25945.8,57.1,True,25915.85,25934.12,25932.8,25950,0.85,3640346,3084383,NIFTY25DEC25950CE,25950,36.85,249468,0.4871,0.0041,-37.4,2.5757,15.15,NIFTY25DEC25950PE,25950,41.7,224767,-0.5129,0.0041,-25.65,2.5757,15.15
10:03:05,25936.25,25947.9,56.9,True,25915.93,25934.83,25933.3,25950,0.85,3640346,3084388,NIFTY25DEC25950CE,25950,37.25,249468,0.4772,0.0041,-36.3,2.5726,15.18,NIFTY25DEC25950PE,25950,41.65,224767,-0.5228,0.0041,-28.65,2.5726,15.18
10:03:12,25935.25,25947.5,56.2,True,25915.99,25934.5,25933.15,25950,0.85,3640346,3084389,NIFTY25DEC25950CE,25950,36.8,249468,0.4772,0.0041,-36.3,2.5726,15.18,NIFTY25DEC25950PE,25950,42.35,224767,-0.5228,0.0041,-28.65,2.5726,15.18
10:03:20,25932.25,25944.0,54.0,True,25916.1,25933.5,25932.72,25950,0.85,3640347,3084389,NIFTY25DEC25950CE,25950,34,249468,0.4795,0.004,-36.8,2.5735,15.26,NIFTY25DEC25950PE,25950,44.7,224767,-0.5205,0.004,-27.15,2.5735,15.26
