Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:53:20,26021.5,26052.4,50,True,26050.34,26019.73,26026.98,26000,0.67,3336321,2241014,NIFTY25DEC26000CE,26000,95.5,215247,0.6218,0.0023,-7.8767,10.3975,6.1,NIFTY25DEC26000PE,26000,43.65,284078,-0.3782,0.0023,-7.8767,10.3975,6.1
14:53:28,26021.9,26053.9,50,True,26050.37,26019.86,26027.04,26000,0.67,3336321,2241013,NIFTY25DEC26000CE,26000,95.35,215247,0.6218,0.0023,-7.8767,10.3975,6.1,NIFTY25DEC26000PE,26000,43.7,284078,-0.3782,0.0023,-7.8767,10.3975,6.1
14:53:35,26021.45,26051.5,50,True,26050.38,26019.71,26026.97,26000,0.67,3336321,2241013,NIFTY25DEC26000CE,26000,95.8,215247,0.6225,0.0023,-7.8673,10.3912,6.09,NIFTY25DEC26000PE,26000,43.75,284078,-0.3775,0.0023,-7.8673,10.3912,6.09
14:53:43,26017.7,26053.0,50,True,26050.4,26018.46,26026.44,26000,0.67,3323337,2236050,NIFTY25DEC26000CE,26000,95.5,214030,0.6225,0.0023,-7.8673,10.3912,6.09,NIFTY25DEC26000PE,26000,43.8,279320,-0.3775,0.0023,-7.8673,10.3912,6.09
14:53:50,26023.3,26053.8,50,True,26050.44,26020.33,26027.24,26000,0.67,3323336,2235861,NIFTY25DEC26000CE,26000,95.75,214030,0.6225,0.0023,-7.8673,10.3912,6.09,NIFTY25DEC26000PE,26000,43.85,279320,-0.3775,0.0023,-7.8673,10.3912,6.09
14:53:57,26020.05,26053.0,50,True,26050.47,26019.24,26026.77,26000,0.67,3324138,2235853,NIFTY25DEC26000CE,26000,95.95,214030,0.6237,0.0023,-7.8499,10.3813,6.09,NIFTY25DEC26000PE,26000,43.8,279320,-0.3763,0.0023,-7.8499,10.3813,6.09
14:54:04,26020.25,26053.0,50,True,26050.47,26019.31,26026.8,26000,0.67,3324137,2235761,NIFTY25DEC26000CE,26000,95.8,214030,0.6234,0.0023,-7.8703,10.3837,6.1,NIFTY25DEC26000PE,26000,43.65,279320,-0.3766,0.0023,-7.8703,10.3837,6.1
14:54:11,26021.15,26053.1,50,True,26050.48,26019.61,26026.93,26000,0.67,3324135,2235761,NIFTY25DEC26000CE,26000,94.5,214030,0.6234,0.0023,-7.8703,10.3837,6.1,NIFTY25DEC26000PE,26000,44.4,279320,-0.3766,0.0023,-7.8703,10.3837,6.1
14:54:18,26019.6,26054.7,50,True,26050.5,26019.09,26026.71,26000,0.67,3324135,2235761,NIFTY25DEC26000CE,26000,95,214030,0.624,0.0023,-7.8672,10.3779,6.1,NIFTY25DEC26000PE,26000,44.2,279320,-0.376,0.0023,-7.8672,10.3779,6.1
14:54:25,26020.5,26054.0,50,True,26050.53,26019.39,26026.84,26000,0.67,3324135,2235739,NIFTY25DEC26000CE,26000,95.1,214030,0.6207,0.0023,-7.8885,10.4055,6.1,NIFTY25DEC26000PE,26000,44.15,279320,-0.3793,0.0023,-7.8885,10.4055,6.1
14:54:33,26019.3,26051.1,50,True,26050.53,26018.99,26026.66,26000,0.67,3324135,2235722,NIFTY25DEC26000CE,26000,95.15,214030,0.6207,0.0023,-7.8885,10.4055,6.1,NIFTY25DEC26000PE,26000,44.05,279320,-0.3793,0.0023,-7.8885,10.4055,6.1
14:54:40,26018.9,26053.0,50,True,26050.56,26018.86,26026.61,26000,0.67,3324113,2235717,NIFTY25DEC26000CE,26000,95.5,214030,0.6215,0.0023,-7.8984,10.3989,6.11,NIFTY25DEC26000PE,26000,44.15,279320,-0.3785,0.0023,-7.8984,10.3989,6.11
14:54:47,26020.45,26054.8,50,True,26050.6,26019.38,26026.83,26000,0.67,3324112,2235708,NIFTY25DEC26000CE,26000,95.05,214030,0.6212,0.0023,-7.8996,10.4016,6.11,NIFTY25DEC26000PE,26000,44.25,279320,-0.3788,0.0023,-7.8996,10.4016,6.11
14:54:54,26018.7,26052.8,50,True,26050.62,26018.8,26025.47,26000,0.67,3324112,2235696,NIFTY25DEC26000CE,26000,95.2,214030,0.6212,0.0023,-7.8996,10.4016,6.11,NIFTY25DEC26000PE,26000,44.35,279320,-0.3788,0.0023,-7.8996,10.4016,6.11
14:55:02,26021.05,26052.1,50,True,26050.65,26019.6,26026.44,26000,0.67,3324112,2235693,NIFTY25DEC26000CE,26000,95.45,214030,0.6205,0.0023,-7.902,10.4071,6.11,NIFTY25DEC26000PE,26000,44.1,279320,-0.3795,0.0023,-7.902,10.4071,6.11
14:55:09,26018.7,26050.3,50,True,26050.64,26018.82,26026.1,26000,0.67,3324112,2235673,NIFTY25DEC26000CE,26000,95.15,214030,0.6209,0.0023,-7.9108,10.4036,6.12,NIFTY25DEC26000PE,26000,44.25,279320,-0.3791,0.0023,-7.9108,10.4036,6.12
14:55:16,26020.25,26050.2,50,True,26050.62,26019.34,26026.33,26000,0.67,3324112,2235671,NIFTY25DEC26000CE,26000,95.35,214030,0.6212,0.0023,-7.9096,10.4008,6.12,NIFTY25DEC26000PE,26000,43.9,279320,-0.3788,0.0023,-7.9096,10.4008,6.12
14:55:22,26021.3,26052.1,50,True,26050.7,26019.69,26026.48,26000,0.67,3324109,2235671,NIFTY25DEC26000CE,26000,95.3,214030,0.6214,0.0023,-7.9047,10.3994,6.12,NIFTY25DEC26000PE,26000,44.15,279320,-0.3786,0.0023,-7.9047,10.3994,6.12
14:55:30,26022.5,26052.0,50,True,26050.77,26020.09,26026.65,26000,0.67,3324109,2235671,NIFTY25DEC26000CE,26000,95.85,214030,0.6214,0.0023,-7.9047,10.3994,6.12,NIFTY25DEC26000PE,26000,43.7,279320,-0.3786,0.0023,-7.9047,10.3994,6.12
14:55:36,26021.8,26052.0,50,True,26050.84,26019.85,26026.55,26000,0.67,3324099,2235671,NIFTY25DEC26000CE,26000,95.45,214030,0.6216,0.0023,-7.893,10.3972,6.11,NIFTY25DEC26000PE,26000,43.85,279320,-0.3784,0.0023,-7.893,10.3972,6.11
14:55:44,26022.2,26052.0,50,True,26050.9,26019.99,26026.6,26000,0.67,3324099,2235671,NIFTY25DEC26000CE,26000,95.25,214030,0.6216,0.0023,-7.893,10.3972,6.11,NIFTY25DEC26000PE,26000,43.9,279320,-0.3784,0.0023,-7.893,10.3972,6.11
14:55:51,26023.1,26053.3,50,True,26051.02,26020.29,26026.73,26000,0.67,3324099,2235671,NIFTY25DEC26000CE,26000,95.5,214030,0.622,0.0023,-7.8936,10.3939,6.11,NIFTY25DEC26000PE,26000,43.9,279320,-0.378,0.0023,-7.8936,10.3939,6.11
14:55:58,26022.25,26056.0,50,True,26051.27,26020.0,26026.61,26000,0.67,3324099,2235640,NIFTY25DEC26000CE,26000,95.9,214030,0.6227,0.0023,-7.8751,10.3872,6.1,NIFTY25DEC26000PE,26000,43.8,279320,-0.3773,0.0023,-7.8751,10.3872,6.1
14:56:05,26022.85,26053.0,50,True,26051.28,26020.2,26026.7,26000,0.67,3324099,2235640,NIFTY25DEC26000CE,26000,96,214030,0.6227,0.0023,-7.8751,10.3872,6.1,NIFTY25DEC26000PE,26000,43.9,279320,-0.3773,0.0023,-7.8751,10.3872,6.1
14:56:12,26021.85,26054.0,50,True,26051.29,26019.87,26026.55,26000,0.67,3324099,2235640,NIFTY25DEC26000CE,26000,95.35,214030,0.623,0.0023,-7.9085,10.385,6.13,NIFTY25DEC26000PE,26000,44,279320,-0.377,0.0023,-7.9085,10.385,6.13
14:56:18,26021.55,26055.4,50,True,26051.32,26019.77,26026.51,26000,0.67,3324098,2235631,NIFTY25DEC26000CE,26000,95.7,214030,0.6226,0.0023,-7.8992,10.3883,6.12,NIFTY25DEC26000PE,26000,43.95,279320,-0.3774,0.0023,-7.8992,10.3883,6.12
14:56:25,26023.5,26054.0,50,True,26051.34,26020.42,26026.79,26000,0.67,3324098,2235632,NIFTY25DEC26000CE,26000,95.8,214030,0.6226,0.0023,-7.8992,10.3883,6.12,NIFTY25DEC26000PE,26000,43.85,279320,-0.3774,0.0023,-7.8992,10.3883,6.12
14:56:32,26022.3,26054.0,50,True,26051.36,26020.02,26026.62,26000,0.67,3324098,2235630,NIFTY25DEC26000CE,26000,95.45,214030,0.6236,0.0023,-7.8867,10.3799,6.11,NIFTY25DEC26000PE,26000,43.9,279320,-0.3764,0.0023,-7.8867,10.3799,6.11
14:56:38,26024.7,26055.1,50,True,26051.39,26020.82,26026.96,26000,0.67,3324108,2235630,NIFTY25DEC26000CE,26000,95.8,214030,0.6236,0.0023,-7.8867,10.3799,6.11,NIFTY25DEC26000PE,26000,43.85,279320,-0.3764,0.0023,-7.8867,10.3799,6.11
14:56:45,26023.65,26054.3,50,True,26051.42,26020.47,26026.81,26000,0.67,3310728,2227668,NIFTY25DEC26000CE,26000,95.9,213664,0.6229,0.0023,-7.8807,10.3853,6.11,NIFTY25DEC26000PE,26000,43.9,277182,-0.3771,0.0023,-7.8807,10.3853,6.11
14:56:51,26023.45,26055.9,50,True,26051.47,26020.4,26026.78,26000,0.67,3315305,2227689,NIFTY25DEC26000CE,26000,95.65,213664,0.6229,0.0023,-7.8807,10.3853,6.11,NIFTY25DEC26000PE,26000,44,277182,-0.3771,0.0023,-7.8807,10.3853,6.11
14:56:59,26022.85,26055.9,50,True,26051.52,26020.2,26026.7,26000,0.67,3315268,2227069,NIFTY25DEC26000CE,26000,96.3,213664,0.6229,0.0023,-7.8807,10.3853,6.11,NIFTY25DEC26000PE,26000,43.55,277182,-0.3771,0.0023,-7.8807,10.3853,6.11
14:57:06,26025.6,26057.0,50,True,26051.53,26021.12,26027.09,26050,0.67,3315257,2226740,NIFTY25DEC26050CE,26050,67.3,179151,0.5061,0.0024,-8.1085,10.9062,5.98,NIFTY25DEC26050PE,26050,63.8,123693,-0.4939,0.0024,-8.1085,10.9062,5.98
14:57:14,26026.15,26054.4,50,True,26051.54,26021.3,26027.17,26050,0.67,3315257,2226745,NIFTY25DEC26050CE,26050,66.95,179151,0.5075,0.0024,-8.075,10.9049,5.96,NIFTY25DEC26050PE,26050,64,123693,-0.4925,0.0024,-8.075,10.9049,5.96
14:57:24,26025.0,26056.4,50,True,26051.55,26020.92,26027.0,26000,0.67,3315257,2227360,NIFTY25DEC26000CE,26000,96.4,213664,0.6261,0.0023,-7.8737,10.3579,6.12,NIFTY25DEC26000PE,26000,43.65,277182,-0.3739,0.0023,-7.8737,10.3579,6.12
14:57:31,26025.6,26056.0,50,True,26051.57,26021.12,26027.09,26050,0.67,3315234,2227360,NIFTY25DEC26050CE,26050,67.2,179151,0.5089,0.0024,-8.0988,10.9043,5.97,NIFTY25DEC26050PE,26050,63.9,123693,-0.4911,0.0024,-8.0988,10.9043,5.97
14:57:40,26026.45,26054.9,50,True,26051.58,26021.4,26027.21,26050,0.67,3315233,2227357,NIFTY25DEC26050CE,26050,67.35,179151,0.5093,0.0024,-8.1141,10.9042,5.99,NIFTY25DEC26050PE,26050,63.65,123693,-0.4907,0.0024,-8.1141,10.9042,5.99
14:57:49,26024.45,26054.5,50,True,26051.61,26020.74,26026.93,26000,0.67,3315232,2227285,NIFTY25DEC26000CE,26000,96.45,213664,0.6263,0.0023,-7.8791,10.3559,6.12,NIFTY25DEC26000PE,26000,43.6,277182,-0.3737,0.0023,-7.8791,10.3559,6.12
14:57:55,26024.7,26056.3,50,True,26051.65,26020.82,26026.96,26000,0.67,3315231,2227285,NIFTY25DEC26000CE,26000,96.7,213664,0.6259,0.0023,-7.8978,10.359,6.13,NIFTY25DEC26000PE,26000,43.7,277182,-0.3741,0.0023,-7.8978,10.359,6.13
14:58:02,26024.35,26056.1,50,True,26051.66,26020.7,26026.91,26000,0.67,3315231,2227286,NIFTY25DEC26000CE,26000,96.1,213664,0.6258,0.0023,-7.8955,10.3595,6.13,NIFTY25DEC26000PE,26000,43.85,277182,-0.3742,0.0023,-7.8955,10.3595,6.13
14:58:09,26024.55,26056.2,50,True,26051.68,26020.77,26026.94,26000,0.67,3315231,2227275,NIFTY25DEC26000CE,26000,96.15,213664,0.6233,0.0023,-7.9099,10.3804,6.13,NIFTY25DEC26000PE,26000,43.75,277182,-0.3767,0.0023,-7.9099,10.3804,6.13
14:58:16,26025.1,26056.3,50,True,26051.7,26020.95,26027.02,26050,0.67,3315231,2227270,NIFTY25DEC26050CE,26050,67.3,179151,0.5062,0.0024,-8.1455,10.9043,6.01,NIFTY25DEC26050PE,26050,63.9,123693,-0.4938,0.0024,-8.1455,10.9043,6.01
14:58:25,26026.2,26056.3,50,True,26051.74,26021.32,26027.18,26050,0.67,3315238,2227203,NIFTY25DEC26050CE,26050,68.2,179151,0.5087,0.0024,-8.1315,10.9035,6.0,NIFTY25DEC26050PE,26050,63.5,123693,-0.4913,0.0024,-8.1315,10.9035,6.0
14:58:32,26026.75,26057.0,50,True,26051.78,26021.5,26027.25,26050,0.67,3315238,2227204,NIFTY25DEC26050CE,26050,67.9,179151,0.5087,0.0024,-8.1315,10.9035,6.0,NIFTY25DEC26050PE,26050,63.45,123693,-0.4913,0.0024,-8.1315,10.9035,6.0
14:58:40,26026.05,26056.8,50,True,26051.87,26021.27,26027.15,26050,0.67,3315238,2227204,NIFTY25DEC26050CE,26050,67.3,179151,0.5116,0.0024,-8.1537,10.902,6.02,NIFTY25DEC26050PE,26050,64.2,123693,-0.4884,0.0024,-8.1537,10.902,6.02
14:58:49,26026.85,26056.8,50,True,26051.96,26021.54,26027.27,26050,0.67,3315238,2227203,NIFTY25DEC26050CE,26050,68,179151,0.5103,0.0024,-8.1333,10.9028,6,NIFTY25DEC26050PE,26050,63.8,123693,-0.4897,0.0024,-8.1333,10.9028,6
14:58:57,26028.4,26056.0,50,True,26052.04,26022.05,26027.49,26050,0.67,3315238,2227143,NIFTY25DEC26050CE,26050,68.9,179151,0.5088,0.0024,-8.147,10.9035,6.01,NIFTY25DEC26050PE,26050,62.8,123693,-0.4912,0.0024,-8.147,10.9035,6.01
14:59:05,26032.55,26058.7,50,True,26052.06,26023.44,26028.08,26050,0.67,3315238,2227143,NIFTY25DEC26050CE,26050,69.85,179151,0.5109,0.0024,-8.1838,10.9015,6.04,NIFTY25DEC26050PE,26050,61.6,123693,-0.4891,0.0024,-8.1838,10.9015,6.04
14:59:13,26033.75,26060.0,50,True,26052.14,26023.84,26028.25,26050,0.67,3315234,2227146,NIFTY25DEC26050CE,26050,70.05,179151,0.5194,0.0024,-8.1065,10.8941,5.98,NIFTY25DEC26050PE,26050,61.2,123693,-0.4806,0.0024,-8.1065,10.8941,5.98
14:59:22,26032.5,26059.3,50,True,26052.23,26023.42,26028.08,26050,0.67,3315235,2227146,NIFTY25DEC26050CE,26050,70.4,179151,0.5194,0.0024,-8.1065,10.8941,5.98,NIFTY25DEC26050PE,26050,60.65,123693,-0.4806,0.0024,-8.1065,10.8941,5.98
14:59:30,26034.65,26061.4,50,True,26052.36,26024.14,26028.38,26050,0.67,3315235,2227145,NIFTY25DEC26050CE,26050,70.85,179151,0.5215,0.0024,-8.1118,10.8915,5.99,NIFTY25DEC26050PE,26050,60.35,123693,-0.4785,0.0024,-8.1118,10.8915,5.99
14:59:39,26035.85,26060.7,50,True,26052.5,26024.54,26028.55,26050,0.67,3315235,2227144,NIFTY25DEC26050CE,26050,71.9,179151,0.529,0.0024,-8.078,10.8799,5.97,NIFTY25DEC26050PE,26050,59.55,123693,-0.471,0.0024,-8.078,10.8799,5.97
14:59:47,26036.85,26062.0,50,True,26052.67,26024.87,26028.7,26050,0.67,3286594,2202652,NIFTY25DEC26050CE,26050,72.75,173764,0.529,0.0024,-8.078,10.8799,5.97,NIFTY25DEC26050PE,26050,58.8,125780,-0.471,0.0024,-8.078,10.8799,5.97
14:59:56,26038.4,26063.0,50,True,26052.94,26029.85,26030.34,26050,0.67,3285632,2202000,NIFTY25DEC26050CE,26050,71.1,173764,0.5315,0.0024,-8.086,10.8751,5.98,NIFTY25DEC26050PE,26050,59.7,125780,-0.4685,0.0024,-8.086,10.8751,5.98
15:00:05,26039.1,26064.2,50,True,26053.02,26030.08,26030.55,26050,0.67,3285658,2202265,NIFTY25DEC26050CE,26050,71.65,173764,0.5315,0.0024,-8.086,10.8751,5.98,NIFTY25DEC26050PE,26050,59.75,125780,-0.4685,0.0024,-8.086,10.8751,5.98
15:00:13,26041.65,26063.6,50,True,26053.17,26030.93,26030.91,26050,0.67,3285665,2202194,NIFTY25DEC26050CE,26050,72.2,173764,0.5367,0.0024,-8.1007,10.8628,6.0,NIFTY25DEC26050PE,26050,59.25,125780,-0.4633,0.0024,-8.1007,10.8628,6.0
15:00:22,26040.6,26065.0,50,True,26053.42,26030.58,26030.76,26050,0.67,3285608,2202236,NIFTY25DEC26050CE,26050,71.05,173764,0.5285,0.0024,-8.1147,10.8798,6.0,NIFTY25DEC26050PE,26050,60.4,125780,-0.4715,0.0024,-8.1147,10.8798,6.0
15:00:31,26041.35,26064.0,50,True,26053.66,26030.83,26030.87,26050,0.67,3285608,2202239,NIFTY25DEC26050CE,26050,71.45,173764,0.5326,0.0024,-8.1148,10.8719,6.0,NIFTY25DEC26050PE,26050,60,125780,-0.4674,0.0024,-8.1148,10.8719,6.0
15:00:40,26041.0,26064.0,50,True,26053.91,26030.72,26030.82,26050,0.67,3285608,2202157,NIFTY25DEC26050CE,26050,71.65,173764,0.5255,0.0024,-8.1287,10.8847,6.0,NIFTY25DEC26050PE,26050,60.1,125780,-0.4745,0.0024,-8.1287,10.8847,6.0
15:00:49,26038.1,26059.1,50,True,26054.04,26029.75,26030.41,26050,0.67,3285605,2202216,NIFTY25DEC26050CE,26050,71.2,173764,0.5255,0.0024,-8.1287,10.8847,6.0,NIFTY25DEC26050PE,26050,60.45,125780,-0.4745,0.0024,-8.1287,10.8847,6.0
15:00:58,26038.85,26059.1,50,True,26054.17,26030.0,26030.51,26050,0.67,3285605,2202221,NIFTY25DEC26050CE,26050,70.7,173764,0.5276,0.0024,-8.1327,10.8814,6.01,NIFTY25DEC26050PE,26050,60.8,125780,-0.4724,0.0024,-8.1327,10.8814,6.01
15:01:06,26037.6,26062.0,50,True,26054.22,26029.58,26030.33,26050,0.67,3285605,2202168,NIFTY25DEC26050CE,26050,71,173764,0.5257,0.0024,-8.1204,10.8836,6.0,NIFTY25DEC26050PE,26050,60.65,125780,-0.4743,0.0024,-8.1204,10.8836,6.0
15:01:16,26038.9,26065.0,50,True,26054.31,26030.02,26030.52,26050,0.67,3285605,2202131,NIFTY25DEC26050CE,26050,71.3,173764,0.5257,0.0024,-8.1204,10.8836,6.0,NIFTY25DEC26050PE,26050,59.9,125780,-0.4743,0.0024,-8.1204,10.8836,6.0
15:01:25,26037.1,26063.0,50,True,26054.41,26029.42,26030.26,26050,0.67,3285605,2202131,NIFTY25DEC26050CE,26050,71.2,173764,0.5272,0.0024,-8.1104,10.8811,5.99,NIFTY25DEC26050PE,26050,60.4,125780,-0.4728,0.0024,-8.1104,10.8811,5.99
15:01:34,26038.15,26062.0,50,True,26054.5,26029.77,26030.41,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,71.65,173764,0.5267,0.0024,-8.1332,10.8819,6.01,NIFTY25DEC26050PE,26050,60,125780,-0.4733,0.0024,-8.1332,10.8819,6.01
15:01:41,26039.0,26061.1,50,True,26054.59,26030.05,26030.53,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,72,173764,0.5267,0.0024,-8.1332,10.8819,6.01,NIFTY25DEC26050PE,26050,59.8,125780,-0.4733,0.0024,-8.1332,10.8819,6.01
15:01:50,26041.55,26060.3,50,True,26054.68,26030.9,26030.9,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,72,173764,0.5291,0.0024,-8.1391,10.8777,6.01,NIFTY25DEC26050PE,26050,59.75,125780,-0.4709,0.0024,-8.1391,10.8777,6.01
15:01:58,26038.35,26061.0,50,True,26054.79,26029.83,26030.44,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,71.1,173764,0.5303,0.0024,-8.0925,10.8756,5.98,NIFTY25DEC26050PE,26050,60.35,125780,-0.4697,0.0024,-8.0925,10.8756,5.98
15:02:07,26038.75,26060.4,50,True,26054.8,26029.97,26030.5,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,71.1,173764,0.5303,0.0024,-8.0925,10.8756,5.98,NIFTY25DEC26050PE,26050,60.55,125780,-0.4697,0.0024,-8.0925,10.8756,5.98
15:02:15,26042.15,26061.0,50,True,26054.82,26031.1,26030.98,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,71.45,173764,0.5279,0.0024,-8.1501,10.879,6.02,NIFTY25DEC26050PE,26050,60.2,125780,-0.4721,0.0024,-8.1501,10.879,6.02
15:02:25,26043.15,26061.0,50,True,26054.84,26031.43,26031.13,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,73.5,173764,0.5257,0.0024,-8.1343,10.8827,6.01,NIFTY25DEC26050PE,26050,58.3,125780,-0.4743,0.0024,-8.1343,10.8827,6.01
15:02:33,26044.1,26064.3,50,True,26054.92,26031.75,26031.26,26050,0.67,3285605,2202120,NIFTY25DEC26050CE,26050,73.35,173764,0.5289,0.0024,-8.1287,10.8771,6.01,NIFTY25DEC26050PE,26050,58.4,125780,-0.4711,0.0024,-8.1287,10.8771,6.01
15:02:41,26044.0,26064.3,50,True,26055.0,26031.72,26031.25,26050,0.67,3281689,2200022,NIFTY25DEC26050CE,26050,73.05,173764,0.5289,0.0024,-8.1287,10.8771,6.01,NIFTY25DEC26050PE,26050,58.8,125780,-0.4711,0.0024,-8.1287,10.8771,6.01
15:02:49,26041.35,26064.5,50,True,26055.09,26030.83,26030.87,26050,0.68,3253216,2203515,NIFTY25DEC26050CE,26050,73.1,169687,0.536,0.0024,-8.0783,10.8626,5.98,NIFTY25DEC26050PE,26050,58.9,130386,-0.464,0.0024,-8.0783,10.8626,5.98
15:02:58,26041.25,26064.5,50,True,26055.18,26030.8,26030.86,26050,0.68,3253524,2202352,NIFTY25DEC26050CE,26050,72.05,169687,0.5367,0.0024,-8.1097,10.8609,6.0,NIFTY25DEC26050PE,26050,59.8,130386,-0.4633,0.0024,-8.1097,10.8609,6.0
15:03:07,26041.95,26064.6,50,True,26055.21,26031.03,26030.96,26050,0.68,3253618,2202075,NIFTY25DEC26050CE,26050,71.9,169687,0.5363,0.0024,-8.133,10.862,6.02,NIFTY25DEC26050PE,26050,60.1,130386,-0.4637,0.0024,-8.133,10.862,6.02
15:03:16,26041.4,26064.6,50,True,26055.25,26030.85,26030.88,26050,0.68,3253706,2202165,NIFTY25DEC26050CE,26050,72.2,169687,0.5307,0.0024,-8.1529,10.873,6.03,NIFTY25DEC26050PE,26050,60,130386,-0.4693,0.0024,-8.1529,10.873,6.03
15:03:26,26040.15,26060.0,50,True,26055.29,26030.43,26030.7,26050,0.68,3253706,2202165,NIFTY25DEC26050CE,26050,72.25,169687,0.5293,0.0024,-8.16,10.8755,6.03,NIFTY25DEC26050PE,26050,60,130386,-0.4707,0.0024,-8.16,10.8755,6.03
15:03:35,26042.6,26061.0,50,True,26055.34,26031.25,26031.05,26050,0.68,3253706,2202165,NIFTY25DEC26050CE,26050,72.4,169687,0.5303,0.0024,-8.1634,10.8737,6.03,NIFTY25DEC26050PE,26050,59.8,130386,-0.4697,0.0024,-8.1634,10.8737,6.03
15:03:43,26039.2,26061.5,50,True,26055.4,26030.12,26030.56,26050,0.68,3253712,2202166,NIFTY25DEC26050CE,26050,72.1,169687,0.5314,0.0024,-8.1722,10.8715,6.04,NIFTY25DEC26050PE,26050,60.4,130386,-0.4686,0.0024,-8.1722,10.8715,6.04
15:03:52,26042.1,26060.3,50,True,26055.45,26031.08,26030.98,26050,0.68,3253712,2202166,NIFTY25DEC26050CE,26050,72.4,169687,0.5285,0.0024,-8.187,10.877,6.05,NIFTY25DEC26050PE,26050,60.2,130386,-0.4715,0.0024,-8.187,10.877,6.05
15:04:01,26039.4,26061.3,50,True,26055.46,26030.18,26030.59,26050,0.68,3253712,2202165,NIFTY25DEC26050CE,26050,71.85,169687,0.5285,0.0024,-8.187,10.877,6.05,NIFTY25DEC26050PE,26050,60.65,130386,-0.4715,0.0024,-8.187,10.877,6.05
15:04:11,26042.4,26062.3,50,True,26055.47,26031.18,26031.02,26050,0.68,3253705,2202143,NIFTY25DEC26050CE,26050,72.25,169687,0.5293,0.0024,-8.1892,10.8745,6.05,NIFTY25DEC26050PE,26050,60.3,130386,-0.4707,0.0024,-8.1892,10.8745,6.05
15:04:20,26042.4,26062.0,50,True,26055.5,26031.18,26031.02,26050,0.68,3253705,2202083,NIFTY25DEC26050CE,26050,72.4,169687,0.5277,0.0024,-8.1814,10.8775,6.04,NIFTY25DEC26050PE,26050,60,130386,-0.4723,0.0024,-8.1814,10.8775,6.04
15:04:29,26041.45,26064.0,50,True,26055.55,26030.87,26030.88,26050,0.68,3253705,2202041,NIFTY25DEC26050CE,26050,72.1,169687,0.5277,0.0024,-8.1814,10.8775,6.04,NIFTY25DEC26050PE,26050,60.5,130386,-0.4723,0.0024,-8.1814,10.8775,6.04
15:04:38,26043.0,26064.0,50,True,26055.6,26031.38,26031.11,26050,0.68,3253705,2202050,NIFTY25DEC26050CE,26050,72.3,169687,0.529,0.0024,-8.1871,10.8752,6.05,NIFTY25DEC26050PE,26050,60.95,130386,-0.471,0.0024,-8.1871,10.8752,6.05
15:04:47,26040.0,26064.0,50,True,26055.67,26030.38,26030.68,26050,0.68,3253705,2202050,NIFTY25DEC26050CE,26050,71.9,169687,0.5288,0.0024,-8.1815,10.8756,6.04,NIFTY25DEC26050PE,26050,60.95,130386,-0.4712,0.0024,-8.1815,10.8756,6.04
15:04:56,26038.1,26063.9,50,True,26055.75,26032.77,26031.63,26050,0.68,3253707,2201981,NIFTY25DEC26050CE,26050,71.95,169687,0.5275,0.0024,-8.2314,10.8777,6.08,NIFTY25DEC26050PE,26050,61.2,130386,-0.4725,0.0024,-8.2314,10.8777,6.08
15:05:05,26040.8,26062.7,50,True,26055.8,26033.62,26030.77,26050,0.68,3253707,2201981,NIFTY25DEC26050CE,26050,72.1,169687,0.5275,0.0024,-8.2314,10.8777,6.08,NIFTY25DEC26050PE,26050,61.4,130386,-0.4725,0.0024,-8.2314,10.8777,6.08
15:05:14,26039.1,26062.1,50,True,26055.91,26033.05,26030.53,26050,0.68,3253707,2201984,NIFTY25DEC26050CE,26050,72.05,169687,0.5267,0.0024,-8.2723,10.8782,6.11,NIFTY25DEC26050PE,26050,60.8,130386,-0.4733,0.0024,-8.2723,10.8782,6.11
15:05:22,26041.65,26064.4,50,True,26056.06,26033.9,26030.89,26050,0.68,3253707,2201984,NIFTY25DEC26050CE,26050,72.7,169687,0.528,0.0024,-8.2253,10.8759,6.08,NIFTY25DEC26050PE,26050,60.55,130386,-0.472,0.0024,-8.2253,10.8759,6.08
15:05:31,26041.35,26062.8,50,True,26056.18,26033.8,26030.85,26050,0.68,3253707,2201984,NIFTY25DEC26050CE,26050,72.65,169687,0.5299,0.0024,-8.2385,10.8726,6.09,NIFTY25DEC26050PE,26050,60.6,130386,-0.4701,0.0024,-8.2385,10.8726,6.09
15:05:40,26042.3,26064.4,50,True,26056.36,26034.12,26030.99,26050,0.68,3253707,2201984,NIFTY25DEC26050CE,26050,72.6,169687,0.5299,0.0024,-8.2385,10.8726,6.09,NIFTY25DEC26050PE,26050,60.75,130386,-0.4701,0.0024,-8.2385,10.8726,6.09
