Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:48:21,26001.05,26016.9,23.7,True,26055.04,26002.53,26008.27,26000,0.65,3619140,2348688,NIFTY25DEC26000CE,26000,59.05,299484,0.5517,0.0031,-21.179,5.8872,8.6,NIFTY25DEC26000PE,26000,44.15,342827,-0.4483,0.0031,-21.179,5.8872,8.6
10:48:29,26002.2,26015.4,26.5,True,26055.0,26002.92,26008.43,26000,0.65,3619140,2348688,NIFTY25DEC26000CE,26000,59.15,299484,0.5476,0.0031,-21.3044,5.8945,8.64,NIFTY25DEC26000PE,26000,44.1,342827,-0.4524,0.0031,-21.3044,5.8945,8.64
10:48:37,26001.9,26013.4,25.8,True,26054.96,26002.82,26008.39,26000,0.65,3619140,2348688,NIFTY25DEC26000CE,26000,58.95,299484,0.5467,0.0031,-21.316,5.896,8.64,NIFTY25DEC26000PE,26000,44.25,342827,-0.4533,0.0031,-21.316,5.896,8.64
10:48:44,26002.55,26018.0,27.3,True,26054.95,26003.03,26008.48,26000,0.65,3619138,2348688,NIFTY25DEC26000CE,26000,59,299484,0.5467,0.0031,-21.316,5.896,8.64,NIFTY25DEC26000PE,26000,44.25,342827,-0.4533,0.0031,-21.316,5.896,8.64
10:48:51,26001.75,26016.0,25.4,True,26054.94,26002.77,26008.37,26000,0.65,3619125,2348688,NIFTY25DEC26000CE,26000,58.95,299484,0.5467,0.0031,-21.316,5.896,8.64,NIFTY25DEC26000PE,26000,44.35,342827,-0.4533,0.0031,-21.316,5.896,8.64
10:49:00,26001.75,26015.9,26.0,True,26054.9,26002.52,26007.47,26000,0.65,3619121,2348688,NIFTY25DEC26000CE,26000,58.7,299484,0.5442,0.0031,-21.3583,5.8984,8.65,NIFTY25DEC26000PE,26000,44.75,342827,-0.4558,0.0031,-21.3583,5.8984,8.65
10:49:07,26000.4,26015.0,24.9,True,26054.89,26002.07,26007.28,26000,0.65,3619121,2348688,NIFTY25DEC26000CE,26000,58.6,299484,0.5442,0.0031,-21.3583,5.8984,8.65,NIFTY25DEC26000PE,26000,44.75,342827,-0.4558,0.0031,-21.3583,5.8984,8.65
10:49:14,26000.15,26015.0,24.7,True,26054.87,26001.98,26007.24,26000,0.65,3619121,2348688,NIFTY25DEC26000CE,26000,58.4,299484,0.545,0.0031,-21.3685,5.897,8.66,NIFTY25DEC26000PE,26000,44.9,342827,-0.455,0.0031,-21.3685,5.897,8.66
10:49:21,25999.65,26015.0,24.3,True,26054.85,26001.82,26007.17,26000,0.65,3619121,2348689,NIFTY25DEC26000CE,26000,58.35,299484,0.5433,0.0031,-21.399,5.8997,8.66,NIFTY25DEC26000PE,26000,45.1,342827,-0.4567,0.0031,-21.399,5.8997,8.66
10:49:29,26000.5,26015.0,24.9,True,26054.85,26002.1,26007.29,26000,0.65,3654148,2361971,NIFTY25DEC26000CE,26000,58.05,306771,0.5433,0.0031,-21.399,5.8997,8.66,NIFTY25DEC26000PE,26000,45.35,349577,-0.4567,0.0031,-21.399,5.8997,8.66
10:49:36,26000.45,26013.9,24.9,True,26054.81,26002.08,26007.28,26000,0.65,3654177,2364832,NIFTY25DEC26000CE,26000,58.35,306771,0.5429,0.0031,-21.3514,5.9003,8.64,NIFTY25DEC26000PE,26000,45.05,349577,-0.4571,0.0031,-21.3514,5.9003,8.64
10:49:44,26002.25,26014.9,26.6,True,26054.8,26002.68,26007.54,26000,0.65,3654099,2364464,NIFTY25DEC26000CE,26000,58.8,306771,0.5456,0.0031,-21.3099,5.896,8.63,NIFTY25DEC26000PE,26000,44.8,349577,-0.4544,0.0031,-21.3099,5.896,8.63
10:49:51,26002.35,26013.0,26.9,True,26054.78,26002.72,26007.56,26000,0.65,3654162,2364308,NIFTY25DEC26000CE,26000,58.95,306771,0.5456,0.0031,-21.3099,5.896,8.63,NIFTY25DEC26000PE,26000,44.5,349577,-0.4544,0.0031,-21.3099,5.896,8.63
10:49:59,26002.7,26015.0,27.7,True,26054.58,26002.83,26007.61,26000,0.65,3654308,2364233,NIFTY25DEC26000CE,26000,59.2,306771,0.5442,0.0031,-21.4306,5.8984,8.68,NIFTY25DEC26000PE,26000,44,349577,-0.4558,0.0031,-21.4306,5.8984,8.68
10:50:07,26001.7,26015.8,26.8,True,26054.47,26002.46,26006.76,26000,0.65,3654308,2364233,NIFTY25DEC26000CE,26000,58.9,306771,0.5449,0.0031,-21.3934,5.8955,8.66,NIFTY25DEC26000PE,26000,44.4,349577,-0.4551,0.0031,-21.3934,5.8955,8.66
10:50:14,26002.75,26015.6,27.9,True,26054.47,26002.81,26006.91,26000,0.65,3654307,2364233,NIFTY25DEC26000CE,26000,58.7,306771,0.5449,0.0031,-21.3934,5.8955,8.66,NIFTY25DEC26000PE,26000,44.55,349577,-0.4551,0.0031,-21.3934,5.8955,8.66
10:50:21,26003.65,26015.9,30.1,True,26054.42,26003.11,26007.04,26000,0.65,3654337,2364233,NIFTY25DEC26000CE,26000,58.85,306771,0.5448,0.0031,-21.3634,5.8957,8.65,NIFTY25DEC26000PE,26000,44.5,349577,-0.4552,0.0031,-21.3634,5.8957,8.65
10:50:28,26002.35,26015.0,27.4,True,26054.41,26002.67,26006.85,26000,0.65,3654334,2364182,NIFTY25DEC26000CE,26000,58.4,306771,0.5448,0.0031,-21.3634,5.8957,8.65,NIFTY25DEC26000PE,26000,44.95,349577,-0.4552,0.0031,-21.3634,5.8957,8.65
10:50:35,26002.75,26014.5,27.9,True,26054.38,26002.81,26006.91,26000,0.65,3654332,2364165,NIFTY25DEC26000CE,26000,57.95,306771,0.5434,0.0031,-21.3903,5.8979,8.66,NIFTY25DEC26000PE,26000,45.45,349577,-0.4566,0.0031,-21.3903,5.8979,8.66
10:50:42,26001.5,26014.0,26.6,True,26054.34,26002.39,26006.73,26000,0.65,3654322,2364161,NIFTY25DEC26000CE,26000,57.7,306771,0.5434,0.0031,-21.3903,5.8979,8.66,NIFTY25DEC26000PE,26000,45.65,349577,-0.4566,0.0031,-21.3903,5.8979,8.66
10:50:49,26000.3,26012.0,25.5,True,26054.23,26001.99,26006.56,26000,0.65,3654322,2364161,NIFTY25DEC26000CE,26000,58,306771,0.5427,0.0031,-21.2739,5.899,8.61,NIFTY25DEC26000PE,26000,45.45,349577,-0.4573,0.0031,-21.2739,5.899,8.61
10:50:57,26000.4,26011.9,25.6,True,26054.15,26002.02,26006.58,26000,0.65,3654322,2364162,NIFTY25DEC26000CE,26000,58,306771,0.5407,0.0031,-21.3491,5.9002,8.63,NIFTY25DEC26000PE,26000,45.3,349577,-0.4593,0.0031,-21.3491,5.9002,8.63
10:51:08,26005.6,26013.0,37.4,True,26054.08,26003.22,26006.44,26000,0.65,3654319,2364160,NIFTY25DEC26000CE,26000,58.7,306771,0.5411,0.0031,-21.3246,5.8996,8.62,NIFTY25DEC26000PE,26000,44.4,349577,-0.4589,0.0031,-21.3246,5.8996,8.62
10:51:18,26005.95,26018.0,38.0,True,26054.08,26003.33,26006.49,26000,0.65,3654319,2364159,NIFTY25DEC26000CE,26000,59.3,306771,0.5411,0.0031,-21.3246,5.8996,8.62,NIFTY25DEC26000PE,26000,43.5,349577,-0.4589,0.0031,-21.3246,5.8996,8.62
10:51:26,26010.6,26017.1,45.6,True,26054.02,26004.88,26007.15,26000,0.65,3654319,2364159,NIFTY25DEC26000CE,26000,60.05,306771,0.5411,0.0031,-21.3246,5.8996,8.62,NIFTY25DEC26000PE,26000,42.7,349577,-0.4589,0.0031,-21.3246,5.8996,8.62
10:51:33,26010.15,26016.2,45.0,True,26054.0,26004.73,26007.09,26000,0.65,3654325,2364159,NIFTY25DEC26000CE,26000,59.4,306771,0.5537,0.0031,-21.1472,5.8783,8.58,NIFTY25DEC26000PE,26000,43.5,349577,-0.4463,0.0031,-21.1472,5.8783,8.58
10:51:41,26009.45,26018.0,43.9,True,26053.99,26004.5,26006.99,26000,0.65,3654320,2364159,NIFTY25DEC26000CE,26000,59.4,306771,0.5537,0.0031,-21.1472,5.8783,8.58,NIFTY25DEC26000PE,26000,43.45,349577,-0.4463,0.0031,-21.1472,5.8783,8.58
10:51:48,26009.8,26015.5,44.4,True,26053.96,26004.62,26007.04,26000,0.65,3654317,2364159,NIFTY25DEC26000CE,26000,59.6,306771,0.5504,0.0031,-21.2328,5.8843,8.61,NIFTY25DEC26000PE,26000,43.45,349577,-0.4496,0.0031,-21.2328,5.8843,8.61
10:51:57,26008.9,26015.5,43.1,True,26053.96,26004.32,26006.91,26000,0.65,3654317,2364158,NIFTY25DEC26000CE,26000,59.55,306771,0.5513,0.0031,-21.2628,5.8828,8.62,NIFTY25DEC26000PE,26000,43.35,349577,-0.4487,0.0031,-21.2628,5.8828,8.62
10:52:06,26009.4,26016.1,43.9,True,26053.94,26006.01,26007.26,26000,0.65,3654317,2364158,NIFTY25DEC26000CE,26000,59.55,306771,0.5513,0.0031,-21.2628,5.8828,8.62,NIFTY25DEC26000PE,26000,43.45,349577,-0.4487,0.0031,-21.2628,5.8828,8.62
10:52:13,26007.1,26016.6,40.9,True,26053.89,26005.24,26006.94,26000,0.65,3654317,2364158,NIFTY25DEC26000CE,26000,59.65,306771,0.5518,0.0031,-21.2155,5.88,8.6,NIFTY25DEC26000PE,26000,42.95,349577,-0.4482,0.0031,-21.2155,5.88,8.6
10:52:20,26008.45,26015.8,42.5,True,26053.87,26005.69,26007.13,26000,0.65,3654317,2364158,NIFTY25DEC26000CE,26000,59.65,306771,0.554,0.0031,-21.1337,5.8758,8.58,NIFTY25DEC26000PE,26000,43.15,349577,-0.446,0.0031,-21.1337,5.8758,8.58
10:52:27,26010.65,26017.5,45.9,True,26053.86,26006.43,26007.44,26000,0.65,3660643,2364014,NIFTY25DEC26000CE,26000,59.85,306771,0.5535,0.0031,-21.1724,5.8769,8.59,NIFTY25DEC26000PE,26000,42.75,349577,-0.4465,0.0031,-21.1724,5.8769,8.59
10:52:34,26010.2,26016.0,45.2,True,26053.84,26006.28,26007.38,26000,0.64,3684159,2350885,NIFTY25DEC26000CE,26000,59.8,317581,0.554,0.0031,-21.1337,5.8758,8.58,NIFTY25DEC26000PE,26000,43,343766,-0.446,0.0031,-21.1337,5.8758,8.58
10:52:42,26009.6,26016.0,44.2,True,26053.81,26006.08,26007.29,26000,0.64,3684220,2350138,NIFTY25DEC26000CE,26000,60,317581,0.5527,0.0031,-21.1727,5.8784,8.59,NIFTY25DEC26000PE,26000,42.75,343766,-0.4473,0.0031,-21.1727,5.8784,8.59
10:52:49,26010.1,26016.0,45.0,True,26053.79,26006.24,26007.36,26000,0.64,3684455,2350105,NIFTY25DEC26000CE,26000,59.95,317581,0.5548,0.0031,-21.1118,5.8742,8.57,NIFTY25DEC26000PE,26000,42.45,343766,-0.4452,0.0031,-21.1118,5.8742,8.57
10:52:57,26009.95,26016.0,44.8,True,26053.79,26006.19,26007.34,26000,0.64,3684459,2350001,NIFTY25DEC26000CE,26000,60.15,317581,0.5548,0.0031,-21.1118,5.8742,8.57,NIFTY25DEC26000PE,26000,42.2,343766,-0.4452,0.0031,-21.1118,5.8742,8.57
10:53:04,26011.15,26016.7,46.8,True,26053.78,26007.85,26007.89,26000,0.64,3684459,2350006,NIFTY25DEC26000CE,26000,59.95,317581,0.5551,0.0031,-21.0684,5.8719,8.55,NIFTY25DEC26000PE,26000,42.45,343766,-0.4449,0.0031,-21.0684,5.8719,8.55
10:53:12,26009.15,26017.2,43.7,True,26053.73,26007.18,26007.6,26000,0.64,3684459,2349973,NIFTY25DEC26000CE,26000,59.45,317581,0.5551,0.0031,-21.0684,5.8719,8.55,NIFTY25DEC26000PE,26000,42.8,343766,-0.4449,0.0031,-21.0684,5.8719,8.55
10:53:20,26008.45,26018.1,42.8,True,26053.72,26006.95,26007.5,26000,0.64,3684449,2349973,NIFTY25DEC26000CE,26000,59.4,317581,0.5578,0.0031,-21.0392,5.8665,8.55,NIFTY25DEC26000PE,26000,42.9,343766,-0.4422,0.0031,-21.0392,5.8665,8.55
10:53:27,26008.15,26018.1,42.4,True,26053.72,26006.85,26007.46,26000,0.64,3684449,2349973,NIFTY25DEC26000CE,26000,59.5,317581,0.5526,0.0031,-21.1041,5.8769,8.56,NIFTY25DEC26000PE,26000,42.75,343766,-0.4474,0.0031,-21.1041,5.8769,8.56
10:53:35,26008.5,26017.5,42.9,True,26053.62,26006.96,26007.51,26000,0.64,3684449,2349930,NIFTY25DEC26000CE,26000,59.7,317581,0.5526,0.0031,-21.0827,5.8768,8.55,NIFTY25DEC26000PE,26000,42.5,343766,-0.4474,0.0031,-21.0827,5.8768,8.55
10:53:43,26009.65,26018.1,44.4,True,26053.58,26007.35,26007.67,26000,0.64,3684447,2349903,NIFTY25DEC26000CE,26000,59.75,317581,0.5542,0.0031,-21.082,5.8738,8.55,NIFTY25DEC26000PE,26000,42.3,343766,-0.4458,0.0031,-21.082,5.8738,8.55
10:53:51,26008.1,26018.1,42.4,True,26053.57,26006.83,26007.45,26000,0.64,3684451,2349920,NIFTY25DEC26000CE,26000,59.95,317581,0.5542,0.0031,-21.082,5.8738,8.55,NIFTY25DEC26000PE,26000,42.3,343766,-0.4458,0.0031,-21.082,5.8738,8.55
10:53:58,26008.4,26020.0,42.7,True,26053.57,26006.93,26007.49,26000,0.64,3684451,2349918,NIFTY25DEC26000CE,26000,59.85,317581,0.5549,0.0031,-21.0936,5.8706,8.56,NIFTY25DEC26000PE,26000,42.5,343766,-0.4451,0.0031,-21.0936,5.8706,8.56
10:54:06,26008.7,26020.0,43.3,True,26053.5,26007.52,26007.67,26000,0.64,3684408,2349921,NIFTY25DEC26000CE,26000,60,317581,0.5584,0.0031,-21.0121,5.8636,8.54,NIFTY25DEC26000PE,26000,42.15,343766,-0.4416,0.0031,-21.0121,5.8636,8.54
10:54:14,26009.05,26018.0,43.9,True,26053.49,26007.64,26007.72,26000,0.64,3684408,2349921,NIFTY25DEC26000CE,26000,59.7,317581,0.5584,0.0031,-21.0121,5.8636,8.54,NIFTY25DEC26000PE,26000,42.3,343766,-0.4416,0.0031,-21.0121,5.8636,8.54
10:54:22,26008.95,26018.0,43.7,True,26053.48,26007.6,26007.7,26000,0.64,3684408,2349921,NIFTY25DEC26000CE,26000,60.2,317581,0.5564,0.0031,-21.0621,5.8677,8.55,NIFTY25DEC26000PE,26000,42,343766,-0.4436,0.0031,-21.0621,5.8677,8.55
10:54:30,26008.05,26019.8,42.3,True,26053.47,26007.3,26007.57,26000,0.64,3684413,2349921,NIFTY25DEC26000CE,26000,60,317581,0.5574,0.0031,-21.0265,5.8656,8.54,NIFTY25DEC26000PE,26000,42.2,343766,-0.4426,0.0031,-21.0265,5.8656,8.54
10:54:38,26008.0,26018.4,42.2,True,26053.44,26007.29,26007.57,26000,0.64,3684317,2349921,NIFTY25DEC26000CE,26000,59.95,317581,0.5553,0.0031,-21.0677,5.8699,8.55,NIFTY25DEC26000PE,26000,42.5,343766,-0.4447,0.0031,-21.0677,5.8699,8.55
10:54:46,26007.9,26018.0,42.1,True,26053.34,26007.25,26007.55,26000,0.64,3684317,2349921,NIFTY25DEC26000CE,26000,59.8,317581,0.5553,0.0031,-21.0677,5.8699,8.55,NIFTY25DEC26000PE,26000,42.65,343766,-0.4447,0.0031,-21.0677,5.8699,8.55
10:54:54,26007.15,26018.0,41.1,True,26053.33,26007.0,26007.44,26000,0.64,3684317,2349921,NIFTY25DEC26000CE,26000,59.8,317581,0.5554,0.0031,-21.0974,5.8697,8.56,NIFTY25DEC26000PE,26000,42.4,343766,-0.4446,0.0031,-21.0974,5.8697,8.56
10:55:01,26008.15,26017.4,43.0,True,26053.27,26007.39,26007.55,26000,0.64,3684317,2349921,NIFTY25DEC26000CE,26000,59.85,317581,0.5548,0.0031,-21.1189,5.8693,8.57,NIFTY25DEC26000PE,26000,42.2,343766,-0.4452,0.0031,-21.1189,5.8693,8.57
10:55:10,26007.9,26017.0,42.5,True,26053.25,26007.3,26007.51,26000,0.64,3684317,2349921,NIFTY25DEC26000CE,26000,59.8,317581,0.5548,0.0031,-21.1189,5.8693,8.57,NIFTY25DEC26000PE,26000,42.6,343766,-0.4452,0.0031,-21.1189,5.8693,8.57
10:55:18,26008.6,26018.0,43.8,True,26053.25,26007.54,26007.61,26000,0.64,3684316,2349880,NIFTY25DEC26000CE,26000,60,317581,0.5563,0.0031,-21.0446,5.8661,8.54,NIFTY25DEC26000PE,26000,42.2,343766,-0.4437,0.0031,-21.0446,5.8661,8.54
10:55:25,26007.65,26018.4,42.0,True,26053.23,26007.22,26007.47,26000,0.64,3684316,2349880,NIFTY25DEC26000CE,26000,59.85,317581,0.5558,0.0031,-21.0837,5.8673,8.55,NIFTY25DEC26000PE,26000,42.5,343766,-0.4442,0.0031,-21.0837,5.8673,8.55
10:55:32,26008.5,26018.4,43.6,True,26053.22,26007.5,26007.6,26000,0.64,3701871,2362523,NIFTY25DEC26000CE,26000,60.1,321364,0.556,0.0031,-21.1219,5.8668,8.57,NIFTY25DEC26000PE,26000,42.35,347432,-0.444,0.0031,-21.1219,5.8668,8.57
10:55:40,26007.75,26018.4,42.2,True,26053.21,26007.25,26007.49,26000,0.64,3702205,2363026,NIFTY25DEC26000CE,26000,60.05,321364,0.556,0.0031,-21.1219,5.8668,8.57,NIFTY25DEC26000PE,26000,42.3,347432,-0.444,0.0031,-21.1219,5.8668,8.57
10:55:47,26007.65,26018.4,42.0,True,26053.2,26007.22,26007.47,26000,0.64,3702195,2362765,NIFTY25DEC26000CE,26000,59.7,321364,0.5573,0.0031,-21.0817,5.8641,8.56,NIFTY25DEC26000PE,26000,42.6,347432,-0.4427,0.0031,-21.0817,5.8641,8.56
10:55:55,26006.35,26018.0,40.0,True,26053.19,26006.79,26007.29,26000,0.64,3702250,2362784,NIFTY25DEC26000CE,26000,59.65,321364,0.5551,0.0031,-21.1267,5.8669,8.57,NIFTY25DEC26000PE,26000,42.8,347432,-0.4449,0.0031,-21.1267,5.8669,8.57
10:56:02,26005.15,26017.0,38.4,True,26053.18,26006.24,26006.98,26000,0.64,3702118,2362784,NIFTY25DEC26000CE,26000,59.65,321364,0.5551,0.0031,-21.1267,5.8669,8.57,NIFTY25DEC26000PE,26000,42.85,347432,-0.4449,0.0031,-21.1267,5.8669,8.57
10:56:10,26006.15,26018.5,39.8,True,26053.17,26006.57,26007.13,26000,0.64,3702099,2362795,NIFTY25DEC26000CE,26000,59.65,321364,0.5536,0.0031,-21.1064,5.8698,8.55,NIFTY25DEC26000PE,26000,42.8,347432,-0.4464,0.0031,-21.1064,5.8698,8.55
10:56:17,26005.05,26017.8,38.3,True,26053.16,26006.21,26006.97,26000,0.64,3702065,2362797,NIFTY25DEC26000CE,26000,60,321364,0.5541,0.0031,-21.1617,5.8689,8.58,NIFTY25DEC26000PE,26000,42.35,347432,-0.4459,0.0031,-21.1617,5.8689,8.58
10:56:26,26005.45,26017.0,38.8,True,26053.14,26006.34,26007.03,26000,0.64,3702065,2362800,NIFTY25DEC26000CE,26000,60,321364,0.5541,0.0031,-21.1617,5.8689,8.58,NIFTY25DEC26000PE,26000,42.45,347432,-0.4459,0.0031,-21.1617,5.8689,8.58
10:56:34,26006.85,26017.1,41.1,True,26053.13,26006.81,26007.23,26000,0.64,3702021,2362723,NIFTY25DEC26000CE,26000,59.9,321364,0.554,0.0031,-21.1831,5.869,8.59,NIFTY25DEC26000PE,26000,42.6,347432,-0.446,0.0031,-21.1831,5.869,8.59
10:56:41,26007.0,26016.5,41.4,True,26053.11,26006.86,26007.25,26000,0.64,3702021,2362723,NIFTY25DEC26000CE,26000,60,321364,0.555,0.0031,-21.1481,5.867,8.58,NIFTY25DEC26000PE,26000,42.5,347432,-0.445,0.0031,-21.1481,5.867,8.58
10:56:49,26006.55,26017.1,40.4,True,26053.09,26006.71,26007.18,26000,0.64,3702021,2362735,NIFTY25DEC26000CE,26000,60.2,321364,0.555,0.0031,-21.1481,5.867,8.58,NIFTY25DEC26000PE,26000,42.3,347432,-0.445,0.0031,-21.1481,5.867,8.58
10:56:56,26007.3,26017.3,41.9,True,26053.08,26006.96,26007.29,26000,0.64,3702021,2362926,NIFTY25DEC26000CE,26000,60.7,321364,0.5552,0.0031,-21.1565,5.8668,8.58,NIFTY25DEC26000PE,26000,41.5,347432,-0.4448,0.0031,-21.1565,5.8668,8.58
10:57:05,26008.0,26019.0,43.4,True,26053.05,26007.3,26007.39,26000,0.64,3702021,2362944,NIFTY25DEC26000CE,26000,60.6,321364,0.5621,0.0031,-21.0101,5.8503,8.54,NIFTY25DEC26000PE,26000,41.65,347432,-0.4379,0.0031,-21.0101,5.8503,8.54
10:57:13,26008.15,26019.7,43.7,True,26053.03,26007.35,26007.41,26000,0.64,3702021,2362944,NIFTY25DEC26000CE,26000,60.15,321364,0.5624,0.0031,-21.005,5.8496,8.54,NIFTY25DEC26000PE,26000,42.1,347432,-0.4376,0.0031,-21.005,5.8496,8.54
10:57:21,26008.4,26016.0,44.2,True,26053.01,26007.44,26007.45,26000,0.64,3702018,2362944,NIFTY25DEC26000CE,26000,60.5,321364,0.5624,0.0031,-21.005,5.8496,8.54,NIFTY25DEC26000PE,26000,41.7,347432,-0.4376,0.0031,-21.005,5.8496,8.54
10:57:29,26009.75,26017.2,46.7,True,26053.0,26007.89,26007.64,26000,0.64,3702018,2362942,NIFTY25DEC26000CE,26000,60.45,321364,0.5577,0.0031,-21.08,5.8599,8.55,NIFTY25DEC26000PE,26000,41.9,347432,-0.4423,0.0031,-21.08,5.8599,8.55
10:57:36,26007.8,26017.6,43.0,True,26053.0,26007.24,26007.36,26000,0.64,3702018,2362942,NIFTY25DEC26000CE,26000,60.15,321364,0.5584,0.0031,-21.0489,5.8585,8.54,NIFTY25DEC26000PE,26000,42.1,347432,-0.4416,0.0031,-21.0489,5.8585,8.54
10:57:43,26008.25,26018.7,43.9,True,26052.98,26007.39,26007.43,26000,0.64,3702018,2362942,NIFTY25DEC26000CE,26000,60,321364,0.5584,0.0031,-21.0489,5.8585,8.54,NIFTY25DEC26000PE,26000,42.3,347432,-0.4416,0.0031,-21.0489,5.8585,8.54
10:57:51,26006.7,26016.9,41.1,True,26052.96,26006.87,26007.21,26000,0.64,3702018,2362942,NIFTY25DEC26000CE,26000,59.95,321364,0.5564,0.0031,-21.099,5.8625,8.56,NIFTY25DEC26000PE,26000,42.2,347432,-0.4436,0.0031,-21.099,5.8625,8.56
10:57:59,26007.25,26017.5,41.9,True,26052.93,26007.05,26007.28,26000,0.64,3702018,2362942,NIFTY25DEC26000CE,26000,59.6,321364,0.5566,0.0031,-21.0983,5.8605,8.56,NIFTY25DEC26000PE,26000,42.5,347432,-0.4434,0.0031,-21.0983,5.8605,8.56
10:58:06,26005.6,26016.0,39.3,True,26052.91,26006.57,26007.04,26000,0.64,3702016,2362934,NIFTY25DEC26000CE,26000,59.45,321364,0.5541,0.0031,-21.1137,5.8654,8.55,NIFTY25DEC26000PE,26000,42.8,347432,-0.4459,0.0031,-21.1137,5.8654,8.55
10:58:15,26005.95,26016.6,39.9,True,26052.84,26006.69,26007.09,26000,0.64,3702016,2362934,NIFTY25DEC26000CE,26000,59.6,321364,0.5541,0.0031,-21.1137,5.8654,8.55,NIFTY25DEC26000PE,26000,42.75,347432,-0.4459,0.0031,-21.1137,5.8654,8.55
10:58:22,26007.05,26017.8,41.5,True,26052.82,26007.05,26007.25,26000,0.64,3702016,2362935,NIFTY25DEC26000CE,26000,60.25,321364,0.5548,0.0031,-21.1559,5.8641,8.57,NIFTY25DEC26000PE,26000,42.05,347432,-0.4452,0.0031,-21.1559,5.8641,8.57
10:58:29,26006.7,26018.8,41.0,True,26052.59,26006.94,26007.2,26000,0.64,3702651,2363683,NIFTY25DEC26000CE,26000,59.9,321364,0.5548,0.0031,-21.1559,5.8641,8.57,NIFTY25DEC26000PE,26000,42.7,347432,-0.4452,0.0031,-21.1559,5.8641,8.57
10:58:36,26006.7,26018.8,41.0,True,26052.59,26006.94,26007.2,26000,0.64,3699138,2364363,NIFTY25DEC26000CE,26000,59.75,321954,0.5554,0.0031,-21.1253,5.8628,8.56,NIFTY25DEC26000PE,26000,42.9,344081,-0.4446,0.0031,-21.1253,5.8628,8.56
10:58:43,26005.6,26016.1,39.3,True,26052.53,26006.57,26007.04,26000,0.64,3698895,2363991,NIFTY25DEC26000CE,26000,59.45,321954,0.5544,0.0031,-21.1605,5.8647,8.57,NIFTY25DEC26000PE,26000,42.9,344081,-0.4456,0.0031,-21.1605,5.8647,8.57
10:58:50,26005.5,26017.7,39.2,True,26052.24,26006.54,26007.03,26000,0.64,3699010,2364388,NIFTY25DEC26000CE,26000,59.35,321954,0.5544,0.0031,-21.1605,5.8647,8.57,NIFTY25DEC26000PE,26000,43.1,344081,-0.4456,0.0031,-21.1605,5.8647,8.57
10:58:57,26005.15,26017.7,38.7,True,26052.24,26006.42,26006.98,26000,0.64,3699002,2364392,NIFTY25DEC26000CE,26000,59.55,321954,0.5525,0.0031,-21.2085,5.8685,8.59,NIFTY25DEC26000PE,26000,42.9,344081,-0.4475,0.0031,-21.2085,5.8685,8.59
10:59:04,26006.9,26015.3,42.6,True,26051.84,26006.58,26006.97,26000,0.64,3699019,2364348,NIFTY25DEC26000CE,26000,59.6,321954,0.5532,0.0031,-21.2421,5.8654,8.6,NIFTY25DEC26000PE,26000,42.75,344081,-0.4468,0.0031,-21.2421,5.8654,8.6
10:59:11,26004.55,26017.2,37.8,True,26051.81,26005.8,26006.63,26000,0.64,3699014,2364273,NIFTY25DEC26000CE,26000,59.9,321954,0.5532,0.0031,-21.2421,5.8654,8.6,NIFTY25DEC26000PE,26000,42.85,344081,-0.4468,0.0031,-21.2421,5.8654,8.6
10:59:18,26006.2,26020.0,41.1,True,26051.79,26006.35,26006.87,26000,0.64,3699014,2364358,NIFTY25DEC26000CE,26000,59.65,321954,0.5537,0.0031,-21.1734,5.8645,8.57,NIFTY25DEC26000PE,26000,43.1,344081,-0.4463,0.0031,-21.1734,5.8645,8.57
10:59:25,26004.7,26018.0,38.0,True,26051.76,26005.85,26006.65,26000,0.64,3699013,2364358,NIFTY25DEC26000CE,26000,59.25,321954,0.5501,0.0031,-21.3149,5.8711,8.62,NIFTY25DEC26000PE,26000,43.6,344081,-0.4499,0.0031,-21.3149,5.8711,8.62
10:59:33,26006.85,26018.0,42.5,True,26051.76,26006.56,26006.96,26000,0.64,3699013,2364027,NIFTY25DEC26000CE,26000,59.45,321954,0.5501,0.0031,-21.3149,5.8711,8.62,NIFTY25DEC26000PE,26000,43.1,344081,-0.4499,0.0031,-21.3149,5.8711,8.62
10:59:39,26005.65,26017.9,39.9,True,26051.76,26006.16,26006.79,26000,0.64,3699010,2364026,NIFTY25DEC26000CE,26000,59.7,321954,0.5517,0.0031,-21.2938,5.8682,8.62,NIFTY25DEC26000PE,26000,43,344081,-0.4483,0.0031,-21.2938,5.8682,8.62
10:59:47,26006.0,26018.4,40.7,True,26051.72,26006.28,26006.84,26000,0.64,3699010,2364026,NIFTY25DEC26000CE,26000,59.8,321954,0.5506,0.0031,-21.3194,5.8703,8.63,NIFTY25DEC26000PE,26000,43,344081,-0.4494,0.0031,-21.3194,5.8703,8.63
